Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA3,SG: TR,0,131,131,268,NA,NA,NA,NA,NA,611.3494352999842,7.4150000000372e-4,612.0828604999697,612.1829793999786,0.8311049999902025,614.11632500001,614.5162994000129,614.6184877000051,614.6184877000051,h,1,0.7699499999871477,615.4161610999727,615.4161610999727,615.4161610999727,615.4161610999727,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,132,132,220,NA,NA,NA,NA,NA,615.4161610999727,0.00180480000562965,616.1495346999727,616.249581400014,0.8295643000165001,618.1828272999846,618.5830224999809,618.6851714000222,618.6851714000222,h,1,0.5511504999594763,619.2660679999972,619.2660679999972,619.2660679999972,619.2660679999972,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,133,133,224,NA,NA,NA,NA,NA,619.2660679999972,5.8609998086467e-4,619.9995334999985,620.0996577999904,0.8310955999768339,622.032845299982,622.4329476999701,622.5352642000071,622.5352642000071,h,1,0.7657057999749668,623.3162060999894,623.3162060999894,623.3162060999894,623.3162060999894,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,134,134,113,NA,NA,NA,NA,NA,623.3162060999894,0.00186560000292956,624.0494997000205,624.1496548000141,0.830166100000497,626.0828086999827,626.48287539999,626.5851186999935,626.5851186999935,h,1,0.4755493000266142,627.0828789999941,627.0828789999941,627.0828789999941,627.0828789999941,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,135,135,16,NA,NA,NA,NA,NA,627.0828789999941,0.00273469998501241,627.8162739999825,627.9163125000196,0.8294662000262178,629.8493343999726,630.2495972000179,630.3519104999723,630.3519104999723,h,1,0.4688084999797866,630.8494768000091,630.8494768000091,630.8494768000091,630.8494768000091,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SD1,SP,0,136,136,148,NA,NA,NA,NA,NA,630.8494768000091,0.00204539997503161,631.582851300016,631.6829496999853,0.8295322999474593,633.6161323999986,634.0161922000116,634.1184565000003,634.1184565000003,h,1,1.01426620001439,635.1493630000041,635.1493630000041,635.1493630000041,635.1493630000041,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,137,137,112,NA,NA,NA,NA,NA,635.1493630000041,5.3099996875971e-4,635.8828203000012,635.9828837999958,0.8311054999940097,637.9162506000139,638.3161503999727,638.4183589000022,638.4183589000022,h,1,0.5059207000304013,638.9494073999813,638.9494073999813,638.9494073999813,638.9494073999813,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_B_Square_1.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA1: SC2,SG: SB,0,138,138,150,NA,NA,NA,NA,NA,638.9494073999813,6.5189995802938e-4,639.6827086000121,639.7829124999698,0.8312966999947093,641.7161688000197,642.1162564000115,642.2185271999915,642.2185271999915,h,1,0.6500725999940187,642.8997779000201,642.8997779000201,642.8997779000201,642.8997779000201,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,139,139,283,NA,NA,NA,NA,NA,642.8997779000201,0.00276599999051541,643.632824899978,643.73285329999635,0.8292935999925248,645.6660151999677,646.066311099974,646.168427800003,646.168427800003,h,0,1.4201418000156991,647.616100299987,647.616100299987,647.616100299987,647.616100299987,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_B_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,140,140,129,NA,NA,NA,NA,NA,647.616100299987,0.00205459998687729,648.3493715000222,648.449542300019,0.8295097000082023,650.3828498999937,650.7828756999807,650.8852182999835,650.8852182999835,h,1,0.5510328999953344,651.4660081000184,651.4660081000184,651.4660081000184,651.4660081000184,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,141,141,259,NA,NA,NA,NA,NA,651.4660081000184,8.1759999739006e-4,652.1994622999919,652.3003198999795,0.8309697999502532,654.232879600022,654.6327740999986,654.7349041000125,654.7349041000125,h,1,0.5173456000047736,655.2827654000139,655.2827654000139,655.2827654000139,655.2827654000139,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TA2,TR,0,142,142,18,NA,NA,NA,NA,NA,655.2827654000139,0.00113980000605806,656.0161075000069,656.1162510999711,0.8307973999762908,658.0495589000056,658.4493596999673,658.5516206999891,658.5516206999891,h,1,0.5503595999907702,659.1326113999821,659.1326113999821,659.1326113999821,659.1326113999821,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_B_Square_7.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SC2,SG: SP,0,143,143,318,NA,NA,NA,NA,NA,659.1326113999821,6.1300001107156e-4,659.8661076999852,659.9660756000085,0.8310194000368938,661.8993835999863,662.2994646999869,662.4016879000119,662.4016879000119,b,1,0.49931320000905544,662.9159214000101,662.9159214000101,662.9159214000101,662.9159214000101,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,144,144,223,NA,NA,NA,NA,NA,662.9159214000101,0.00188749999506399,663.6494005999994,663.7493696999736,0.8290899999556132,665.68281139998,666.0827490999945,666.184973299969,666.184973299969,h,1,1.2835095000336878,667.4993474999792,667.4993474999792,667.4993474999792,667.4993474999792,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,145,145,164,NA,NA,NA,NA,NA,667.4993474999792,0.00178359996061772,668.2327040999662,668.3328189000022,0.8297688000020571,670.2662066000048,670.6660684000235,670.7682607999886,670.7682607999886,b,1,1.7965362000395544,672.5826155999675,672.5826155999675,672.5826155999675,672.5826155999675,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,146,146,62,NA,NA,NA,NA,NA,672.5826155999675,9.4400002853944e-4,673.3160216999822,673.4160773999756,0.8299141000024974,675.349320999987,675.7493159999722,675.851628799981,675.851628799981,b,1,0.568682900047861,676.4493726000073,676.4493726000073,676.4493726000073,676.4493726000073,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,147,147,194,NA,NA,NA,NA,NA,676.4493726000073,0.00151270005153492,677.1827569999732,677.2828408000059,0.829825000022538,679.2160373000079,679.6159888000111,679.7183846000116,679.7183846000116,b,1,2.549723099975381,682.299182399991,682.299182399991,682.299182399991,682.299182399991,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_B_Square_2.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA2: SC3,SB: SP,0,148,148,313,NA,NA,NA,NA,NA,682.299182399991,4.5089999912306e-4,683.0326712999959,683.1327799999854,0.8311627000221051,685.0659556000028,685.4661059000064,685.5681349000079,685.5681349000079,h,0,0.6444325000047684,686.2327370999847,686.2327370999847,686.2327370999847,686.2327370999847,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_B_10.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,149,149,143,NA,NA,NA,NA,NA,686.2327370999847,0.00167610001517459,686.9659869999741,687.0659563000081,0.8295102000120096,688.9992800999898,689.3992953000125,689.5015506999916,689.5015506999916,h,1,0.6226351999794133,690.1493510999717,690.1493510999717,690.1493510999717,690.1493510999717,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_B_12.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,150,150,145,NA,NA,NA,NA,NA,690.1493510999717,0.00120940001215785,690.8826289999997,690.9827659999719,0.8303578000050038,692.9160866999882,693.3161486000172,693.4181382000097,693.4181382000097,h,1,0.642401700024493,694.0825248999754,694.0825248999754,694.0825248999754,694.0825248999754,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,151,151,125,NA,NA,NA,NA,NA,694.0825248999754,0.00170160003472119,694.8160080999951,694.9160765999695,0.8293945000041276,696.8494222000008,697.2493786999839,697.351552099979,697.351552099979,h,1,0.6369522999739274,698.0159648999688,698.0159648999688,698.0159648999688,698.0159648999688,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,152,152,303,NA,NA,NA,NA,NA,698.0159648999688,0.00172569998539984,698.7493723999942,698.849466899992,0.829420099966228,700.782764100004,701.1826414999668,701.2848779999767,701.2848779999767,b,1,0.6713914999854751,701.9826577000204,701.9826577000204,701.9826577000204,701.9826577000204,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,153,153,295,NA,NA,NA,NA,NA,701.9826577000204,0.0016682999557815401,702.7159704000223,702.8161064999877,0.8295138999819756,704.7493661000044,705.14933689998,705.2515955999843,705.2515955999843,h,0,0.5045091999927536,705.7825412999955,705.7825412999955,705.7825412999955,705.7825412999955,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,154,154,320,NA,NA,NA,NA,NA,705.7825412999955,5.8680004440248e-4,706.5158598999842,706.6159476999892,0.8309931000112556,708.5492522999994,708.9493557999958,709.0514936000109,709.0514936000109,h,0,2.512713000003714,711.5824694000185,711.5824694000185,711.5824694000185,711.5824694000185,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_B_Triangle_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SB1: TD3,SB: TO,0,155,155,294,NA,NA,NA,NA,NA,711.5824694000185,6.0410000151023e-4,712.3158993999823,712.4160971000092,0.8309806000324897,714.3493793000234,714.7490777000203,714.8514753999771,714.8514753999771,h,0,1.0334012000239454,715.9158849000232,715.9158849000232,715.9158849000232,715.9158849000232,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA3: SB1,SG: SB,0,156,156,86,NA,NA,NA,NA,NA,715.9158849000232,0.00172930001281201,716.649218800012,716.7492309000227,0.8291679000249133,718.6826586999814,719.08269890001975,719.184777699993,719.184777699993,b,1,1.611252400034573,720.8158037000103,720.8158037000103,720.8158037000103,720.8158037000103,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA2: SC3,SB: SP,0,157,157,43,NA,NA,NA,NA,NA,720.8158037000103,3.8330000825226e-4,721.5492261999752,721.6492077999865,0.8312919000163674,723.5824773000204,723.9826341000153,724.0847541000112,724.0847541000112,h,1,0.5436299000284635,724.649305799976,724.649305799976,724.649305799976,724.649305799976,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,158,158,163,NA,NA,NA,NA,NA,724.649305799976,0.00167600001441314,725.382574999996,725.4826600999804,0.8295340000186116,727.4160055000102,727.8159535999876,727.9181261999765,727.9181261999765,b,1,0.9262594999745488,728.8659224999719,728.8659224999719,728.8659224999719,728.8659224999719,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,159,159,240,NA,NA,NA,NA,NA,728.8659224999719,0.00167730002431198,729.5990219999803,729.6993210000219,0.8295026000123471,731.6326087000198,732.0326704999898,732.1348037999705,732.1348037999705,h,1,1.1015182999544777,733.2658389999997,733.2658389999997,733.2658389999997,733.2658389999997,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_8.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,160,160,241,NA,NA,NA,NA,NA,733.2658389999997,0.00113099999725818,733.9991480999743,734.0993015000131,0.8302632999839261,736.0326675999677,736.4326581999776,736.5347665000008,736.5347665000008,h,1,0.8052474000141956,737.3657367000123,737.3657367000123,737.3657367000123,737.3657367000123,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,161,161,105,NA,NA,NA,NA,NA,737.3657367000123,6.6030002199113e-4,738.0991735999705,738.1992597000208,0.83089010004187,740.1324903999921,740.5326153999777,740.6347349999705,740.6347349999705,b,1,0.7212568999966606,741.3827751000063,NA,741.3827751000063,NA,space,10.869296699995177,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,162,162,225,NA,NA,NA,NA,NA,752.2823573999922,0.00172370002837851,753.0157657000236,753.1157762000221,0.8317564000026323,755.0492085000151,755.4492437000154,755.5513936000061,755.5513936000061,h,1,0.7331740999943577,756.31576149998,756.31576149998,756.31576149998,756.31576149998,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,163,163,72,NA,NA,NA,NA,NA,756.31576149998,0.00159489997895434,757.0491317000124,757.1490794999991,0.8281985999783501,759.0825624999707,759.4825683999807,759.5847155000083,759.5847155000083,b,1,0.6836002999916673,760.2991194999777,760.2991194999777,760.2991194999777,760.2991194999777,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SD1,SP: SB,0,164,164,44,NA,NA,NA,NA,NA,760.2991194999777,0.00170029996661469,761.0324438000098,761.1325216999976,0.8294667999725789,763.0657376999734,763.4659031999763,763.568030000024,763.568030000024,h,1,0.4683703000191599,764.0655039999983,764.0655039999983,764.0655039999983,764.0655039999983,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SD2,SP: SG,0,165,165,49,NA,NA,NA,NA,NA,764.0655039999983,8.2369998563081e-4,764.7991041999776,764.8989861999871,0.8311016999650747,766.8325521000079,767.2324645000044,767.3346740999841,767.3346740999841,h,1,0.5416165000060573,767.8991034000064,767.8991034000064,767.8991034000064,767.8991034000064,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,166,166,243,NA,NA,NA,NA,NA,767.8991034000064,0.00174239999614655,768.6323262000224,768.7325779999956,0.8294395999982953,770.6658329999773,771.0658463999862,771.1681200999883,771.1681200999883,h,1,0.7402737000375055,771.9324634000077,771.9324634000077,771.9324634000077,771.9324634000077,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,167,167,279,NA,NA,NA,NA,NA,771.9324634000077,0.00166409998200833,772.665705499996,772.7658794000163,0.8295147999888286,774.6992293000221,775.0991310999962,775.2013304000138,775.2013304000138,b,1,1.1870878000045195,776.4158253999776,776.4158253999776,776.4158253999776,776.4158253999776,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,168,168,173,NA,NA,NA,NA,NA,776.4158253999776,0.00169470004038885,777.1490610999754,777.2490729999845,0.829461200046353,779.1825229999959,779.5825155000202,779.6846226999769,779.6846226999769,b,1,1.0161732999840751,780.7324816000182,780.7324816000182,780.7324816000182,780.7324816000182,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_NB_2.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SA3,SP,0,169,169,274,NA,NA,NA,NA,NA,780.7324816000182,0.00172899995232,781.4657198999776,781.5657920999802,0.8294941999483854,783.4990094999666,783.899189400021,784.0012766,784.0012766,b,1,0.6747471999842674,784.6991184999933,784.6991184999933,784.6991184999933,784.6991184999933,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,170,170,266,NA,NA,NA,NA,NA,784.6991184999933,0.00175519997719675,785.4322426000144,785.5324773999746,0.8295684999902733,787.465635999979,787.865682100004,787.9679237999953,787.9679237999953,h,1,0.4523814000422135,788.4488999000168,788.4488999000168,788.4488999000168,788.4488999000168,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,171,171,179,NA,NA,NA,NA,NA,788.4488999000168,0.00235909997718408,789.1823764999863,789.2824800999952,0.8294459999888204,791.2158217999968,791.6157882999978,791.7179054999724,791.7179054999724,b,1,1.0782238999963738,792.8157291999669,792.8157291999669,792.8157291999669,792.8157291999669,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Triangle_B_12.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA1,SB: TO,0,172,172,269,NA,NA,NA,NA,NA,792.8157291999669,0.00212600000668317,793.5490235000034,793.6491379999788,0.8298342000343837,795.5822264999733,795.9824574000086,796.0852424000041,796.0852424000041,h,1,0.774606799997855,796.8822517999797,796.8822517999797,796.8822517999797,796.8822517999797,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,173,173,138,NA,NA,NA,NA,NA,796.8822517999797,4.3549999827519e-4,797.6156684000161,797.7155551000033,0.8313178000389598,799.6490639999975,800.0489869000157,800.1512048000004,800.1512048000004,h,1,0.4526530000148341,800.6322555000079,800.6322555000079,800.6322555000079,800.6322555000079,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SD2,SP: SG,0,174,174,103,NA,NA,NA,NA,NA,800.6322555000079,8.7719998555257e-4,801.3656948999851,801.4657807999756,0.8308058999828063,803.3989978000172,803.7990589999827,803.9012078000233,803.9012078000233,b,1,1.31091420003213,805.2324160999851,805.2324160999851,805.2324160999851,805.2324160999851,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,175,175,90,NA,NA,NA,NA,NA,805.2324160999851,0.00229179998859763,805.965673699975,806.0656965000089,0.8293190999538638,807.9990696000168,808.3990837999736,808.5012522999896,808.5012522999896,b,1,0.7426148999948055,809.265501899994,809.265501899994,809.265501899994,809.265501899994,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
