Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,178,178,24,NA,NA,NA,NA,NA,898.2418874999858,0.00192229999811388,898.9751386999851,899.0750988999789,0.8295078999944963,901.0085795999912,901.408574000001,901.5105897999892,901.5105897999892,b,1,1.3201395000214688,902.8583236999984,902.8583236999984,902.8583236999984,902.8583236999984,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD3: TB1,SB: TO,0,179,179,161,NA,NA,NA,NA,NA,902.8583236999984,0.00184829998761415,903.5918228999944,903.691772899998,0.8295255999837536,905.625191499974,906.0252268999756,906.12731489999,906.12731489999,b,1,1.2480871000152547,907.391792999988,907.391792999988,907.391792999988,907.391792999988,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_NB_1.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,180,180,3,NA,NA,NA,NA,NA,907.391792999988,0.00197360001038759,908.1250957000012,908.2252143999794,0.829378700000234,910.1583673999994,910.5584792999724,910.6606518999906,910.6606518999906,b,1,0.7221433999948204,911.4085167999727,911.4085167999727,911.4085167999727,911.4085167999727,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_Triangle_B_2.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB3,SB: TO,0,181,181,89,NA,NA,NA,NA,NA,911.4085167999727,0.00192999999853782,912.1417524999996,912.2419424999972,0.8295967000012752,914.1917231999978,914.5917396000004,914.6938602000008,914.6938602000008,h,1,0.6814942000200972,915.3917856999906,915.3917856999906,915.3917856999906,915.3917856999906,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA2,SP: TY,0,182,182,305,NA,NA,NA,NA,NA,915.3917856999906,0.00194350001402199,916.1250422999728,916.2251618999873,0.8294335000100546,918.1585361999752,918.5583337999996,918.660831999994,918.660831999994,h,1,1.0259454000042751,919.708341199992,919.708341199992,919.708341199992,919.708341199992,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,183,183,154,NA,NA,NA,NA,NA,919.708341199992,0.0019421000033617,920.4417013999772,920.5416720999928,0.8295911000168417,922.4751552999952,922.8751824999928,922.9772551999775,922.9772551999775,b,1,1.0693678999959957,924.07505829999,924.07505829999,924.07505829999,924.07505829999,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB3: SC1,SP: SG,0,184,184,47,NA,NA,NA,NA,NA,924.07505829999,0.00190319999819621,924.8084578999842,924.9084967999952,0.8298360999906436,926.8417212999776,927.2417703999964,927.343783599994,927.343783599994,b,1,0.8149724999966566,928.1750147999846,928.1750147999846,928.1750147999846,928.1750147999846,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,185,185,170,NA,NA,NA,NA,NA,928.1750147999846,7.3550001252442e-4,928.9083369,929.0084671999792,0.8308738000050653,930.9416760999884,931.3417304999894,931.4439049999928,931.4439049999928,h,1,0.7385040000081062,932.2083631999848,932.2083631999848,932.2083631999848,932.2083631999848,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/B_Square_3.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD1,SP,0,186,186,94,NA,NA,NA,NA,NA,932.2083631999848,0.00172000000020489,932.9413954999764,933.041650499974,0.8295341999910306,934.9751371999736,935.3749681999908,935.4772222999892,935.4772222999892,h,1,1.7850403000193182,937.2916026999884,937.2916026999884,937.2916026999884,937.2916026999884,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,187,187,178,NA,NA,NA,NA,NA,937.2916026999884,0.00077040001633577005,938.0250035999924,938.1250833999948,0.8309607999981381,940.0749310999818,940.475065799983,940.5771237999724,940.5771237999724,h,1,0.7820109000022057,941.3750804999728,941.3750804999728,941.3750804999728,941.3750804999728,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,188,188,111,NA,NA,NA,NA,NA,941.3750804999728,0.00180769999860785,942.1083180999848,942.2083816999802,0.8294976000033785,944.1416215999924,944.541737099993,944.6438252999797,944.6438252999797,b,1,0.674793000012869,945.3416806999884,945.3416806999884,945.3416806999884,945.3416806999884,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,189,189,17,NA,NA,NA,NA,NA,945.3416806999884,0.00192219999735243,946.0749603000004,946.1750794999824,0.8296340999950189,948.108409699984,948.5084177999815,948.6104197999812,948.6104197999812,b,1,0.9559704000130296,949.5916281999962,949.5916281999962,949.5916281999962,949.5916281999962,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,190,190,285,NA,NA,NA,NA,NA,949.5916281999962,0.00133709999499842,950.3249217999984,950.4250198999944,0.830186799983494,952.358236,952.7583654999908,952.8604589999886,952.8604589999886,h,1,0.7221550999965984,953.6083177999826,953.6083177999826,953.6083177999826,953.6083177999826,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,191,191,231,NA,NA,NA,NA,NA,953.6083177999826,0.00171410001348704,954.341569799988,954.4417206999788,0.8296035999956075,956.375073299976,956.7748878999846,956.8771144999772,956.8771144999772,b,1,0.6504180999763776,957.5581223999908,957.5581223999908,957.5581223999908,957.5581223999908,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC3: TB3,SP: TY,0,192,192,51,NA,NA,NA,NA,NA,957.5581223999908,4.7110000741668e-4,958.2915558999812,958.391470099974,0.8312384000164457,960.3416620999924,960.7416455999772,960.8438385999762,960.8438385999762,b,1,0.6587757999950554,961.5248671000008,961.5248671000008,961.5248671000008,961.5248671000008,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC1: TA1,SB: TO,0,193,193,50,NA,NA,NA,NA,NA,961.5248671000008,0.00189459999091923,962.2581336000004,962.3583170999772,0.8296426000015344,964.2916090999788,964.6916353999986,964.793770599994,964.793770599994,b,1,0.884829400019953,965.7082722999912,965.7082722999912,965.7082722999912,965.7082722999912,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,194,194,4,NA,NA,NA,NA,NA,965.7082722999912,0.00177550001535564,966.441502599977,966.5416240999766,0.8295170000055805,968.474967599992,968.8749619000008,968.9769888999872,968.9769888999872,b,1,0.5820172000094317,969.5749461999804,969.5749461999804,969.5749461999804,969.5749461999804,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB2: SD3,SB: SG,0,195,195,46,NA,NA,NA,NA,NA,969.5749461999804,0.00182679999852553,970.3081772000004,970.408194299991,0.8295536999939941,972.3416571999842,972.7415856999868,972.8438027999946,972.8438027999946,b,1,0.6423475999908987,973.5080402999884,973.5080402999884,973.5080402999884,973.5080402999884,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,196,196,184,NA,NA,NA,NA,NA,973.5080402999884,5.2050000522285e-4,974.2415307999764,974.341638599988,0.8311910000047646,976.2749302999872,976.6748986999736,976.7770760999992,976.7770760999992,h,1,0.6609593000030145,977.4580581999908,977.4580581999908,977.4580581999908,977.4580581999908,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Square_B_Square_4.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB1: SD2,SG: SP,0,197,197,153,NA,NA,NA,NA,NA,977.4580581999908,4.4630002230405e-4,978.1914813999902,978.2916016999808,0.8312402000010479,980.2249789999914,980.6249870999892,980.7270347999876,980.7270347999876,b,1,0.5999539000040386,981.3580816999892,981.3580816999892,981.3580816999892,981.3580816999892,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,198,198,13,NA,NA,NA,NA,NA,981.3580816999892,0.0015727000136394,982.0914579999808,982.191607899993,0.8300064000068232,984.1249620999732,984.525004999974,984.6271669999988,984.6271669999988,b,1,0.6109330999897793,985.2580489999964,985.2580489999964,985.2580489999964,985.2580489999964,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_Triangle_B_8.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB1,SP: TY,0,199,199,265,NA,NA,NA,NA,NA,985.2580489999964,5.2589998813346e-4,985.9914485999908,986.0915433999908,0.8312144000083208,988.0249008999964,988.4249004999874,988.5269821999829,988.5269821999829,b,1,0.8074136999784969,989.3581891999928,989.3581891999928,989.3581891999928,989.3581891999928,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,200,200,57,NA,NA,NA,NA,NA,989.3581891999928,0.00177590001840144,990.0913238999784,990.1915566999814,0.8295862000086345,992.1248015999736,992.5249143999828,992.6269938999905,992.6269938999905,h,1,0.7234887000231538,993.3747468999936,993.3747468999936,993.3747468999936,993.3747468999936,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,201,201,121,NA,NA,NA,NA,NA,993.3747468999936,0.00181079999310895,994.1080312999838,994.2080299999798,0.8298547000158578,996.1414319999748,996.5415807999962,996.6437201999944,996.6437201999944,b,1,0.626433099998394,997.2913916999825,997.2913916999825,997.2913916999825,997.2913916999825,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefY,ExpTrialStim/Square_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,202,202,113,NA,NA,NA,NA,NA,997.2913916999825,9.5790001796558e-4,998.024739299988,998.1249259999896,0.8305790000013076,1000.0582986999945,1000.4582135999808,1000.5602950999746,1000.5602950999746,b,1,0.6306978999928106,1001.2081275999954,1001.2081275999954,1001.2081275999954,1001.2081275999954,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TA2,TR,0,203,203,18,NA,NA,NA,NA,NA,1001.2081275999954,0.00209080000058747,1001.9413875999744,1002.0415337999876,0.8292451000015717,1003.9748731,1004.3748405999796,1004.476927599986,1004.476927599986,b,1,0.514185300009558,1005.0081309999804,1005.0081309999804,1005.0081309999804,1005.0081309999804,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,204,204,1,NA,NA,NA,NA,NA,1005.0081309999804,0.00186970000504516,1005.7413701999758,1005.8414986999996,0.8294615000195336,1007.7747278999886,1008.174789199984,1008.2770948999968,1008.2770948999968,b,1,0.7052890000049956,1009.008062399982,1009.008062399982,1009.008062399982,1009.008062399982,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA2: SC3,SB: SP,0,205,205,43,NA,NA,NA,NA,NA,1009.008062399982,0.00169839998125098,1009.7412392999976,1009.8413265999988,0.8298768999811728,1011.7747433999904,1012.1748198999848,1012.2769275999744,1012.2769275999744,b,1,1.5214439000119455,1013.824657499994,1013.824657499994,1013.824657499994,1013.824657499994,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Triangle_Triangle_B_6.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB3,TO: TY,0,206,206,189,NA,NA,NA,NA,NA,1013.824657499994,0.0016872999840416,1014.557993800001,1014.6580925999732,0.8296034999948461,1016.591472799977,1016.9914850999776,1017.0935502999928,1017.0935502999928,h,1,0.6970779999974184,1017.8078745999956,1017.8078745999956,1017.8078745999956,1017.8078745999956,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,207,207,26,NA,NA,NA,NA,NA,1017.8078745999956,4.9330000183545e-4,1018.541337599978,1018.6414343999932,0.8311305000097491,1020.5746838999912,1020.9748214999854,1021.076854999992,1021.076854999992,b,1,1.898154400027124,1022.9913946999876,1022.9913946999876,1022.9913946999876,1022.9913946999876,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,208,208,219,NA,NA,NA,NA,NA,1022.9913946999876,0.00169490001280792,1023.7246363000012,1023.824694699986,0.8294926999951713,1025.758030099998,1026.1580920999986,1026.260190699977,1026.260190699977,b,1,0.5701171999971848,1026.858036599995,1026.858036599995,1026.858036599995,1026.858036599995,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_B_Triangle_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SB1: TD3,SB: TO,0,209,209,294,NA,NA,NA,NA,NA,1026.858036599995,0.00171949999639764,1027.5912909999895,1027.6913895999896,0.8295571000198834,1029.6247374999805,1030.0246015999874,1030.126768999995,1030.126768999995,h,1,1.8951358000049368,1032.0411800000002,1032.0411800000002,1032.0411800000002,1032.0411800000002,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB2,TY: TO,0,210,210,80,NA,NA,NA,NA,NA,1032.0411800000002,3.9330002618953e-4,1032.7746119999792,1032.874735499994,0.8312636000046041,1034.80801779998,1035.2080148999812,1035.3100427999743,1035.3100427999743,h,1,0.9922799000050871,1036.3246954999922,1036.3246954999922,1036.3246954999922,1036.3246954999922,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,211,211,282,NA,NA,NA,NA,NA,1036.3246954999922,0.00169390000519342,1037.0579396999965,1037.1579450999852,0.8295896000054199,1039.091398199991,1039.491346899973,1039.593508399994,1039.593508399994,h,1,0.7722937999933492,1040.391116999992,1040.391116999992,1040.391116999992,1040.391116999992,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,212,212,228,NA,NA,NA,NA,NA,1040.391116999992,3.8820001645945e-4,1041.1245765999774,1041.2247335999857,0.8312069000094198,1043.158044299984,1043.5580663,1043.6601647999778,1043.6601647999778,b,1,0.9855610000086016,1044.674516399973,1044.674516399973,1044.674516399973,1044.674516399973,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,213,213,75,NA,NA,NA,NA,NA,1044.674516399973,4.8639997839927e-4,1045.4078993999865,1045.5079772999743,0.8312305999861564,1047.4413601999986,1047.8413821999857,1047.9434788999788,1047.9434788999788,h,1,0.7427790000219829,1048.707929999975,1048.707929999975,1048.707929999975,1048.707929999975,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,214,214,90,NA,NA,NA,NA,NA,1048.707929999975,0.00168660000781528,1049.4412320999836,1049.5411275999795,0.8293414000072517,1051.4744243999885,1051.8743830999883,1051.9764756999791,1051.9764756999791,h,1,0.5252679999975953,1052.5243312999955,1052.5243312999955,1052.5243312999955,1052.5243312999955,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
BeliefN,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,215,215,177,NA,NA,NA,NA,NA,1052.5243312999955,3.88100015698e-4,1053.257877600001,1053.3579728999755,0.8309873999969568,1055.29128819998,1055.691301199986,1055.793405799981,1055.793405799981,h,1,0.9172548000060488,1056.7410350999853,1056.7410350999853,1056.7410350999853,1056.7410350999853,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,216,216,273,NA,NA,NA,NA,NA,1056.7410350999853,3.998999891337e-4,1057.4745328999998,1057.5747027999896,0.8313230999920052,1059.5079481999855,1059.907943499973,1060.010067299998,1060.010067299998,h,1,0.8596779000072274,1060.890874499979,1060.890874499979,1060.890874499979,1060.890874499979,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityY,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD1: TA2,SG: TR,0,217,217,52,NA,NA,NA,NA,NA,1060.890874499979,4.0170000283978e-4,1061.6245035999746,1061.724619799992,0.8313549000013154,1063.657917399978,1064.0578016999934,1064.160114999977,1064.160114999977,b,1,0.6540771000145469,1064.8410683999828,1064.8410683999828,1064.8410683999828,1064.8410683999828,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,218,218,65,NA,NA,NA,NA,NA,1064.8410683999828,0.00167529997997917,1065.574442799989,1065.6745857999776,0.8294805999903474,1067.6079216999933,1068.007996899978,1068.1100258999795,1068.1100258999795,h,1,0.5999168000125792,1068.7410485,1068.7410485,1068.7410485,1068.7410485,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,219,219,258,NA,NA,NA,NA,NA,1068.7410485,9.2719998792745e-4,1069.474458199984,1069.5745841999887,0.8306349999911617,1071.5079092999804,1071.9079207999748,1072.0100281999912,1072.0100281999912,b,1,1.39658810000401,1073.424494899984,1073.424494899984,1073.424494899984,1073.424494899984,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
RealityN,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,220,220,104,NA,NA,NA,NA,NA,1073.424494899984,0.00170459999935701,1074.1577722999791,1074.2578894999751,0.8294469999964349,1076.1910798999888,1076.591149999993,1076.6934134999756,1076.6934134999756,h,1,0.7364262000191957,1077.4576587999763,1077.4576587999763,1077.4576587999763,1077.4576587999763,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
KnowledgeN,ExpTrialStim/B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,221,221,308,NA,NA,NA,NA,NA,1077.4576587999763,0.00309220000053755,1078.1911127999774,1078.2912880999793,0.8297362000157591,1080.224549799983,1080.6245177999954,1080.7267408999903,1080.7267408999903,h,1,1.3029376000049524,1082.0575276999734,1082.0575276999734,1082.0575276999734,1082.0575276999734,NA,NA,NA,NA,NA,NA,006,001,2024-02-07_10h55.01.467,PsychoPy Exp,2023.1.2,60.06319849271536
