Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,175,175,9,NA,NA,NA,NA,NA,1300.3383611000029,3.8209999911487e-4,1301.0718434000155,1301.1719552999712,0.8311096000252292,1303.105281599972,1303.505290800007,1303.6076214999775,1303.6076214999775,h,1,0.8194979000254534,1304.455252100015,1304.455252100015,1304.455252100015,1304.455252100015,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC3: TB3,SP: TY,0,176,176,321,NA,NA,NA,NA,NA,1304.455252100015,0.00167369999689981,1305.1884918999858,1305.2886003999738,0.8292491000029258,1307.221914499998,1307.6218961999984,1307.724196300027,1307.724196300027,b,1,1.0472126999520697,1308.7883382000146,1308.7883382000146,1308.7883382000146,1308.7883382000146,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,177,177,140,NA,NA,NA,NA,NA,1308.7883382000146,4.8649997916072e-4,1309.52200669999,1309.6220056000166,0.8310049999854527,1311.5553023000248,1311.9552993000252,1312.057574299979,1312.057574299979,h,1,0.5051517999963835,1312.5883715000236,1312.5883715000236,1312.5883715000236,1312.5883715000236,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD1: TA2,SG: TR,0,178,178,52,NA,NA,NA,NA,NA,1312.5883715000236,4.1969999438151e-4,1313.3217949999962,1313.4219091000268,0.8313307999633253,1315.3552492000165,1315.7552553999703,1315.857487500005,1315.857487500005,h,1,1.1776069999905303,1317.0551822999842,1317.0551822999842,1317.0551822999842,1317.0551822999842,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,179,179,243,NA,NA,NA,NA,NA,1317.0551822999842,0.00166969996644184,1317.788444500009,1317.8884531999938,0.829456300009042,1319.8217797999969,1320.2218034000252,1320.3240001000231,1320.3240001000231,b,0,1.4642018000013195,1321.805012799974,1321.805012799974,1321.805012799974,1321.805012799974,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,180,180,15,NA,NA,NA,NA,NA,1321.805012799974,0.00216809997800737,1322.5383519000025,1322.6385762999998,0.8292496000067331,1324.5719535999815,1324.971890099987,1325.0739247999736,1325.0739247999736,h,1,1.0171422999701465,1326.1216076000128,1326.1216076000128,1326.1216076000128,1326.1216076000128,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,181,181,270,NA,NA,NA,NA,NA,1326.1216076000128,3.8729998050257e-4,1326.8549624999869,1326.9552537000272,0.8312227000133134,1328.888546800008,1329.2885802999954,1329.39074230002,1329.39074230002,b,1,1.2922355000046082,1330.7051178999827,1330.7051178999827,1330.7051178999827,1330.7051178999827,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,182,182,97,NA,NA,NA,NA,NA,1330.7051178999827,0.00150989997200667,1331.438421299972,1331.5385565999895,0.829724199953489,1333.4717552000077,1333.8717796999845,1333.9740419000154,1333.9740419000154,b,1,0.852941999968607,1334.854973700014,1334.854973700014,1334.854973700014,1334.854973700014,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,183,183,96,NA,NA,NA,NA,NA,1334.854973700014,0.00147869996726512,1335.5883058999898,1335.6885623999988,0.8296913999947719,1337.621706100006,1338.0219137999811,1338.124151199998,1338.124151199998,b,1,0.8229674000176601,1338.9717412000173,1338.9717412000173,1338.9717412000173,1338.9717412000173,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,184,184,67,NA,NA,NA,NA,NA,1338.9717412000173,0.0016573000466451,1339.7050850000232,1339.8052004000056,0.8294654000201263,1341.7384971000138,1342.138425800018,1342.240683400014,1342.240683400014,b,1,0.6263598000514321,1342.8884670999832,1342.8884670999832,1342.8884670999832,1342.8884670999832,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,185,185,275,NA,NA,NA,NA,NA,1342.8884670999832,0.00180129997897893,1343.62172190001,1343.721856100019,0.8295675999834202,1345.655059600016,1346.054910100007,1346.157376600022,1346.157376600022,b,1,0.7978894000407308,1346.971575499978,1346.971575499978,1346.971575499978,1346.971575499978,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SB: SP,0,186,186,302,NA,NA,NA,NA,NA,1346.971575499978,4.09500033129e-4,1347.7050573999877,1347.805229599995,0.8311074000084773,1349.73853089998,1350.1384735999743,1350.24072110001,1350.24072110001,b,1,1.041867399995681,1351.3049736000248,1351.3049736000248,1351.3049736000248,1351.3049736000248,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,187,187,26,NA,NA,NA,NA,NA,1351.3049736000248,4.8960000276565e-4,1352.038384900021,1352.1384689999977,0.8312430999940261,1354.0717754000216,1354.4715553999995,1354.5740657999995,1354.5740657999995,h,1,0.6286368000437506,1355.2215292999754,1355.2215292999754,1355.2215292999754,1355.2215292999754,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,188,188,172,NA,NA,NA,NA,NA,1355.2215292999754,8.2180002937093e-4,1355.9549745999975,1356.0551610999971,0.831009500019718,1357.9883355000056,1358.3885118999751,1358.4908965000068,1358.4908965000068,b,1,0.6959835000452586,1359.2050595000037,1359.2050595000037,1359.2050595000037,1359.2050595000037,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,189,189,154,NA,NA,NA,NA,NA,1359.2050595000037,4.2310002027079e-4,1359.938084799971,1360.038307900017,0.8294707000022754,1361.9718316000071,1362.371818399988,1362.4749330999912,1362.4749330999912,h,1,2.1516877000103705,1364.6548855999715,1364.6548855999715,1364.6548855999715,1364.6548855999715,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,190,190,122,NA,NA,NA,NA,NA,1364.6548855999715,8.5730000864714e-4,1365.3882527999813,1365.4882563999854,0.8306855999981053,1367.421767599997,1367.8217609000276,1367.924045599997,1367.924045599997,h,1,0.6945515999686904,1368.6382110000122,1368.6382110000122,1368.6382110000122,1368.6382110000122,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TO: TR,0,191,191,296,NA,NA,NA,NA,NA,1368.6382110000122,5.9389998205006e-4,1369.371321499988,1369.4715689999866,0.830550599959679,1371.4049112999928,1371.8049906999804,1371.9073489999864,1371.9073489999864,b,1,0.8716072000097483,1372.8050280999742,1372.8050280999742,1372.8050280999742,1372.8050280999742,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,192,192,0,NA,NA,NA,NA,NA,1372.8050280999742,0.00195360003272071,1373.538302699977,1373.6384612999973,0.8294457000447437,1375.5716128000058,1375.9716310999938,1376.0741166999796,1376.0741166999796,h,1,0.8006044999929145,1376.9047928000218,1376.9047928000218,1376.9047928000218,1376.9047928000218,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,193,193,169,NA,NA,NA,NA,NA,1376.9047928000218,5.0100003136321e-4,1377.6383017000044,1377.7384600000223,0.8310906999977306,1379.671783400001,1380.0717488999944,1380.1740185000235,1380.1740185000235,b,1,0.7975563000072725,1380.9883384999705,1380.9883384999705,1380.9883384999705,1380.9883384999705,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,194,194,216,NA,NA,NA,NA,NA,1380.9883384999705,0.00175090000266209,1381.7215940000024,1381.8217667000135,0.8292569000041112,1383.755091500003,1384.1550245999824,1384.257374799985,1384.257374799985,h,1,2.0818352000205778,1386.3549859999912,1386.3549859999912,1386.3549859999912,1386.3549859999912,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,195,195,176,NA,NA,NA,NA,NA,1386.3549859999912,0.00167359999613836,1387.0882587999804,1387.1883657000144,0.8293664999655448,1389.1215882999822,1389.5214500000002,1389.624177700025,1389.624177700025,b,1,3.218264300026931,1392.871477400011,1392.871477400011,1392.871477400011,1392.871477400011,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,196,196,177,NA,NA,NA,NA,NA,1392.871477400011,4.4930004514753e-4,1393.6049519000226,1393.7050193999894,0.8309665000415407,1395.638412199973,1396.0381773000115,1396.1406838999828,1396.1406838999828,b,1,0.926294400007464,1397.0880991999877,1397.0880991999877,1397.0880991999877,1397.0880991999877,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TY: TR,0,197,197,83,NA,NA,NA,NA,NA,1397.0880991999877,0.00169710000045597,1397.8215589000029,1397.9216807999765,0.8294417000142857,1399.8549730000086,1400.2550336000277,1400.3571891000029,1400.3571891000029,b,1,0.8616272999788634,1401.238258700003,1401.238258700003,1401.238258700003,1401.238258700003,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_Triangle_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SB1: TD3,SB: TO,0,198,198,294,NA,NA,NA,NA,NA,1401.238258700003,0.00222429999848827,1401.9715843999877,1402.0714714999776,0.8295210999785922,1404.0048649000237,1404.4048815999995,1404.5072425000253,1404.5072425000253,b,1,5.359595200046897,1409.888277399994,1409.888277399994,1409.888277399994,1409.888277399994,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_B_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,199,199,182,NA,NA,NA,NA,NA,1409.888277399994,0.00168360001407563,1410.6215373000014,1410.7215629999992,0.8295010000001639,1412.6548172999755,1413.0547811000142,1413.1572038999875,1413.1572038999875,b,1,0.8532310000155121,1414.037990599987,1414.037990599987,1414.037990599987,1414.037990599987,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,200,200,11,NA,NA,NA,NA,NA,1414.037990599987,4.1879998752847e-4,1414.771613800025,1414.871591400006,0.8312493999837898,1416.8049313999943,1417.204854600015,1417.3071956000058,1417.3071956000058,h,1,0.967632899992168,1418.3049111000146,1418.3049111000146,1418.3049111000146,1418.3049111000146,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,201,201,25,NA,NA,NA,NA,NA,1418.3049111000146,0.00167590001365169,1419.0381563000265,1419.1382996999891,0.829449700016994,1421.0714932000265,1421.4715378999826,1421.5738096000275,1421.5738096000275,h,1,0.5249075999599881,1422.1214922000072,1422.1214922000072,1422.1214922000072,1422.1214922000072,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,202,202,194,NA,NA,NA,NA,NA,1422.1214922000072,0.00192110001808032,1422.8548820000142,1422.9549791999743,0.8295960999676026,1424.8881677999743,1425.2882874999775,1425.390421100019,1425.390421100019,b,1,0.7243529999977909,1426.1381854999927,1426.1381854999927,1426.1381854999927,1426.1381854999927,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,203,203,303,NA,NA,NA,NA,NA,1426.1381854999927,0.00193349999608472,1426.8714429999818,1426.97158339998,0.8294586999691091,1428.9047716999776,1429.3049059999755,1429.4069702000124,1429.4069702000124,b,1,1.123537999985274,1430.5545338999946,1430.5545338999946,1430.5545338999946,1430.5545338999946,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Square_B_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,204,204,246,NA,NA,NA,NA,NA,1430.5545338999946,0.00243320001754909,1431.2880547000095,1431.3882643000106,0.829993600025773,1433.3214157000184,1433.72159739997,1433.8238820999975,1433.8238820999975,h,1,3.5708297999808565,1437.4213958000182,1437.4213958000182,1437.4213958000182,1437.4213958000182,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,205,205,75,NA,NA,NA,NA,NA,1437.4213958000182,0.00193580001359805,1438.154781899997,1438.2548932000063,0.8296475000097416,1440.1882348000072,1440.5881202999735,1440.6904617000257,1440.6904617000257,b,1,0.8559123000013642,1441.5712874999736,1441.5712874999736,1441.5712874999736,1441.5712874999736,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Triangle_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA1: TB2,SG: TR,0,206,206,88,NA,NA,NA,NA,NA,1441.5712874999736,6.9339998299255e-4,1442.3047543999855,1442.4049068000168,0.8310893999878317,1444.338192299998,1444.738187399984,1444.8405283999746,1444.8405283999746,b,1,2.5625012000091374,1447.4212906999746,1447.4212906999746,1447.4212906999746,1447.4212906999746,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_B_Square_4.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB1: SD2,SG: SP,0,207,207,315,NA,NA,NA,NA,NA,1447.4212906999746,0.00170220003928989,1448.1547071000095,1448.2549092000118,0.829479000007268,1450.188106400019,1450.588240000012,1450.6904876999906,1450.6904876999906,b,1,0.8242868999950588,1451.5381302000023,1451.5381302000023,1451.5381302000023,1451.5381302000023,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,208,208,105,NA,NA,NA,NA,NA,1451.5381302000023,0.00186269998084753,1452.2714236999743,1452.3714145999984,0.8294183999532834,1454.304829199973,1454.7047466000076,1454.8074145999851,1454.8074145999851,b,1,0.93158889998449,1455.7547954000183,1455.7547954000183,1455.7547954000183,1455.7547954000183,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,209,209,203,NA,NA,NA,NA,NA,1455.7547954000183,0.00215559999924153,1456.488061800017,1456.5881758999894,0.8293621999910101,1458.5212714999798,1458.921459199977,1459.023728500004,1459.023728500004,b,1,0.7230959999724291,1459.771265599993,1459.771265599993,1459.771265599993,1459.771265599993,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,210,210,175,NA,NA,NA,NA,NA,1459.771265599993,0.00213590002385899,1460.5046427000198,1460.604844400019,0.8293141000322066,1462.5381841000053,1462.9381466999766,1463.0403944000136,1463.0403944000136,b,1,0.7469937999849208,1463.8047010999871,1463.8047010999871,1463.8047010999871,1463.8047010999871,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,211,211,65,NA,NA,NA,NA,NA,1463.8047010999871,0.00151929998537525,1464.538053700002,1464.638146399986,0.8298021999653429,1466.5713774000178,1466.9713900000206,1467.073754900019,1467.073754900019,b,1,1.4405757999629714,1468.5379255000153,1468.5379255000153,1468.5379255000153,1468.5379255000153,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SD1,SP,0,212,212,202,NA,NA,NA,NA,NA,1468.5379255000153,5.4719997569918e-4,1469.2712832000109,1469.3715298000025,0.8309488999657333,1471.3048176000011,1471.704801600019,1471.8069795999909,1471.8069795999909,b,1,0.8836648000287823,1472.7212737000082,1472.7212737000082,1472.7212737000082,1472.7212737000082,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA3: TB2,SG: TR,0,213,213,304,NA,NA,NA,NA,NA,1472.7212737000082,0.00212740001734346,1473.45469340001,1473.5547697999864,0.829382500029169,1475.4881727999891,1475.8881197000155,1475.990571399976,1475.990571399976,b,1,0.6760589000186883,1476.688068700023,1476.688068700023,1476.688068700023,1476.688068700023,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,214,214,165,NA,NA,NA,NA,NA,1476.688068700023,0.00217300001531839,1477.421333700011,1477.521463699988,0.8294142000377178,1479.4547168000136,1479.854761100025,1479.9569902999792,1479.9569902999792,b,1,0.7658250000094995,1480.737938700011,1480.737938700011,1480.737938700011,1480.737938700011,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC3: TB3,SP: TY,0,215,215,159,NA,NA,NA,NA,NA,1480.737938700011,6.0509995091706e-4,1481.4713157999795,1481.5712986,0.8307789999525994,1483.5047594999778,1483.904656699975,1484.0072456999917,1484.0072456999917,b,0,0.6113790999515913,1484.6380219000275,1484.6380219000275,1484.6380219000275,1484.6380219000275,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_B_11.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,216,216,144,NA,NA,NA,NA,NA,1484.6380219000275,0.00218419998418539,1485.3713160000043,1485.4713887000107,0.8294342999579385,1487.4045834999995,1487.8047712999978,1487.9069808999775,1487.9069808999775,h,1,2.087642099999357,1490.0211348999874,1490.0211348999874,1490.0211348999874,1490.0211348999874,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,217,217,121,NA,NA,NA,NA,NA,1490.0211348999874,0.00207980000413954,1490.7545980999712,1490.8545900000026,0.829217399994377,1492.78809799999,1493.1880543999723,1493.2902325000032,1493.2902325000032,h,1,0.5843265999574214,1493.9046408999711,1493.9046408999711,1493.9046408999711,1493.9046408999711,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
