Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Square_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA3,SP: TY,0,221,221,91,NA,NA,NA,NA,NA,1173.1529333999788,0.00113879999844357,1173.8862966999875,1173.9864147999906,0.8305917000107002,1175.9197285999835,1176.3197426999975,1176.421838099981,1176.421838099981,b,1,0.8872851000051014,1177.3363624999763,1177.3363624999763,1177.3363624999763,1177.3363624999763,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_B_Square_6.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB3: SC1,SP: SG,0,222,222,317,NA,NA,NA,NA,NA,1177.3363624999763,0.00165150000248104,1178.0695802999835,1178.1697301999957,0.8297697000089101,1180.1028208999778,1180.5030240999768,1180.604978999996,1180.604978999996,b,1,1.3845730999892112,1182.0196282999823,1182.0196282999823,1182.0196282999823,1182.0196282999823,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,223,223,96,NA,NA,NA,NA,NA,1182.0196282999823,0.00169460001052357,1182.7529470000009,1182.8530686000013,0.8295227999915369,1184.786230400001,1185.1862514999812,1185.288242199982,1185.288242199982,b,1,2.1173064000031445,1187.4360800999857,1187.4360800999857,1187.4360800999857,1187.4360800999857,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,224,224,229,NA,NA,NA,NA,NA,1187.4360800999857,4.0900000021792e-4,1188.1695887999958,1188.2696882000018,0.8313176999799907,1190.2030241999892,1190.602910799993,1190.7051987999876,1190.7051987999876,h,1,0.7323705999879166,1191.4694252999907,1191.4694252999907,1191.4694252999907,1191.4694252999907,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC1: TA1,SB: TO,0,225,225,50,NA,NA,NA,NA,NA,1191.4694252999907,4.5239998144097e-4,1192.202855699987,1192.3028551999887,0.8312882999889553,1194.2363500999927,1194.6362236999848,1194.7383146999928,1194.7383146999928,h,1,1.090783299994655,1195.85285559998,1195.85285559998,1195.85285559998,1195.85285559998,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,226,226,69,NA,NA,NA,NA,NA,1195.85285559998,0.00116389998584054,1196.586186699977,1196.6863007999782,0.8303936999873258,1198.6195468999797,1199.0196367999888,1199.1217506999965,1199.1217506999965,b,1,1.0433959999936633,1200.186076699989,1200.186076699989,1200.186076699989,1200.186076699989,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_B_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,227,227,129,NA,NA,NA,NA,NA,1200.186076699989,0.00167459997464902,1200.9193719000032,1201.0196481999883,0.8298292999970727,1202.9529886999808,1203.3529528999934,1203.4550618999929,1203.4550618999929,h,1,1.1899818999809213,1204.6694774999924,1204.6694774999924,1204.6694774999924,1204.6694774999924,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_B_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,228,228,182,NA,NA,NA,NA,NA,1204.6694774999924,0.00115940000978298,1205.4028334000031,1205.5029475999763,0.8303319000115152,1207.4362822999828,1207.8362170000037,1207.938400599989,1207.938400599989,b,1,1.0997698999999557,1209.069527099986,1209.069527099986,1209.069527099986,1209.069527099986,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SD1: TA2,SG: TR,0,229,229,214,NA,NA,NA,NA,NA,1209.069527099986,0.00147580000339075,1209.8027910999954,1209.9029203999962,0.8298683000029996,1211.8362998999946,1212.236191599979,1212.3382736999774,1212.3382736999774,b,1,0.955089199997019,1213.3194715999998,1213.3194715999998,1213.3194715999998,1213.3194715999998,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_Square_B_9.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SB: SG,0,230,230,142,NA,NA,NA,NA,NA,1213.3194715999998,0.00167120000696741,1214.052828099986,1214.1527582999845,0.8296250999846961,1216.0862344999914,1216.4862412999792,1216.5883323999878,1216.5883323999878,h,1,0.5449870000011288,1217.1528357999923,1217.1528357999923,1217.1528357999923,1217.1528357999923,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,231,231,173,NA,NA,NA,NA,NA,1217.1528357999923,0.00165699998615309,1217.8861569,1217.9862514999986,0.8296093999815639,1219.9195744000026,1220.3194620999857,1220.4216887999792,1220.4216887999792,b,1,1.0004402000049597,1221.452917199989,1221.452917199989,1221.452917199989,1221.452917199989,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_Square_B_11.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,232,232,144,NA,NA,NA,NA,NA,1221.452917199989,0.00165780002134852,1222.1861237999983,1222.2862235999785,0.8296561000170186,1224.2193416999944,1224.6195158000046,1224.7216444999794,1224.7216444999794,h,1,1.3159997999900952,1226.0692808000022,1226.0692808000022,1226.0692808000022,1226.0692808000022,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Triangle_Triangle_NB_2.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,233,233,61,NA,NA,NA,NA,NA,1226.0692808000022,0.00170069999876432,1226.8027366999886,1226.9028552999953,0.8295674000110012,1228.8362074999895,1229.2361995999818,1229.338301699987,1229.338301699987,b,1,0.6269635000207927,1229.9861491999764,1229.9861491999764,1229.9861491999764,1229.9861491999764,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,234,234,291,NA,NA,NA,NA,NA,1229.9861491999764,0.00176179999834857,1230.7193777999782,1230.8195105999766,0.82950539997546,1232.7528642999823,1233.152658899984,1233.2547899999772,1233.2547899999772,h,0,3.310370699997293,1236.5860661999905,1236.5860661999905,1236.5860661999905,1236.5860661999905,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/B_Square_4.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoKnowledge,SD2,SB,0,235,235,311,NA,NA,NA,NA,NA,1236.5860661999905,0.00150729998131282,1237.3193557999912,1237.4194736999923,0.8298811999848112,1239.352649699984,1239.752819699992,1239.8547189999954,1239.8547189999954,b,1,4.247029499994824,1244.1194378999935,1244.1194378999935,1244.1194378999935,1244.1194378999935,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,236,236,175,NA,NA,NA,NA,NA,1244.1194378999935,0.00171170002431608,1244.852698200004,1244.9528485999908,0.8293270000140183,1246.8859994999948,1247.285852699977,1247.3881577999855,1247.3881577999855,b,1,1.2730735999939498,1248.6860352999938,1248.6860352999938,1248.6860352999938,1248.6860352999938,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,237,237,151,NA,NA,NA,NA,NA,1248.6860352999938,0.001672000013059,1249.419374799996,1249.5194428999966,0.8296822000120301,1251.4527876999928,1251.8528157999972,1251.9548162999854,1251.9548162999854,h,1,0.9467425000038928,1252.9193894999917,1252.9193894999917,1252.9193894999917,1252.9193894999917,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TO: TY,0,238,238,244,NA,NA,NA,NA,NA,1252.9193894999917,0.00165809999452903,1253.6526565999957,1253.7527718999772,0.829484699992463,1255.686100699997,1256.0860951999784,1256.1881939999876,1256.1881939999876,h,1,1.984846999985166,1258.2024829000002,1258.2024829000002,1258.2024829000002,1258.2024829000002,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_B_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,239,239,246,NA,NA,NA,NA,NA,1258.2024829000002,4.0649998118169e-4,1258.9359683999792,1259.0359626999998,0.8312180000066292,1260.9694133999874,1261.3693604999862,1261.4714425999846,1261.4714425999846,h,1,1.1017599999904633,1262.6026737999928,1262.6026737999928,1262.6026737999928,1262.6026737999928,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Triangle_B_6.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA2,SB: TO,0,240,240,263,NA,NA,NA,NA,NA,1262.6026737999928,0.00166300000273622,1263.3359704999891,1263.4360997999902,0.8295250000082888,1265.369434399996,1265.7693923999905,1265.8714858999883,1265.8714858999883,h,1,1.685613499983447,1267.5859827999957,1267.5859827999957,1267.5859827999957,1267.5859827999957,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Triangle_B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD1: TA2,SG: TR,0,241,241,322,NA,NA,NA,NA,NA,1267.5859827999957,0.00165829999605193,1268.319245599996,1268.41937399999,0.8296485999890137,1270.352726699988,1270.7526835000026,1270.854867999995,1270.854867999995,b,1,0.7098042999859899,1271.5857756999903,1271.5857756999903,1271.5857756999903,1271.5857756999903,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,242,242,283,NA,NA,NA,NA,NA,1271.5857756999903,3.9550001383759e-4,1272.3192366999865,1272.4193118999829,0.8313329000084195,1274.3526996999865,1274.752687899978,1274.8549548999872,1274.8549548999872,b,1,1.902057799976319,1276.7966173999885,NA,1276.7966173999885,NA,space,14.257187299983345,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,243,243,230,NA,NA,NA,NA,NA,1291.0857333999884,4.0459999581798e-4,1291.8191961999985,1291.919303499977,0.8327621000062209,1293.853236099996,1294.2525795999973,1294.3548417999991,1294.3548417999991,h,1,0.8897744999849238,1295.269118700002,1295.269118700002,1295.269118700002,1295.269118700002,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,244,244,232,NA,NA,NA,NA,NA,1295.269118700002,4.0020002052187e-4,1296.00246649998,1296.1024968999843,0.8307766000216361,1298.0357521999977,1298.435789799987,1298.538049800001,1298.538049800001,h,1,0.8830198000068776,1299.4524757000036,1299.4524757000036,1299.4524757000036,1299.4524757000036,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,245,245,227,NA,NA,NA,NA,NA,1299.4524757000036,7.6290001743473e-4,1300.1857888999805,1300.2859779999999,0.8308730999997351,1302.2190161999897,1302.6192445999768,1302.7214255,1302.7214255,h,1,0.7236811999755446,1303.4691817999992,1303.4691817999992,1303.4691817999992,1303.4691817999992,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Triangle_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB3: TA2,SB: TO,0,246,246,197,NA,NA,NA,NA,NA,1303.4691817999992,0.0016810999950394,1304.2024262999769,1304.3023524000018,0.8295352999994066,1306.235909399984,1306.6359094999789,1306.7379308999807,1306.7379308999807,b,1,1.0909717000031378,1307.852374899987,1307.852374899987,1307.852374899987,1307.852374899987,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_12.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB3,TY: TR,0,247,247,299,NA,NA,NA,NA,NA,1307.852374899987,0.00172850000672042,1308.585754700005,1308.6857088999825,0.8295896000054199,1310.6192401000008,1311.0192102,1311.1213669999852,1311.1213669999852,b,1,0.7392457999812905,1311.8856364999956,1311.8856364999956,1311.8856364999956,1311.8856364999956,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Triangle_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB3,TY:TO,0,248,248,191,NA,NA,NA,NA,NA,1311.8856364999956,5.7649999507702e-4,1312.619079199998,1312.719209999981,0.8311997999844607,1314.6524235999968,1315.0523581999878,1315.154655499995,1315.154655499995,b,1,1.0826301999913994,1316.2523535999935,1316.2523535999935,1316.2523535999935,1316.2523535999935,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,249,249,25,NA,NA,NA,NA,NA,1316.2523535999935,0.00169420000747777,1316.9854543999827,1317.0855638999783,0.8290099000150803,1319.0191791999969,1319.4192128999855,1319.5212977999763,1319.5212977999763,h,1,1.8195938999997452,1321.3691481999997,1321.3691481999997,1321.3691481999997,1321.3691481999997,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,250,250,228,NA,NA,NA,NA,NA,1321.3691481999997,0.00169139998615719,1322.1023635999882,1322.2023860999907,0.829273400013335,1324.13582939998,1324.5358450999777,1324.6379266000004,1324.6379266000004,h,1,1.1183309000043664,1325.7855868999904,1325.7855868999904,1325.7855868999904,1325.7855868999904,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_Square_B_3.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,251,251,136,NA,NA,NA,NA,NA,1325.7855868999904,5.0080000073648e-4,1326.519010399992,1326.619176499982,0.8311181000026409,1328.552481599996,1328.9523800000024,1329.054610399995,1329.054610399995,h,1,0.974217699986184,1330.0523676000012,1330.0523676000012,1330.0523676000012,1330.0523676000012,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_Square_B_12.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,252,252,145,NA,NA,NA,NA,NA,1330.0523676000012,0.00148199999239295,1330.7856843999762,1330.8858430999971,0.8296797999937553,1332.819063599978,1333.2191165999975,1333.3212033000018,1333.3212033000018,h,1,1.02766980000888,1334.3690363999922,1334.3690363999922,1334.3690363999922,1334.3690363999922,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TY: TR,0,253,253,83,NA,NA,NA,NA,NA,1334.3690363999922,0.0016433999990113,1335.1023216999893,1335.2024441999963,0.8296673999866471,1337.135652500001,1337.535756600002,1337.6378028999898,1337.6378028999898,b,1,0.967129800003022,1338.6357127999945,1338.6357127999945,1338.6357127999945,1338.6357127999945,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_B_Square_5.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB2: SD3,SB: SG,0,254,254,316,NA,NA,NA,NA,NA,1338.6357127999945,0.00168430001940578,1339.368977199978,1339.4691062999773,0.8295719000161625,1341.4024440999783,1341.802353599982,1341.9046390999863,1341.9046390999863,b,1,1.4196527000167407,1343.3522461999964,1343.3522461999964,1343.3522461999964,1343.3522461999964,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Square_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,255,255,5,NA,NA,NA,NA,NA,1343.3522461999964,5.9949999558739e-4,1344.0856189999904,1344.1857270000037,0.8310369999962859,1346.1190561999974,1346.518958200002,1346.6211594999768,1346.6211594999768,h,1,0.43149840002297424,1347.0688346999814,1347.0688346999814,1347.0688346999814,1347.0688346999814,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,256,256,6,NA,NA,NA,NA,NA,1347.0688346999814,5.8459999854676e-4,1347.802265199978,1347.9022848999884,0.8309919000021182,1349.8357320999785,1350.2357263999877,1350.3378186000043,1350.3378186000043,h,1,0.5223903000005521,1350.8854817999818,1350.8854817999818,1350.8854817999818,1350.8854817999818,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,257,257,132,NA,NA,NA,NA,NA,1350.8854817999818,4.3279997771605e-4,1351.618891399994,1351.7190364999988,0.8312597000040114,1353.6521821999922,1354.052372199978,1354.154562199983,1354.154562199983,h,1,0.6985490000224672,1354.868872899999,1354.868872899999,1354.868872899999,1354.868872899999,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_B_Square_4.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB1: SD2,SG: SP,0,258,258,315,NA,NA,NA,NA,NA,1354.868872899999,0.00170629998319782,1355.6022486999864,1355.7023405999937,0.8292773999855854,1357.635688399983,1358.035669099976,1358.1377432000008,1358.1377432000008,b,1,1.203021399996942,1359.3689528999969,1359.3689528999969,1359.3689528999969,1359.3689528999969,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SP: SB,0,259,259,192,NA,NA,NA,NA,NA,1359.3689528999969,0.00169499998446553,1360.102219299995,1360.2023488999985,0.829513099975884,1362.135424899985,1362.535677799984,1362.6377281000025,1362.6377281000025,b,1,0.8950672000064515,1363.5522857999897,1363.5522857999897,1363.5522857999897,1363.5522857999897,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,260,260,171,NA,NA,NA,NA,NA,1363.5522857999897,0.0016745000029914,1364.2855370999896,1364.385670299991,0.829625299986219,1366.3190463999929,1366.7190188999812,1366.8211222999962,1366.8211222999962,b,1,0.7192408999835607,1367.568929899979,1367.568929899979,1367.568929899979,1367.568929899979,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/B_Square_4.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SD2,SB,0,261,261,149,NA,NA,NA,NA,NA,1367.568929899979,0.00171660000341944,1368.3021941999905,1368.4023254999777,0.8294861000031233,1370.3356677999836,1370.73568719998,1370.8380045999947,1370.8380045999947,h,1,1.038765399978729,1371.9022635,1371.9022635,1371.9022635,1371.9022635,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,262,262,266,NA,NA,NA,NA,NA,1371.9022635,0.00164349999977275,1372.6354929999798,1372.7356344999862,0.8295708999794442,1374.668970700004,1375.0689756999782,1375.1710237999796,1375.1710237999796,h,1,0.5853364999929909,1375.7854366999818,1375.7854366999818,1375.7854366999818,1375.7854366999818,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,263,263,14,NA,NA,NA,NA,NA,1375.7854366999818,6.5850000828504e-4,1376.5188693999953,1376.6187687999918,0.8309641999949235,1378.5522848999826,1378.9521232999978,1379.054614099994,1379.054614099994,h,1,0.5495330999838188,1379.6354473999818,1379.6354473999818,1379.6354473999818,1379.6354473999818,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
