Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefY,ExpTrialStim/Square_Square_B_6.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,221,221,139,NA,NA,NA,NA,NA,1044.9256259999966,0.00218519999179989,1045.6587102000049,1045.7590302000026,0.8294992000010097,1047.6923592999956,1048.0923935000028,1048.1945408000029,1048.1945408000029,h,1,0.87088999999105,1049.092098299996,1049.092098299996,1049.092098299996,1049.092098299996,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_B_Square_4.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB1: SD2,SG: SP,0,222,222,153,NA,NA,NA,NA,NA,1049.092098299996,4.1539999074302e-4,1049.8255274999974,1049.925686500006,0.8313808999955654,1051.8588935000007,1052.258991499999,1052.3611165000038,1052.3611165000038,b,0,2.384400099996128,1054.7754213000007,1054.7754213000007,1054.7754213000007,1054.7754213000007,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,223,223,109,NA,NA,NA,NA,NA,1054.7754213000007,4.2820000089704e-4,1055.5087886999972,1055.608978899996,0.831310499997926,1057.542303299997,1057.942318100002,1058.044479899996,1058.044479899996,h,1,1.2455313999962527,1059.3089086999971,1059.3089086999971,1059.3089086999971,1059.3089086999971,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,224,224,97,NA,NA,NA,NA,NA,1059.3089086999971,0.0020063999982085,1060.0421930000011,1060.1423147000023,0.8295112000050722,1062.0754654000048,1062.4755773999932,1062.577720500005,1062.577720500005,b,1,1.039723599998979,1063.6420307999942,1063.6420307999942,1063.6420307999942,1063.6420307999942,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA2: TB3,TO: TR,0,225,225,81,NA,NA,NA,NA,NA,1063.6420307999942,5.2499999583233e-4,1064.3755074999935,1064.4756250999926,0.8312061000033282,1066.4087545999937,1066.8088535999996,1066.910961200003,1066.910961200003,b,1,0.7873323999956483,1067.7255450999946,1067.7255450999946,1067.7255450999946,1067.7255450999946,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_B_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,226,226,182,NA,NA,NA,NA,NA,1067.7255450999946,0.00164550000044982,1068.4588519999961,1068.558791100004,0.8299379000090994,1070.4921496000024,1070.8922903000057,1070.9943759000016,1070.9943759000016,b,1,1.2949451000022236,1072.3085015999968,1072.3085015999968,1072.3085015999968,1072.3085015999968,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,227,227,287,NA,NA,NA,NA,NA,1072.3085015999968,4.8360000073444e-4,1073.0421356000006,1073.1423145000008,0.8313430999987759,1075.075562500002,1075.475629099994,1075.5778264999972,1075.5778264999972,b,1,0.768591899992316,1076.3753698999935,1076.3753698999935,1076.3753698999935,1076.3753698999935,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,228,228,25,NA,NA,NA,NA,NA,1076.3753698999935,0.00169620000815484,1077.108804100004,1077.2087374999974,0.8295461000088835,1079.1417940999963,1079.5422426000005,1079.644818000001,1079.644818000001,h,1,1.156606999997166,1080.8253511999935,1080.8253511999935,1080.8253511999935,1080.8253511999935,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC3: TB3,SP: TY,0,229,229,51,NA,NA,NA,NA,NA,1080.8253511999935,5.4539999109692e-4,1081.558775700003,1081.6588959999935,0.8312226999987615,1083.592218100006,1083.9920934999973,1084.0943394999922,1084.0943394999922,h,1,1.0595921000058297,1085.1753364000033,1085.1753364000033,1085.1753364000033,1085.1753364000033,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB1,SG: SB,0,230,230,301,NA,NA,NA,NA,NA,1085.1753364000033,0.00181240000529214,1085.9087431999942,1086.0087863999945,0.8295559999969555,1087.9420962000004,1088.3422057999996,1088.4442240000062,1088.4442240000062,b,1,0.6854469999962021,1089.1588147000002,1089.1588147000002,1089.1588147000002,1089.1588147000002,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC3: TB3,SP: TY,0,231,231,159,NA,NA,NA,NA,NA,1089.1588147000002,0.00198690000979695,1089.8919641999964,1089.9922368999978,0.8295648000057554,1091.925656499996,1092.3255068,1092.427665399999,1092.427665399999,h,1,0.8861538999917684,1093.3419733000046,1093.3419733000046,1093.3419733000046,1093.3419733000046,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,232,232,112,NA,NA,NA,NA,NA,1093.3419733000046,0.00156150000111665,1094.075457900006,1094.1754326999944,0.8298535000067204,1096.1089297,1096.5088525000028,1096.6109964999923,1096.6109964999923,h,1,0.8316263000015169,1097.4588228000066,1097.4588228000066,1097.4588228000066,1097.4588228000066,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,233,233,270,NA,NA,NA,NA,NA,1097.4588228000066,0.00195669999811798,1098.1921479000011,1098.292155999996,0.8293858999968506,1100.2255783,1100.6255550999922,1100.727640099998,1100.727640099998,b,1,1.2422700000024631,1101.9920242999942,1101.9920242999942,1101.9920242999942,1101.9920242999942,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Triangle_Triangle_B_5.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB2,TR: TO,0,234,234,188,NA,NA,NA,NA,NA,1101.9920242999942,0.00172080000629648,1102.7253219999984,1102.8253167999935,0.8295795000012731,1104.7586737999954,1105.1587959000026,1105.260915699997,1105.260915699997,b,1,0.7889271999883931,1106.0754607999988,1106.0754607999988,1106.0754607999988,1106.0754607999988,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA3: SC2,SG: SP,0,235,235,102,NA,NA,NA,NA,NA,1106.0754607999988,0.0016672999918228,1106.808701300004,1106.9088086999982,0.8295725999923889,1108.8421006999995,1109.2421283000003,1109.3442574999935,1109.3442574999935,b,1,1.1298849000013431,1110.492007199995,1110.492007199995,1110.492007199995,1110.492007199995,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,236,236,120,NA,NA,NA,NA,NA,1110.492007199995,0.0015140000032261,1111.2253501999949,1111.325542199993,0.8296831000043312,1113.2586281999977,1113.6586966000032,1113.7609327999962,1113.7609327999962,h,1,1.4335679999931017,1115.2253937999922,1115.2253937999922,1115.2253937999922,1115.2253937999922,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,237,237,37,NA,NA,NA,NA,NA,1115.2253937999922,0.00169170000299345,1115.9587303000008,1116.0586011999983,0.8296313000028022,1117.9921553000022,1118.3919349000062,1118.4942229000008,1118.4942229000008,h,1,0.923417600002722,1119.4419995000062,1119.4419995000062,1119.4419995000062,1119.4419995000062,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,238,238,190,NA,NA,NA,NA,NA,1119.4419995000062,0.0016098000050988,1120.1753038000024,1120.275473799993,0.8298786000086693,1122.2086240999924,1122.6087576999998,1122.7109332999971,1122.7109332999971,b,1,0.8028266000037547,1123.5418879999925,1123.5418879999925,1123.5418879999925,1123.5418879999925,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,239,239,90,NA,NA,NA,NA,NA,1123.5418879999925,0.00166249999892897,1124.2752610000025,1124.375253999999,0.8293737999920268,1126.308636799993,1126.7087624999986,1126.810883500002,1126.810883500002,b,1,1.6629325999965658,1128.492076800001,1128.492076800001,1128.492076800001,1128.492076800001,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_Triangle_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA1: TB2,SG: TR,0,240,240,88,NA,NA,NA,NA,NA,1128.492076800001,0.00164499999664258,1129.2253001000065,1129.325453700003,0.8295442999951774,1131.258677299993,1131.6586910000042,1131.7607679000066,1131.7607679000066,b,1,1.2090483000065433,1132.9920333000046,1132.9920333000046,1132.9920333000046,1132.9920333000046,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,241,241,240,NA,NA,NA,NA,NA,1132.9920333000046,0.00171579999732784,1133.7253436000028,1133.8254210000014,0.8295604000013554,1135.7586591,1136.1587170999992,1136.261048100001,1136.261048100001,h,1,0.5882968999940204,1136.8751789999951,1136.8751789999951,1136.8751789999951,1136.8751789999951,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SD2,SP: SG,0,242,242,103,NA,NA,NA,NA,NA,1136.8751789999951,6.0780000058002e-4,1137.6084518999996,1137.7085899999947,0.8308940999995684,1139.6418666999962,1140.042113200005,1140.1441906999971,1140.1441906999971,b,1,0.9851513000030536,1141.1589120999995,NA,1141.1589120999995,NA,space,27.27483770000981,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_4.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,243,243,237,NA,NA,NA,NA,NA,1168.4583568999951,0.00172419998853001,1169.1918533999997,1169.2920304,0.8316454999876441,1171.225310599999,1171.625234799998,1171.7274153000037,1171.7274153000037,h,1,0.5941443000047002,1172.3418461999972,1172.3418461999972,1172.3418461999972,1172.3418461999972,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,244,244,60,NA,NA,NA,NA,NA,1172.3418461999972,0.00154589999874588,1173.0751606999984,1173.1753692000057,0.8281903999886708,1175.1086047999995,1175.5086472999974,1175.6107976000058,1175.6107976000058,b,1,0.9107859999930952,1176.541694600004,1176.541694600004,1176.541694600004,1176.541694600004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA3: TB2,TO: TY,0,245,245,298,NA,NA,NA,NA,NA,1176.541694600004,0.00179140000545885,1177.2749622999982,1177.3750945999927,0.8292119999969145,1179.3086309999926,1179.7085394000023,1179.8107479000028,1179.8107479000028,b,1,1.2225573000032457,1181.0584631999957,1181.0584631999957,1181.0584631999957,1181.0584631999957,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_B_7.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,246,246,32,NA,NA,NA,NA,NA,1181.0584631999957,0.00120790000073611,1181.791759300002,1181.8919041000045,0.8306091999984346,1183.825289200002,1184.225249499999,1184.3273872999998,1184.3273872999998,b,0,0.61794799999916,1184.9751396000063,1184.9751396000063,1184.9751396000063,1184.9751396000063,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,247,247,118,NA,NA,NA,NA,NA,1184.9751396000063,0.00173200000426732,1185.7084929999985,1185.8084333000006,0.8296950999938417,1187.7419576999964,1188.1418510999938,1188.2439389000065,1188.2439389000065,h,1,0.5736726000031922,1188.8417694999953,1188.8417694999953,1188.8417694999953,1188.8417694999953,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,248,248,77,NA,NA,NA,NA,NA,1188.8417694999953,0.00179330000537447,1189.575104699994,1189.6751034000044,0.8295060999953421,1191.6085947999964,1192.0084435000026,1192.1105299000046,1192.1105299000046,b,1,0.8030312999908347,1192.9418300999969,1192.9418300999969,1192.9418300999969,1192.9418300999969,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Square_B_2.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,249,249,247,NA,NA,NA,NA,NA,1192.9418300999969,0.00200890000269282,1193.675097200001,1193.775081800006,0.8295752999983961,1195.7085669999942,1196.108474099994,1196.2106305000052,1196.2106305000052,h,1,0.8389566999976523,1197.0751904999925,1197.0751904999925,1197.0751904999925,1197.0751904999925,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,250,250,10,NA,NA,NA,NA,NA,1197.0751904999925,0.00195289999828673,1197.8083956000046,1197.9084519000023,0.8296132999967085,1199.8418502999994,1200.2418661999982,1200.3440021999995,1200.3440021999995,h,1,0.6415700000070501,1201.008475900002,1201.008475900002,1201.008475900002,1201.008475900002,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,251,251,117,NA,NA,NA,NA,NA,1201.008475900002,0.0019243999995524,1201.7417462000012,1201.8418631999955,0.8295896000054199,1203.7752588000003,1204.175198900004,1204.2773076000012,1204.2773076000012,h,1,1.099898199987365,1205.4083040999976,1205.4083040999976,1205.4083040999976,1205.4083040999976,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,252,252,171,NA,NA,NA,NA,NA,1205.4083040999976,4.7189999895635e-4,1206.1417488000006,1206.241871399994,0.83131159999175,1208.1750635000062,1208.575196100006,1208.6773352000018,1208.6773352000018,b,1,3.3242382000025827,1212.025118999998,1212.025118999998,1212.025118999998,1212.025118999998,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,253,253,35,NA,NA,NA,NA,NA,1212.025118999998,0.00216269999509677,1212.7583954000002,1212.8585346000036,0.8295393000007607,1214.7918645000027,1215.1917622000035,1215.2939674999943,1215.2939674999943,h,1,2.035199799996917,1217.3582050999976,1217.3582050999976,1217.3582050999976,1217.3582050999976,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Triangle_B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC3: TB3,SP: TY,0,254,254,321,NA,NA,NA,NA,NA,1217.3582050999976,5.7550000201445e-4,1218.0916825000022,1218.1917119999998,0.8312226999987615,1220.125036700003,1220.5250048000016,1220.6272836999997,1220.6272836999997,b,1,1.014525100006722,1221.6583367999992,1221.6583367999992,1221.6583367999992,1221.6583367999992,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,255,255,154,NA,NA,NA,NA,NA,1221.6583367999992,8.5879999096505e-4,1222.391759799997,1222.4918107999983,0.8307063999964157,1224.4251523999992,1224.8249699000007,1224.9273347999988,1224.9273347999988,h,1,1.6102263999928257,1226.5584320000053,1226.5584320000053,1226.5584320000053,1226.5584320000053,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/B_Square_4.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SD2,SB,0,256,256,149,NA,NA,NA,NA,NA,1226.5584320000053,0.00179260000004433,1227.2916515999968,1227.391791899994,0.8295589000044856,1229.325132500002,1229.7248801999958,1229.8272536000004,1229.8272536000004,h,1,0.7103196999960346,1230.5583915000025,1230.5583915000025,1230.5583915000025,1230.5583915000025,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,257,257,178,NA,NA,NA,NA,NA,1230.5583915000025,0.00193300000682938,1231.2916567999928,1231.3918325999985,0.8295237999991514,1233.3251219999947,1233.7251023999995,1233.8272331000044,1233.8272331000044,b,1,1.206192400000873,1235.0583405999932,1235.0583405999932,1235.0583405999932,1235.0583405999932,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,258,258,170,NA,NA,NA,NA,NA,1235.0583405999932,0.0019380000012461,1235.7916407000012,1235.891775199998,0.8296172999980627,1237.8251289000036,1238.2254813000036,1238.3272102000046,1238.3272102000046,b,1,0.9622050000034506,1239.3083867999958,1239.3083867999958,1239.3083867999958,1239.3083867999958,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB2: SD3,SB: SG,0,259,259,208,NA,NA,NA,NA,NA,1239.3083867999958,0.00179810001282021,1240.041639300005,1240.141753200005,0.829393500011065,1242.0749708999938,1242.475028600005,1242.5771707999957,1242.5771707999957,b,1,1.1842024000070523,1243.791655699999,1243.791655699999,1243.791655699999,1243.791655699999,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,260,260,275,NA,NA,NA,NA,NA,1243.791655699999,0.00167440000222995,1244.524943299999,1244.625071100003,0.8298308000084944,1246.5584148000053,1246.9583882000006,1247.0605737000003,1247.0605737000003,b,1,0.916899399991962,1248.008350499993,1248.008350499993,1248.008350499993,1248.008350499993,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB3,SB: SP,0,261,261,85,NA,NA,NA,NA,NA,1248.008350499993,0.00194590000319294,1248.7415933000011,1248.8417250000057,0.8295447000127751,1250.7748263999963,1251.1750031999982,1251.2771089000016,1251.2771089000016,b,1,0.6046888000128092,1251.908128199997,1251.908128199997,1251.908128199997,1251.908128199997,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,262,262,215,NA,NA,NA,NA,NA,1251.908128199997,0.00193779999972321,1252.641468400005,1252.7417019999991,0.829644899989944,1254.6750549999997,1255.074984299994,1255.1770760999934,1255.1770760999934,b,1,1.4403565999964485,1256.6416000000029,1256.6416000000029,1256.6416000000029,1256.6416000000029,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_8.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,263,263,241,NA,NA,NA,NA,NA,1256.6416000000029,0.00183969999488908,1257.3748969000007,1257.4750244000024,0.8294674999924609,1259.4082082999955,1259.808382499992,1259.910478100006,1259.910478100006,h,1,1.2188363000022946,1261.1581655000043,1261.1581655000043,1261.1581655000043,1261.1581655000043,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
