Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,219,219,272,NA,NA,NA,NA,NA,1350.4040190000087,0.00155829999130219,1351.1373607999994,1351.2374779999957,0.8295435999752954,1353.1875418000272,1353.5874778000289,1353.6899145999923,1353.6899145999923,h,1,1.51687980000861,1355.2373496000073,1355.2373496000073,1355.2373496000073,1355.2373496000073,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,220,220,104,NA,NA,NA,NA,NA,1355.2373496000073,0.00148539996007457,1355.9706824999885,1356.0707885000156,0.829440200002864,1358.0041458000196,1358.4041856999977,1358.5065650999895,1358.5065650999895,h,1,1.6922655000234954,1360.2207224000013,1360.2207224000013,1360.2207224000013,1360.2207224000013,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA3,SG: TR,0,221,221,268,NA,NA,NA,NA,NA,1360.2207224000013,0.00165069999638944,1360.9539846000262,1361.0541209999938,0.82931209995877,1362.9872860999894,1363.3874034000328,1363.4897539999802,1363.4897539999802,h,0,2.5250685999635607,1366.0373816000065,1366.0373816000065,1366.0373816000065,1366.0373816000065,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SD1: TA2,SG: TR,0,222,222,214,NA,NA,NA,NA,NA,1366.0373816000065,0.00168440002016723,1366.7706764999891,1366.8706423999977,0.8292919000377879,1368.8040867000236,1369.204075400019,1369.3064017000142,1369.3064017000142,h,1,1.732733200013172,1371.053833300015,1371.053833300015,1371.053833300015,1371.053833300015,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,223,223,169,NA,NA,NA,NA,NA,1371.053833300015,0.00172280002152547,1371.7871519000037,1371.8873108000262,0.829142700007651,1373.8207827000297,1374.220540700015,1374.3230588000151,1374.3230588000151,h,1,2.2753436000202782,1376.6206013000335,1376.6206013000335,1376.6206013000335,1376.6206013000335,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_Triangle_B_6.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA1: TB3,TO: TY,0,224,224,189,NA,NA,NA,NA,NA,1376.6206013000335,7.6009996701031e-4,1377.3539302999852,1377.4538853000267,0.8305907999747433,1379.387419799983,1379.7873566999915,1379.889746300003,1379.889746300003,h,1,2.214186900004279,1382.1207199000055,1382.1207199000055,1382.1207199000055,1382.1207199000055,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,225,225,92,NA,NA,NA,NA,NA,1382.1207199000055,0.0016693000216037,1382.8538946000044,1382.9540828000172,0.8293204000219703,1384.8874175000235,1385.28737440001,1385.389869400009,1385.389869400009,b,0,2.8333722000243142,1388.253947500023,1388.253947500023,1388.253947500023,1388.253947500023,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,226,226,118,NA,NA,NA,NA,NA,1388.253947500023,0.00169860001187771,1388.9872788999928,1389.0872750999988,0.8291067000245675,1391.0205522000324,1391.42068510002,1391.523023799993,1391.523023799993,b,1,1.8196773999952711,1393.370447400026,1393.370447400026,1393.370447400026,1393.370447400026,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA2: TB3,TO: TR,0,227,227,81,NA,NA,NA,NA,NA,1393.370447400026,4.5160000445321e-4,1394.103907599987,1394.2040198000032,0.8308141000452451,1396.1373366999906,1396.537318399991,1396.6397160000051,1396.6397160000051,h,1,3.238949800026603,1399.9039555999916,1399.9039555999916,1399.9039555999916,1399.9039555999916,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TO: TR,0,228,228,242,NA,NA,NA,NA,NA,1399.9039555999916,0.0016758999554440301,1400.637072100013,1400.7373334000004,0.8292392999865115,1402.6705232000097,1403.0706545999856,1403.1729979999943,1403.1729979999943,h,0,1.7212692000321113,1404.9204457000014,1404.9204457000014,1404.9204457000014,1404.9204457000014,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,229,229,63,NA,NA,NA,NA,NA,1404.9204457000014,3.7399999564513e-4,1405.653698900016,1405.7538549000164,0.8311896999948658,1407.6873430000269,1408.0873111999829,1408.1896244999953,1408.1896244999953,h,1,2.70500549999997,1410.920604199986,1410.920604199986,1410.920604199986,1410.920604199986,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Triangle_B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD1: TA2,SG: TR,0,230,230,322,NA,NA,NA,NA,NA,1410.920604199986,0.0017183999880217,1411.653856099991,1411.7539873999776,0.8293289999710396,1413.6872975000297,1414.0873089000231,1414.1896493000097,1414.1896493000097,h,1,3.8248559000203386,1418.0371438000002,1418.0371438000002,1418.0371438000002,1418.0371438000002,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,231,231,284,NA,NA,NA,NA,NA,1418.0371438000002,0.00149900000542402,1418.770491000032,1418.8706295000156,0.8296614999999292,1420.8037065999815,1421.203913400008,1421.3062924999977,1421.3062924999977,h,1,1.851986800029408,1423.1869982000208,1423.1869982000208,1423.1869982000208,1423.1869982000208,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,232,232,154,NA,NA,NA,NA,NA,1423.1869982000208,4.0359998820349e-4,1423.9204719000263,1424.0205369000323,0.8310747999930754,1425.9538103999805,1426.353699600033,1426.4562935000286,1426.4562935000286,b,1,9.789958900015336,1436.2703836000292,1436.2703836000292,1436.2703836000292,1436.2703836000292,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,233,233,109,NA,NA,NA,NA,NA,1436.2703836000292,5.8379996335133e-4,1437.0037870000233,1437.1037708999938,0.8307746999780647,1439.037058099988,1439.4372039000154,1439.5396883999929,1439.5396883999929,b,1,2.1635717000463046,1441.7203698999947,1441.7203698999947,1441.7203698999947,1441.7203698999947,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,234,234,12,NA,NA,NA,NA,NA,1441.7203698999947,0.00120460003381595,1442.4540849999755,1442.5538803000236,0.8297467000083998,1444.4872251999914,1444.8871884000257,1444.9897471999866,1444.9897471999866,b,1,6.552898699999787,1451.570493599982,1451.570493599982,1451.570493599982,1451.570493599982,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,235,235,303,NA,NA,NA,NA,NA,1451.570493599982,0.0020960999536328,1452.3204024999868,1452.4203589999815,0.8458003999548964,1454.3538767999853,1454.7538580999826,1454.8560210000142,1454.8560210000142,h,1,1.8941540000378152,1456.770291200024,1456.770291200024,1456.770291200024,1456.770291200024,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_Square_B_3.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,236,236,136,NA,NA,NA,NA,NA,1456.770291200024,5.8089999947696e-4,1457.503508599999,1457.6035866999882,0.8306402000016533,1459.5370865000295,1459.937139799993,1460.0396923000226,1460.0396923000226,b,1,1.2635239000082947,1461.3200399000198,1461.3200399000198,1461.3200399000198,1461.3200399000198,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Square_B_7.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,237,237,252,NA,NA,NA,NA,NA,1461.3200399000198,4.4189998880028e-4,1462.0534306999762,1462.1535572999856,0.83052080002380535,1464.0871091000154,1464.4872126000118,1464.5894834999926,1464.5894834999926,b,1,4.984999600041192,1469.6035214000149,1469.6035214000149,1469.6035214000149,1469.6035214000149,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,238,238,19,NA,NA,NA,NA,NA,1469.6035214000149,0.00188479997450485,1470.3370016000115,1470.4371114000096,0.829252700030338,1472.3705084000248,1472.770393099985,1472.872822800011,1472.872822800011,b,1,2.2378625000128523,1475.137064700015,1475.137064700015,1475.137064700015,1475.137064700015,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,239,239,258,NA,NA,NA,NA,NA,1475.137064700015,0.00221669999882578,1475.8701512999833,1475.9702671000268,0.8291413999977522,1477.903658700001,1478.3037920999925,1478.4060181999812,1478.4060181999812,h,0,3.232938800007105,1481.670199299988,1481.670199299988,1481.670199299988,1481.670199299988,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,240,240,54,NA,NA,NA,NA,NA,1481.670199299988,5.5559998145326e-4,1482.40362430003,1482.503621699987,0.8308248000103049,1484.436989400012,1484.8367766999872,1484.939511000004,1484.939511000004,h,1,5.458997799956705,1490.420419699978,1490.420419699978,1490.420419699978,1490.420419699978,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC1: TA1,SB: TO,0,241,241,212,NA,NA,NA,NA,NA,1490.420419699978,0.00192830001469701,1491.153645400016,1491.2537319000112,0.829230900038965,1493.187082700024,1493.587050699978,1493.6896875000093,1493.6896875000093,h,1,2.236507099994924,1495.9534032000229,1495.9534032000229,1495.9534032000229,1495.9534032000229,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,242,242,135,NA,NA,NA,NA,NA,1495.9534032000229,0.0010304000461474,1496.6869394999812,1496.787043599994,0.8303646999993362,1498.7204291999806,1499.1201825999888,1499.2226624999894,1499.2226624999894,b,1,1.4233800999936648,1500.670453800005,NA,1500.670453800005,NA,space,36.775526999961585,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,243,243,248,NA,NA,NA,NA,NA,1537.4700292000198,5.2380003035068e-4,1538.2034964999766,1538.3036008999916,0.8326616000267677,1540.2369472000282,1540.6368302000335,1540.7392435999936,1540.7392435999936,h,0,3.154733900038991,1543.9201125000254,1543.9201125000254,1543.9201125000254,1543.9201125000254,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,244,244,79,NA,NA,NA,NA,NA,1543.9201125000254,0.00133070000447332,1544.6534555000253,1544.7534345000167,0.8288912999560125,1546.686851800012,1547.0868230999913,1547.1891286000027,1547.1891286000027,h,1,1.881650900002569,1549.0866746000247,1549.0866746000247,1549.0866746000247,1549.0866746000247,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD1: TA2,SG: TR,0,245,245,52,NA,NA,NA,NA,NA,1549.0866746000247,0.00190830003703013,1549.8201062000007,1549.9200060000294,0.8291584000107832,1551.8535492999945,1552.253547900007,1552.3559345999963,1552.3559345999963,b,1,3.8828023999813017,1556.269913199998,1556.269913199998,1556.269913199998,1556.269913199998,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,246,246,59,NA,NA,NA,NA,NA,1556.269913199998,5.6800001766532e-4,1557.00342730002,1557.1033823000034,0.8309673999901861,1559.0367349000298,1559.4368634999846,1559.5391466,1559.5391466,h,1,2.0669135999633,1561.6367727000031,1561.6367727000031,1561.6367727000031,1561.6367727000031,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SC2,SG: SB,0,247,247,42,NA,NA,NA,NA,NA,1561.6367727000031,0.00228840002091601,1562.370086400013,1562.4701236999829,0.8291092000436038,1564.4033456000034,1564.8035076999804,1564.9058311000117,1564.9058311000117,b,1,3.90036740002688,1568.8366986000328,1568.8366986000328,1568.8366986000328,1568.8366986000328,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,248,248,216,NA,NA,NA,NA,NA,1568.8366986000328,0.0017113999929279,1569.5700743999914,1569.670186800009,0.8293839000398293,1571.603378699976,1572.0034615999905,1572.1057936000288,1572.1057936000288,b,1,1.316756099986378,1573.4533433000324,1573.4533433000324,1573.4533433000324,1573.4533433000324,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD3: TB1,SB: TO,0,249,249,53,NA,NA,NA,NA,NA,1573.4533433000324,0.00198190001538023,1574.1866998000187,1574.2868092000135,0.8293857999960892,1576.2200315999798,1576.620129499992,1576.7224614000295,1576.7224614000295,b,1,3.891698799969163,1580.6367482999922,1580.6367482999922,1580.6367482999922,1580.6367482999922,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,250,250,273,NA,NA,NA,NA,NA,1580.6367482999922,0.00220710004214197,1581.3700094000087,1581.4699475999803,0.8293900000280701,1583.4033117999788,1583.8032644999912,1583.905815200007,1583.905815200007,h,1,4.604325599968433,1588.5367136999848,1588.5367136999848,1588.5367136999848,1588.5367136999848,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,251,251,69,NA,NA,NA,NA,NA,1588.5367136999848,0.00187360000563785,1589.269966699998,1589.3701402000152,0.8288110999856144,1591.3033835000242,1591.703284099989,1591.805722500023,1591.805722500023,h,1,1.8809518999769352,1593.7032628000015,1593.7032628000015,1593.7032628000015,1593.7032628000015,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_B_Square_1.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SC2,SG: SB,0,252,252,312,NA,NA,NA,NA,NA,1593.7032628000015,7.1799999568611e-4,1594.4366409999784,1594.5367304999963,0.8306251000030898,1596.4699088999769,1596.8700741999785,1596.9722636999795,1596.9722636999795,h,1,1.7146835000021383,1598.7031682999805,1598.7031682999805,1598.7031682999805,1598.7031682999805,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,253,253,308,NA,NA,NA,NA,NA,1598.7031682999805,0.00245149998227134,1599.4366318000248,1599.5367782000103,0.8289717999869026,1601.4699919000268,1601.8699958000216,1601.9724167999811,1601.9724167999811,h,1,2.0333228000090457,1604.03640360001,1604.03640360001,1604.03640360001,1604.03640360001,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA3: TB2,SG: TR,0,254,254,304,NA,NA,NA,NA,NA,1604.03640360001,6.5500003984197e-4,1604.7699486999772,1604.8700185000198,0.8305209000245668,1606.8034287000191,1607.2034324000124,1607.3057412999915,1607.3057412999915,h,1,1.788294699974358,1609.1199348000227,1609.1199348000227,1609.1199348000227,1609.1199348000227,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,255,255,24,NA,NA,NA,NA,NA,1609.1199348000227,0.00168440002016723,1609.853294200031,1609.9534128999803,0.8296158000011928,1611.886730600032,1612.2867347000283,1612.388830300013,1612.388830300013,b,1,1.713094300008379,1614.119875399978,1614.119875399978,1614.119875399978,1614.119875399978,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TO: TY,0,256,256,244,NA,NA,NA,NA,NA,1614.119875399978,4.6449998626485e-4,1614.8697985000326,1614.9698818000031,0.8440503999590874,1616.903379500029,1617.3031577999936,1617.405551199976,1617.405551199976,h,0,2.024744499998633,1619.4533586000323,1619.4533586000323,1619.4533586000323,1619.4533586000323,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,257,257,175,NA,NA,NA,NA,NA,1619.4533586000323,0.00249240000266581,1620.186584900017,1620.2865905999788,0.829295200004708,1622.220033999998,1622.6197467999882,1622.7222869999823,1622.7222869999823,h,1,1.4358172999927774,1624.1866221000091,1624.1866221000091,1624.1866221000091,1624.1866221000091,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,258,258,293,NA,NA,NA,NA,NA,1624.1866221000091,0.00228590000187978,1624.919899699977,1625.0200299000137,0.8293041000142694,1626.9531592000276,1627.353354300023,1627.45558910002,1627.45558910002,h,1,2.5185048999846913,1630.0032133000204,1630.0032133000204,1630.0032133000204,1630.0032133000204,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SP: SB,0,259,259,192,NA,NA,NA,NA,NA,1630.0032133000204,0.00628280005184933,1630.753185599984,1630.8533860000316,0.8458739000489004,1632.7865652000182,1633.1864864000236,1633.288947699999,1633.288947699999,h,1,1.0527268000296317,1634.3698266000138,1634.3698266000138,1634.3698266000138,1634.3698266000138,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,260,260,163,NA,NA,NA,NA,NA,1634.3698266000138,0.00103709998074918,1635.1032024000306,1635.2032943000086,0.8303871999960393,1637.136655999988,1637.5366252000094,1637.6389212000067,1637.6389212000067,h,1,1.4791181999607943,1639.1365546000306,1639.1365546000306,1639.1365546000306,1639.1365546000306,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA1: SD2,SP: SG,0,261,261,211,NA,NA,NA,NA,NA,1639.1365546000306,0.00219079997623339,1639.8698760999832,1639.9699600000167,0.829164499999024,1641.9031777000057,1642.3032395999762,1642.4055126000312,1642.4055126000312,h,1,7.744469100027345,1650.1698460000334,1650.1698460000334,1650.1698460000334,1650.1698460000334,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
