Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,265,265,236,NA,NA,NA,NA,NA,1259.711428300012,6.7269999999552e-4,1260.444801000005,1260.5449325999944,0.8310617999522947,1262.4783136000042,1262.8782369000255,1262.9803154999972,1262.9803154999972,b,1,0.5735747000435367,1263.578254299995,1263.578254299995,1263.578254299995,1263.578254299995,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,266,266,114,NA,NA,NA,NA,NA,1263.578254299995,0.00194300001021474,1264.311514000001,1264.4116497000214,0.8295776000013575,1266.344911399996,1266.744805000024,1266.8470482000266,1266.8470482000266,b,1,0.7224451000220142,1267.5946003000136,1267.5946003000136,1267.5946003000136,1267.5946003000136,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,267,267,215,NA,NA,NA,NA,NA,1267.5946003000136,4.4619996333494e-4,1268.3280824000249,1268.4282297000173,0.8311770999571308,1270.3615393000073,1270.7615420999937,1270.8636356000206,1270.8636356000206,h,1,0.7698268999811262,1271.661338999984,1271.661338999984,1271.661338999984,1271.661338999984,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Triangle_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB3: TA2,SB: TO,0,268,268,197,NA,NA,NA,NA,NA,1271.661338999984,8.9240004308521e-4,1272.3947788000223,1272.494681400014,0.8307827000389807,1274.4282332999865,1274.8282708000042,1274.9302655000356,1274.9302655000356,h,1,1.1431846999912525,1276.0946321000229,1276.0946321000229,1276.0946321000229,1276.0946321000229,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_4.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,269,269,137,NA,NA,NA,NA,NA,1276.0946321000229,4.6349997865036e-4,1276.828078599996,1276.9282210000092,0.8312435999978334,1278.8615472000092,1279.26152130001,1279.3636053000228,1279.3636053000228,b,1,0.6461125999921933,1280.028097100032,1280.028097100032,1280.028097100032,1280.028097100032,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Triangle_B_2.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB3,SB: TO,0,270,270,89,NA,NA,NA,NA,NA,1280.028097100032,0.00134989997604861,1280.7613813999924,1280.861524900014,0.8303475999855436,1282.794857300003,1283.1948143999907,1283.2968882999849,1283.2968882999849,h,1,0.6334522999823093,1283.9612825000077,1283.9612825000077,1283.9612825000077,1283.9612825000077,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,271,271,64,NA,NA,NA,NA,NA,1283.9612825000077,0.0021588000236079,1284.694715699996,1284.79488880001,0.8296349000302143,1286.7281946000294,1287.1281574000022,1287.2302304999905,1287.2302304999905,h,1,1.675228399981279,1288.9279494999791,1288.9279494999791,1288.9279494999791,1288.9279494999791,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_Triangle_B_7.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,272,272,32,NA,NA,NA,NA,NA,1288.9279494999791,0.00105250003980472,1289.6612842000322,1289.7614983000094,0.8306423000176437,1291.694833400019,1292.0945477000205,1292.1968887000112,1292.1968887000112,b,1,0.9728502000216396,1293.194683999987,1293.194683999987,1293.194683999987,1293.194683999987,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,273,273,262,NA,NA,NA,NA,NA,1293.194683999987,0.00172640004893764,1293.9280260999803,1294.0281680999906,0.8298838000046089,1295.961484100029,1296.361475099984,1296.4634390000138,1296.4634390000138,b,1,0.9309410999994724,1297.4114715000032,1297.4114715000032,1297.4114715000032,1297.4114715000032,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,274,274,232,NA,NA,NA,NA,NA,1297.4114715000032,0.00203050003619864,1298.1446499000303,1298.2447945000022,0.8294812000240199,1300.1782131000073,1300.5779902000213,1300.6803027000278,1300.6803027000278,b,1,0.6254392999690026,1301.3279937999905,1301.3279937999905,1301.3279937999905,1301.3279937999905,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,275,275,138,NA,NA,NA,NA,NA,1301.3279937999905,0.00193399999989196,1302.0613068999955,1302.161508099991,0.8295845000538975,1304.0948261999874,1304.494628400018,1304.596835400036,1304.596835400036,b,1,0.6849505999707617,1305.311209300009,1305.311209300009,1305.311209300009,1305.311209300009,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,276,276,133,NA,NA,NA,NA,NA,1305.311209300009,4.7060003271326e-4,1306.0446370000136,1306.1446369999903,0.8313473000307567,1308.0781628999976,1308.4780954000307,1308.5801326000364,1308.5801326000364,b,1,0.7823605999583378,1309.3780249999836,1309.3780249999836,1309.3780249999836,1309.3780249999836,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,277,277,281,NA,NA,NA,NA,NA,1309.3780249999836,0.00198659999296069,1310.1113250000053,1310.211434500001,0.8288258999818936,1312.1447368999943,1312.5447833000217,1312.6469543999992,1312.6469543999992,h,1,0.7705706999986432,1313.4444219000288,1313.4444219000288,1313.4444219000288,1313.4444219000288,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,278,278,250,NA,NA,NA,NA,NA,1313.4444219000288,0.00196490000234916,1314.177955400024,1314.2780885000248,0.8295122999697924,1316.2114292000188,1316.6114123000298,1316.7135310000158,1316.7135310000158,b,1,0.848431900027208,1317.5780629999936,1317.5780629999936,1317.5780629999936,1317.5780629999936,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,279,279,165,NA,NA,NA,NA,NA,1317.5780629999936,0.00192910002078861,1318.3113209999865,1318.411415599985,0.8295279000303708,1320.3446429999894,1320.7447152999812,1320.8468937000143,1320.8468937000143,h,1,0.9868808999890462,1321.8613867000097,1321.8613867000097,1321.8613867000097,1321.8613867000097,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,280,280,169,NA,NA,NA,NA,NA,1321.8613867000097,0.00194539997028186,1322.5946360999951,1322.6948174000136,0.8295884999679402,1324.6281116000027,1325.0278923999867,1325.130150699988,1325.130150699988,h,1,0.8076312000048347,1325.9612895000027,1325.9612895000027,1325.9612895000027,1325.9612895000027,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,281,281,141,NA,NA,NA,NA,NA,1325.9612895000027,0.00198719999752938,1326.694624900003,1326.7947829000186,0.8296283000381663,1328.7280383000034,1329.1279801999915,1329.2300440000254,1329.2300440000254,b,1,0.5642121999990195,1329.8112816000355,1329.8112816000355,1329.8112816000355,1329.8112816000355,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,282,282,271,NA,NA,NA,NA,NA,1329.8112816000355,0.00191920000361278,1330.5445561999804,1330.6445176000125,0.8294895999715663,1332.578025900002,1332.9780159000074,1333.0800924000214,1333.0800924000214,h,1,1.3855006000376306,1334.4945795999956,1334.4945795999956,1334.4945795999956,1334.4945795999956,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,283,283,257,NA,NA,NA,NA,NA,1334.4945795999956,0.00172790000215172,1335.227948100015,1335.3281260000076,0.8298929000156932,1337.2611726000323,1337.661321200023,1337.7633236999973,1337.7633236999973,b,1,0.6151172000099905,1338.394375200034,1338.394375200034,1338.394375200034,1338.394375200034,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,284,284,23,NA,NA,NA,NA,NA,1338.394375200034,5.0200003897771e-4,1339.1279074000197,1339.2279970999807,0.8307498000212945,1341.1612628999865,1341.5613023000187,1341.6633741999976,1341.6633741999976,b,1,1.2101978000137024,1342.8945322000072,1342.8945322000072,1342.8945322000072,1342.8945322000072,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,285,285,233,NA,NA,NA,NA,NA,1342.8945322000072,0.00173919997178018,1343.6278917000163,1343.727888000023,0.8296661999775097,1345.6613349000108,1346.0613383000018,1346.1634864999796,1346.1634864999796,b,1,1.1578831999795511,1347.3445350999827,1347.3445350999827,1347.3445350999827,1347.3445350999827,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,286,286,98,NA,NA,NA,NA,NA,1347.3445350999827,0.00170319998869672,1348.07783319999,1348.177974399994,0.8302740000071935,1350.111318500014,1350.511338100012,1350.613346100028,1350.613346100028,h,1,1.1562614999711514,1351.7945428999956,1351.7945428999956,1351.7945428999956,1351.7945428999956,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,287,287,203,NA,NA,NA,NA,NA,1351.7945428999956,0.00194069999270141,1352.5278765999828,1352.6278763000155,0.8295104999560863,1354.5613085000075,1354.9613005000283,1355.0633512000204,1355.0633512000204,h,1,0.8902452000183985,1355.9778832999873,1355.9778832999873,1355.9778832999873,1355.9778832999873,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SD2,SP: SG,0,288,288,49,NA,NA,NA,NA,NA,1355.9778832999873,0.00196729996241629,1356.7111770000192,1356.811284800002,0.8296553999534808,1358.7444646999938,1359.1445492000205,1359.246650199988,1359.246650199988,b,1,1.4109992999583485,1360.6778946000268,1360.6778946000268,1360.6778946000268,1360.6778946000268,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC1: TA1,SB: TO,0,289,289,212,NA,NA,NA,NA,NA,1360.6778946000268,0.00202390004415065,1361.411156599992,1361.5112573999795,0.8295478000072762,1363.444468700036,1363.8446216000011,1363.946973800019,1363.946973800019,h,1,1.1506344000226818,1365.1277761000092,1365.1277761000092,1365.1277761000092,1365.1277761000092,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,290,290,172,NA,NA,NA,NA,NA,1365.1277761000092,0.00196050002705305,1365.8611302000354,1365.9613012000336,0.8295495000202209,1367.894676900003,1368.294588699995,1368.396707799984,1368.396707799984,h,1,1.2447944000014104,1369.6611570999958,1369.6611570999958,1369.6611570999958,1369.6611570999958,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,291,291,111,NA,NA,NA,NA,NA,1369.6611570999958,0.00199969997629523,1370.3944661000278,1370.4946046000114,0.8295674999826588,1372.42777010001,1372.8279169999878,1372.9300563000145,1372.9300563000145,b,1,0.8158908000332303,1373.7611025000224,1373.7611025000224,1373.7611025000224,1373.7611025000224,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA3: SB1,SG: SB,0,292,292,86,NA,NA,NA,NA,NA,1373.7611025000224,0.00196449999930337,1374.494512600009,1374.5945771000115,0.8294054000289179,1376.5279409000068,1376.9279123999877,1377.0298794999835,1377.0298794999835,h,1,0.6916676999535412,1377.744360200013,1377.744360200013,1377.744360200013,1377.744360200013,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,293,293,224,NA,NA,NA,NA,NA,1377.744360200013,0.00192840001545846,1378.4777813000255,1378.577945300029,0.8296343999681994,1380.5109693999984,1380.9112647000002,1381.013287400012,1381.013287400012,b,1,0.7722166000166908,1381.8110814000247,1381.8110814000247,1381.8110814000247,1381.8110814000247,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC3: TB3,SP: TY,0,294,294,213,NA,NA,NA,NA,NA,1381.8110814000247,0.00195039995014667,1382.5444426999893,1382.6445498000248,0.8295814999728464,1384.5777770000277,1384.9778634000104,1385.079857899982,1385.079857899982,h,1,1.0417888999800198,1386.1445094000082,1386.1445094000082,1386.1445094000082,1386.1445094000082,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,295,295,132,NA,NA,NA,NA,NA,1386.1445094000082,0.00198070000624284,1386.8777605000068,1386.977855300007,0.8295932000037283,1388.9110415999894,1389.311100699997,1389.4133045999915,1389.4133045999915,b,1,0.8118953999946825,1390.2443579999965,1390.2443579999965,1390.2443579999965,1390.2443579999965,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Triangle_B_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,2,0,2,0,0,0,0,B,PropTrueNoKnowledge,TA2,TR,0,296,296,288,NA,NA,NA,NA,NA,1390.2443579999965,5.9740000870078e-4,1390.9778032000177,1391.0778686000267,0.8311871000332758,1393.0112114999793,1393.4111097999848,1393.513292699994,1393.513292699994,h,1,1.2882294000010006,1394.8277952999924,1394.8277952999924,1394.8277952999924,1394.8277952999924,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,297,297,105,NA,NA,NA,NA,NA,1394.8277952999924,0.00192420004168525,1395.5611050000298,1395.6611683000228,0.8296322000096552,1397.594508900016,1397.994487899996,1398.096555600001,1398.096555600001,h,1,0.8250083000166342,1398.9444409999996,1398.9444409999996,1398.9444409999996,1398.9444409999996,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,298,298,9,NA,NA,NA,NA,NA,1398.9444409999996,0.00196149997645989,1399.677736499987,1399.7778104000026,0.8295639000134543,1401.7111255000343,1402.1111031000037,1402.2132050000364,1402.2132050000364,b,1,1.0842999999877063,1403.3278823000146,1403.3278823000146,1403.3278823000146,1403.3278823000146,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD3: TB1,SB: TO,0,299,299,53,NA,NA,NA,NA,NA,1403.3278823000146,0.00198130001081153,1404.061014199979,1404.161184000026,0.8295454999897629,1406.094531300012,1406.4943248000343,1406.5964573000092,1406.5964573000092,b,1,1.117064299993217,1407.744453100022,1407.744453100022,1407.744453100022,1407.744453100022,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,300,300,123,NA,NA,NA,NA,NA,1407.744453100022,0.0019215999636799,1408.4776987999794,1408.577706400014,0.8295031999587081,1410.511184300005,1410.9111737000055,1411.0132117000176,1411.0132117000176,b,1,0.6122813000110909,1411.644413000031,1411.644413000031,1411.644413000031,1411.644413000031,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,301,301,63,NA,NA,NA,NA,NA,1411.644413000031,0.00191829999675974,1412.3776849000133,1412.4778023000108,0.8295394000015222,1414.4111291000154,1414.811072700017,1414.913215700013,1414.913215700013,h,1,0.7124791000387631,1415.6445126000326,1415.6445126000326,1415.6445126000326,1415.6445126000326,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_10.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,302,302,143,NA,NA,NA,NA,NA,1415.6445126000326,0.00197370001114904,1416.3776634000242,1416.4776345000137,0.82962769997539,1418.4109752000077,1418.8111432000296,1418.9132395000197,1418.9132395000197,b,1,0.6483919000020251,1419.5777657,1419.5777657,1419.5777657,1419.5777657,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,303,303,109,NA,NA,NA,NA,NA,1419.5777657,0.0019412999972701,1420.3110014999984,1420.4111140000168,0.8294607999850996,1422.3441821000306,1422.7444653999992,1422.846591199981,1422.846591199981,b,1,0.6104993000044487,1423.4775789999985,1423.4775789999985,1423.4775789999985,1423.4775789999985,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,304,304,29,NA,NA,NA,NA,NA,1423.4775789999985,7.7169999713078e-4,1424.2109969999874,1424.3108766999794,0.8306843999889679,1426.2442635000334,1426.6441240999848,1426.7462315000012,1426.7462315000012,b,1,0.6867839000187814,1427.4607401000103,1427.4607401000103,1427.4607401000103,1427.4607401000103,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB3,SB: SP,0,305,305,85,NA,NA,NA,NA,NA,1427.4607401000103,4.4839998008683e-4,1428.1939939000297,1428.294160599995,0.8310804999782704,1430.227563099994,1430.6275293999934,1430.7298231000314,1430.7298231000314,h,1,1.0951867999974638,1431.8441418000148,1431.8441418000148,1431.8441418000148,1431.8441418000148,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,306,306,173,NA,NA,NA,NA,NA,1431.8441418000148,4.5270001282915e-4,1432.5773524999968,1432.6775689999922,0.8309700000099838,1434.6109055000124,1435.0108278000262,1435.1132122999988,1435.1132122999988,h,1,1.0718527000281028,1436.2108585999813,1436.2108585999813,1436.2108585999813,1436.2108585999813,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_3.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB1,SP: TY,0,307,307,260,NA,NA,NA,NA,NA,1436.2108585999813,4.4570001773536e-4,1436.9441214000108,1437.0441845000023,0.8310763000044972,1438.9777066999814,1439.3775818999857,1439.47993760003,1439.47993760003,b,1,1.5050417999736965,1441.010724199994,1441.010724199994,1441.010724199994,1441.010724199994,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
