Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,222,222,178,NA,NA,NA,NA,NA,1013.8570946999826,0.00105000007897615,1014.5903502998408,1014.6904553999192,0.8308705000672489,1016.6238020998426,1017.023914200021,1017.126054199878,1017.126054199878,b,1,1.2062880999874324,1018.3569574998692,1018.3569574998692,1018.3569574998692,1018.3569574998692,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,223,223,79,NA,NA,NA,NA,NA,1018.3569574998692,4.0929997339844e-4,1019.090586599894,1019.1906206998974,0.8312743999995291,1021.123967499938,1021.5237678000703,1021.6260281000286,1021.6260281000286,b,1,0.6342929999809712,1022.2902964998502,1022.2902964998502,1022.2902964998502,1022.2902964998502,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,224,224,257,NA,NA,NA,NA,NA,1022.2902964998502,6.9540017284452e-4,1023.023786699865,1023.1238028998488,0.8311050001066178,1025.0572379999794,1025.4572000000626,1025.5593729999382,1025.5593729999382,h,1,0.7338199999649078,1026.3236582998652,1026.3236582998652,1026.3236582998652,1026.3236582998652,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,225,225,232,NA,NA,NA,NA,NA,1026.3236582998652,4.817999433726e-4,1027.057084399974,1027.1571247000247,0.8312140998896211,1029.09055419988,1029.4903283000458,1029.592573700007,1029.592573700007,h,1,0.6438082000240684,1030.2569774999283,1030.2569774999283,1030.2569774999283,1030.2569774999283,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,226,226,78,NA,NA,NA,NA,NA,1030.2569774999283,7.0840003900229e-4,1030.9904074999504,1031.0905525998678,0.8311143000610173,1033.0238979998976,1033.423881399911,1033.526048099855,1033.526048099855,b,1,0.6313352999277413,1034.173825500067,1034.173825500067,1034.173825500067,1034.173825500067,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,227,227,308,NA,NA,NA,NA,NA,1034.173825500067,0.00191720016300678,1034.9070406998508,1035.0072085999418,0.8292936000507325,1036.9405612000264,1037.3405716000125,1037.4425121999811,1037.4425121999811,b,1,0.9463033000938594,1038.4070440998769,1038.4070440998769,1038.4070440998769,1038.4070440998769,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,228,228,132,NA,NA,NA,NA,NA,1038.4070440998769,0.00148850004188716,1039.1403552999254,1039.2404895999937,0.8295685001648962,1041.1736769999843,1041.5737443000544,1041.6759277000092,1041.6759277000092,h,1,0.7288311999291182,1042.423780299956,1042.423780299956,1042.423780299956,1042.423780299956,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,229,229,262,NA,NA,NA,NA,NA,1042.423780299956,0.00165520003065466,1043.1569325998423,1043.257166699972,0.8295088999439031,1045.1904790999831,1045.5904315998778,1045.692614099942,1045.692614099942,h,1,0.616700500017032,1046.3404242000545,1046.3404242000545,1046.3404242000545,1046.3404242000545,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TO: TR,0,230,230,296,NA,NA,NA,NA,NA,1046.3404242000545,0.00169149995781481,1047.0736831999384,1047.1738259000704,0.8296360999811441,1049.1069447998889,1049.5071360999718,1049.6092705999035,1049.6092705999035,b,1,0.659435800043866,1050.2904552998953,1050.2904552998953,1050.2904552998953,1050.2904552998953,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,231,231,221,NA,NA,NA,NA,NA,1050.2904552998953,0.00216190004721283,1051.0236064000055,1051.123790499987,0.8295861000660807,1053.0568953000477,1053.457128799986,1053.5591615999583,1053.5591615999583,h,1,0.7255661999806762,1054.307105399901,1054.307105399901,1054.307105399901,1054.307105399901,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,232,232,176,NA,NA,NA,NA,NA,1054.307105399901,0.00165400002151727,1055.0401691999286,1055.140453999862,0.8294633999466896,1057.073728499934,1057.4736878999977,1057.5760121999774,1057.5760121999774,b,1,0.8686264001298696,1058.4737523000222,1058.4737523000222,1058.4737523000222,1058.4737523000222,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SD2,SB,0,233,233,203,NA,NA,NA,NA,NA,1058.4737523000222,0.00165400002151727,1059.2069436998572,1059.3071186000016,0.829568900167942,1061.2404438999947,1061.6403952999972,1061.742561900057,1061.742561900057,b,1,1.238122799899429,1063.0070056999102,1063.0070056999102,1063.0070056999102,1063.0070056999102,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB2: TA3,SG: TR,0,234,234,306,NA,NA,NA,NA,NA,1063.0070056999102,0.0017040001694113,1063.740312699927,1063.840385099873,0.8294029000680894,1065.7737493999302,1066.1736160998698,1066.2758941999637,1066.2758941999637,b,1,3.5367157000582665,1069.84035459999,1069.84035459999,1069.84035459999,1069.84035459999,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,235,235,13,NA,NA,NA,NA,NA,1069.84035459999,0.00169569998979568,1070.5736038999166,1070.673732599942,0.8294770000502467,1072.60704059992,1073.0070722000671,1073.1091972000431,1073.1091972000431,h,1,0.48792919982224703,1073.623467499856,1073.623467499856,1073.623467499856,1073.623467499856,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,236,236,56,NA,NA,NA,NA,NA,1073.623467499856,0.00164039991796016,1074.3569284998812,1074.457061999943,0.8295979998074472,1076.390255499864,1076.7903632998932,1076.8925240999088,1076.8925240999088,b,1,0.7520683000329882,1077.673420399893,1077.673420399893,1077.673420399893,1077.673420399893,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,237,237,172,NA,NA,NA,NA,NA,1077.673420399893,4.4759991578757e-4,1078.4069270000327,1078.5070730999578,0.8312431999947876,1080.4403512999415,1080.8403461000416,1080.9425115999766,1080.9425115999766,b,1,2.126157500082627,1083.090302699944,1083.090302699944,1083.090302699944,1083.090302699944,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Triangle_Triangle_NB_2.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,238,238,61,NA,NA,NA,NA,NA,1083.090302699944,0.00169549998827278,1083.823534899857,1083.923645599978,0.8294468000531197,1085.856981500052,1086.2570080999285,1086.3590740999207,1086.3590740999207,b,1,0.6934117001947016,1087.0735245998949,1087.0735245998949,1087.0735245998949,1087.0735245998949,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,239,239,27,NA,NA,NA,NA,NA,1087.0735245998949,0.00147900008596479,1087.80684009986,1087.9069165000692,0.8297967000398785,1089.8403014999349,1090.2403754000552,1090.342458100058,1090.342458100058,b,0,4.31761909998022,1094.6900416999124,1094.6900416999124,1094.6900416999124,1094.6900416999124,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,240,240,243,NA,NA,NA,NA,NA,1094.6900416999124,3.9890012703835e-4,1095.4232995999046,1095.5235065000595,0.8313394000288099,1097.4569824999198,1097.8569542998448,1097.959048599936,1097.959048599936,h,1,1.2853967000264674,1099.2733577999752,1099.2733577999752,1099.2733577999752,1099.2733577999752,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,241,241,104,NA,NA,NA,NA,NA,1099.2733577999752,0.0017658001743257,1100.0068385999184,1100.1069046000484,0.8295885000843555,1102.0401550000531,1102.44023619988,1102.5423876999412,1102.5423876999412,b,1,1.798503499943763,1104.356779200025,1104.356779200025,1104.356779200025,1104.356779200025,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,242,242,138,NA,NA,NA,NA,NA,1104.356779200025,0.00195559998974204,1105.090070999926,1105.190122799948,0.8293161999899894,1107.123366399901,1107.5234494998583,1107.625624799868,1107.625624799868,h,1,0.6264963999856263,1108.2738135999534,NA,1108.2738135999534,NA,space,8.266762000042945,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,243,243,96,NA,NA,NA,NA,NA,1116.573265099898,4.3700006790459e-4,1117.3067661998791,1117.4068497999106,0.8327570999972522,1119.3401852999814,1119.7400809000246,1119.842110699974,1119.842110699974,b,1,0.8263367000035942,1120.6901982000563,1120.6901982000563,1120.6901982000563,1120.6901982000563,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC1: TA1,SB: TO,0,244,244,158,NA,NA,NA,NA,NA,1120.6901982000563,0.00170250004157423,1121.4234368999023,1121.5234022999648,0.8277145000174642,1123.4565993000288,1123.8567247998435,1123.9588864999823,1123.9588864999823,h,1,1.4134740999434143,1125.389930400066,1125.389930400066,1125.389930400066,1125.389930400066,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Square_B_Square_1.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,245,245,204,NA,NA,NA,NA,NA,1125.389930400066,4.0169991552829e-4,1126.1233246000484,1126.2234106999822,0.8310517000500113,1128.156772499904,1128.5568417999891,1128.6589385999832,1128.6589385999832,b,1,0.7141833000350744,1129.390101299854,1129.390101299854,1129.390101299854,1129.390101299854,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_B_Square_7.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SC2,SG: SP,0,246,246,318,NA,NA,NA,NA,NA,1129.390101299854,0.00166049995459616,1130.1233297998551,1130.223501899978,0.8292513000778854,1132.156762999948,1132.5567272999324,1132.659568700008,1132.659568700008,b,1,0.9528540999162942,1133.64011129993,1133.64011129993,1133.64011129993,1133.64011129993,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD1: TA2,SG: TR,0,247,247,322,NA,NA,NA,NA,NA,1133.64011129993,0.00169929978437721,1134.3733244999312,1134.4734680999536,0.8294674998614937,1136.406826299848,1136.8067882999312,1136.908829299966,1136.908829299966,b,1,0.7591620001476258,1137.6898658999708,1137.6898658999708,1137.6898658999708,1137.6898658999708,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,248,248,59,NA,NA,NA,NA,NA,1137.6898658999708,4.5100017450749e-4,1138.423337599961,1138.523453099886,0.831298700068146,1140.4568254000042,1140.8567741999868,1140.958907299908,1140.958907299908,b,1,0.7889304000418633,1141.773177199997,1141.773177199997,1141.773177199997,1141.773177199997,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC3: TB3,SP: TY,0,249,249,213,NA,NA,NA,NA,NA,1141.773177199997,5.1649985834956e-4,1142.506629300071,1142.606721200049,0.8311650999821723,1144.5400622000452,1144.9401104999706,1145.042240299983,1145.042240299983,b,1,0.8418141999281943,1145.9066137999762,1145.9066137999762,1145.9066137999762,1145.9066137999762,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,250,250,118,NA,NA,NA,NA,NA,1145.9066137999762,0.00148560013622045,1146.6399703000209,1146.7400777000005,0.829539000056684,1148.6732262000442,1149.073307099985,1149.1756655999925,1149.1756655999925,h,1,1.9325935000088064,1151.1398587999863,1151.1398587999863,1151.1398587999863,1151.1398587999863,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC3,SG,0,251,251,201,NA,NA,NA,NA,NA,1151.1398587999863,0.00115120015107095,1151.873314499855,1151.973541199928,0.8302231000270694,1153.9067544999998,1154.3067161999645,1154.4088353000116,1154.4088353000116,b,1,0.5232522001024336,1154.956536799902,1154.956536799902,1154.956536799902,1154.956536799902,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SD1,SP: SB,0,252,252,44,NA,NA,NA,NA,NA,1154.956536799902,0.00170899997465312,1155.689975199988,1155.7900807000697,0.829385400051251,1157.7232230999507,1158.1233135999646,1158.225328600034,1158.225328600034,h,1,0.5069772999268025,1158.7566563000437,1158.7566563000437,1158.7566563000437,1158.7566563000437,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Triangle_B_12.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA1,SB: TO,0,253,253,269,NA,NA,NA,NA,NA,1158.7566563000437,0.00163850001990795,1159.489921499975,1159.5898962998765,0.8295307999942452,1161.5231730998494,1161.9232997000215,1162.0253999000415,1162.0253999000415,h,1,0.6986485000234097,1162.7397648999467,1162.7397648999467,1162.7397648999467,1162.7397648999467,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,254,254,293,NA,NA,NA,NA,NA,1162.7397648999467,4.2860000394284e-4,1163.4732288999949,1163.5731999999844,0.8310742001049221,1165.5065367000643,1165.9066639998928,1166.0086006000638,1166.0086006000638,h,0,1.3639871999621391,1167.3898010998964,1167.3898010998964,1167.3898010998964,1167.3898010998964,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_B_Square_2.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA2: SC3,SB: SP,0,255,255,313,NA,NA,NA,NA,NA,1167.3898010998964,0.00126080005429685,1168.123193499865,1168.2232123999856,0.829996099928394,1170.1566478998866,1170.5566310998984,1170.6586161998566,1170.6586161998566,h,0,1.009681399911642,1171.689719399903,1171.689719399903,1171.689719399903,1171.689719399903,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,256,256,273,NA,NA,NA,NA,NA,1171.689719399903,0.00162769993767142,1172.4232284999453,1172.5230345998425,0.8294352998491377,1174.4565729000606,1174.8565517999232,1174.9587240000255,1174.9587240000255,b,1,2.6134507001843303,1177.5897566999774,1177.5897566999774,1177.5897566999774,1177.5897566999774,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA1: SD2,SP: SG,0,257,257,157,NA,NA,NA,NA,NA,1177.5897566999774,3.9730011485517e-4,1178.3232030000072,1178.4231346000452,0.8311482002027333,1180.3564905999228,1180.7566039999947,1180.858719999902,1180.858719999902,h,1,0.35352019988931715,1181.2398628999945,1181.2398628999945,1181.2398628999945,1181.2398628999945,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Square_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA1: TB3,SB: TO,0,258,258,198,NA,NA,NA,NA,NA,1181.2398628999945,0.00165609992109239,1181.9731401999015,1182.0730787999928,0.8295708999503404,1184.0064904999454,1184.4065819999669,1184.508654499892,1184.508654499892,h,0,0.3354998999275267,1184.873181300005,1184.873181300005,1184.873181300005,1184.873181300005,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,259,259,26,NA,NA,NA,NA,NA,1184.873181300005,0.00167670007795095,1185.6065020000096,1185.7064499000553,0.8292958000674844,1187.6397358998656,1188.0399179998783,1188.1426977000665,1188.1426977000665,h,1,0.6530965000856668,1188.8229705998674,1188.8229705998674,1188.8229705998674,1188.8229705998674,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityN,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SP: SG,0,260,260,84,NA,NA,NA,NA,NA,1188.8229705998674,4.6729994937777e-4,1189.556424099952,1189.6565550998785,0.8313478999771178,1191.5899463999085,1191.9899031000675,1192.09201449994,1192.09201449994,b,1,1.088121399981901,1193.2064391998574,1193.2064391998574,1193.2064391998574,1193.2064391998574,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_B_Square_6.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB3: SC1,SP: SG,0,261,261,317,NA,NA,NA,NA,NA,1193.2064391998574,0.0014885999262332901,1193.9396877998952,1194.039907899918,0.8297325000166893,1195.9732486999128,1196.3731662000064,1196.475332699949,1196.475332699949,b,1,2.065305800177157,1198.5565162999555,1198.5565162999555,1198.5565162999555,1198.5565162999555,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,262,262,184,NA,NA,NA,NA,NA,1198.5565162999555,0.00168870016932487,1199.289771599928,1199.3897398000115,0.8294812999665737,1201.3232263999523,1201.723159099929,1201.825285000028,1201.825285000028,b,1,1.034823500085622,1202.8897980998736,1202.8897980998736,1202.8897980998736,1202.8897980998736,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,263,263,285,NA,NA,NA,NA,NA,1202.8897980998736,0.00167950009927153,1203.6231031999923,1203.7230354999192,0.8295076000504196,1205.656531699933,1206.056384399999,1206.1586654998828,1206.1586654998828,b,1,0.9738578000105916,1207.156510700006,1207.156510700006,1207.156510700006,1207.156510700006,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,264,264,190,NA,NA,NA,NA,NA,1207.156510700006,0.0016536999028176,1207.8896862000693,1207.9898188998925,0.8294174999464303,1209.9231954000425,1210.3230876000598,1210.4253318998965,1210.4253318998965,b,1,1.1947612001094967,1211.639582599979,1211.639582599979,1211.639582599979,1211.639582599979,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
