Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefN,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,221,221,171,NA,NA,NA,NA,NA,1254.4861304999797,0.00193580001359805,1255.219427599979,1255.3193862999906,0.8295092000043951,1257.2526487999712,1257.6528674999718,1257.7549324999563,1257.7549324999563,h,1,2.972719900019001,1260.7526284999913,1260.7526284999913,1260.7526284999913,1260.7526284999913,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC3,SG,0,222,222,201,NA,NA,NA,NA,NA,1260.7526284999913,0.00303019996499642,1261.4860231999774,1261.5861536999582,0.8299167999648489,1263.519521499984,1263.9194597000023,1264.0215239999816,1264.0215239999816,h,1,1.8668334999820215,1265.9192667999887,1265.9192667999887,1265.9192667999887,1265.9192667999887,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_B_10.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,223,223,143,NA,NA,NA,NA,NA,1265.9192667999887,5.5560003966093e-4,1266.6526789999916,1266.7526238999562,0.8314621000317857,1268.6860080999904,1269.085981799988,1269.1882230999763,1269.1882230999763,h,0,2.883662500011269,1272.1026225999813,1272.1026225999813,1272.1026225999813,1272.1026225999813,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB3: SC1,SP: SG,0,224,224,209,NA,NA,NA,NA,NA,1272.1026225999813,0.00178480002796277,1272.8360036999802,1272.9361298999866,0.8296931000077166,1274.8694304999665,1275.2694203999708,1275.3714732999797,1275.3714732999797,h,1,6.260423399973661,1281.6527088999865,1281.6527088999865,1281.6527088999865,1281.6527088999865,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TR: TO,0,225,225,297,NA,NA,NA,NA,NA,1281.6527088999865,0.00180149998050183,1282.3859987999897,1282.4859394999803,0.8293717000051402,1284.4194322999683,1284.819233599992,1284.9214448999846,1284.9214448999846,h,1,1.2063087999704294,1286.1526031999963,1286.1526031999963,1286.1526031999963,1286.1526031999963,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,226,226,12,NA,NA,NA,NA,NA,1286.1526031999963,0.0018735000048764,1286.8860342999687,1286.9860651000054,0.8299196999869309,1288.919457699987,1289.31917719997,1289.4214636999532,1289.4214636999532,b,1,0.7944108000374399,1290.2359452999665,1290.2359452999665,1290.2359452999665,1290.2359452999665,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD1: TA2,SG: TR,0,227,227,160,NA,NA,NA,NA,NA,1290.2359452999665,0.00232129998039454,1290.9692740999744,1291.0694650999503,0.8296272999723442,1293.0025778999552,1293.4027228999769,1293.5048204999766,1293.5048204999766,b,1,4.199313000019174,1297.7191799999564,1297.7191799999564,1297.7191799999564,1297.7191799999564,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,228,228,34,NA,NA,NA,NA,NA,1297.7191799999564,0.00201659998856484,1298.4525764999562,1298.5526829999872,0.8293525999761187,1300.4860809999518,1300.8860115999703,1300.9881191999884,1300.9881191999884,b,1,1.5073172999545932,1302.5190784999868,1302.5190784999868,1302.5190784999868,1302.5190784999868,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,229,229,266,NA,NA,NA,NA,NA,1302.5190784999868,4.7119997907429e-4,1303.2525637999645,1303.3525560999988,0.8313856999739073,1305.286065799999,1305.6859053999651,1305.7879415999632,1305.7879415999632,b,1,1.4438262999756262,1307.253134300001,1307.253134300001,1307.253134300001,1307.253134300001,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA1: TB3,SB: TO,0,230,230,198,NA,NA,NA,NA,NA,1307.253134300001,0.00195469998288899,1307.985855899984,1308.085991800006,0.8296880999696441,1310.0191671999637,1310.4194238999626,1310.521361699968,1310.521361699968,h,1,1.8465262000099756,1312.38585599995,1312.38585599995,1312.38585599995,1312.38585599995,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TO: TR,0,231,231,296,NA,NA,NA,NA,NA,1312.38585599995,0.00111909996485337,1313.119213500002,1313.21917149995,0.8303583000088111,1315.1526729000034,1315.5526429999736,1315.6546899999958,1315.6546899999958,h,1,1.1927607999532484,1316.8691627999651,1316.8691627999651,1316.8691627999651,1316.8691627999651,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_Square_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB1,SB: SG,0,232,232,300,NA,NA,NA,NA,NA,1316.8691627999651,9.5459999283775e-4,1317.602395199996,1317.7024749999982,0.8307503000251018,1319.636004799977,1320.0358736999915,1320.1379326999886,1320.1379326999886,h,1,1.4218957999837585,1321.585854200006,1321.585854200006,1321.585854200006,1321.585854200006,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD1: TA2,SG: TR,0,233,233,52,NA,NA,NA,NA,NA,1321.585854200006,0.001780399994459,1322.3191780999769,1322.4190984999875,0.8296734999748878,1324.35253199999,1324.7526468999567,1324.854664899991,1324.854664899991,b,1,1.5450712000019848,1326.4192292999942,1326.4192292999942,1326.4192292999942,1326.4192292999942,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_B_2.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,234,234,183,NA,NA,NA,NA,NA,1326.4192292999942,0.00193119997857138,1327.1525152999675,1327.2526863999665,0.8297039000317454,1329.1857955000014,1329.5859376000008,1329.6878720999812,1329.6878720999812,h,1,1.1755165999638848,1330.885710899951,1330.885710899951,1330.885710899951,1330.885710899951,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,235,235,11,NA,NA,NA,NA,NA,1330.885710899951,3.8290000520646e-4,1331.6191000999534,1331.7192672999809,0.8312421999871731,1333.652644399961,1334.0524120999617,1334.1546573999804,1334.1546573999804,b,1,1.5247024999698624,1335.7024297000023,1335.7024297000023,1335.7024297000023,1335.7024297000023,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_B_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,236,236,128,NA,NA,NA,NA,NA,1335.7024297000023,5.9210002655163e-4,1336.43579269998,1336.535927399993,0.8312054999987595,1338.4690679999767,1338.8692632999737,1338.9713295999682,1338.9713295999682,b,1,1.636407199956011,1340.635885900003,1340.635885900003,1340.635885900003,1340.635885900003,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,237,237,167,NA,NA,NA,NA,NA,1340.635885900003,0.00167329999385401,1341.3688945999602,1341.4692098999512,0.8296105999615975,1343.4024652999942,1343.8025647999602,1343.9046270999825,1343.9046270999825,h,1,2.6710307999746874,1346.602499999979,1346.602499999979,1346.602499999979,1346.602499999979,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,238,238,121,NA,NA,NA,NA,NA,1346.602499999979,0.00167020002845674,1347.3358262999682,1347.4357573000016,0.8294529999839142,1349.3691181999748,1349.769214399974,1349.8713155000005,1349.8713155000005,h,0,1.6401315000257457,1351.5356646999717,1351.5356646999717,1351.5356646999717,1351.5356646999717,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_B_12.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,239,239,145,NA,NA,NA,NA,NA,1351.5356646999717,0.00167560001136735,1352.269105299958,1352.3692926999647,0.829534100019373,1354.3025823999778,1354.7025323999696,1354.8045990999672,1354.8045990999672,h,0,1.4748336999909952,1356.302372599952,1356.302372599952,1356.302372599952,1356.302372599952,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,240,240,243,NA,NA,NA,NA,NA,1356.302372599952,0.00114109995774924,1357.035759899998,1357.1358964999672,0.8304285999620333,1359.0692035999964,1359.4692191999638,1359.5712411999702,1359.5712411999702,b,1,0.996894899988547,1360.5857117999694,1360.5857117999694,1360.5857117999694,1360.5857117999694,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Triangle_B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD1: TA2,SG: TR,0,241,241,322,NA,NA,NA,NA,NA,1360.5857117999694,0.00150829995982348,1361.3190982999513,1361.4190559999552,0.8295378999901004,1363.352263399982,1363.752498899994,1363.854547999974,1363.854547999974,h,1,1.4814658000250347,1365.3522184999892,1365.3522184999892,1365.3522184999892,1365.3522184999892,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,242,242,285,NA,NA,NA,NA,NA,1365.3522184999892,0.00167619995772838,1366.0857077999972,1366.1858201999569,0.8294603999820538,1368.1190917999484,1368.519119000004,1368.621262700006,1368.621262700006,h,1,1.7383204000070691,1370.398167599982,NA,1370.398167599982,NA,space,6.609438699961174,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC2,SG,0,243,243,38,NA,NA,NA,NA,NA,1377.0357224000036,0.0016860999749042,1377.7688082999666,1377.8691431999905,0.831695300003048,1379.8023848999874,1380.20248659997,1380.3046356999548,1380.3046356999548,b,1,1.9507502000196837,1382.2856094999588,1382.2856094999588,1382.2856094999588,1382.2856094999588,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,244,244,176,NA,NA,NA,NA,NA,1382.2856094999588,0.0011841999948956,1383.0190123999491,1383.119015299948,0.8291636000503786,1385.052406999981,1385.4523762000026,1385.5545167999808,1385.5545167999808,h,1,1.1411325000226498,1386.7190315999906,1386.7190315999906,1386.7190315999906,1386.7190315999906,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,245,245,190,NA,NA,NA,NA,NA,1386.7190315999906,0.00167779996991157,1387.4523205999867,1387.552287300001,0.82958779996261,1389.485788499995,1389.8857591999697,1389.9878433999838,1389.9878433999838,h,1,1.3237106999731625,1391.3356270999648,1391.3356270999648,1391.3356270999648,1391.3356270999648,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,246,246,120,NA,NA,NA,NA,NA,1391.3356270999648,0.00165809999452903,1392.0689556999714,1392.1690859999508,0.8296425999724306,1394.1024641999977,1394.5024231999996,1394.6045157999615,1394.6045157999615,h,0,1.4266660999855958,1396.052175299963,1396.052175299963,1396.052175299963,1396.052175299963,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_Triangle_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB3: TA2,SB: TO,0,247,247,197,NA,NA,NA,NA,NA,1396.052175299963,4.7049997374415e-4,1396.7856173999608,1396.8857505999622,0.8313158999662846,1398.8191036999924,1399.219118799956,1399.321173299977,1399.321173299977,h,1,1.3503098000073803,1400.702336599992,1400.702336599992,1400.702336599992,1400.702336599992,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_Triangle_B_12.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB3: TA1,SB: TO,0,248,248,307,NA,NA,NA,NA,NA,1400.702336599992,0.00167349999537691,1401.435628099949,1401.5357961999837,0.8295684999902733,1403.4691199999652,1403.8690686000043,1403.9711478999816,1403.9711478999816,h,1,0.8523947999929078,1404.852387299994,1404.852387299994,1404.852387299994,1404.852387299994,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Triangle_B_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,PropTrueNoKnowledge,TB2,TO,0,249,249,289,NA,NA,NA,NA,NA,1404.852387299994,0.00168099999427795,1405.585613299976,1405.6857550999848,0.8295191999641247,1407.6190248999628,1408.0189323999805,1408.1211771999951,1408.1211771999951,h,1,2.4942916000145487,1410.6356247999938,1410.6356247999938,1410.6356247999938,1410.6356247999938,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Triangle_B_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,2,0,2,0,0,0,0,B,PropTrueNoKnowledge,TA2,TR,0,250,250,288,NA,NA,NA,NA,NA,1410.6356247999938,0.00148770003579556,1411.368922499998,1411.4690999999875,0.8299097000272013,1413.4023092999705,1413.8023576999549,1413.904395999969,1413.904395999969,h,1,1.574756099958904,1415.5021271999576,1415.5021271999576,1415.5021271999576,1415.5021271999576,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,251,251,9,NA,NA,NA,NA,NA,1415.5021271999576,0.0011594999814406,1416.2355766999535,1416.335698599985,0.8302825000137091,1418.268969799974,1418.6688722999534,1418.771001099958,1418.771001099958,b,1,0.9647380000096746,1419.752069899987,1419.752069899987,1419.752069899987,1419.752069899987,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,252,252,222,NA,NA,NA,NA,NA,1419.752069899987,3.7999998312443e-4,1420.4855742999937,1420.585631900001,0.831201599969063,1422.519033299992,1422.9189671999775,1423.021108099958,1423.021108099958,b,1,2.1780120999901555,1425.218888000003,1425.218888000003,1425.218888000003,1425.218888000003,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_B_Square_8.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA1: SD2,SP: SG,0,253,253,319,NA,NA,NA,NA,NA,1425.218888000003,6.8019999889656e-4,1425.9522172999568,1426.0523184000049,0.8311499000410549,1427.9856221999507,1428.385650799959,1428.4877188999671,1428.4877188999671,h,1,1.5757557000033555,1430.0855554000009,1430.0855554000009,1430.0855554000009,1430.0855554000009,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,254,254,4,NA,NA,NA,NA,NA,1430.0855554000009,0.00167229998623952,1430.818753600004,1430.9189695999958,0.8296227999962866,1432.8521514000022,1433.2523006999982,1433.3543650999782,1433.3543650999782,b,1,0.9887488000094892,1434.3687825999805,1434.3687825999805,1434.3687825999805,1434.3687825999805,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,255,255,248,NA,NA,NA,NA,NA,1434.3687825999805,7.8260002192109e-4,1435.1021875999868,1435.202345800004,0.831141899980139,1437.1356015999918,1437.5356253999637,1437.6376404999755,1437.6376404999755,b,1,1.4574986000079662,1439.1187504999689,1439.1187504999689,1439.1187504999689,1439.1187504999689,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SD1,SP,0,256,256,202,NA,NA,NA,NA,NA,1439.1187504999689,5.7189998915418e-4,1439.852250099997,1439.952326699975,0.8301956999930553,1441.8856264999486,1442.2856399999582,1442.3874499999802,1442.3874499999802,h,1,4.243858199974056,1446.6520559999626,1446.6520559999626,1446.6520559999626,1446.6520559999626,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,257,257,194,NA,NA,NA,NA,NA,1446.6520559999626,4.0580000495538e-4,1447.3854168999824,1447.4854076000047,0.8310443999944255,1449.4189510999713,1449.8189514999976,1449.9210345000029,1449.9210345000029,h,1,1.357979200023692,1451.302079599991,1451.302079599991,1451.302079599991,1451.302079599991,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,258,258,231,NA,NA,NA,NA,NA,1451.302079599991,6.5790000371634e-4,1452.035337999987,1452.1356175999972,0.8310344000346959,1454.0689669999992,1454.468750799948,1454.571035299974,1454.571035299974,b,1,0.988221400009934,1455.5854387999862,1455.5854387999862,1455.5854387999862,1455.5854387999862,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC1: TA1,SB: TO,0,259,259,212,NA,NA,NA,NA,NA,1455.5854387999862,0.00148000003537163,1456.3187269999762,1456.4188961999607,0.8298900999943726,1458.352217799984,1458.7521827999735,1458.8544083999586,1458.8544083999586,h,1,4.256600100023206,1463.1352915999596,1463.1352915999596,1463.1352915999596,1463.1352915999596,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB3: SC1,SP: SG,0,260,260,47,NA,NA,NA,NA,NA,1463.1352915999596,4.1949999285861e-4,1463.8687688999926,1463.9687632999849,0.8314002000261098,1465.9020233000049,1466.3020653999993,1466.4042340999586,1466.4042340999586,b,1,1.89946670003701,1468.3353311999815,1468.3353311999815,1468.3353311999815,1468.3353311999815,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,261,261,24,NA,NA,NA,NA,NA,1468.3353311999815,4.1350000537931e-4,1469.068765999982,1469.1688527999795,0.8313838000176474,1471.1019545999588,1471.5022491999553,1471.604224199953,1471.604224199953,b,1,1.1789515999844298,1472.8020662000054,1472.8020662000054,1472.8020662000054,1472.8020662000054,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,262,262,282,NA,NA,NA,NA,NA,1472.8020662000054,0.00149480003165081,1473.5353543999954,1473.6355410999968,0.8296908999909647,1475.568863399967,1475.9687769999728,1476.070903099957,1476.070903099957,h,1,1.6810842999839224,1477.7688016999746,1477.7688016999746,1477.7688016999746,1477.7688016999746,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,263,263,60,NA,NA,NA,NA,NA,1477.7688016999746,0.00165879999985918,1478.502077299985,1478.6021719999844,0.8294354000245221,1480.535601099953,1480.935513000004,1481.0376988999778,1481.0376988999778,h,1,1.217531299975235,1482.2852642999496,1482.2852642999496,1482.2852642999496,1482.2852642999496,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
