Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,33,33,269,272.7431782000349,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.7298387000337,1.7359998309984e-4,272.815511599998,273.19321390002733,273.29336350003723,275.29335520003224,275.693219400011,275.7952329000109,275.7952329000109,278.3461153000244,b,1,2.5386367000173777,NA,278.34686360001797,278.35988639999414,278.35988639999414,278.35988639999414,278.35988639999414,278.3476167000481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,34,34,27,278.35988639999414,NA,NA,NA,NA,NA,NA,NA,NA,NA,278.3482092000195,4.3710001045838e-4,278.4406591000152,278.80983650003327,278.91022880002856,280.9101115000085,281.31000880000647,281.411831800011,281.411831800011,284.69567670003744,h,1,3.274887299980037,NA,284.69616900000256,284.70981710002525,284.70981710002525,284.70981710002525,284.70981710002525,284.69672629999695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,35,35,82,284.70981710002525,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.6971036000177,2.9440002981573e-4,284.7804963000235,285.15988420002395,285.26005400001304,287.2599361000466,287.65994610002963,287.76176650001435,287.76176650001435,294.89603430003626,h,1,7.117198200023267,NA,294.8967504000175,294.90979880001396,294.90979880001396,294.90979880001396,294.90979880001396,294.8974564000382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,36,36,316,294.90979880001396,NA,NA,NA,NA,NA,NA,NA,NA,NA,294.8980171000003,4.4309999793767e-4,294.99173609999707,295.3765787000302,295.47668090002844,297.4766896000365,297.87654550001025,297.9784496999928,297.9784496999928,299.8962479000329,h,1,1.916331699991133,NA,299.89687029999914,299.90979880001396,299.90979880001396,299.90979880001396,299.90979880001396,299.89754060003906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,37,37,146,299.90979880001396,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.89803480001865,3.8629997288808e-4,299.99974300002214,300.37655300000915,300.4766437000362,302.4766714000143,302.87660790001974,302.97835950000444,302.97835950000444,306.09547970001586,b,1,3.100589499983471,NA,306.09600130002946,306.10973369999556,306.10973369999556,306.10973369999556,306.10973369999556,306.0965337000089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,38,38,167,306.10973369999556,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.09693950001383,3.2370002008974e-4,306.1781077000196,306.55985700001474,306.66000299999723,308.65990900003817,309.0598506000242,309.1616662000306,309.1616662000306,313.1794595000101,h,1,4.005227299989201,NA,313.1801944000181,313.1931418000022,313.1931418000022,313.1931418000022,313.1931418000022,313.1809737000149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,39,39,208,313.1931418000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.1815239000134,4.2890000622719e-4,313.2772025000304,313.65985260001617,313.7599670000491,315.7598830999923,316.15986499999417,316.2616854000371,316.2616854000371,318.7460200000205,h,0,2.4809028999879956,NA,318.7466968999943,318.75981519999914,318.75981519999914,318.75981519999914,318.75981519999914,318.7474141000421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,40,40,11,318.75981519999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.74793579999823,4.0509999962523e-4,318.8454912000452,319.2265459000482,319.3263724000426,321.3266019000439,321.72649900004035,321.82834300003015,321.82834300003015,323.3619441000046,h,1,1.5297028999775648,NA,323.36224000004586,323.3763198000379,323.3763198000379,323.3763198000379,323.3763198000379,323.3625517000328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,41,41,276,323.3763198000379,NA,NA,NA,NA,NA,NA,NA,NA,NA,323.36276059999363,1.6499997582286e-4,323.45922930003144,323.8430980000412,323.9433097000001,325.94321360002505,326.34321150003234,326.4449622000102,326.4449622000102,329.8952414999949,b,1,3.4335792000056244,NA,329.8956545999972,329.90969820000464,329.90969820000464,329.90969820000464,329.90969820000464,329.8961408000323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,42,42,168,329.90969820000464,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.89645630004816,2.478000242263e-4,329.98394930001814,330.3597960000043,330.4598071000073,332.4598832000047,332.85981860000174,332.9615347000072,332.9615347000072,334.328722700011,h,1,1.3645271999994293,NA,334.32920660002856,334.34304050001083,334.34304050001083,334.34304050001083,334.34304050001083,334.3297027000226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,43,43,174,334.34304050001083,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.33009410003433,3.1690002651885e-4,334.42891020001844,334.80972190003376,334.9098057000083,336.9098045999999,337.30977420002455,337.41159390000394,337.41159390000394,338.62875690002693,h,1,1.2025072000105863,NA,338.6292652999982,338.6429882000084,338.6429882000084,338.6429882000084,338.6429882000084,338.6297803000198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,44,44,227,338.6429882000084,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.63017800002126,3.1750003108754e-4,338.7124485000386,339.09312040003715,339.1932610000367,341.19303170003695,341.5931841999991,341.69474990002345,341.69474990002345,344.3288971000002,h,1,2.623505200026557,NA,344.3294830000377,344.34301559999585,344.34301559999585,344.34301559999585,344.34301559999585,344.3300756000099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,45,45,291,344.34301559999585,NA,NA,NA,NA,NA,NA,NA,NA,NA,344.3305337000056,3.3950002398341e-4,344.419867300021,344.79296009999234,344.893076700042,346.8931592000299,347.2932282999973,347.3948308000108,347.3948308000108,349.34562720003305,b,1,1.9397429999662563,NA,349.34620260004885,349.35968069999944,349.35968069999944,349.35968069999944,349.35968069999944,349.3468733000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,46,46,255,349.35968069999944,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.3473120999988,3.4159998176619e-4,349.43184670002665,349.80975090002175,349.90970720001496,351.9098624000326,352.3097366000293,352.411579800013,352.411579800013,354.42909930000314,h,1,2.0109066999866627,NA,354.42975650000153,354.4430458000279,354.4430458000279,354.4430458000279,354.4430458000279,354.43046820000745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,47,47,189,354.4430458000279,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.43098540004576,4.0329998591914e-4,354.5184483000194,354.89299840002786,354.9931362000061,356.9930154000176,357.39313350000884,357.4949743000325,357.4949743000325,368.0786774000153,b,1,10.567613799998073,NA,368.0791717999964,368.092943900032,368.092943900032,368.092943900032,368.092943900032,368.0796908000484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,48,48,293,368.092943900032,NA,NA,NA,NA,NA,NA,NA,NA,NA,368.0800686000148,2.9540003743022e-4,368.1626758000348,368.5429682999966,368.6431037000147,370.64311330002965,371.0430716000265,371.1448464000132,371.1448464000132,373.3789427000447,b,1,2.221076399961021,NA,373.3795362000237,373.3929119000095,373.3929119000095,373.3929119000095,373.3929119000095,373.3802149000112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,49,49,72,373.3929119000095,NA,NA,NA,NA,NA,NA,NA,NA,NA,373.3806787999929,3.6320002982392e-4,373.4608142999932,373.8430329000112,373.94313180004247,375.94311920000473,376.3430805000244,376.4448609999963,376.4448609999963,380.5136120000389,h,0,4.057545299991034,NA,380.5149079000112,380.52624510001624,380.52624510001624,380.52624510001624,380.52624510001624,380.5162221000064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,50,50,75,380.52624510001624,NA,NA,NA,NA,NA,NA,NA,NA,NA,380.51724760001525,7.9890002962201e-4,380.5928167999955,380.976304700016,381.0764893000014,383.07617509999545,383.4762979000225,383.5781297000358,383.5781297000358,392.32926770002814,h,0,8.747610400023405,NA,392.32998380000936,392.34288030001335,392.34288030001335,392.34288030001335,392.34288030001335,392.3306963000214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,51,51,155,392.34288030001335,NA,NA,NA,NA,NA,NA,NA,NA,NA,392.3312128999969,4.027999821119e-4,392.41954040003475,392.79272800002946,392.8930765000405,394.89296970004216,395.2929350000341,395.39473370002815,395.39473370002815,397.2288622999913,b,1,1.81914009997854,NA,397.22949270001845,397.2428283000482,397.2428283000482,397.2428283000482,397.2428283000482,397.2302000999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,52,52,124,397.2428283000482,NA,NA,NA,NA,NA,NA,NA,NA,NA,397.23064950003754,3.4669996239244e-4,397.31388040003367,397.6928541000234,397.7931599000003,399.7929357000394,400.19297710002866,400.29475120001007,400.29475120001007,407.1452033999958,b,1,6.839054199983366,NA,407.1457157999976,407.1594802000327,407.1594802000327,407.1594802000327,407.1594802000327,407.14623790001497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,53,53,132,407.1594802000327,NA,NA,NA,NA,NA,NA,NA,NA,NA,407.14663510001265,3.162000211887e-4,407.2528879000456,407.6262127000373,407.7263554999954,409.7263799000066,410.1262677999912,410.228059999994,410.228059999994,411.9614731000038,h,1,1.7219216999947091,NA,411.9617620999925,411.9761274000048,411.9761274000048,411.9761274000048,411.9761274000048,411.9621413000277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,54,54,85,411.9761274000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,411.9623481000308,1.6480003250762e-4,412.04444100003457,412.4262108000112,412.5263277000049,414.5263585000066,414.9262680000393,415.0280275000259,415.0280275000259,420.12841140001547,h,1,5.089936200005468,NA,420.12874910002574,420.142722300021,420.142722300021,420.142722300021,420.142722300021,420.1291187000461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,55,55,190,420.142722300021,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.1293621000368,1.922000083141e-4,420.2238136000233,420.5928332000039,420.69291109999176,422.6929409000441,423.09296440001344,423.19472430000314,423.19472430000314,426.1960621000035,b,1,2.9867314000148326,NA,426.19691160001094,426.2094534999924,426.2094534999924,426.2094534999924,426.2094534999924,426.1977924000239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,56,56,67,426.2094534999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,426.1984841999947,5.4859998635947e-4,426.2823902000091,426.6595059999963,426.7596071000444,428.75964550004574,429.1595772000146,429.26140970003325,429.26140970003325,436.34560800000327,b,1,7.072582399996463,NA,436.3463433000142,436.359435099992,436.359435099992,436.359435099992,436.359435099992,436.34703599999193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,57,57,80,436.359435099992,NA,NA,NA,NA,NA,NA,NA,NA,NA,436.34757850004826,4.2080000275745e-4,436.4402894999948,436.80944250000175,436.90962290001335,438.909570000018,439.3095057000173,439.4112877000007,439.4112877000007,446.5947204999975,h,1,7.178063999977894,NA,446.5950109999976,446.6093267000397,446.6093267000397,446.6093267000397,446.6093267000397,446.59532990003936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,58,58,135,446.6093267000397,NA,NA,NA,NA,NA,NA,NA,NA,NA,446.5955365000409,1.7720001051202e-4,446.6945899000275,447.0759802000248,447.1762894000276,449.1762553000008,449.5760109000257,449.677731600008,449.677731600008,451.1136705999961,h,1,1.4318186999880709,NA,451.11490460002096,451.1261740000336,451.1261740000336,451.1261740000336,451.1261740000336,451.1162003999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,59,59,43,451.1261740000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.1171748000197,7.5249996734783e-4,451.213476600009,451.5926488999976,451.6929485000437,453.6928852000274,454.0928298000362,454.1944083000417,454.1944083000417,456.8616881000344,b,1,2.6598035999923013,NA,456.86215460003586,456.8759741000249,456.8759741000249,456.8759741000249,456.8759741000249,456.8626475000055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,60,60,30,456.8759741000249,NA,NA,NA,NA,NA,NA,NA,NA,NA,456.8629931000178,2.711999695748e-4,456.9483039000188,457.3260363000445,457.4261975000263,459.4262389999931,459.8261041000369,459.92793500004336,459.92793500004336,464.76220530003775,b,0,4.821446499961894,NA,464.7629353000084,464.7760202999925,464.7760202999925,464.7760202999925,464.7760202999925,464.76368080003886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,61,61,113,464.7760202999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,464.76420630002394,4.0770001942291e-4,464.85553440003423,465.2259754000115,465.3261931000161,467.3261127000442,467.7260696000303,467.8278641999932,467.8278641999932,471.82866970001487,b,1,3.994184300012421,NA,471.8292882000096,471.842669500038,471.842669500038,471.842669500038,471.842669500038,471.8299600000027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,62,62,44,471.842669500038,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.83044099999825,3.7530000554397e-4,471.9355433000019,472.3093787000398,472.40948060003575,474.4094880000339,474.80941430001985,474.9112100999919,474.9112100999919,478.81234410003526,b,1,3.8868871000013314,NA,478.8131435000105,478.82601160003105,478.82601160003105,478.82601160003105,478.82601160003105,478.81394150003325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,63,63,129,478.82601160003105,NA,NA,NA,NA,NA,NA,NA,NA,NA,478.8145705999923,4.6609999844804e-4,478.91797200002475,479.2926110000117,479.3927820000099,481.39278320001904,481.7926893000258,481.8945018000086,481.8945018000086,483.3783803000115,h,1,1.4787574000074528,NA,483.37885949999327,483.39253710000776,483.39253710000776,483.39253710000776,483.39253710000776,483.3793765000301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,64,64,246,483.39253710000776,NA,NA,NA,NA,NA,NA,NA,NA,NA,483.3797409000108,2.8480001492425e-4,483.46551790001104,483.8426243000431,483.9428156000213,485.9426747999969,486.3427723000059,486.4444827000262,486.4444827000262,488.17885870003374,h,1,1.7309093999792822,NA,488.17951560002984,488.1926354000462,488.1926354000462,488.1926354000462,488.1926354000462,488.1803036000347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,65,65,268,488.1926354000462,NA,NA,NA,NA,NA,NA,NA,NA,NA,488.180814500025,3.9880000986158e-4,488.27096630004235,488.6425278999959,488.7427099000197,490.7428069000016,491.14269549999153,491.2444379000226,491.2444379000226,493.6783126000082,b,1,2.417734200018458,NA,493.6788101000129,493.6925583000411,493.6925583000411,493.6925583000411,493.6925583000411,493.67933860002086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,66,66,290,493.6925583000411,NA,NA,NA,NA,NA,NA,NA,NA,NA,493.67971530003706,2.9509997693821e-4,493.76673480001045,494.142463700031,494.2424960000208,496.2425610999926,496.642649699992,496.74447450001026,496.74447450001026,499.2285223000217,b,1,2.4772009999724105,NA,499.22910440003034,499.2425246000057,499.2425246000057,499.2425246000057,499.2425246000057,499.2297314000316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,67,67,247,499.2425246000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,499.23016930004815,3.4229998709633e-4,499.3217028999934,499.6925725000328,499.7927026000106,501.7926637000055,502.1926795000327,502.294419300044,502.294419300044,504.1779914000072,h,1,1.871062000049278,NA,504.17828270001337,504.1925062999944,504.1925062999944,504.1925062999944,504.1925062999944,504.178643900028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
