Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,257,257,78,1420.9746006000205,NA,NA,NA,NA,NA,NA,NA,NA,NA,1420.96280009998,3.7839997094124e-4,1421.056738000014,1421.4413282999883,1421.5415154999937,1423.5413346000132,1423.94137830002,1424.043139300018,1424.043139300018,1426.1105729999836,b,1,2.057576199993491,NA,1426.1111412000027,1426.124629399972,1426.124629399972,1426.124629399972,1426.124629399972,1426.1117203999893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,258,258,74,1426.124629399972,NA,NA,NA,NA,NA,NA,NA,NA,NA,1426.11215120001,3.3819995587691e-4,1426.1998071999988,1426.5746812999714,1426.674795400002,1428.6747541999794,1429.0747762999963,1429.176537899999,1429.176537899999,1430.177225499996,b,1,0.9963630000129342,NA,1430.1776949000196,1430.1912823999885,1430.1912823999885,1430.1912823999885,1430.1912823999885,1430.1782293000142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,259,259,212,1430.1912823999885,NA,NA,NA,NA,NA,NA,NA,NA,NA,1430.1785961000132,2.8799998108297e-4,1430.2615994000223,1430.6413065000088,1430.7414449999924,1432.7414777000083,1433.1413975000032,1433.2431054000044,1433.2431054000044,1434.1109961000038,h,1,0.8664807999739423,NA,1434.1115684999968,1434.1246064999723,1434.1246064999723,1434.1246064999723,1434.1246064999723,1434.112217099988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,260,260,182,1434.1246064999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,1434.1126419000211,3.3329997677356e-4,1434.1998024000204,1434.5745304999873,1434.6745133000077,1436.6748316999874,1437.0746746999794,1437.176667199994,1437.176667199994,1437.9946054000177,b,1,0.8120203000144102,NA,1437.9953922000132,1438.0079242999782,1438.0079242999782,1438.0079242999782,1438.0079242999782,1437.996221999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,261,261,229,1438.0079242999782,NA,NA,NA,NA,NA,NA,NA,NA,NA,1437.9968534000218,4.9479998415336e-4,1438.0888736000052,1438.4580578000168,1438.5582168999829,1440.5581133000087,1440.958053099981,1441.0597658000188,1441.0597658000188,1442.211058899993,h,1,1.1454974000225775,NA,1442.2118344000191,1442.2246026999785,1442.2246026999785,1442.2246026999785,1442.2246026999785,1442.2133294999949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,262,262,333,1442.2246026999785,NA,NA,NA,NA,NA,NA,NA,NA,NA,1442.2139412999968,4.6919996384531e-4,1442.302936599997,1442.6745526000161,1442.774794599973,1444.7747095000232,1445.1747296999674,1445.2764357000124,1445.2764357000124,1447.110940599989,h,1,1.8176057999953628,NA,1447.1116803999755,1447.1246236999868,1447.1246236999868,1447.1246236999868,1447.1246236999868,1447.1124970000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,263,263,2,1447.1246236999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,1447.1130764000118,4.5390002196654e-4,1447.2176065999663,1447.591256099986,1447.691427599988,1449.6913145,1450.0914222999709,1450.1931707999902,1450.1931707999902,1451.9609840000048,h,1,1.7557574000093157,NA,1451.961621899973,1451.9745989000075,1451.9745989000075,1451.9745989000075,1451.9745989000075,1451.9623305000132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,264,264,270,1451.9745989000075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1451.962839899992,4.0339998668059e-4,1452.0627329999695,1452.441285500012,1452.5414714000071,1454.5413091999944,1454.9413225000026,1455.04324129998,1455.04324129998,1456.1777085000067,b,1,1.1305533000268042,NA,1456.178474400018,1456.1912484000204,1456.1912484000204,1456.1912484000204,1456.1912484000204,1456.179295399983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,265,265,199,1456.1912484000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,1456.179921599978,4.6640000073239e-4,1456.2637066000025,1456.6412805999862,1456.7413783000084,1458.7414180000196,1459.1413377000135,1459.2430678000092,1459.2430678000092,1461.8611681999755,b,1,2.610153999994509,NA,1461.8619619999663,1461.8745737000136,1461.8745737000136,1461.8745737000136,1461.8745737000136,1461.8628943000222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,266,266,197,1461.8745737000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,1461.8635691999807,5.0409999676048e-4,1461.9578170999885,1462.3412127000047,1462.44136300002,1464.4411036999663,1464.8412227000226,1464.9431261999998,1464.9431261999998,1465.8931218999787,b,1,0.941042499965988,NA,1465.8934009000077,1465.9077770999866,1465.9077770999866,1465.9077770999866,1465.9077770999866,1465.8937242999673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,267,267,290,1465.9077770999866,NA,NA,NA,NA,NA,NA,NA,NA,NA,1465.8939286000095,1.6230001347139e-4,1465.9756362999906,1466.3579199999804,1466.4580334000057,1468.458004300017,1468.8580061999965,1468.9598318000208,1468.9598318000208,1470.544030799996,b,1,1.5725030000321567,NA,1470.5447524000192,1470.5579058000003,1470.5579058000003,1470.5579058000003,1470.5579058000003,1470.545502000023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,268,268,244,1470.5579058000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1470.5460489999969,4.2799999937415e-4,1470.6424063000013,1471.0245615000022,1471.12465969997,1473.124694099999,1473.5246193999774,1473.626431500015,1473.626431500015,1474.2604351000043,h,1,0.6178638999699615,NA,1474.2610053999815,1474.274467499985,1474.274467499985,1474.274467499985,1474.274467499985,1474.2616515000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,269,269,312,1474.274467499985,NA,NA,NA,NA,NA,NA,NA,NA,NA,1474.2621000999934,3.5200000274926e-4,1474.3550511000212,1474.7245446000015,1474.8245873000124,1476.8246429999708,1477.2246108999825,1477.3263500999892,1477.3263500999892,1478.976663100009,h,1,1.647318199975416,NA,1478.9770165000227,1478.9911035000114,1478.9911035000114,1478.9911035000114,1478.9911035000114,1478.9774565999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,270,270,274,1478.9911035000114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1478.9777201999675,2.0839995704591e-4,1479.0634078999865,1479.4411736999757,1479.5412798000034,1481.5412918999791,1481.941255200014,1482.0431129999924,1482.0431129999924,1483.4939841000014,b,1,1.4417416999931447,NA,1483.494645699975,1483.5077259999816,1483.5077259999816,1483.5077259999816,1483.5077259999816,1483.4953932000208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,271,271,319,1483.5077259999816,NA,NA,NA,NA,NA,NA,NA,NA,NA,1483.495945599978,4.4329999946057e-4,1483.574821999995,1483.9578494000016,1484.0579654999892,1486.0578499999829,1486.457909699995,1486.559681600018,1486.559681600018,1487.5101801999845,b,1,0.9413957999786362,NA,1487.5106333000003,1487.5243939000063,1487.5243939000063,1487.5243939000063,1487.5243939000063,1487.511136599991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,272,272,302,1487.5243939000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1487.511487699987,2.7690001297742e-4,1487.5932974999887,1487.974502899975,1488.074413299968,1490.0746630000067,1490.4745660999906,1490.5763710999745,1490.5763710999745,1491.9605985999806,b,1,1.3812485000235029,NA,1491.9612506999983,1491.9744712999673,1491.9744712999673,1491.9744712999673,1491.9744712999673,1491.961992299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,273,273,167,1491.9744712999673,NA,NA,NA,NA,NA,NA,NA,NA,NA,1491.962577599974,4.7550001181662e-4,1492.051938300021,1492.4244192999904,1492.5245627000113,1494.5244399000076,1494.9245257999864,1495.0264777999837,1495.0264777999837,1497.010636400024,h,1,1.97848220000742,NA,1497.0112728999811,1497.0244487000164,1497.0244487000164,1497.0244487000164,1497.0244487000164,1497.011949800013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,274,274,171,1497.0244487000164,NA,NA,NA,NA,NA,NA,NA,NA,NA,1497.012421099993,3.7000002339482e-4,1497.1041138999865,1497.4744868999696,1497.5746132999775,1499.5745609999867,1499.974572699983,1500.0763055999996,1500.0763055999996,1503.5764735999985,h,1,3.489023100002669,NA,1503.5767816000152,1503.5909866999718,1503.5909866999718,1503.5909866999718,1503.5909866999718,1503.5771252000122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,275,275,33,1503.5909866999718,NA,NA,NA,NA,NA,NA,NA,NA,NA,1503.5773501999793,1.7810001736506e-4,1503.6663398999954,1504.041078099981,1504.141290200001,1506.1411491999752,1506.5412176999962,1506.6428878000006,1506.6428878000006,1509.310337300005,b,0,2.657692999986466,NA,1509.3109229999827,1509.3243629999924,1509.3243629999924,1509.3243629999924,1509.3243629999924,1509.311545600009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,276,276,174,1509.3243629999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,1509.3119744000142,3.3279997296631e-4,1509.4039219999686,1509.7743329000075,1509.8745151999756,1511.8744645999975,1512.274498499988,1512.3762321000104,1512.3762321000104,1514.1102336000183,h,1,1.7324375999742188,NA,1514.1107367000077,1514.1243361000088,1514.1243361000088,1514.1243361000088,1514.1243361000088,1514.1112739999662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,277,277,46,1514.1243361000088,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514.1116394000128,2.8869998641312e-4,1514.2047839000006,1514.57438299997,1514.6746628999826,1516.674539199972,1517.0744988999795,1517.1762031000108,1517.1762031000108,1519.094420199981,b,1,1.9083680000039749,NA,1519.0952173999976,1519.1077437999777,1519.1077437999777,1519.1077437999777,1519.1077437999777,1519.0960995000205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,278,278,161,1519.1077437999777,NA,NA,NA,NA,NA,NA,NA,NA,NA,1519.0967376999906,4.9970002146437e-4,1519.197907099966,1519.574359100021,1519.6744007000234,1521.6744146000128,1522.0742616999778,1522.1761608999805,1522.1761608999805,1523.3610029999982,b,1,1.1808699000393972,NA,1523.3617952999775,1523.374414400023,1523.374414400023,1523.374414400023,1523.374414400023,1523.3626932000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,279,279,164,1523.374414400023,NA,NA,NA,NA,NA,NA,NA,NA,NA,1523.3633207000094,4.9169996054843e-4,1523.4578258999973,1523.8411151000182,1523.9412165000103,1525.9411390000023,1526.3411451000138,1526.442910099984,1526.442910099984,1531.4936467999942,h,1,5.034348700020928,NA,1531.4942201999947,1531.5076490999782,1531.5076490999782,1531.5076490999782,1531.5076490999782,1531.4948362999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,280,280,271,1531.5076490999782,NA,NA,NA,NA,NA,NA,NA,NA,NA,1531.495297299989,3.6980002187192e-4,1531.5862913000165,1531.9577917999704,1532.0578759000057,1534.0577358999872,1534.4576816000044,1534.5594467999765,1534.5594467999765,1535.760339099972,h,1,1.189585599990096,NA,1535.7609374999884,1535.7742709000013,1535.7742709000013,1535.7742709000013,1535.7742709000013,1535.7616122000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,281,281,140,1535.7742709000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1535.76208830002,3.7370005156844e-4,1535.8555605,1536.24091589998,1536.341097299999,1538.341030600015,1538.7410375999752,1538.84283530002,1538.84283530002,1539.893723300018,h,1,1.042080600047484,NA,1539.8943665999686,1539.907587900001,1539.907587900001,1539.907587900001,1539.907587900001,1539.895050799998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,282,282,163,1539.907587900001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1539.8955291999737,3.7319998955354e-4,1539.9742925000028,1540.3576631000033,1540.4577820000122,1542.4577598000178,1542.8577093000058,1542.959457400022,1542.959457400022,1544.2766582000186,h,1,1.308905699988827,NA,1544.277133799973,1544.2908701999695,1544.2908701999695,1544.2908701999695,1544.2908701999695,1544.2777023999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,283,283,318,1544.2908701999695,NA,NA,NA,NA,NA,NA,NA,NA,NA,1544.2780731999665,2.9080000240355e-4,1544.360809099977,1544.7410044000137,1544.8411090999723,1546.841193099972,1547.2410777999903,1547.3428486000048,1547.3428486000048,1547.9771470999694,h,1,0.6306808000081219,NA,1547.9778638000134,1547.990968199971,1547.990968199971,1547.990968199971,1547.990968199971,1547.9786500000046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,284,284,313,1547.990968199971,NA,NA,NA,NA,NA,NA,NA,NA,NA,1547.9791909999913,4.2580004082992e-4,1548.0628927000216,1548.4409543999936,1548.5410878999974,1550.5410832000198,1550.9408952000083,1551.0429564000224,1551.0429564000224,1551.794218099967,h,1,0.7456974000087939,NA,1551.7950573000126,1551.8076348999748,1551.8076348999748,1551.8076348999748,1551.8076348999748,1551.7960123000084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,285,285,241,1551.8076348999748,NA,NA,NA,NA,NA,NA,NA,NA,NA,1551.7966978999902,5.4749997798353e-4,1551.878710300021,1552.257723000017,1552.357600599993,1554.3576833999832,1554.75771049998,1554.8595101999815,1554.8595101999815,1556.2766715000034,h,1,1.401261099963449,NA,1556.2771944999697,1556.2908809999935,1556.2908809999935,1556.2908809999935,1556.2908809999935,1556.2777507000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,286,286,215,1556.2908809999935,NA,NA,NA,NA,NA,NA,NA,NA,NA,1556.278164200019,3.1030003447085e-4,1556.368435800017,1556.7409027999963,1556.8411949999863,1558.8410476999709,1559.2410441999673,1559.342757300008,1559.342757300008,1562.8437560999882,h,1,3.494478499982506,NA,1562.8444697000086,1562.8576178000076,1562.8576178000076,1562.8576178000076,1562.8576178000076,1562.845230499981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,287,287,24,1562.8576178000076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1562.8457473000162,4.0530000114813e-4,1562.944507999986,1563.3242026999942,1563.4244100999786,1565.4243816999951,1565.824219400005,1565.9259632999892,1565.9259632999892,1568.7609101000126,h,1,2.830138599965722,NA,1568.7617083999794,1568.7742226999835,1568.7742226999835,1568.7742226999835,1568.7742226999835,1568.7626010999666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,288,288,293,1568.7742226999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,1568.7632372999797,5.0060002831742e-4,1568.8450825000182,1569.224119899969,1569.3244662000216,1571.3242721999995,1571.7243175000183,1571.8262107999765,1571.8262107999765,1576.1762705,b,1,4.338415000005625,NA,1576.1765665999849,1576.1907675999682,1576.1907675999682,1576.1907675999682,1576.1907675999682,1576.1769819000035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,289,289,245,1576.1907675999682,NA,NA,NA,NA,NA,NA,NA,NA,NA,1576.1771990999696,1.7110002227127e-4,1576.2606455999776,1576.640858699975,1576.7409732000087,1578.7409098999924,1579.1408919999958,1579.2426698000054,1579.2426698000054,1582.8267881000063,b,1,3.5702192000462674,NA,1582.827335399983,1582.8408631000202,1582.8408631000202,1582.8408631000202,1582.8408631000202,1582.8279351000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,290,290,151,1582.8408631000202,NA,NA,NA,NA,NA,NA,NA,NA,NA,1582.8283624000032,3.3529999200254e-4,1582.9193151000072,1583.2908599000075,1583.3910055999877,1585.390998799994,1585.790961300023,1585.8928775999811,1585.8928775999811,1587.2603347999975,h,1,1.35127470002044,NA,1587.2609415000188,1587.2741588000208,1587.2741588000208,1587.2741588000208,1587.2741588000208,1587.2616196000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
