Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,293,293,145,1594.7670464999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,1594.754372100113,1.6569998115301e-4,1594.8414338000584,1595.2169632001314,1595.3170638000593,1597.3172774999402,1597.717212599935,1597.8195541999305,1597.8195541999305,1598.470054600155,h,1,0.6443446001503617,NA,1598.4705461000558,1598.48376740003,1598.48376740003,1598.48376740003,1598.48376740003,1598.4710930001456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,294,294,121,1598.48376740003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1598.4714800000656,3.0269986018538e-4,1598.5584106000606,1598.9336262999568,1599.0339675000869,1601.03398009995,1601.4339393000118,1601.5362327001058,1601.5362327001058,1602.6704683999997,b,1,1.11941000004299,NA,1602.6711480999363,1602.6837987001054,1602.6837987001054,1602.6837987001054,1602.6837987001054,1602.6719808001071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,295,295,220,1602.6837987001054,NA,NA,NA,NA,NA,NA,NA,NA,NA,1602.6725282000843,4.2809988372027e-4,1602.7697714001406,1603.150617300067,1603.2507402000483,1605.2505657000002,1605.6503979000263,1605.7531499001198,1605.7531499001198,1606.7367004000116,h,1,0.9671075998339802,NA,1606.7370015000924,1606.750305700116,1606.750305700116,1606.750305700116,1606.750305700116,1606.7373592001386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,296,296,229,1606.750305700116,NA,NA,NA,NA,NA,NA,NA,NA,NA,1606.737610900076,1.9189994782209e-4,1606.8251116001047,1607.2002847001422,1607.300409000134,1609.3005799001548,1609.7004839000292,1609.8028580001555,1609.8028580001555,1610.753298500087,h,1,0.9418768999166788,NA,1610.7536123001482,1610.7669506999664,1610.7669506999664,1610.7669506999664,1610.7669506999664,1610.7540047001094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,297,297,303,1610.7669506999664,NA,NA,NA,NA,NA,NA,NA,NA,NA,1610.754224000033,1.7090002074837e-4,1610.840827800101,1611.217112099985,1611.317062200047,1613.317037400091,1613.7170601000544,1613.819665899966,1613.819665899966,1616.536871300079,b,1,2.7080514000263065,NA,1616.537202599924,1616.5502623999491,1616.5502623999491,1616.5502623999491,1616.5502623999491,1616.5375997000374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,298,298,113,1616.5502623999491,NA,NA,NA,NA,NA,NA,NA,NA,NA,1616.5378296000415,1.8080021254718e-4,1616.629464500118,1617.000243500108,1617.1003829000983,1619.1006400999613,1619.5005243001506,1619.6031492999757,1619.6031492999757,1622.7534879001323,b,1,3.149184500100091,NA,1622.7538227001205,1622.766906300094,1622.766906300094,1622.766906300094,1622.766906300094,1622.7541783000345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,299,299,318,1622.766906300094,NA,NA,NA,NA,NA,NA,NA,NA,NA,1622.7543975000735,1.7779995687305e-4,1622.841171799926,1623.216931000119,1623.316989700077,1625.3170177999418,1625.7169983999338,1625.819288500119,1625.819288500119,1626.9867428001016,h,1,1.1574147001374513,NA,1626.9872417999431,1627.000447400147,1627.000447400147,1627.000447400147,1627.000447400147,1626.9877955000848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,300,300,28,1627.000447400147,NA,NA,NA,NA,NA,NA,NA,NA,NA,1626.988184200134,3.0580000020563e-4,1627.0822396001313,1627.466989299981,1627.567114399979,1629.5673690999392,1629.967165299924,1630.0694023000542,1630.0694023000542,1631.2530884000007,h,1,1.1803317999001592,NA,1631.253379800124,1631.2670171000063,1631.2670171000063,1631.2670171000063,1631.2670171000063,1631.2537007001229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,301,301,83,1631.2670171000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1631.2539101000875,1.660999841988e-4,1631.337729100138,1631.7170557000209,1631.81720759999,1633.8171739000827,1634.217011900153,1634.319294600049,1634.319294600049,1637.5028818000574,b,0,3.1687868000008166,NA,1637.5031860999295,1637.5169633999467,1637.5169633999467,1637.5169633999467,1637.5169633999467,1637.5035062001552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,302,302,156,1637.5169633999467,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637.5037120000925,1.6320007853209e-4,1637.6015918001067,1637.983648299938,1638.083855099976,1640.0837694001384,1640.483760999981,1640.5859422001522,1640.5859422001522,1642.336878699949,b,1,1.734223100123927,NA,1642.3375176999252,1642.3502835999243,1642.3502835999243,1642.3502835999243,1642.3502835999243,1642.338268399937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,303,303,14,1642.3502835999243,NA,NA,NA,NA,NA,NA,NA,NA,NA,1642.3387722999323,3.9460021071136e-4,1642.4375994999427,1642.8168319000397,1642.9169342000969,1644.917008599965,1645.3170537999831,1645.4194306000136,1645.4194306000136,1646.3535768000877,h,1,0.9240796000231056,NA,1646.3542283999268,1646.3670084001496,1646.3670084001496,1646.3670084001496,1646.3670084001496,1646.354941500118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,304,304,296,1646.3670084001496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1646.355489199981,4.3429993093013e-4,1646.4513874000404,1646.8336414999794,1646.9338686000556,1648.9338322000112,1649.3338598001285,1649.436046600109,1649.436046600109,1654.319626000011,b,1,4.875554699916393,NA,1654.319931200007,1654.3334987999406,1654.3334987999406,1654.3334987999406,1654.3334987999406,1654.320251099998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,305,305,228,1654.3334987999406,NA,NA,NA,NA,NA,NA,NA,NA,NA,1654.3204596000724,1.670999918133e-4,1654.4088109000586,1654.783447700087,1654.883570899954,1656.8838532001246,1657.283624800155,1657.3858711000066,1657.3858711000066,1658.0863560999278,h,1,0.6858594999648631,NA,1658.086858100025,1658.100249200128,1658.100249200128,1658.100249200128,1658.100249200128,1658.0874060001224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,306,306,266,1658.100249200128,NA,NA,NA,NA,NA,NA,NA,NA,NA,1658.087804700015,3.1749997287988e-4,1658.1799044001382,1658.5501095000654,1658.6502513000742,1660.6504307999276,1661.0504091000184,1661.1526323000437,1661.1526323000437,1662.0363942999393,b,1,0.8797375001013279,NA,1662.0367779999506,1662.0501844000537,1662.0501844000537,1662.0501844000537,1662.0501844000537,1662.037214100128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,307,307,297,1662.0501844000537,NA,NA,NA,NA,NA,NA,NA,NA,NA,1662.0375318001024,2.561998553574e-4,1662.1287325001322,1662.5002795001492,1662.6004351000302,1664.6004584999755,1665.000155600021,1665.1026856000535,1665.1026856000535,1665.8706352999434,b,1,0.7615163999143988,NA,1665.8710086001083,1665.8835943001322,1665.8835943001322,1665.8835943001322,1665.8835943001322,1665.871542100096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,308,308,191,1665.8835943001322,NA,NA,NA,NA,NA,NA,NA,NA,NA,1665.8718388001437,2.1460000425577e-4,1665.9551808999386,1666.333764499985,1666.4338702000678,1668.4336030001286,1668.8336815999355,1668.9361161999404,1668.9361161999404,1669.9534110000825,h,1,0.9998782000038772,NA,1669.9540790000465,1669.9669373000506,1669.9669373000506,1669.9669373000506,1669.9669373000506,1669.954869600013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,309,309,278,1669.9669373000506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1669.955437600147,4.50000166893e-4,1670.053834500024,1670.4336828000378,1670.5337285001297,1672.533765600063,1672.9336288999766,1673.0356884000355,1673.0356884000355,1680.120244000107,b,1,7.076867199968547,NA,1680.1207618000917,1680.133504500147,1680.133504500147,1680.133504500147,1680.133504500147,1680.121311099967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,310,310,206,1680.133504500147,NA,NA,NA,NA,NA,NA,NA,NA,NA,1680.1217062999494,2.9670004732906e-4,1680.2156782001257,1680.6002367001493,1680.7001698999666,1682.700327700004,1683.1002772001084,1683.2025047000498,1683.2025047000498,1684.786637400044,h,0,1.5814275001175702,NA,1684.7871457000729,1684.8001480000094,1684.8001480000094,1684.8001480000094,1684.8001480000094,1684.7877017001156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,311,311,111,1684.8001480000094,NA,NA,NA,NA,NA,NA,NA,NA,NA,1684.7880715001374,2.8469995595514e-4,1684.8841307000257,1685.2666682000272,1685.3668194999918,1687.3670816000083,1687.7669001000468,1687.869240200147,1687.869240200147,1689.6700647999533,h,1,1.7949198000133038,NA,1689.670651399996,1689.683490100084,1689.683490100084,1689.683490100084,1689.683490100084,1689.6713199000806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,312,312,189,1689.683490100084,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689.6717743999325,3.5630003549158e-4,1689.7566756999586,1690.1333318001125,1690.2334255999883,1692.233629600145,1692.6335668999236,1692.7357984001285,1692.7357984001285,1694.9198603001423,b,1,2.1761815999634564,NA,1694.9204458000604,1694.9334903999695,1694.9334903999695,1694.9334903999695,1694.9334903999695,1694.92107079993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,313,313,1,1694.9334903999695,NA,NA,NA,NA,NA,NA,NA,NA,NA,1694.9215039000846,3.3850013278424e-4,1695.014680900145,1695.4002006000374,1695.5003186000977,1697.5001076001208,1697.900288200006,1698.002607600065,1698.002607600065,1699.869747800054,h,1,1.852993000065908,NA,1699.870226399973,1699.88345069997,1699.88345069997,1699.88345069997,1699.88345069997,1699.870768000139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,314,314,108,1699.88345069997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1699.8711355000269,2.8689997270703e-4,1699.9682241999544,1700.3499485999346,1700.450074800057,1702.4502320000902,1702.8502486001237,1702.9524421000388,1702.9524421000388,1707.7699973999988,h,1,4.814941799966618,NA,1707.7705906999763,1707.7833998999558,1707.7833998999558,1707.7833998999558,1707.7833998999558,1707.771255500149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,315,315,180,1707.7833998999558,NA,NA,NA,NA,NA,NA,NA,NA,NA,1707.771710800007,3.5590003244578e-4,1707.8573921001516,1708.2334632999264,1708.3336358000524,1710.3335969999898,1710.7335206000134,1710.835585199995,1710.835585199995,1711.3370709000155,h,1,0.499850100139156,NA,1711.3377765000332,1711.3501027000602,1711.3501027000602,1711.3501027000602,1711.3501027000602,1711.3385181000922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,316,316,275,1711.3501027000602,NA,NA,NA,NA,NA,NA,NA,NA,NA,1711.3390365000814,4.0179979987442e-4,1711.441087800078,1711.816652599955,1711.916715899948,1713.9168096000794,1714.3168657000642,1714.419134899974,1714.419134899974,1715.4036189999897,b,1,0.9810160000342876,NA,1715.4043231001124,1715.4167863000184,1715.4167863000184,1715.4167863000184,1715.4167863000184,1715.4050517999567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,317,317,283,1715.4167863000184,NA,NA,NA,NA,NA,NA,NA,NA,NA,1715.405572900083,4.0409993380308e-4,1715.5029146999586,1715.8835394999478,1715.983611600008,1717.983471899992,1718.383668600116,1718.4859218001366,1718.4859218001366,1719.5031388001516,b,1,1.0017963000573218,NA,1719.5037339001428,1719.516726500122,1719.516726500122,1719.516726500122,1719.516726500122,1719.5043526999652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,318,318,35,1719.516726500122,NA,NA,NA,NA,NA,NA,NA,NA,NA,1719.5048094000667,3.6219996400177e-4,1719.5985636000987,1719.9835038001183,1720.0835198001005,1722.0835732999258,1722.4835475999862,1722.5856876999603,1722.5856876999603,1725.2032091000583,b,0,2.60626979987137,NA,1725.2037599000614,1725.216718000127,1725.216718000127,1725.216718000127,1725.216718000127,1725.2043616999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,319,319,8,1725.216718000127,NA,NA,NA,NA,NA,NA,NA,NA,NA,1725.204782600049,3.2759993337094e-4,1725.3030938999727,1725.6832858000416,1725.7836913000792,1727.7835899000056,1728.183586300118,1728.285718400031,1728.285718400031,1730.0023612000514,h,1,1.706119199981913,NA,1730.0026539999526,1730.0165951000529,1730.0165951000529,1730.0165951000529,1730.0165951000529,1730.0029782999773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,320,320,89,1730.0165951000529,NA,NA,NA,NA,NA,NA,NA,NA,NA,1730.0031822000165,1.628000754863e-4,1730.0912383000832,1730.4667573999614,1730.5669526001438,1732.5668657999486,1732.9667996999342,1733.0690272001084,1733.0690272001084,1735.1864865999669,b,1,2.115007000043988,NA,1735.1869640001096,1735.1999530000612,1735.1999530000612,1735.1999530000612,1735.1999530000612,1735.1875078000594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,321,321,239,1735.1999530000612,NA,NA,NA,NA,NA,NA,NA,NA,NA,1735.187873899937,2.876000944525e-4,1735.2877799000123,1735.6667214001063,1735.7667169000488,1737.7668399999384,1738.1667706000153,1738.2688498999923,1738.2688498999923,1739.3698800001291,b,1,1.0838659999426454,NA,1739.370524500031,1739.3833494000137,1739.3833494000137,1739.3833494000137,1739.3833494000137,1739.3712605999317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,322,322,6,1739.3833494000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1739.3717662000563,3.9410009048879e-4,1739.458377599949,1739.833329899935,1739.933517999947,1741.9334098999389,1742.3334652001504,1742.4356061001308,1742.4356061001308,1744.3191283000633,h,1,1.876659599831328,NA,1744.3194151001517,1744.3332716999575,1744.3332716999575,1744.3332716999575,1744.3332716999575,1744.3197310999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,323,323,157,1744.3332716999575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1744.3199388000648,1.6529997810721e-4,1744.4154817999806,1744.8001511001494,1744.9000438000076,1746.9001138999593,1747.300007800106,1747.402259200113,1747.402259200113,1748.5534626001026,b,1,1.1497277000453323,NA,1748.5540839999449,1748.5665893999394,1748.5665893999394,1748.5665893999394,1748.5665893999394,1748.5547961001284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,324,324,124,1748.5665893999394,NA,NA,NA,NA,NA,NA,NA,NA,NA,1748.555273000151,3.7440005689859e-4,1748.6533731000964,1749.033337000059,1749.1334609000478,1751.1335048000328,1751.5334057,1751.6356951999478,1751.6356951999478,1755.1199499000795,b,1,3.4761471000965685,NA,1755.1206022000406,1755.133316300111,1755.133316300111,1755.133316300111,1755.133316300111,1755.12139630015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,325,325,225,1755.133316300111,NA,NA,NA,NA,NA,NA,NA,NA,NA,1755.121951200068,4.4009997509419e-4,1755.216856500134,1755.5999727000017,1755.7001277999952,1757.7000947000924,1758.1000352001283,1758.2022778000685,1758.2022778000685,1759.1531728000846,b,1,0.9414140000008048,NA,1759.1538154000882,1759.1665992001072,1759.1665992001072,1759.1665992001072,1759.1665992001072,1759.1545109001454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,326,326,37,1759.1665992001072,NA,NA,NA,NA,NA,NA,NA,NA,NA,1759.154987399932,3.7100003100931e-4,1759.2547661000865,1759.6332731000148,1759.7334201999474,1761.733479599934,1762.1333908999804,1762.2355434000492,1762.2355434000492,1766.1535845000762,h,1,3.9159923000261183,NA,1766.1542515000328,1766.1665853001175,1766.1665853001175,1766.1665853001175,1766.1665853001175,1766.155017199926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
