Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,117,117,100,667.4236146998592,NA,NA,NA,NA,NA,NA,NA,NA,NA,667.4112092999276,2.9179989360272e-4,667.5025311999489,667.8735466999933,667.9736674998421,669.9740052998532,670.373853399884,670.4758842999581,670.4758842999581,674.2599704000168,h,1,3.773614500183612,NA,674.2606488999445,674.2737016000319,674.2737016000319,674.2737016000319,674.2737016000319,674.2612993998919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,118,118,262,674.2737016000319,NA,NA,NA,NA,NA,NA,NA,NA,NA,674.2617959000636,3.6760000512003e-4,674.3567367999349,674.7401783999521,674.8403006999288,676.8406595999841,677.2404932000209,677.3424801998772,677.3424801998772,678.0927864999976,b,1,0.7458817998412997,NA,678.0931529998779,678.1069616999011,678.1069616999011,678.1069616999011,678.1069616999011,678.0935481998604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,119,119,234,678.1069616999011,NA,NA,NA,NA,NA,NA,NA,NA,NA,678.0938361999579,2.1350011229515e-4,678.1951135999989,678.5735040998552,678.6736290999688,680.673877599882,681.0735893999226,681.1755585998762,681.1755585998762,682.0262493998744,h,1,0.8414692000951618,NA,682.0266001999844,682.0402348998468,682.0402348998468,682.0402348998468,682.0402348998468,682.0270384000614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,120,120,140,682.0402348998468,NA,NA,NA,NA,NA,NA,NA,NA,NA,682.0273364998866,2.1940004080533e-4,682.1238110000268,682.5071145999245,682.6072603999637,684.6071873998735,685.0071318000555,685.1092864999082,685.1092864999082,685.9430976998992,b,1,0.8200205999892205,NA,685.9437011999544,685.9570406998973,685.9570406998973,685.9570406998973,685.9570406998973,685.9443347000051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,121,121,218,685.9570406998973,NA,NA,NA,NA,NA,NA,NA,NA,NA,685.9447782000061,3.4520006738603e-4,686.0402925000526,686.4237132999115,686.5238671000116,688.5238874999341,688.9237724000122,689.0257842999417,689.0257842999417,689.9108746000566,b,1,0.8795018999371678,NA,689.9118115999736,689.9237705999985,689.9237705999985,689.9237705999985,689.9237705999985,689.912760199979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,122,122,284,689.9237705999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,689.913421300007,5.1270006224513e-4,690.0158342998475,690.3901144999545,690.4902741999831,692.4904692999553,692.8904057999607,692.9924228000455,692.9924228000455,694.7099335000385,h,1,1.704515399876982,NA,694.7105606000405,694.723679299932,694.723679299932,694.723679299932,694.723679299932,694.7113220000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,123,123,197,694.723679299932,NA,NA,NA,NA,NA,NA,NA,NA,NA,694.7118367999792,4.0780007839202e-4,694.8031879998744,695.1734503000043,695.2735649999231,697.2738373999018,697.673891399987,697.7756614000537,697.7756614000537,698.9598511999939,b,0,1.1691910000517964,NA,698.9604221000336,698.9736500000581,698.9736500000581,698.9736500000581,698.9736500000581,698.9610915000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,124,124,53,698.9736500000581,NA,NA,NA,NA,NA,NA,NA,NA,NA,698.9615247999318,3.3709988929331e-4,699.045298299985,699.4234464999754,699.5235601000022,701.5238731999416,701.923766899854,702.0257017998956,702.0257017998956,703.7099621000234,h,1,1.6794724999926984,NA,703.710638999939,703.7236784000415,703.7236784000415,703.7236784000415,703.7236784000415,703.7114144999068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,125,125,279,703.7236784000415,NA,NA,NA,NA,NA,NA,NA,NA,NA,703.7119346999098,4.0249992161989e-4,703.8219381999224,704.2067612998653,704.3068836999591,706.3071780998725,706.7070990998764,706.8089538998902,706.8089538998902,708.4766358998604,h,1,1.6637913000304252,NA,708.4772091000341,708.4902683000546,708.4902683000546,708.4902683000546,708.4902683000546,708.4778509000316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,126,126,17,708.4902683000546,NA,NA,NA,NA,NA,NA,NA,NA,NA,708.478329999838,3.8199988193809e-4,708.5709831998684,708.940070600016,709.0401977000292,711.040472399909,711.4403835998382,711.5423997999169,711.5423997999169,713.359669300029,b,1,1.810677899979055,NA,713.3601883999072,713.3735660000239,713.3735660000239,713.3735660000239,713.3735660000239,713.36072649993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,127,127,10,713.3735660000239,NA,NA,NA,NA,NA,NA,NA,NA,NA,713.3611289998516,3.193998709321e-4,713.451920399908,713.8233759000432,713.9235220998526,715.9237831998616,716.323708999902,716.4256581000518,716.4256581000518,717.192462899955,b,1,0.7512057998683304,NA,717.1927714999765,717.2067972000223,717.2067972000223,717.2067972000223,717.2067972000223,717.193104899954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,128,128,230,717.2067972000223,NA,NA,NA,NA,NA,NA,NA,NA,NA,717.193326999899,1.7499993555247e-4,717.2954992998857,717.6733766999096,717.7734858000185,719.773820299888,720.1737242999952,720.2760340999812,720.2760340999812,722.8433196998667,b,1,2.5655716999899596,NA,722.8439125998411,722.8568947999738,722.8568947999738,722.8568947999738,722.8568947999738,722.8445500999223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,129,129,167,722.8568947999738,NA,NA,NA,NA,NA,NA,NA,NA,NA,722.844993500039,3.4280004911124e-4,722.9252347999718,723.3069781998638,723.4070683000609,725.4069628999569,725.8070560998749,725.9090066999197,725.9090066999197,726.8099696000572,b,1,0.8846458001062274,NA,726.8106944998726,726.823557900032,726.823557900032,726.823557900032,726.823557900032,726.8114088999573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,130,130,55,726.823557900032,NA,NA,NA,NA,NA,NA,NA,NA,NA,726.8120148999151,4.1500013321638e-4,726.9082629999612,727.2904806998558,727.3902674999554,729.39038660004735,729.7902764999308,729.892341400031,729.892341400031,731.4431648999453,h,1,1.549266500165686,NA,731.443765899865,731.4567635999992,731.4567635999992,731.4567635999992,731.4567635999992,731.4443780998699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,131,131,76,731.4567635999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,731.4448410000186,3.4160003997385e-4,731.5226408999879,731.9069044999778,732.0070119998418,734.0068349000067,734.406752999872,734.5088003999554,734.5088003999554,736.2429722999223,h,1,1.7322531000245365,NA,736.2434616999235,736.2568023998756,736.2568023998756,736.2568023998756,736.2568023998756,736.2439933998976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,132,132,241,736.2568023998756,NA,NA,NA,NA,NA,NA,NA,NA,NA,736.2443730998784,2.9650004580616e-4,736.3272243998945,736.706642499892,736.8067568000406,738.806983999908,739.206795899896,739.3089612999465,739.3089612999465,741.1423362998758,b,1,1.828137399861589,NA,741.1426410998683,741.1565789000597,741.1565789000597,741.1565789000597,741.1565789000597,741.142935300013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,133,133,143,741.1565789000597,NA,NA,NA,NA,NA,NA,NA,NA,NA,741.1431485000066,1.666999887675e-4,741.2352404999547,741.6066236998886,741.7067406999413,743.707017299952,744.1069719998632,744.2089394999202,744.2089394999202,745.0427347999066,b,1,0.823967200005427,NA,745.0432508999947,745.0567661998793,745.0567661998793,745.0567661998793,745.0567661998793,745.043771199882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,134,134,200,745.0567661998793,NA,NA,NA,NA,NA,NA,NA,NA,NA,745.0441686999984,2.9270001687109e-4,745.1261644999031,745.5068467999808,745.6070174998604,747.6069579999894,748.0069188999478,748.1089581998531,748.1089581998531,750.8928602999076,b,1,2.781025899806991,NA,750.8933594999835,750.9067327000666,750.9067327000666,750.9067327000666,750.9067327000666,750.8939175000414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,135,135,117,750.9067327000666,NA,NA,NA,NA,NA,NA,NA,NA,NA,750.8942933999933,2.9179989360272e-4,750.989839799935,751.3732636000495,751.4733853000216,753.4736095999833,753.8735688999295,753.9757511999924,753.9757511999924,755.2595297999214,h,1,1.272746899863705,NA,755.2600684999488,755.2734129999299,755.2734129999299,755.2734129999299,755.2734129999299,755.2606522999704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,136,136,287,755.2734129999299,NA,NA,NA,NA,NA,NA,NA,NA,NA,755.2610406999011,3.0110008083283e-4,755.3511874000542,755.7232291998807,755.8233628000598,757.8236418999732,758.2235925998539,758.3256159999873,758.3256159999873,759.8261637999676,h,1,1.4917421001009643,NA,759.8267574999481,759.8401118000038,759.8401118000038,759.8401118000038,759.8401118000038,759.8273910998832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,137,137,123,759.8401118000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,759.827835300006,3.4460006281733e-4,759.9214017000049,760.3065539998934,760.4067559998948,762.4068692000583,762.8068684998434,762.908894199878,762.908894199878,764.8263288999442,h,1,1.9162801001220944,NA,764.8268345999531,764.8400296999607,764.8400296999607,764.8400296999607,764.8400296999607,764.827425400028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,138,138,251,764.8400296999607,NA,NA,NA,NA,NA,NA,NA,NA,NA,764.8278073000256,2.9899994842708e-4,764.9262734998483,765.30684009986,765.4066655000206,767.40687879989855,767.8068265998736,767.9088079000358,767.9088079000358,770.8428582998458,b,1,2.9239008999429643,NA,770.8434196999297,770.8566876000259,770.8566876000259,770.8566876000259,770.8566876000259,770.8440618000459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,139,139,35,770.8566876000259,NA,NA,NA,NA,NA,NA,NA,NA,NA,770.8444944999646,3.3599999733269e-4,770.9277763999999,771.3065253000241,771.4066631998867,773.4067452000454,773.8068093999755,773.9089470999315,773.9089470999315,775.0428938998375,h,0,1.124028000049293,NA,775.043457099935,775.0567214000039,775.0567214000039,775.0567214000039,775.0567214000039,775.0440541999415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,140,140,116,775.0567214000039,NA,NA,NA,NA,NA,NA,NA,NA,NA,775.0444914000109,3.3890013583004e-4,775.1443235999905,775.5231579998508,775.6232890998945,777.6233624999877,778.0235216999426,778.1255669998936,778.1255669998936,781.5923244999722,h,1,3.459335299907252,NA,781.5926188000012,781.6065968999173,781.6065968999173,781.6065968999173,781.6065968999173,781.5929381998722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,141,141,1,781.6065968999173,NA,NA,NA,NA,NA,NA,NA,NA,NA,781.5931446999311,1.620000693947e-4,781.6758115999401,782.0564468000084,782.1566236999352,784.1568835999351,784.5569211000111,784.6589746000245,784.6589746000245,785.3761966000311,b,1,0.7103655999526381,NA,785.3768060998991,785.3900216999464,785.3900216999464,785.3900216999464,785.3900216999464,785.3774263998494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,142,142,190,785.3900216999464,NA,NA,NA,NA,NA,NA,NA,NA,NA,785.377871299861,3.4440006129443e-4,785.4847689999733,785.8566129999235,785.9568268998992,787.9568151999265,788.3567849998362,788.4587167999707,788.4587167999707,789.2260894000065,h,1,0.7511410000734031,NA,789.2266553998925,789.2399454000406,789.2399454000406,789.2399454000406,789.2399454000406,789.2272894999478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,143,143,103,789.2399454000406,NA,NA,NA,NA,NA,NA,NA,NA,NA,789.2277446000371,3.6010006442666e-4,789.3110609999858,789.6900704998989,789.7902644998394,791.7901502000168,792.190177399898,792.2922640999313,792.2922640999313,793.1930159998592,h,1,0.8844626001082361,NA,793.1936925000045,793.2066347999498,793.2066347999498,793.2066347999498,793.2066347999498,793.1943969998974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,144,144,335,793.2066347999498,NA,NA,NA,NA,NA,NA,NA,NA,NA,793.1949293999933,4.2399996891617e-4,793.2929705998395,793.673226099927,793.7734808998648,795.7734401000198,796.1734706999268,796.2755139998626,796.2755139998626,797.5776390000246,h,1,1.2859629997983577,NA,797.5789187999908,797.5899952999316,797.5899952999316,797.5899952999316,797.5899952999316,797.5801659999415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,145,145,315,797.5899952999316,NA,NA,NA,NA,NA,NA,NA,NA,NA,797.5808546999469,5.0560012459754e-4,797.6916600998957,798.0733828998636,798.1734990000259,800.1733907000162,800.5734119999688,800.6754562000278,800.6754562000278,803.2090735998936,b,1,2.517305599991232,NA,803.2093879999593,803.2231087998953,803.2231087998953,803.2231087998953,803.2231087998953,803.2096964998636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,146,146,0,803.2231087998953,NA,NA,NA,NA,NA,NA,NA,NA,NA,803.2099276999943,1.7789984121918e-4,803.3100093998946,803.6901117998641,803.7900429000147,805.7900890000165,806.1899486999027,806.291994499974,806.291994499974,807.8941170000471,b,1,1.5965577999595553,NA,807.8952593998984,807.9066135999747,807.9066135999747,807.9066135999747,807.9066135999747,807.8965298000257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,147,147,172,807.9066135999747,NA,NA,NA,NA,NA,NA,NA,NA,NA,807.8974510000553,7.226001471281e-4,807.984428399941,808.3564249000046,808.4564960999414,810.4567950998899,810.8567115999758,810.9588231998496,810.9588231998496,811.8265253000427,b,1,0.8662578999064863,NA,811.8271635998972,811.8399227999616,811.8399227999616,811.8399227999616,811.8399227999616,811.8278103000484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,148,148,49,811.8399227999616,NA,NA,NA,NA,NA,NA,NA,NA,NA,811.8283060998656,3.6670011468231e-4,811.9230887999292,812.306386299897,812.4065002999268,814.4067776999436,814.8067089000251,814.9087404999882,814.9087404999882,819.3262946999166,h,1,4.412261200137436,NA,819.326953599928,819.3398599000648,819.3398599000648,819.3398599000648,819.3398599000648,819.3276332998648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,149,149,247,819.3398599000648,NA,NA,NA,NA,NA,NA,NA,NA,NA,819.3281572000124,4.1360012255609e-4,819.4211271998938,819.8063379998785,819.9064559999388,821.906620600028,822.3064444998745,822.4085287998896,822.4085287998896,824.542930399999,b,1,2.11967849987559,NA,824.5436620998662,824.5565704999026,824.5565704999026,824.5565704999026,824.5565704999026,824.544408199843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,150,150,67,824.5565704999026,NA,NA,NA,NA,NA,NA,NA,NA,NA,824.5449612999801,4.2639998719096e-4,824.6445192999672,825.0230715000071,825.1231627999805,827.1233919998631,827.5233191999141,827.6252868999727,827.6252868999727,828.4254530000035,h,1,0.7841137999203056,NA,828.4257795999292,828.4397976000328,828.4397976000328,828.4397976000328,828.4397976000328,828.4261394999921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,151,151,228,828.4397976000328,NA,NA,NA,NA,NA,NA,NA,NA,NA,828.4263795998413,1.8849992193281e-4,828.5143826999702,828.8896228000522,828.9897773000412,830.9899629999418,831.3900256999768,831.4921050998382,831.4921050998382,833.1263021000195,b,1,1.6292679000180217,NA,833.1269656999502,833.1398727998603,833.1398727998603,833.1398727998603,833.1398727998603,833.127759499941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,152,152,96,833.1398727998603,NA,NA,NA,NA,NA,NA,NA,NA,NA,833.1283056999091,4.2989989742636e-4,833.2133921999484,833.5896117000375,833.6897543999366,835.6898520998657,836.089878999861,836.1918134998996,836.1918134998996,839.8098637999501,h,1,3.608890200033784,NA,839.8106740000658,839.8232147998642,839.8232147998642,839.8232147998642,839.8232147998642,839.8115769999567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010,001,2025-10-02_11h02.25.948,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.39.294282 +0100
