Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,33,33,94,202.77743149991147,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.76524690003137,3.6960002034902e-4,202.85989130008969,203.24419040000063,203.3443076000549,205.3442675000988,205.74422229989432,205.84610720002092,205.84610720002092,208.7628635999281,h,1,2.910192099865526,NA,208.76317319995724,208.7772504000459,208.7772504000459,208.7772504000459,208.7772504000459,208.7634930999484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,34,34,90,208.7772504000459,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.76371260010637,1.7479993402957e-4,208.85966489999555,209.24416360002945,209.3443211999256,211.3442879000213,211.7441515000537,211.84608800010756,211.84608800010756,220.53025509999136,h,1,8.678409700049087,NA,220.53089950000867,220.5440416999627,220.5440416999627,220.5440416999627,220.5440416999627,220.5315662000794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,35,35,157,220.5440416999627,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.53203379991464,3.6519998684525e-4,220.62655930011533,221.0107064000331,221.11080430005677,223.1109134000726,223.5107952998951,223.6126377999317,223.6126377999317,225.36405809991993,h,1,1.7440980998799205,NA,225.36487570009191,225.37741039996035,225.37741039996035,225.37741039996035,225.37741039996035,225.36575370002535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,36,36,287,225.37741039996035,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.36640030005947,5.0260010175406e-4,225.4627463000361,225.84378090011887,225.94392509991303,227.94416530011225,228.3441359999124,228.4459675999824,228.4459675999824,230.1300421999767,h,1,1.6784742998424915,NA,230.13066949998029,230.14402120001617,230.14402120001617,230.14402120001617,230.14402120001617,230.13132930011488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,37,37,57,230.14402120001617,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.1317916000262,3.5810004919767e-4,230.213311499916,230.5939386000391,230.694100700086,232.6941462999675,233.09422670002095,233.19603440002535,233.19603440002535,240.3135703001171,h,0,7.104103400139138,NA,240.31422990001735,240.32727129990235,240.32727129990235,240.32727129990235,240.32727129990235,240.31489460007288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,38,38,259,240.32727129990235,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.31542100012305,3.9339996874332e-4,240.41155770001933,240.79375929990783,240.89401650009677,242.8940948001109,243.2940464001149,243.39592000003904,243.39592000003904,245.4460293999873,b,1,2.04881009995006,NA,245.44631909998137,245.4605489000678,245.4605489000678,245.4605489000678,245.4605489000678,245.44663799996488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,39,39,44,245.4605489000678,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.44684410002083,1.6359984874725e-4,245.53164539998397,245.9104065001011,246.01053719990887,248.01069179992191,248.4107097000815,248.51260109990835,248.51260109990835,249.58059590007176,h,1,1.0597880000714213,NA,249.5814437000081,249.59401410003193,249.59401410003193,249.59401410003193,249.59401410003193,249.58238009992056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,40,40,27,249.59401410003193,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.5830258000642,5.0240010023117e-4,249.6780882999301,250.0604369000066,250.16054269997403,252.16074500000104,252.5607265001163,252.66265160008336,252.66265160008336,255.47989269997925,b,1,2.805999599862844,NA,255.48041739990003,255.49384290003215,255.49384290003215,255.49384290003215,255.49384290003215,255.4810148999095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,41,41,134,255.49384290003215,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.48140650009736,3.0730012804269e-4,255.5839535999112,255.96069160010663,256.0608894000761,258.0607219999656,258.46066490001976,258.5624746000394,258.5624746000394,259.64647760009393,b,1,1.066787099931389,NA,259.64705989998765,259.66055559995584,259.66055559995584,259.66055559995584,259.66055559995584,259.64763200003654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,42,42,24,259.66055559995584,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.6480837999843,3.6039995029568e-4,259.7451863999013,260.1273759000469,260.22731709992513,262.2271354999393,262.6277153000701,262.72905159997754,262.72905159997754,263.9128845001105,b,1,1.1792719999793917,NA,263.9132459999528,263.9271722000558,263.9271722000558,263.9271722000558,263.9271722000558,263.9136306999717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,43,43,302,263.9271722000558,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.91389600001276,2.0859995856881e-4,263.9993753999006,264.37702860007994,264.4771259999834,266.4773633000441,266.87734890007414,266.9792287000455,266.9792287000455,271.2299722000025,h,1,4.24161810008809,NA,271.2305548998993,271.2438217999879,271.2438217999879,271.2438217999879,271.2438217999879,271.23117049993016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,44,44,188,271.2438217999879,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.23161059990525,3.429998178035e-4,271.32756319991313,271.71036250004545,271.8104656999931,273.8106565999333,274.21055030007847,274.3125917001162,274.3125917001162,276.96337949996814,h,1,2.6357050000224262,NA,276.9640194000676,276.9771783000324,276.9771783000324,276.9771783000324,276.9771783000324,276.9647150998935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,45,45,321,276.9771783000324,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.9652317999862,4.0939985774457e-4,277.0644382999744,277.4436413999647,277.54374250001274,279.543715900043,279.94373279996216,280.0455960999243,280.0455960999243,283.34673479991034,b,0,3.2950033999513835,NA,283.3474103999324,283.36050090007484,283.36050090007484,283.36050090007484,283.36050090007484,283.34814039990306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,46,46,138,283.36050090007484,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.34869730006903,4.4189998880028e-4,283.43255089991726,283.8102994998917,283.91036650002934,285.91053110011853,286.3105415001046,286.41244919993915,286.41244919993915,287.7964804000221,h,1,1.3761109001934528,NA,287.7970461999066,287.8104409999214,287.8104409999214,287.8104409999214,287.8104409999214,287.79764529992826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,47,47,152,287.8104409999214,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.79807949997485,3.378998953849e-4,287.8804037999362,288.2605375999119,288.36062059993856,290.3605466000736,290.7605518999044,290.8624640000053,290.8624640000053,294.3969775000587,b,1,3.526079600211233,NA,294.39767539990135,294.41047640005127,294.41047640005127,294.41047640005127,294.41047640005127,294.39837400009856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,48,48,98,294.41047640005127,NA,NA,NA,NA,NA,NA,NA,NA,NA,294.39892360009253,4.0700007230043e-4,294.4908638000488,294.860488000093,294.9606516000349,296.9606137999799,297.3603839999996,297.46214949991554,297.46214949991554,299.9301056000404,h,1,2.4540056998375803,NA,299.9307746998966,299.9437869999092,299.9437869999092,299.9437869999092,299.9437869999092,299.9314643999096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,49,49,262,299.9437869999092,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.9320143999066,4.354000557214e-4,300.01601970009506,300.3938072999008,300.49386340007186,302.49388849991374,302.8939016999211,302.9958599000238,302.9958599000238,303.77982040005736,b,1,0.7681333001237363,NA,303.7804767000489,303.7937831999734,303.7937831999734,303.7937831999734,303.7937831999734,303.7811380000785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,50,50,135,303.7937831999734,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.78162400005385,3.7770019844174e-4,303.87524640001357,304.260189200053,304.36029780004174,306.3605881999247,306.76052380003966,306.86236599995755,306.86236599995755,310.88005849998444,b,1,4.013514399994165,NA,310.8807689000387,310.89373010001145,310.89373010001145,310.89373010001145,310.89373010001145,310.88147059991024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,51,51,330,310.89373010001145,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.8820305999834,4.431998822838e-4,310.9663150999695,311.34367590001784,311.44384520011954,313.4438793999143,313.84384540002793,313.9457880000118,313.9457880000118,316.8795392001048,b,1,2.922584200045094,NA,316.8800264999736,316.89363129995763,316.89363129995763,316.89363129995763,316.89363129995763,316.8805444999598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,52,52,14,316.89363129995763,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.8809195999056,2.9319990426301e-4,316.9661022000946,317.343495399924,317.44367720000446,319.44384719990194,319.84383939998224,319.9457493000664,319.9457493000664,321.21241550007835,b,1,1.250195500208065,NA,321.2127161999233,321.2269470000174,321.2269470000174,321.2269470000174,321.2269470000174,321.2130293000955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,53,53,280,321.2269470000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.21324159996584,1.6919989138841e-4,321.29533490003087,321.67683049989864,321.77689810004085,323.7771918999497,324.1769976001233,324.27910510008223,324.27910510008223,327.4963336000219,h,1,3.213020700030029,NA,327.49692340008914,327.5102790000383,327.5102790000383,327.5102790000383,327.5102790000383,327.49754739995115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,54,54,125,327.5102790000383,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.4980204999447,3.7660007365047e-4,327.5899122999981,327.96029369998723,328.06056070001796,330.0602838001214,330.4603689999785,330.56231359997764,330.56231359997764,331.7631979000289,h,1,1.1937639000825584,NA,331.7637817999348,331.77697929996066,331.77697929996066,331.77697929996066,331.77697929996066,331.7644515999127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,55,55,225,331.77697929996066,NA,NA,NA,NA,NA,NA,NA,NA,NA,331.76489500002936,3.689001314342e-4,331.8612079001032,332.24368719989434,332.3437105999328,334.3437377999071,334.74373019998893,334.8455338999629,334.8455338999629,336.74678619997576,h,1,1.8953499000053853,NA,336.74757770006545,336.7603567999322,336.7603567999322,336.7603567999322,336.7603567999322,336.74839710001834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,56,56,223,336.7603567999322,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.74899309989996,4.6540005132555e-4,336.83951810002327,337.21021950012073,337.3104556000326,339.3102321999613,339.7104400000535,339.8120802999474,339.8120802999474,342.2794333000202,h,1,2.4646479999646544,NA,342.2799577000551,342.293552899966,342.293552899966,342.293552899966,342.293552899966,342.2804660999682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,57,57,317,342.293552899966,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.28084519994445,2.9830005951225e-4,342.37561609991826,342.76022529997863,342.860425000079,344.8603211999871,345.260263599921,345.3623216000851,345.3623216000851,346.02940819994546,b,1,0.6577270999550819,NA,346.02989699994214,346.04356059990823,346.04356059990823,346.04356059990823,346.04356059990823,346.0304487000685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,58,58,166,346.04356059990823,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.0308258999139,2.9470003210008e-4,346.11166650010273,346.49343209993094,346.5938516999595,348.59369209990837,348.99376250011846,349.0956975999288,349.0956975999288,349.86234760005027,b,1,0.7644952998962253,NA,349.86264290008694,349.87685830006376,349.87685830006376,349.87685830006376,349.87685830006376,349.86295360000804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,59,59,306,349.87685830006376,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.8631770000793,1.8019997514784e-4,349.94474940001965,350.32689410005696,350.4270349999424,352.42722250008956,352.82699090009555,352.92900269990787,352.92900269990787,353.7964415999595,h,1,0.8514285001438111,NA,353.7970765000209,353.81024740007706,353.81024740007706,353.81024740007706,353.81024740007706,353.7978143999353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,60,60,119,353.81024740007706,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.79830819997005,4.1310000233352e-4,353.8915049000643,354.27690459997393,354.3770773001015,356.37709249998443,356.7769832999911,356.8788739000447,356.8788739000447,361.04644559999,h,1,4.157850100193173,NA,361.0471356001217,361.060238200007,361.060238200007,361.060238200007,361.060238200007,361.0478729000315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,61,61,309,361.060238200007,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.04839150002226,4.0390016511082e-4,361.1425846000202,361.52691149991006,361.6270397999324,363.6270558000542,364.0269903999288,364.1289075000677,364.1289075000677,366.879161400022,b,0,2.746738899964839,NA,366.8795292000286,366.893434900092,366.893434900092,366.893434900092,366.893434900092,366.8799173999578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,62,62,282,366.893434900092,NA,NA,NA,NA,NA,NA,NA,NA,NA,366.8801824999973,2.10199970752e-4,366.9703977999743,367.3435295000672,367.4436955000274,369.4437812000979,369.8435422000475,369.94557170011103,369.94557170011103,372.07992139994167,h,1,2.1227968998719007,NA,372.080711199902,372.0934973000549,372.0934973000549,372.0934973000549,372.0934973000549,372.08150750002824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,63,63,121,372.0934973000549,NA,NA,NA,NA,NA,NA,NA,NA,NA,372.08211469999515,4.7199986875057e-4,372.1758089000359,372.56018009991385,372.6603363000322,374.6603190000169,375.06028910004534,375.16223370004445,375.16223370004445,377.13022590009496,h,1,1.9534692999441177,NA,377.131077399943,377.14356889994815,377.14356889994815,377.14356889994815,377.14356889994815,377.1320444999728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,64,64,62,377.14356889994815,NA,NA,NA,NA,NA,NA,NA,NA,NA,377.1327374998946,5.4899998940527e-4,377.2233724000398,377.593494300032,377.69361490011215,379.6936792000197,380.0936126001179,380.1954435000662,380.1954435000662,391.6797982999123,b,1,11.472667600028217,NA,391.680499299895,391.6934289000928,391.6934289000928,391.6934289000928,391.6934289000928,391.68127260007896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,65,65,142,391.6934289000928,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.6818256000988,4.2949989438056e-4,391.77818170003593,392.1600711001083,392.26029399991967,394.2601530000102,394.660190799972,394.7621768999379,394.7621768999379,396.51291240006685,b,1,1.7371652000583708,NA,396.51358900009654,396.5267797000706,396.5267797000706,396.5267797000706,396.5267797000706,396.5143152999226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,66,66,173,396.5267797000706,NA,NA,NA,NA,NA,NA,NA,NA,NA,396.514839499956,4.1009997949004e-4,396.62956169992685,397.0101213001181,397.1101319999434,399.11026260000654,399.5101216000039,399.61212279996835,399.61212279996835,400.47966690012254,b,1,0.8558585999999195,NA,400.48036639997736,400.4934239999857,400.4934239999857,400.4934239999857,400.4934239999857,400.4810697999783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,67,67,319,400.4934239999857,NA,NA,NA,NA,NA,NA,NA,NA,NA,400.4815948000178,4.0940009057521e-4,400.5748195000924,400.9600750000682,401.0601884999778,403.05999689991586,403.4600909999572,403.5621847999282,403.5621847999282,404.5472383000888,h,1,0.97773230005987,NA,404.5484154999722,404.560060699936,404.560060699936,404.560060699936,404.560060699936,404.5496116001159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
