Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,33,33,187,183.41367939999327,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.40152730001137,3.1849998049438e-4,183.49587009986865,183.88045589998364,183.98059499985536,185.98060519993305,186.38049259991385,186.4828442998696,186.4828442998696,187.88319089985453,h,1,1.3841406998690218,NA,187.8834821998607,187.897011899855,187.897011899855,187.897011899855,187.897011899855,187.8837979999371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,34,34,213,187.897011899855,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.8840089000296,1.662999857217e-4,187.995992799988,188.38053909991868,188.48058969993144,190.4805762998294,190.88046159991063,190.98290029983036,190.98290029983036,194.5335154000204,h,1,3.5407628999091685,NA,194.53403640002944,194.5469926998485,194.5469926998485,194.5469926998485,194.5469926998485,194.53459850000215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,35,35,175,194.5469926998485,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.5349755999632,2.9040011577308e-4,194.63453859998845,195.0137584998738,195.11393919982947,197.11388439987783,197.5136551000178,197.61629249993712,197.61629249993712,200.0333809999283,b,0,2.4114548000507057,NA,200.03397469990887,200.0469690999016,200.0469690999016,200.0469690999016,200.0469690999016,200.03458449989557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,36,36,94,200.0469690999016,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.0350440000184,3.380998969078e-4,200.13592969998717,200.51363760000095,200.61385959992185,202.61380189983177,203.0137682999484,203.11610929993913,203.11610929993913,203.9503754999023,h,1,0.8232097998261452,NA,203.95104600000195,203.9637060998939,203.9637060998939,203.9637060998939,203.9637060998939,203.9517632999923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,37,37,274,203.9637060998939,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.95232250005935,4.4140010140836e-4,204.0485006000381,204.4302987998817,204.5304809999652,206.53052979987115,206.93040009983815,207.0328082998749,207.0328082998749,208.24994049989616,h,1,1.2107311999425292,NA,208.250231300015,208.26364679983817,208.26364679983817,208.26364679983817,208.26364679983817,208.2505497999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,38,38,323,208.26364679983817,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.2507583999541,1.6449997201561e-4,208.3395326999016,208.71371659985743,208.8138641999103,210.81378369987945,211.2137394999154,211.31652379990555,211.31652379990555,212.51669059996493,h,1,1.18305979995057,NA,212.5171193999704,212.5302327000536,212.5302327000536,212.5302327000536,212.5302327000536,212.51756839989685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,39,39,116,212.5302327000536,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.5178757000249,2.4099997244775e-4,212.6116941999644,212.99696679995395,213.09721929999068,215.09712649998255,215.49714119988496,215.5995065998286,215.5995065998286,217.0497113999445,h,1,1.445213400060311,NA,217.05001110001467,217.0636082999408,217.0636082999408,217.0636082999408,217.0636082999408,217.0503281999845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,40,40,99,217.0636082999408,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.05053889984265,1.6419985331594e-4,217.13652639999057,217.51355629996397,217.61376850004308,219.6138617999386,220.01379360002463,220.1161875999533,220.1161875999533,223.60022749984637,h,1,3.47060490003787,NA,223.6005349999759,223.61347720003687,223.61347720003687,223.61347720003687,223.61347720003687,223.60085699986664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,41,41,302,223.61347720003687,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.6010722999927,1.6930000856518e-4,223.70653670001775,224.08012499986216,224.180256200023,226.18024270003664,226.58014340000227,226.68262979993597,226.68262979993597,227.5164083999116,h,1,0.824874599929899,NA,227.51672989991496,227.53014919999987,227.53014919999987,227.53014919999987,227.53014919999987,227.51708789984696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,42,42,2,227.53014919999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.5173066998832,1.6949977725744e-4,227.60467459983192,227.98011679993945,228.0803137999028,230.08028679993004,230.48025819985196,230.58312069997191,230.58312069997191,233.56635229988024,b,1,2.972982600098476,NA,233.5666658000555,233.5800767999608,233.5800767999608,233.5800767999608,233.5800767999608,233.567039599875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,43,43,201,233.5800767999608,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.5672648998443,1.7410004511475e-4,233.68371440004557,234.06342480005696,234.1635884998832,236.1636184998788,236.56352279987183,236.66602010000497,236.66602010000497,238.76668119989336,b,1,2.0887362000066787,NA,238.7670489999,238.7802238999866,238.7802238999866,238.7802238999866,238.7802238999866,238.7674018999096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,44,44,48,238.7802238999866,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.7676274999976,1.7269980162382e-4,238.87399729993191,239.24693629983813,239.34700739989057,241.34693480003625,241.7469148000237,241.85019399994053,241.85019399994053,246.2501383998897,h,1,4.385152699891478,NA,246.25078619993292,246.2634600000456,246.2634600000456,246.2634600000456,246.2634600000456,246.25145310000516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,45,45,97,246.2634600000456,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.25194290000945,3.7770019844174e-4,246.3469519999344,246.73024920001623,246.83040730003268,248.83034210000187,249.23033849988133,249.3327430000063,249.3327430000063,251.46694419998676,h,1,2.1180580998770893,NA,251.46743209986016,251.48018389986828,251.48018389986828,251.48018389986828,251.48018389986828,251.46796999988143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,46,46,124,251.48018389986828,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.4683447999414,2.915000077337e-4,251.55973950005136,251.93008009996265,252.03043529996648,254.03028429998085,254.43026489997283,254.53263609996063,254.53263609996063,259.38302859989926,h,1,4.8390018998179585,NA,259.38341409992427,259.396755799884,259.396755799884,259.396755799884,259.396755799884,259.3838338998612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,47,47,291,259.396755799884,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.38411560002714,2.1980004385113e-4,259.47392080002464,259.84661190002225,259.9467243999243,261.9469263998326,262.3469079998322,262.44935130001977,262.44935130001977,263.4334275999572,h,1,0.9696409001480788,NA,263.4339093999006,263.44676540000364,263.44676540000364,263.44676540000364,263.44676540000364,263.43443059991114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,48,48,88,263.44676540000364,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.4346477999352,1.7010001465678e-4,263.5210285000503,263.89661199995317,263.99675779999234,265.9969070998486,266.39689329988323,266.4993187999353,266.4993187999353,271.83301029982977,h,1,5.327691699843854,NA,271.8334329999052,271.84673679992557,271.84673679992557,271.84673679992557,271.84673679992557,271.83386030001566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,49,49,256,271.84673679992557,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.8341798998881,2.5389995425939e-4,271.92459820001386,272.29663549992256,272.3967265000101,274.3968899999745,274.79690800001845,274.899364199955,274.899364199955,283.4170015999116,b,1,8.513315499993041,NA,283.41771009983495,283.43007929995656,283.43007929995656,283.43007929995656,283.43007929995656,283.4184790998697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,50,50,228,283.43007929995656,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.41902779997326,4.2519997805356e-4,283.5048052999191,283.8801803998649,283.9803301000502,285.9801214998588,286.380300299963,286.48255209997296,286.48255209997296,288.2492885000538,b,1,1.7523962000850588,NA,288.24958299985155,288.2632956998423,288.2632956998423,288.2632956998423,288.2632956998423,288.24990329984576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,51,51,309,288.2632956998423,NA,NA,NA,NA,NA,NA,NA,NA,NA,288.2501153999474,1.672999933362e-4,288.3380086000543,288.71318960003555,288.8134059999138,290.8135772999376,291.21339649986476,291.31588499993086,291.31588499993086,293.149681000039,h,1,1.832251500105485,NA,293.150053499965,293.1632513999939,293.1632513999939,293.1632513999939,293.1632513999939,293.150447800057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,52,52,109,293.1632513999939,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.150713799987,2.0689982920885e-4,293.2419680999592,293.61321539990604,293.71336649986915,295.71345170005225,296.1134756000247,296.21590489987284,296.21590489987284,301.83295760001056,b,1,5.611175399972126,NA,301.8333951998502,301.8465680000372,301.8465680000372,301.8465680000372,301.8465680000372,301.8338633000385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,53,53,7,301.8465680000372,NA,NA,NA,NA,NA,NA,NA,NA,NA,301.8341882999521,2.5139981880784e-4,301.9232656999957,302.29650149983354,302.3966558999382,304.3965856998693,304.7965945999604,304.8990825000219,304.8990825000219,307.2494248999283,b,1,2.343442799989134,NA,307.24972889991477,307.26311179995537,307.26311179995537,307.26311179995537,307.26311179995537,307.25004069996066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,54,54,314,307.26311179995537,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.25025080004707,1.6399985179305e-4,307.33587790001184,307.71310809999704,307.8132620998658,309.81348999985494,310.2134098999668,310.31588499993086,310.31588499993086,313.1496601998806,b,1,2.8235190000850707,NA,313.15009630005807,313.16326079983264,313.16326079983264,313.16326079983264,313.16326079983264,313.15057810000144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,55,55,248,313.16326079983264,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.15090869995765,2.5660009123384e-4,313.2431071999017,313.6131402000319,313.71321700001135,315.71340149990283,316.1133468998596,316.21596519998275,316.21596519998275,317.9660964999348,b,1,1.7393825999461114,NA,317.9664987998549,317.97984739998356,317.97984739998356,317.97984739998356,317.97984739998356,317.9669279998634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,56,56,62,317.97984739998356,NA,NA,NA,NA,NA,NA,NA,NA,NA,317.9672248000279,2.2999988868832e-4,318.0556508998852,318.42976369988173,318.529962599976,320.5302162000444,320.9300965999719,321.0324154999107,321.0324154999107,323.79974429984577,h,0,2.763564300024882,NA,323.80019839992747,323.81321890000254,323.81321890000254,323.81321890000254,323.81321890000254,323.8007110999897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,57,57,298,323.81321890000254,NA,NA,NA,NA,NA,NA,NA,NA,NA,323.8010414999444,2.5779986754059e-4,323.89283360005356,324.26306469994597,324.3631865999196,326.3634025999345,326.7633503000252,326.8656373999547,326.8656373999547,330.0658121998422,h,1,3.185926199890673,NA,330.0661134000402,330.07969120005146,330.07969120005146,330.07969120005146,330.07969120005146,330.0664309000131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,58,58,247,330.07969120005146,NA,NA,NA,NA,NA,NA,NA,NA,NA,330.06670619989745,2.3159990087151e-4,330.1551073999144,330.5296954999212,330.6298187999055,332.6299564000219,333.0299803998787,333.13252360001206,333.13252360001206,334.666065499885,b,1,1.52694489993155,NA,334.66653959988616,334.67981179989874,334.67981179989874,334.67981179989874,334.67981179989874,334.66700639994815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,59,59,120,334.67981179989874,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.6673343000002,2.5490019470453e-4,334.75916929985397,335.12970399996266,335.2298711000476,337.22982000000775,337.63014639983885,337.7327139999252,337.7327139999252,343.9830324999057,h,1,6.247031000209972,NA,343.98335359990597,343.9963391998317,343.9963391998317,343.9963391998317,343.9963391998317,343.98367469990626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,60,60,81,343.9963391998317,NA,NA,NA,NA,NA,NA,NA,NA,NA,343.98388740001246,1.6780011355876e-4,344.06890910002403,344.44630820001476,344.5465320998337,346.546597099863,346.9465739999432,347.04892709990963,347.04892709990963,349.2682686999906,h,0,2.2104546001646668,NA,349.26949199987575,349.2800584998913,349.2800584998913,349.2800584998913,349.2800584998913,349.2708612999413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,61,61,177,349.2800584998913,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.27181999990717,7.3550012893974e-4,349.37178079993464,349.74635370005853,349.8464595999103,351.8465678000357,352.24660689989105,352.34896239987575,352.34896239987575,352.93299199989997,b,1,0.5825058000627905,NA,352.93351679993793,352.9464461999014,352.9464461999014,352.9464461999014,352.9464461999014,352.9340464998968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,62,62,315,352.9464461999014,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.9344528999645,3.2160012051463e-4,353.0253263998311,353.3962852000259,353.4964872999117,355.49647599994205,355.8966039000079,355.99896140000783,355.99896140000783,356.9658907998819,h,0,0.9565361000131816,NA,356.9661906999536,356.9796380000189,356.9796380000189,356.9796380000189,356.9796380000189,356.96651929989457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,63,63,92,356.9796380000189,NA,NA,NA,NA,NA,NA,NA,NA,NA,356.9667360999156,1.6880012117326e-4,357.05346639989875,357.4296301000286,357.52984079997987,359.5300841999706,359.92989069991745,360.0321998000145,360.0321998000145,361.9158754998352,h,1,1.8745335000567136,NA,361.9162289998494,361.9297489998862,361.9297489998862,361.9297489998862,361.9297489998862,361.9165655998513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,64,64,51,361.9297489998862,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.9167893000413,1.7519993707537e-4,362.0029060000088,362.3795947998297,362.4797765999101,364.47996849985793,364.8798928000033,364.9823656999506,364.9823656999506,366.099437299883,h,1,1.1003332999534905,NA,366.09997410001233,366.1131034998689,366.1131034998689,366.1131034998689,366.1131034998689,366.1005169998389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,65,65,310,366.1131034998689,NA,NA,NA,NA,NA,NA,NA,NA,NA,366.1009339999873,3.0680000782012e-4,366.19378329999745,366.5629793000407,366.6630825998727,368.66322689992376,369.06318279984407,369.1657674999442,369.1657674999442,371.1158936000429,h,1,1.9414095000829548,NA,371.11618239991367,371.12967609986663,371.12967609986663,371.12967609986663,371.12967609986663,371.1165068000555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,66,66,200,371.12967609986663,NA,NA,NA,NA,NA,NA,NA,NA,NA,371.1167142998893,1.626000739634e-4,371.2205674999859,371.59644240001217,371.6963444999419,373.6965469999705,374.0964780999347,374.1988623999059,374.1988623999059,375.8161269000266,b,1,1.604140599956736,NA,375.81662339996547,375.8297154998872,375.8297154998872,375.8297154998872,375.8297154998872,375.81720189983025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,67,67,3,375.8297154998872,NA,NA,NA,NA,NA,NA,NA,NA,NA,375.8175723999738,2.8580008074641e-4,375.9135892998893,376.2962513999082,376.39636370004155,378.3965196998324,378.7965794999618,378.8994144999888,378.8994144999888,380.71610439987853,b,1,1.807671700138599,NA,380.7166074998677,380.7297123000026,380.7297123000026,380.7297123000026,380.7297123000026,380.7171429998707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
