Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,33,33,277,198.8219487000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.8097940000007,2.9979995451867e-4,198.9178109000204,199.28863059997093,199.3885848999489,201.38855119992513,201.78864169993903,201.8910637999652,201.8910637999652,205.37451969995163,h,1,3.480734199983999,NA,205.3748250999488,205.3883231999353,205.3883231999353,205.3883231999353,205.3883231999353,205.37515119998716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,34,34,18,205.3883231999353,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.37537999998312,1.7149990890175e-4,205.46104760002345,205.83839349995833,205.9385607999284,207.93866260000505,208.33874499995727,208.4409358999692,208.4409358999692,209.44179960002657,b,1,0.9857864000368864,NA,209.44244949996937,209.4551744000055,209.4551744000055,209.4551744000055,209.4551744000055,209.443113300018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,35,35,122,209.4551744000055,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.44360959995535,3.8720003794878e-4,209.54687019996345,209.92191759997513,210.0220721999649,212.0220034000231,212.42188979999628,212.5243220999837,212.5243220999837,216.57450250000693,h,1,4.047586100059561,NA,216.57480469997972,216.5884098999668,216.5884098999668,216.5884098999668,216.5884098999668,216.57514520001132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,36,36,101,216.5884098999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.57535940001253,1.6820000018924e-4,216.6692742999876,217.03839330002663,217.13881429994944,219.1386864000233,219.53860520001035,219.64092969999183,219.64092969999183,222.44166300003417,h,1,2.78557239996735,NA,222.4422351999674,222.4551083999686,222.4551083999686,222.4551083999686,222.4551083999686,222.44286529999223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,37,37,272,222.4551083999686,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.4433171999408,3.5129999741911e-4,222.53287569992244,222.9051578999497,223.00518320000265,225.0052282999968,225.4052257000003,225.50753129995428,225.50753129995428,230.6252074999502,b,1,5.112105100066401,NA,230.6259294999763,230.63835969998036,230.63835969998036,230.63835969998036,230.63835969998036,230.62669579999056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,38,38,250,230.63835969998036,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.62722899997607,4.1460001375526e-4,230.731981299934,231.1051486999495,231.20525939995423,233.20524819998536,233.60516589996405,233.7074627999682,233.7074627999682,236.75783969997428,h,1,3.0482922999653965,NA,236.75813710002697,236.77165479992985,236.77165479992985,236.77165479992985,236.77165479992985,236.7584634999512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,39,39,222,236.77165479992985,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.75867829995696,1.6950001008808e-4,236.869507699972,237.25510149996265,237.3549615999218,239.3552260999568,239.755186400027,239.8575877000112,239.8575877000112,244.7417209999403,b,1,4.8746546999318525,NA,244.74240009998903,244.75501560000703,244.75501560000703,244.75501560000703,244.75501560000703,244.74309170001652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,40,40,209,244.75501560000703,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.74362530000508,3.9319996722042e-4,244.82882729999255,245.20501359994523,245.3052288999315,247.3051904999884,247.70516509993467,247.80749919998925,247.80749919998925,250.8082464999752,b,1,2.987461799988523,NA,250.80880659993272,250.8216605000198,250.8216605000198,250.8216605000198,250.8216605000198,250.80943319993096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,41,41,194,250.8216605000198,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.80985830002464,3.53500014171e-4,250.90132910001557,251.2717163999332,251.3718643999891,253.371873499942,253.7717852999922,253.87411400000565,253.87411400000565,254.8748445999809,h,1,0.992508800001815,NA,254.87534499994945,254.8882619999349,254.8882619999349,254.8882619999349,254.8882619999349,254.87591579998843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,42,42,223,254.8882619999349,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.8762966999784,2.9749993700534e-4,254.9671328000259,255.33815780002624,255.43838289997075,257.43848120002076,257.8383930999553,257.94082969997544,257.94082969997544,264.4582526999293,h,1,6.50219280004967,NA,264.45891909999773,264.47164939995855,264.47164939995855,264.47164939995855,264.47164939995855,264.45961239992175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,43,43,92,264.47164939995855,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.46008180000354,3.6359997466206e-4,264.549452999956,264.92164379998576,265.02193930000067,267.0218007999938,267.421706299996,267.52415089996066,267.52415089996066,270.6082799999276,h,1,3.080133100040257,NA,270.60887859994546,270.6215779000195,270.6215779000195,270.6215779000195,270.6215779000195,270.6094831000082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,44,44,76,270.6215779000195,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.60990679997485,3.3069995697587e-4,270.7028692000313,271.0880674999207,271.1882024999941,273.1885038999608,273.58851319993846,273.6908202000195,273.6908202000195,275.3415829000296,h,1,1.6404687999747694,NA,275.34225370001514,275.3549326999346,275.3549326999346,275.3549326999346,275.3549326999346,275.3429412000114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,45,45,309,275.3549326999346,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.34347690001596,4.2439997196197e-4,275.43805579992477,275.8215561999241,275.9216797000263,277.92163989995606,278.3219031000044,278.42406999995,278.42406999995,284.2753200000152,h,1,5.843016300001182,NA,284.2762252999237,284.2882845000131,284.2882845000131,284.2882845000131,284.2882845000131,284.2771531000035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,46,46,160,284.2882845000131,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.27782119996846,5.1819998770952e-4,284.37429459998384,284.7549459999427,284.85509369999636,286.8550749999704,287.25508689996786,287.3574371000286,287.3574371000286,288.74213769997004,b,1,1.3819617999251932,NA,288.7429757999489,288.7549377999967,288.7549377999967,288.7549377999967,288.7549377999967,288.74387529992964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,47,47,162,288.7549377999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,288.74453299993183,5.092000355944e-4,288.8411417999305,289.22157489997335,289.3216594000114,291.3215859000338,291.72159530001227,291.8239459999604,291.8239459999604,293.72491039999295,h,1,1.898685400024988,NA,293.72560819995124,293.7382056999486,293.7382056999486,293.7382056999486,293.7382056999486,293.72629789996427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,48,48,247,293.7382056999486,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.7268312999513,3.9240007754415e-4,293.8124431000324,294.18806079996284,294.28842310002074,296.2883718999801,296.68829940003343,296.7905829999363,296.7905829999363,298.6086502999533,b,1,1.804359900066629,NA,298.6094947999809,298.62159919994883,298.62159919994883,298.62159919994883,298.62159919994883,298.6103961999761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,49,49,280,298.62159919994883,NA,NA,NA,NA,NA,NA,NA,NA,NA,298.61105499998666,5.1059992983937e-4,298.71675170003437,299.08832570002414,299.188209899934,301.1882966000121,301.5882895999821,301.6907502999529,301.6907502999529,303.6582353999838,h,1,1.9519414999522269,NA,303.65891030000057,303.67149219999555,303.67149219999555,303.67149219999555,303.67149219999555,303.6596429999918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,50,50,199,303.67149219999555,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.66017009993084,4.0990009438246e-4,303.75643129996024,304.13821300002746,304.23833520000335,306.23838100000285,306.6382919999305,306.7405863000313,306.7405863000313,310.8243660000153,h,1,4.070247100084089,NA,310.8246782999486,310.83797719993163,310.83797719993163,310.83797719993163,310.83797719993163,310.82516120001674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,51,51,17,310.83797719993163,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.82545479992405,2.5009992532432e-4,310.9150029999437,311.2881656999234,311.38833739992697,313.38833799993154,313.78815399995074,313.8906965999631,313.8906965999631,324.2083483999595,b,1,10.312664399971254,NA,324.2090375999687,324.22138699993957,324.22138699993957,324.22138699993957,324.22138699993957,324.20978989999276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,52,52,296,324.22138699993957,NA,NA,NA,NA,NA,NA,NA,NA,NA,324.2103619999252,4.5300007332116e-4,324.31165359995794,324.6881470999215,324.7882011999609,326.78816689993255,327.1881488999352,327.2905107999686,327.2905107999686,335.6414010999724,h,1,8.33610570000019,NA,335.64208359993063,335.65470039995853,335.65470039995853,335.65470039995853,335.65470039995853,335.6428396999836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,53,53,273,335.65470039995853,NA,NA,NA,NA,NA,NA,NA,NA,NA,335.64336039999034,4.0399993304163e-4,335.7297476999229,336.1046122999396,336.2046109000221,338.2049218999455,338.60479459993076,338.7071303999983,338.7071303999983,339.9750079999212,h,1,1.2636043999809772,NA,339.975743799936,339.98814219993073,339.98814219993073,339.98814219993073,339.98814219993073,339.97648109996226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,54,54,55,339.98814219993073,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.9770257000346,4.2050005868077e-4,340.0639187999768,340.43797440000344,340.53832649998367,342.5382027999731,342.93821499997284,343.0406173999654,343.0406173999654,346.00804570002947,h,1,2.9534401000710204,NA,346.00875509995967,346.02135980001185,346.02135980001185,346.02135980001185,346.02135980001185,346.0095177999465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,55,55,271,346.02135980001185,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.01009789993986,4.6169990673661e-4,346.1053241000045,346.4880436999956,346.58813109993935,348.58805999998003,348.98810780001804,349.09048339992296,349.09048339992296,350.07517049997114,b,1,0.9679860000032932,NA,350.0760632000165,350.0880938000046,350.0880938000046,350.0880938000046,350.0880938000046,350.07706049992703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,56,56,208,350.0880938000046,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.07776569994166,5.5869994685053e-4,350.17525869992096,350.55469359993003,350.65480539994314,352.65461389999837,353.0548170999391,353.1571722999215,353.1571722999215,354.6739730000263,h,1,1.5009718999499455,NA,354.6742936000228,354.6877537999535,354.6877537999535,354.6877537999535,354.6877537999535,354.67461939994246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,57,57,329,354.6877537999535,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.6748347999528,1.7140002455562e-4,354.7614602999529,355.13791439996567,355.2382779000327,357.2380305000115,357.6380479999352,357.740475700004,357.740475700004,358.8749099000124,h,0,1.117781799985096,NA,358.87556179997046,358.8878094999818,358.8878094999818,358.8878094999818,358.8878094999818,358.87619600002654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,58,58,205,358.8878094999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,358.87661819998175,3.2940006349235e-4,358.9650613999693,359.3379943999462,359.43812860001344,361.43807349994313,361.8380392999388,361.9403981999494,361.9403981999494,364.57469409995247,h,1,2.621611800044775,NA,364.5754135999596,364.5879366999725,364.5879366999725,364.5879366999725,364.5879366999725,364.5761487999698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,59,59,79,364.5879366999725,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.57668319996446,4.1430001147091e-4,364.6723729999503,365.0546669999603,365.1548480000347,367.1546292999992,367.5547434999607,367.6572472000262,367.6572472000262,371.8252116999356,h,1,4.161343600018881,NA,371.82614040002227,371.8378411999438,371.8378411999438,371.8378411999438,371.8378411999438,371.8270552000031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,60,60,267,371.8378411999438,NA,NA,NA,NA,NA,NA,NA,NA,NA,371.8277798999334,5.7169992942363e-4,371.9094789000228,372.2879616999998,372.38814679998904,374.3881266999524,374.7880019999575,374.8903773999773,374.8903773999773,379.3571340999333,h,1,4.464238399988972,NA,379.3574451999739,379.3711336000124,379.3711336000124,379.3711336000124,379.3711336000124,379.3577676999848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,61,61,27,379.3711336000124,NA,NA,NA,NA,NA,NA,NA,NA,NA,379.3579894999275,1.7560005653649e-4,379.44499310001265,379.82126110000536,379.9214592999778,381.92143039999064,382.3212968999287,382.423765799962,382.423765799962,388.6410821999889,b,1,6.210752799990587,NA,388.64165609993506,388.65445859998,388.65445859998,388.65445859998,388.65445859998,388.6422782000154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,62,62,54,388.65445859998,NA,NA,NA,NA,NA,NA,NA,NA,NA,388.642720200005,3.4370005596429e-4,388.7370265999343,389.1213726999704,389.2213711999357,391.2213374000275,391.62133110000286,391.7237692000344,391.7237692000344,394.14054129994474,h,1,2.41552459995728,NA,394.1408896999201,394.1543992999941,394.1543992999941,394.1543992999941,394.1543992999941,394.1413076999597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,63,63,197,394.1543992999941,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.1415593000129,1.9950000569224e-4,394.2483438999625,394.62120439996943,394.72134639997967,396.7213072000304,397.12129359995015,397.2236316999188,397.2236316999188,398.6745871999301,h,1,1.434453200083226,NA,398.67529309995007,398.6878570999252,398.6878570999252,398.6878570999252,398.6878570999252,398.6760358000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,64,64,213,398.6878570999252,NA,NA,NA,NA,NA,NA,NA,NA,NA,398.67657339992,4.1400000918656e-4,398.7747636999702,399.15450970001984,399.2546248999424,401.2546168999979,401.6546080999542,401.7569505999563,401.7569505999563,403.5593623999739,h,1,1.7977380000520498,NA,403.5605977999512,403.57134000002407,403.57134000002407,403.57134000002407,403.57134000002407,403.56198150001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,65,65,135,403.57134000002407,NA,NA,NA,NA,NA,NA,NA,NA,NA,403.56295990000945,0.00075150001794098995,403.6727343000239,404.05449639994185,404.1546472000191,406.1546374999453,406.5545893999515,406.6569617999485,406.6569617999485,407.72370829992,b,1,1.0497655000071973,NA,407.7240539999912,407.73766019998584,407.73766019998584,407.73766019998584,407.73766019998584,407.7244687000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,66,66,288,407.73766019998584,NA,NA,NA,NA,NA,NA,NA,NA,NA,407.7247184999287,1.9510008860379e-4,407.81071649992373,408.18779559992254,408.2879908999894,410.2879787000129,410.6879020999186,410.79046439996455,410.79046439996455,414.34148109995294,h,1,3.5489773999433964,NA,414.3421880999813,414.3544342999812,414.3544342999812,414.3544342999812,414.3544342999812,414.34295890002977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,67,67,12,414.3544342999812,NA,NA,NA,NA,NA,NA,NA,NA,NA,414.3435334999813,4.5329995919018e-4,414.4305090999696,414.80421879992355,414.90435339999385,416.9045914999442,417.3046020999318,417.4069380000001,417.4069380000001,422.45787399995606,b,1,5.04405099991709,NA,422.45855370000936,422.4710270999931,422.4710270999931,422.4710270999931,422.4710270999931,422.4593042000197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
