Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,35,35,3,240.87988050002605,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.86719210003503,1.9319995772093e-4,240.9575318000279,241.33007260004524,241.4301840000553,243.4299682000419,243.83017530001231,243.93256280000787,243.93256280000787,246.4843499000417,h,1,2.546444099978544,NA,246.48503169999455,246.49653889995537,246.49653889995537,246.49653889995537,246.49653889995537,246.48583819996568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,36,36,335,246.49653889995537,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.4861103000585,1.7330003902316e-4,246.5703382999636,246.9466368999565,247.04677680006716,249.04672109999228,249.446633100044,249.54901069996413,249.54901069996413,251.9831259000348,b,1,2.425240600015968,NA,251.9837156999856,251.9965965000447,251.9965965000447,251.9965965000447,251.9965965000447,251.9843231999548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,37,37,27,251.9965965000447,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.98476659995504,3.4609995782375e-4,252.076173700043,252.44667590002064,252.5467963999836,254.54668240004685,254.946691500023,255.04956610000227,255.04956610000227,257.0328021000605,h,1,1.9727246999973431,NA,257.03328400000464,257.0464633000083,257.0464633000083,257.0464633000083,257.0464633000083,257.0337941000471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,38,38,119,257.0464633000083,NA,NA,NA,NA,NA,NA,NA,NA,NA,257.03414270002395,3.0700000934302e-4,257.12680470000487,257.4965476000216,257.5968604000518,259.59682219999377,259.9965039000381,260.0991100000683,260.0991100000683,265.24978179996833,b,1,5.1394742000848055,NA,265.250356500037,265.2630814999575,265.2630814999575,265.2630814999575,265.2630814999575,265.2509905999759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,39,39,5,265.2630814999575,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.2514290000545,3.4199992660433e-4,265.33747220004443,265.71326490002684,265.8134332000045,267.81339530006517,268.2132424999727,268.3166979000671,268.3166979000671,271.46719290001784,h,1,3.146034299978055,NA,271.4678746999707,271.47986319998745,271.47986319998745,271.47986319998745,271.47986319998745,271.4686757000163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,40,40,159,271.47986319998745,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.46920569997746,4.1229999624192e-4,271.56415940006264,271.94655220001005,272.0467065999983,274.04663170001004,274.44660679996014,274.54890669998713,274.54890669998713,276.21631649998017,h,1,1.6572472000261769,NA,276.216705000028,276.22974470001645,276.22974470001645,276.22974470001645,276.22974470001645,276.2171246999642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,41,41,91,276.22974470001645,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.2174157999689,2.2879999596625e-4,276.32558010006323,276.6965132000623,276.7965919000562,278.79664509999566,279.1966115999967,279.29903680004645,279.29903680004645,281.8995942999609,b,1,2.594705700059422,NA,281.9001023999881,281.91311600001063,281.91311600001063,281.91311600001063,281.91311600001063,281.90064909996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,42,42,66,281.91311600001063,NA,NA,NA,NA,NA,NA,NA,NA,NA,281.901032499969,2.982000587508e-4,281.9904607000062,282.3630265999818,282.46338440000545,284.4633737000404,284.86329360003583,284.96573930000886,284.96573930000886,287.5661516999826,b,1,2.584629899938591,NA,287.5666993999621,287.57976220001,287.57976220001,287.57976220001,287.57976220001,287.56727860006504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,43,43,332,287.57976220001,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.5676801999798,3.1129992567002e-4,287.65984229999594,288.0298060000641,288.1299561000196,290.1299221999943,290.5298606000142,290.6321003000485,290.6321003000485,292.33281170006376,h,1,1.694333299994469,NA,292.3333013000665,292.34630900004413,292.34630900004413,292.34630900004413,292.34630900004413,292.3338683999609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,44,44,282,292.34630900004413,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.33424770005513,2.9530003666877e-4,292.42464059998747,292.7964398000622,292.8965617000358,294.89639470004477,295.29633439995814,295.3991117000114,295.3991117000114,298.0164209000068,b,1,2.6158070999663323,NA,298.01691360003315,298.02967530000024,298.02967530000024,298.02967530000024,298.02967530000024,298.0174472000217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,45,45,304,298.02967530000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,298.0178289000178,2.9879994690418e-4,298.1078664000379,298.4797848999733,298.5796946999617,300.57983820000663,300.9798444999615,301.0823431999888,301.0823431999888,303.3828211000655,b,1,2.2846581999910995,NA,303.38312390004285,303.39629800000694,303.39629800000694,303.39629800000694,303.39629800000694,303.3834530999884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,46,46,169,303.39629800000694,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.3836704000132,1.7259991727769e-4,303.46936700004153,303.8462291000178,303.9463870000327,305.94653509999625,306.3465317999944,306.4487625999609,306.4487625999609,308.53301260003354,b,1,2.0692494999384508,NA,308.5335796000436,308.54637140000705,308.54637140000705,308.54637140000705,308.54637140000705,308.534198999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,47,47,239,308.54637140000705,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.5346416999819,3.4499994944781e-4,308.63746040000115,309.01305359997787,309.11318310000934,311.11316109995823,311.5131205000216,311.6153135000495,311.6153135000495,313.8832530999789,b,1,2.263752399943769,NA,313.88392160006333,313.89637870003935,313.89637870003935,313.89637870003935,313.89637870003935,313.88461309997365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,48,48,35,313.89637870003935,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.8851141000632,3.8680003490298e-4,313.97939980006777,314.36303590005264,314.46318409999367,316.46321159997024,316.8630931000225,316.96558560000267,316.96558560000267,330.7492562000407,b,0,13.776498000021093,NA,330.74969850003254,330.7629237000365,330.7629237000365,330.7629237000365,330.7629237000365,330.7501812999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,49,49,212,330.7629237000365,NA,NA,NA,NA,NA,NA,NA,NA,NA,330.7505179999862,2.6250001974403e-4,330.857105000061,331.2297488000477,331.32981260004453,333.32964620005805,333.72970070003066,333.8321003000019,333.8321003000019,336.1328361000633,h,1,2.294803199940361,NA,336.1334599000402,336.1462015999714,336.1462015999714,336.1462015999714,336.1462015999714,336.13420410000253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,50,50,273,336.1462015999714,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.13469880004413,3.8570002652704e-4,336.23353580001276,336.61274969996884,336.7132629000116,338.7129808999598,339.1130189000396,339.2154189000139,339.2154189000139,340.68294109997805,b,1,1.4542304000351578,NA,340.6836501000216,340.6962956000352,340.6962956000352,340.6962956000352,340.6962956000352,340.6843707000371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,51,51,303,340.6962956000352,NA,NA,NA,NA,NA,NA,NA,NA,NA,340.6849374000449,4.4840003829449e-4,340.79207269998733,341.1630044999765,341.2630012000445,343.26299229997676,343.66299440001603,343.76558170001954,343.76558170001954,347.5158344999654,b,1,3.7370871999301016,NA,347.51627430005465,347.529525800026,347.529525800026,347.529525800026,347.529525800026,347.5167621000437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,52,52,179,347.529525800026,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.5170948000159,2.606000052765e-4,347.60606889997143,347.97962930006906,348.07975659996737,350.07964780007023,350.4796846000245,350.5820335999597,350.5820335999597,352.24889280006755,h,1,1.6561722999904305,NA,352.2491979000624,352.2627196999965,352.2627196999965,352.2627196999965,352.2627196999965,352.2495210999623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,53,53,257,352.2627196999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.24974790005945,1.7859996296465e-4,352.336833300069,352.7128490000032,352.8130133000668,354.8127986000618,355.2128621999873,355.3153902000049,355.3153902000049,358.14900810003746,h,1,2.8265918999677524,NA,358.14933100005146,358.1627541000489,358.1627541000489,358.1627541000489,358.1627541000489,358.14973199996166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,54,54,90,358.1627541000489,NA,NA,NA,NA,NA,NA,NA,NA,NA,358.14997210004367,1.8930004443973e-4,358.24286009999923,358.6127279000357,358.71293959999457,360.7128717000596,361.1129728000378,361.21546269999817,361.21546269999817,368.41605790006,b,1,7.184114499948919,NA,368.41664860001765,368.4294758000178,368.4294758000178,368.4294758000178,368.4294758000178,368.41727129998617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,55,55,44,368.4294758000178,NA,NA,NA,NA,NA,NA,NA,NA,NA,368.41771040007006,3.4139992203563e-4,368.50883169996087,368.8795764000388,368.97970609995537,370.9796655999962,371.3796511000255,371.48204170004465,371.48204170004465,373.58265210001264,b,1,2.092663999996148,NA,373.5832417999627,373.5961385000264,373.5961385000264,373.5961385000264,373.5961385000264,373.58386420004535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,56,56,329,373.5961385000264,NA,NA,NA,NA,NA,NA,NA,NA,NA,373.5843109000707,3.4769997000694e-4,373.671954600024,374.0463370999787,374.1460999000119,376.1463188000489,376.54619130003266,376.6485328000272,376.6485328000272,378.4993570999941,h,1,1.8373248999705536,NA,378.4998852000572,378.51274759997614,378.51274759997614,378.51274759997614,378.51274759997614,378.50043380004354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,57,57,74,378.51274759997614,NA,NA,NA,NA,NA,NA,NA,NA,NA,378.50083809997886,3.2079999800771e-4,378.5846439000452,378.9627471000422,379.0631486000493,381.0629897000035,381.4629139000317,381.5652816999937,381.5652816999937,384.71549850003794,b,1,3.13605800003279,NA,384.7157933000708,384.7293563999702,384.7293563999702,384.7293563999702,384.7293563999702,384.7161108000437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,58,58,52,384.7293563999702,NA,NA,NA,NA,NA,NA,NA,NA,NA,384.7163250000449,1.6960001084953e-4,384.7986377000343,385.17950520000886,385.27941990003455,387.2796573999803,387.6795830000192,387.78200120001566,387.78200120001566,391.4825324000558,b,1,3.69662880001124,NA,391.482992400066,391.4959908999735,391.4959908999735,391.4959908999735,391.4959908999735,391.48348150006495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,59,59,43,391.4959908999735,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.4838133000303,2.606000052765e-4,391.5667462999699,391.94609240000136,392.0462533000391,394.0463218999794,394.4462975000497,394.54874959995504,394.54874959995504,396.9328653999837,b,1,2.3693392999703065,NA,396.9331851999741,396.9458639000077,396.9458639000077,396.9458639000077,396.9458639000077,396.9335069999797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,60,60,320,396.9458639000077,NA,NA,NA,NA,NA,NA,NA,NA,NA,396.93373689998407,1.7840007785707e-4,397.02081340004224,397.3959728999762,397.4962255000137,399.49621290003415,399.89620139996987,399.99853290000465,399.99853290000465,402.132327600033,b,1,2.127385700005106,NA,402.13277180003934,402.1459990000585,402.1459990000585,402.1459990000585,402.1459990000585,402.1332193000708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,61,61,248,402.1459990000585,NA,NA,NA,NA,NA,NA,NA,NA,NA,402.13355520006735,2.6160001289099e-4,402.2263700000476,402.59601039998233,402.6962768000085,404.6962469000137,405.0961668000091,405.19860540004447,405.19860540004447,406.8492630000692,h,1,1.639737999998033,NA,406.84989279997535,406.862719799974,406.862719799974,406.862719799974,406.862719799974,406.85056439996697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,62,62,259,406.862719799974,NA,NA,NA,NA,NA,NA,NA,NA,NA,406.8510605000192,3.8609991315752e-4,406.9483422000194,407.3293345000129,407.4294677999569,409.4295033999952,409.8294585000258,409.9317858000286,409.9317858000286,411.1659130000044,h,1,1.2181188999675214,NA,411.16654540004674,411.1793927999679,411.1793927999679,411.1793927999679,411.1793927999679,411.1673379000276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,63,63,92,411.1793927999679,NA,NA,NA,NA,NA,NA,NA,NA,NA,411.1678644999629,4.1740003507584e-4,411.2615882999962,411.6459702999564,411.74619380000513,413.74615500005893,414.146171499975,414.24857200006954,414.24857200006954,416.3489738999633,b,1,2.0847227999474853,NA,416.34941110003274,416.362582199974,416.362582199974,416.362582199974,416.362582199974,416.34989690000657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,64,64,26,416.362582199974,NA,NA,NA,NA,NA,NA,NA,NA,NA,416.35022969997954,2.6130001060664e-4,416.4490804000525,416.8294039999601,416.9295519000152,418.929439599975,419.3292354999576,419.43187930004206,419.43187930004206,424.7985150000314,h,1,5.35810259997379,NA,424.7988168000011,424.81252959999256,424.81252959999256,424.81252959999256,424.81252959999256,424.79914560006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,65,65,31,424.81252959999256,NA,NA,NA,NA,NA,NA,NA,NA,NA,424.79936229996383,1.7090002074837e-4,424.8854019000428,425.2626121999929,425.36279549996834,427.3627472000662,427.76271829998586,427.8652225000551,427.8652225000551,433.1995961000211,h,1,5.3246380999917164,NA,433.20034770003986,433.2126682000235,433.2126682000235,433.2126682000235,433.2126682000235,433.201118899975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,66,66,291,433.2126682000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,433.20169130002614,4.7299999278038e-4,433.30664389999583,433.6792679000646,433.77937929995824,435.7795540000079,436.1793799999869,436.28173529997,436.28173529997,440.48250270006247,b,1,4.196919700014405,NA,440.4830024000257,440.4958699999843,440.4958699999843,440.4958699999843,440.4958699999843,440.48356219998095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,67,67,30,440.4958699999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,440.4839486000128,3.0279997736215e-4,440.5710631000111,440.9459533999907,441.0461675999686,443.04590979998466,443.4459741000319,443.5484254000475,443.5484254000475,447.5150525000645,h,1,3.952940399991349,NA,447.51537160004955,447.52903340000194,447.52903340000194,447.52903340000194,447.52903340000194,447.51569270004984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,68,68,300,447.52903340000194,NA,NA,NA,NA,NA,NA,NA,NA,NA,447.51591149996966,1.7190002836287e-4,447.60467609995976,447.97907230001874,448.0793350000167,450.0793743999675,450.4793174000224,450.5817069000332,450.5817069000332,452.9491915999679,b,1,2.3600472999969497,NA,452.94979660003446,452.9625682999613,452.9625682999613,452.9625682999613,452.9625682999613,452.9504104000516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,69,69,266,452.9625682999613,NA,NA,NA,NA,NA,NA,NA,NA,NA,452.95088460005354,3.7550006527453e-4,453.0456841000123,453.42924680002034,453.5293529999908,455.52936809998937,455.9292986000655,456.03167810000014,456.03167810000014,458.8487601999659,b,1,2.8065121000399813,NA,458.8492843999993,458.8624817000237,458.8624817000237,458.8624817000237,458.8624817000237,458.8498128000647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
