Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,200,200,318,976.3043749001808,NA,NA,NA,NA,NA,NA,NA,NA,NA,976.2920886999927,2.5560008361935e-4,976.4007349000312,976.7709568000864,976.8710253001192,978.8711743000896,979.2711319001392,979.3734887000172,979.3734887000172,980.17481700005,h,1,0.7977988999336958,NA,980.1754644000904,980.18764810008,980.18764810008,980.18764810008,980.18764810008,980.1761766001582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,201,201,259,980.18764810008,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.1766749001108,3.9239996112883e-4,980.2595442000312,980.6376214001792,980.7377054002136,982.737774200039,983.1377789999824,983.2402435000986,983.2402435000986,985.4075557000468,b,0,2.162356900051236,NA,985.4080460001716,985.4210685000288,985.4210685000288,985.4210685000288,985.4210685000288,985.408598900074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,202,202,255,985.4210685000288,NA,NA,NA,NA,NA,NA,NA,NA,NA,985.4089659000748,2.8960010968148e-4,985.4957004000898,985.87089420016855,985.9710300001316,987.9712404999882,988.3711397000588,988.4736693000888,988.4736693000888,989.5073308001738,h,1,1.0251375997904688,NA,989.5077706000302,989.5210146000608,989.5210146000608,989.5210146000608,989.5210146000608,989.508248400176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,203,203,326,989.5210146000608,NA,NA,NA,NA,NA,NA,NA,NA,NA,989.50857980013825,2.6060012169182e-4,989.6064911000432,989.9875637001824,990.0876755001956,992.087813500082,992.487793000182,992.5901620001532,992.5901620001532,993.974252300104,h,1,1.3805386000312865,NA,993.9747933000326,993.9876793001312,993.9876793001312,993.9876793001312,993.9876793001312,993.9753543999976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,204,204,273,993.9876793001312,NA,NA,NA,NA,NA,NA,NA,NA,NA,993.9757691000124,3.0840002000331e-4,994.0628159001936,994.4375820001588,994.5376841002144,996.5379467001184,996.937964900164,997.0402997001074,997.0402997001074,998.1912297001109,b,1,1.145758799975738,NA,998.1918974001892,998.2043900000864,998.2043900000864,998.2043900000864,998.2043900000864,998.192638900131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,205,205,38,998.2043900000864,NA,NA,NA,NA,NA,NA,NA,NA,NA,998.1931919001509,4.4240010902285e-4,998.285849600099,998.6711737001316,998.7710071001202,1000.7712784002068,1001.1711012001616,1001.2734718001448,1001.2734718001448,1004.1406884000172,h,1,2.857621500035748,NA,1004.1411481001414,1004.1543223001064,1004.1543223001064,1004.1543223001064,1004.1543223001064,1004.1416673001368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,206,206,168,1004.1543223001064,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004.1420183000156,2.7809990569949e-4,1004.2410221002064,1004.6207828000188,1004.7209358999972,1006.7211593000684,1007.1211042001378,1007.2233902001752,1007.2233902001752,1008.7071832001676,h,1,1.4752380000427363,NA,1008.7076067000162,1008.7209715000354,1008.7209715000354,1008.7209715000354,1008.7209715000354,1008.7081409001256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,207,207,87,1008.7209715000354,NA,NA,NA,NA,NA,NA,NA,NA,NA,1008.708465800155,2.56999861449e-4,1008.8062933001202,1009.1875679001678,1009.2876371000892,1011.287912900094,1011.687786300201,1011.7901979000308,1011.7901979000308,1015.9243266000412,h,1,4.124410999938846,NA,1015.9250072001014,1015.9376349002124,1015.9376349002124,1015.9376349002124,1015.9376349002124,1015.925732200034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,208,208,86,1015.9376349002124,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015.9262395000552,3.9690011180937e-4,1016.0201950999908,1016.4043440001552,1016.5044069001452,1018.504527100129,1018.9044043000322,1019.006798400078,1019.006798400078,1020.6577250000556,h,1,1.635622200090438,NA,1020.6584590000566,1020.6710161000956,1020.6710161000956,1020.6710161000956,1020.6710161000956,1020.659190800041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,209,209,77,1020.6710161000956,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020.659740500152,4.0560006164014e-4,1020.755842700135,1021.1377199001143,1021.2378737002144,1023.2378217000514,1023.6377332000992,1023.7400569000748,1023.7400569000748,1027.7242837999947,h,0,3.983015399891883,NA,1027.7247750000097,1027.7375776001718,1027.7375776001718,1027.7375776001718,1027.7375776001718,1027.7253321001772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,210,210,249,1027.7375776001718,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027.725704899989,2.9300013557076e-4,1027.8256990001537,1028.2041252001654,1028.3042198000476,1030.304446700029,1030.704413800035,1030.8067683000118,1030.8067683000118,1033.3239180000965,b,0,2.5007315000984818,NA,1033.324419300072,1033.3375101001002,1033.3375101001002,1033.3375101001002,1033.3375101001002,1033.3249469001312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,211,211,165,1033.3375101001002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033.325312500121,2.8829998336732e-4,1033.4163227002136,1033.7874207000714,1033.8875638002064,1035.8877260000445,1036.2877082000489,1036.3900501001626,1036.3900501001626,1037.9407213001978,b,0,1.548869399819523,NA,1037.941197000211,1037.9542310000395,1037.9542310000395,1037.9542310000395,1037.9542310000395,1037.94173890003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,212,212,4,1037.9542310000395,NA,NA,NA,NA,NA,NA,NA,NA,NA,1037.9421064001508,2.8989999555051e-4,1038.040830800077,1038.420727699995,1038.5209618001245,1040.521124200197,1040.9210745000746,1041.0233605999963,1041.0233605999963,1041.9402559001464,h,1,0.9068351997993886,NA,1041.9405586000066,1041.9541588001885,1041.9541588001885,1041.9541588001885,1041.9541588001885,1041.9408746000845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,213,213,54,1041.9541588001885,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041.9410780000037,1.6149994917213e-4,1042.0374510001857,1042.420709800208,1042.5209336001426,1044.520903600147,1044.921044500079,1045.0234231001232,1045.0234231001232,1047.8572877000552,h,0,2.8188362000510097,NA,1047.857776900055,1047.8708622001575,1047.8708622001575,1047.8708622001575,1047.8708622001575,1047.8582810000516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,214,214,134,1047.8708622001575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047.858645600034,2.870000898838e-4,1047.961906600045,1048.33745500003,1048.43748780014,1050.437619400211,1050.8376037001144,1050.939963300014,1050.939963300014,1051.8909821000416,h,1,0.9341537998989224,NA,1051.891637200024,1051.9041801001877,1051.9041801001877,1051.9041801001877,1051.9041801001877,1051.892351600109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,215,215,279,1051.9041801001877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1051.8928634000476,4.0100002661347e-4,1051.976338500157,1052.3541005000006,1052.4541976000182,1054.4543538000437,1054.854310600087,1054.956755100051,1054.956755100051,1056.0567117000464,b,1,1.0937078001443297,NA,1056.0569994000252,1056.0711120001506,1056.0711120001506,1056.0711120001506,1056.0711120001506,1056.057303500129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,216,216,309,1056.0711120001506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1056.0575103000738,1.6480009071528e-4,1056.1591747000348,1056.5374304000288,1056.6374849001877,1058.637680400163,1059.0376244999934,1059.1400739999954,1059.1400739999954,1060.507654500194,b,1,1.3578830999322236,NA,1060.5082569001245,1060.5208403000142,1060.5208403000142,1060.5208403000142,1060.5208403000142,1060.508941899985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,217,217,146,1060.5208403000142,NA,NA,NA,NA,NA,NA,NA,NA,NA,1060.5094146002084,3.7309993058443e-4,1060.5945568000898,1060.9706558000762,1061.0707669002004,1063.071016000118,1063.4708307001274,1063.573395700194,1063.573395700194,1064.9409621001687,b,1,1.3568563000299037,NA,1064.9417071000207,1064.9542157000396,1064.9542157000396,1064.9542157000396,1064.9542157000396,1064.9424479000736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,218,218,98,1064.9542157000396,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064.9429636001587,4.0460005402565e-4,1065.041007400025,1065.420691900188,1065.520779500017,1067.5209481001366,1067.9209432001226,1068.0233573000878,1068.0233573000878,1069.540676700184,h,0,1.5155273000709713,NA,1069.5411691002082,1069.5540527000558,1069.5540527000558,1069.5540527000558,1069.5540527000558,1069.5417086000089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,219,219,147,1069.5540527000558,NA,NA,NA,NA,NA,NA,NA,NA,NA,1069.5420787001494,2.917000092566e-4,1069.6371073001064,1070.0206383999905,1070.1207808000036,1072.12101230002,1072.5209610001184,1072.6232706999872,1072.6232706999872,1073.757006100146,h,1,1.1231606001965702,NA,1073.757512200158,1073.7707781000065,1073.7707781000065,1073.7707781000065,1073.7707781000065,1073.758039599983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,220,220,19,1073.7707781000065,NA,NA,NA,NA,NA,NA,NA,NA,NA,1073.7584295000415,3.1349994242191e-4,1073.8473211000671,1074.220704599982,1074.3211090001278,1076.3209612001665,1076.7209796002137,1076.8233061002102,1076.8233061002102,1078.6742438999936,h,1,1.8432599001098424,NA,1078.6748940001708,1078.687385500176,1078.687385500176,1078.687385500176,1078.687385500176,1078.6755908001214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,221,221,26,1078.687385500176,NA,NA,NA,NA,NA,NA,NA,NA,NA,1078.6760720000602,3.7789996713399e-4,1078.7623742001597,1079.1374119000975,1079.2376485001296,1081.237642500084,1081.6375744000543,1081.7401571001392,1081.7401571001392,1084.1904685001357,h,1,2.446815700037405,NA,1084.1909490001854,1084.204086800106,1084.204086800106,1084.204086800106,1084.204086800106,1084.1914649000391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,222,222,37,1084.204086800106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084.1918361000717,2.9299990274012e-4,1084.2815692999866,1084.653897400014,1084.754098000005,1086.7541535000782,1087.1541389999911,1087.2571264000144,1087.2571264000144,1091.091444000136,b,0,3.825516799930483,NA,1091.09227140015,1091.1040678999852,1091.1040678999852,1091.1040678999852,1091.1040678999852,1091.0930281002074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,223,223,209,1091.1040678999852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1091.093540600035,4.1069998405873e-4,1091.1852907000575,1091.570584400091,1091.6706641002093,1093.6706966001077,1094.0709272001404,1094.1732236000244,1094.1732236000244,1096.9903067001142,h,1,2.80555950012058,NA,1096.990809299983,1097.00397550012,1097.00397550012,1097.00397550012,1097.00397550012,1096.9913324001243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,224,224,68,1097.00397550012,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.991718000034,3.0949991196393e-4,1097.0804187001197,1097.4538785000332,1097.554049000144,1099.5540275000967,1099.9540901000146,1100.0569514001254,1100.0569514001254,1101.140255200211,b,1,1.081019900040701,NA,1101.1405588001944,1101.153929000022,1101.153929000022,1101.153929000022,1101.153929000022,1101.1408809002023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,225,225,150,1101.153929000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1101.141144100111,1.9500008784234e-4,1101.227709500119,1101.6038764000405,1101.703972700052,1103.7041443001945,1104.104144900106,1104.2064218001906,1104.2064218001906,1105.3569194001611,h,1,1.1488244000356644,NA,1105.3572168000974,1105.370513100177,1105.370513100177,1105.370513100177,1105.370513100177,1105.357520500198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,226,226,265,1105.370513100177,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105.3577311001718,1.6639987006783e-4,1105.4559958002064,1105.837132200133,1105.9372770001646,1107.9375194001475,1108.3374122001696,1108.439920200035,1108.439920200035,1109.9232954001054,b,1,1.4676067000254989,NA,1109.9235985002017,1109.9371860001702,1109.9371860001702,1109.9371860001702,1109.9371860001702,1109.923917000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,227,227,78,1109.9371860001702,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109.9241220999977,1.6480009071528e-4,1110.0099599000532,1110.3871548001189,1110.4872934001032,1112.4875223999843,1112.8875246001408,1112.9898638001175,1112.9898638001175,1114.740589900175,h,0,1.7489995998330414,NA,1114.741177200107,1114.7539449001197,1114.7539449001197,1114.7539449001197,1114.7539449001197,1114.7417945000343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,228,228,153,1114.7539449001197,NA,NA,NA,NA,NA,NA,NA,NA,NA,1114.742229100084,3.4119980409741e-4,1114.834100899985,1115.20401700004,1115.3042045000475,1117.30410090019,1117.7041339001153,1117.8064867001958,1117.8064867001958,1118.8403094001114,h,1,1.0282238998916,NA,1118.84081720002,1118.8539055001456,1118.8539055001456,1118.8539055001456,1118.8539055001456,1118.8413560001643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,229,229,130,1118.8539055001456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1118.8417502001394,3.1769997440278e-4,1118.9393444000743,1119.3205452000257,1119.420585000189,1121.4207371000666,1121.8208476,1121.923097900115,1121.923097900115,1123.0575196000282,h,1,1.1278359999414531,NA,1123.058213800192,1123.0706754000855,1123.0706754000855,1123.0706754000855,1123.0706754000855,1123.0589792001992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,230,230,40,1123.0706754000855,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123.0594994002022,4.0820008143782e-4,1123.161016800208,1123.5372409999836,1123.6373935001902,1125.6374554000795,1126.0374145000242,1126.1397946001962,1126.1397946001962,1128.9738708001096,b,1,2.822196900146082,NA,1128.9745299001224,1128.987306700088,1128.987306700088,1128.987306700088,1128.987306700088,1128.975312900031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,231,231,183,1128.987306700088,NA,NA,NA,NA,NA,NA,NA,NA,NA,1128.9758533001875,4.3229991570115e-4,1129.0754973001312,1129.4537401001437,1129.553891400108,1131.554034100147,1131.9541072000284,1132.056594400201,1132.056594400201,1133.5239116000012,b,1,1.457499000011012,NA,1133.5245548000094,1133.537234700052,1133.537234700052,1133.537234700052,1133.537234700052,1133.525288300123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,232,232,308,1133.537234700052,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133.5257988001686,4.0390016511082e-4,1133.6131430000532,1133.9873132000212,1134.0874183000997,1136.0875362001825,1136.4874221000357,1136.589929800015,1136.589929800015,1137.8409514999948,b,1,1.2365719999652356,NA,1137.8417380000465,1137.8539974000305,1137.8539974000305,1137.8539974000305,1137.8539974000305,1137.8426366001368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,233,233,182,1137.8539974000305,NA,NA,NA,NA,NA,NA,NA,NA,NA,1137.843271800084,5.01099973917e-4,1137.9416410000997,1138.320578800049,1138.4208175002132,1140.4208471002055,1140.820716000162,1140.9231046000496,1140.9231046000496,1142.0732611999847,b,1,1.1426055999472735,NA,1142.0735600001644,1142.0870733000338,1142.0870733000338,1142.0870733000338,1142.0870733000338,1142.0739477002062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
