Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,112,112,125,599.430906200083,NA,NA,NA,NA,NA,NA,NA,NA,NA,599.4194875000976,4.1980016976594e-4,599.5109423999675,599.880975499982,599.9811187000014,601.9809946999885,602.3809999001678,602.483275800012,602.483275800012,603.9175462999847,h,1,1.4187304000370204,NA,603.9182067001238,603.9308800001163,603.9308800001163,603.9308800001163,603.9308800001163,603.9189240999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,113,113,224,603.9308800001163,NA,NA,NA,NA,NA,NA,NA,NA,NA,603.9194214001764,3.8500013761222e-4,604.009021700127,604.3807879001833,604.4809298999608,606.4809324999806,606.8810533999931,606.9832433001138,606.9832433001138,607.7004301999696,h,1,0.7031445999164134,NA,607.7009191000834,607.7141698000487,607.7141698000487,607.7141698000487,607.7141698000487,607.7014534000773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,114,114,320,607.7141698000487,NA,NA,NA,NA,NA,NA,NA,NA,NA,607.7018333000597,2.9799994081258e-4,607.7948043001816,608.1642261999659,608.2641448001377,610.2642993000336,610.6642928000074,610.7664846000262,610.7664846000262,611.9338939001318,h,1,1.151869900058955,NA,611.9344872999936,611.9474839000031,611.9474839000031,611.9474839000031,611.9474839000031,611.9351111999713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,115,115,71,611.9474839000031,NA,NA,NA,NA,NA,NA,NA,NA,NA,611.9355795001611,3.5060010850429e-4,612.0213540000841,612.3975420000497,612.4976223001722,614.4977291000541,614.8976506001782,614.9997334000655,614.9997334000655,616.5833866000175,h,1,1.5747713998425752,NA,616.5836774001364,616.5974418001715,616.5974418001715,616.5974418001715,616.5974418001715,616.5840007001534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,116,116,114,616.5974418001715,NA,NA,NA,NA,NA,NA,NA,NA,NA,616.5842095999978,1.6620010137557e-4,616.6694298000075,617.0474398999941,617.1474670001771,619.1476747000124,619.5476188999601,619.6499294000678,619.6499294000678,621.6170207001269,b,0,1.9557650000788271,NA,621.6175075999927,621.6307584999595,621.6307584999595,621.6307584999595,621.6307584999595,621.6180565999821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,117,117,334,621.6307584999595,NA,NA,NA,NA,NA,NA,NA,NA,NA,621.6184328000527,2.9339990578591e-4,621.7048416000325,622.0808213001583,622.1810246000532,624.18088180013,624.5809297000524,624.6831795000471,624.6831795000471,626.5165787001606,h,1,1.818907900014892,NA,626.5169065999798,626.5308247001376,626.5308247001376,626.5308247001376,626.5308247001376,626.5172704001889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,118,118,251,626.5308247001376,NA,NA,NA,NA,NA,NA,NA,NA,NA,626.5175087000243,1.8809991888701e-4,626.6190853000153,626.9976149001159,627.0977147000376,629.097736600088,629.4976087000687,629.5997503001709,629.5997503001709,632.0838814000599,b,1,2.470347600057721,NA,632.0844205999747,632.097408000147,632.097408000147,632.097408000147,632.097408000147,632.08497610013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,119,119,29,632.097408000147,NA,NA,NA,NA,NA,NA,NA,NA,NA,632.085390600143,3.0709989368915e-4,632.180458100047,632.5641881001648,632.6641940001864,634.6641969000921,635.0641610999592,635.1664374000393,635.1664374000393,639.251037399983,b,1,4.079175000078976,NA,639.2515950000379,639.2640653001145,639.2640653001145,639.2640653001145,639.2640653001145,639.2521590001415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,120,120,66,639.2640653001145,NA,NA,NA,NA,NA,NA,NA,NA,NA,639.2525621000677,3.2110000029206e-4,639.3434175001457,639.7141716000624,639.8141620000824,641.814331300091,642.2143082001712,642.31638510013,642.31638510013,643.6015163001139,h,1,1.27380510000512,NA,643.6023768000305,643.61415210017,643.61415210017,643.61415210017,643.61415210017,643.6032851000782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,121,121,324,643.61415210017,NA,NA,NA,NA,NA,NA,NA,NA,NA,643.6039323001169,5.0530000589787e-4,643.7064794001635,644.0808074001689,644.1809358999599,646.1808433001861,646.5806770999916,646.6832679000217,646.6832679000217,648.5501962001435,h,1,1.8589372001588345,NA,648.5506476000883,648.5640096000861,648.5640096000861,648.5640096000861,648.5640096000861,648.5511292000301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,122,122,82,648.5640096000861,NA,NA,NA,NA,NA,NA,NA,NA,NA,648.5514825000428,2.8309994377195e-4,648.6439587001223,649.0139203001745,649.1140483000781,651.1141870000865,651.5141424001195,651.6164689001162,651.6164689001162,656.9170127999969,h,0,5.293731699930504,NA,656.9175973001402,656.9306940999813,656.9306940999813,656.9306940999813,656.9306940999813,656.9182286001742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,123,123,56,656.9306940999813,NA,NA,NA,NA,NA,NA,NA,NA,NA,656.9186615000945,3.3689988777041e-4,657.0073405001312,657.380550300004,657.4807943000924,659.480869699968,659.8808015000541,659.9829502000939,659.9829502000939,661.7008821000345,h,0,1.7115291999652982,NA,661.7015796001069,661.7140353000723,661.7140353000723,661.7140353000723,661.7140353000723,661.7023062000517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,124,124,144,661.7140353000723,NA,NA,NA,NA,NA,NA,NA,NA,NA,661.7028550000396,4.0729995816946e-4,661.7868598001078,662.1640570999589,662.2641800001729,664.2640997001436,664.6640486000106,664.7664473000914,664.7664473000914,665.3852520000655,b,1,0.6164539000019431,NA,665.3861279999837,665.397424899973,665.397424899973,665.397424899973,665.397424899973,665.3871868001297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,125,125,267,665.397424899973,NA,NA,NA,NA,NA,NA,NA,NA,NA,665.3878989999648,5.5669993162155e-4,665.4880274001043,665.8640147000551,665.9641679001506,667.9641939001158,668.3641178000253,668.4663792999927,668.4663792999927,669.9500839000102,h,1,1.4755018998403102,NA,669.950474300189,669.9638859000988,669.9638859000988,669.9638859000988,669.9638859000988,669.9509177000728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,126,126,37,669.9638859000988,NA,NA,NA,NA,NA,NA,NA,NA,NA,669.9512156001292,2.3480015806853e-4,670.0379109999631,670.4140869001858,670.5141667001881,672.5141126001254,672.9141067999881,673.0163883001078,673.0163883001078,675.3339858001564,b,1,2.3094900001306087,NA,675.3344436001498,675.347188899992,675.347188899992,675.347188899992,675.347188899992,675.3350045999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,127,127,58,675.347188899992,NA,NA,NA,NA,NA,NA,NA,NA,NA,675.3353587000165,2.7439999394118e-4,675.4158155999612,675.7971159000881,675.8972781000193,677.8974935000297,678.2973923999816,678.3995521999896,678.3995521999896,685.0665436000563,b,1,6.663739599986002,NA,685.066834700061,685.08051970019,685.08051970019,685.08051970019,685.08051970019,685.0671535001602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,128,128,50,685.08051970019,NA,NA,NA,NA,NA,NA,NA,NA,NA,685.0673622000031,1.6520009376108e-4,685.1531295001041,685.530531299999,685.6307129000779,687.6306791000534,688.0306969999801,688.1329066001344,688.1329066001344,690.9836061999667,h,1,2.8334311000071466,NA,690.9841847000644,690.9972133000847,690.9972133000847,690.9972133000847,690.9972133000847,690.9848130999599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,129,129,328,690.9972133000847,NA,NA,NA,NA,NA,NA,NA,NA,NA,690.9852504001465,3.4220004454255e-4,691.0840790001675,691.4637992000207,691.5641489000991,693.5640706999693,693.9640135001391,694.0662814001553,694.0662814001553,695.6840063000564,b,1,1.6029839999973774,NA,695.6845975001343,695.6970745001454,695.6970745001454,695.6970745001454,695.6970745001454,695.6853040000424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,130,130,121,695.6970745001454,NA,NA,NA,NA,NA,NA,NA,NA,NA,695.6857963001821,3.7449994124472e-4,695.7801010000985,696.1638474001084,696.2640370000154,698.2639077000786,698.6639845001046,698.766208200017,698.766208200017,700.4002208001912,h,1,1.632282400038093,NA,700.4007238000631,700.4138424000703,700.4138424000703,700.4138424000703,700.4138424000703,700.401260400191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,131,131,154,700.4138424000703,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.4016378000379,2.9330002143979e-4,700.4987123000901,700.8804170000367,700.9808057001792,702.9806939000264,703.3806433000136,703.4831274000462,703.4831274000462,705.3000768001657,b,1,1.802823100006208,NA,705.3005617000163,705.3137956999708,705.3137956999708,705.3137956999708,705.3137956999708,705.3010736000724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,132,132,148,705.3137956999708,NA,NA,NA,NA,NA,NA,NA,NA,NA,705.3014323001262,2.8009992092847e-4,705.3928928000387,705.7638985000085,705.8640468001831,707.8640678001102,708.2639689000789,708.3662058000918,708.3662058000918,709.0501457999926,b,1,0.6803627000190318,NA,709.0506750000641,709.0638171001337,709.0638171001337,709.0638171001337,709.0638171001337,709.0512488000095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,133,133,232,709.0638171001337,NA,NA,NA,NA,NA,NA,NA,NA,NA,709.0516452000011,3.1109992414712e-4,709.1374486000277,709.5138956999872,709.6140440001618,711.6139716000762,712.0137736999895,712.1161966000218,712.1161966000218,712.7833383001853,b,1,0.6578979999758303,NA,712.7838308000937,712.7971368001308,712.7971368001308,712.7971368001308,712.7971368001308,712.7843930001836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,134,134,244,712.7971368001308,NA,NA,NA,NA,NA,NA,NA,NA,NA,712.7847678000107,2.9410002753138e-4,712.8775741001591,713.2472178000025,713.3473594000097,715.3473378999624,715.7472324999981,715.8493997000623,715.8493997000623,716.9004206000827,h,0,1.0359316999092698,NA,716.9010507001076,716.913830799982,716.913830799982,716.913830799982,716.913830799982,716.9017733000219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,135,135,296,716.913830799982,NA,NA,NA,NA,NA,NA,NA,NA,NA,716.9022922001313,4.1319988667964e-4,716.9847209001891,717.363939100178,717.4639849001542,719.4640528999735,719.8638830999844,719.9661580000538,719.9661580000538,721.083105500089,h,1,1.1041697999462483,NA,721.0834195001516,721.0970658999868,721.0970658999868,721.0970658999868,721.0970658999868,721.0837614000775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,136,136,186,721.0970658999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,721.083986800164,1.7849984578788e-4,721.1782909000758,721.5639057001099,721.6639418001287,723.6638738999609,724.063902700087,724.1660943001043,724.1660943001043,725.4335561001208,h,1,1.2638940000906589,NA,725.4341990000103,725.4470565000083,725.4470565000083,725.4470565000083,725.4470565000083,725.4348351999652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,137,137,15,725.4470565000083,NA,NA,NA,NA,NA,NA,NA,NA,NA,725.4352748000529,3.4099980257451e-4,725.5205743000843,725.8971762000583,725.9973435001448,727.9973039000761,728.397144800052,728.4994565001689,728.4994565001689,731.2504370000679,b,1,2.7378006998915225,NA,731.2510571000166,731.2637269000988,731.2637269000988,731.2637269000988,731.2637269000988,731.2517464000266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,138,138,260,731.2637269000988,NA,NA,NA,NA,NA,NA,NA,NA,NA,731.252270200057,4.155000206083e-4,731.3463723000605,731.730348699959,731.8306464001071,733.8306001001038,734.2305916000623,734.3328039001208,734.3328039001208,735.9505539000966,b,1,1.6011864999309182,NA,735.9512972000521,735.963775300188,735.963775300188,735.963775300188,735.963775300188,735.9520627001766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,139,139,249,735.963775300188,NA,NA,NA,NA,NA,NA,NA,NA,NA,735.9526198001113,4.3249991722404e-4,736.0477178001311,736.4305595001206,736.5304513000883,738.530449999962,738.9305147000123,739.03278280003,739.03278280003,740.6673111000564,b,1,1.6211598999798298,NA,740.668127000099,740.6804788000882,740.6804788000882,740.6804788000882,740.6804788000882,740.669024300063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,140,140,208,740.6804788000882,NA,NA,NA,NA,NA,NA,NA,NA,NA,740.6696727001108,5.0320010632276e-4,740.7724176000338,741.1471267000306,741.2472354001366,743.2472532000393,743.6471693001222,743.749416799983,743.749416799983,746.1001997999847,h,1,2.335541900014505,NA,746.1007976001129,746.1137333000079,746.1137333000079,746.1137333000079,746.1137333000079,746.101478200173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,141,141,28,746.1137333000079,NA,NA,NA,NA,NA,NA,NA,NA,NA,746.1019733999856,3.9419997483491e-4,746.2032652001362,746.5803752001375,746.6804579000454,748.680504700169,749.0803696999792,749.1827402999625,749.1827402999625,751.1497663999908,b,1,1.966247299918905,NA,751.150099700084,751.1635200001765,751.1635200001765,751.1635200001765,751.1635200001765,751.150428700028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,142,142,2,751.1635200001765,NA,NA,NA,NA,NA,NA,NA,NA,NA,751.1506481000688,1.7360015772283e-4,751.2396082000341,751.6136648000684,751.7138967001811,753.713916100096,754.1138092000037,754.2164678000845,754.2164678000845,756.0837328999769,b,1,1.8616693001240492,NA,756.0843966000248,756.0970065000001,756.0970065000001,756.0970065000001,756.0970065000001,756.0851208001841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,143,143,176,756.0970065000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,756.0856390001718,4.0350016206502e-4,756.17087430018,756.547052100068,756.6471212999895,758.6471655000933,759.0470724999905,759.1493983000983,759.1493983000983,760.7002316999715,b,0,1.5443444000557065,NA,760.7007973999716,760.7136820000596,760.7136820000596,760.7136820000596,760.7136820000596,760.7014149001334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,144,144,78,760.7136820000596,NA,NA,NA,NA,NA,NA,NA,NA,NA,760.7018516999669,3.4209992736577e-4,760.7868914001156,761.1635943001602,761.2638230000157,763.2637959001586,763.6638059001416,763.766177700134,763.766177700134,766.1666443001013,h,1,2.38363099982962,NA,766.1672394000925,766.1803008001298,766.1803008001298,766.1803008001298,766.1803008001298,766.1678406000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,145,145,90,766.1803008001298,NA,NA,NA,NA,NA,NA,NA,NA,NA,766.1682768999599,3.3840001560747e-4,766.2655897000805,766.6468486001249,766.7469872001093,768.7471223999746,769.1471165001858,769.2494804000016,769.2494804000016,770.4996673001442,h,1,1.243941500084475,NA,770.5000959001482,770.5135483001359,770.5135483001359,770.5135483001359,770.5135483001359,770.5006065999623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,146,146,98,770.5135483001359,NA,NA,NA,NA,NA,NA,NA,NA,NA,770.5009354001377,2.5520008057355e-4,770.5870483999606,770.9637541000266,771.0637952999678,773.0637072001118,773.4637494001072,773.5660234000534,773.5660234000534,774.7000959001016,h,1,1.127943999832496,NA,774.7007140000351,774.713631000137,774.713631000137,774.713631000137,774.713631000137,774.7013909001835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,147,147,319,774.713631000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,774.7019053001422,4.0849996730685e-4,774.7872272001114,775.1636742001865,775.2637996000703,777.2636729001533,777.6636987000238,777.7658602001611,777.7658602001611,778.8834468000568,h,1,1.103146499954164,NA,778.884103000164,778.8969068001024,778.8969068001024,778.8969068001024,778.8969068001024,778.8847962999716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,060,001,2025-10-21_15h33.11.050,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 15h33.22.286932 +0100
