Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,259,259,83,1497.9684427999891,NA,NA,NA,NA,NA,NA,NA,NA,NA,1497.955796299968,3.1219981610774e-4,1498.046658299863,1498.4182992000133,1498.5183807997964,1500.5186220998876,1500.9185657999478,1501.0203434999569,1501.0203434999569,1506.2042991998603,b,1,5.167581900022924,NA,1506.204774999991,1506.2183454998303,1506.2183454998303,1506.2183454998303,1506.2183454998303,1506.2052880998235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,260,260,119,1506.2183454998303,NA,NA,NA,NA,NA,NA,NA,NA,NA,1506.2056603999808,2.90900003165e-4,1506.2921970000025,1506.6684408998117,1506.7685136999935,1508.7684499998577,1509.168514400022,1509.2703593999613,1509.2703593999613,1512.6708654998802,h,1,3.397409999975934,NA,1512.6713386999909,1512.6850531999953,1512.6850531999953,1512.6850531999953,1512.6850531999953,1512.6719095997978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,261,261,111,1512.6850531999953,NA,NA,NA,NA,NA,NA,NA,NA,NA,1512.6722816999536,2.9009999707341e-4,1512.7573286998086,1513.1351461999584,1513.235284899827,1515.235229599988,1515.6352087999694,1515.7369234999642,1515.7369234999642,1526.553678700002,b,1,10.810366000048816,NA,1526.554000099888,1526.56831100001,1526.56831100001,1526.56831100001,1526.56831100001,1526.554366499884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,262,262,304,1526.56831100001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1526.5546271000055,2.1159998141229e-4,1526.6668483999092,1527.0518495999277,1527.151761099929,1529.1517283997964,1529.5517919999547,1529.6535521999467,1529.6535521999467,1531.3042317000218,h,1,1.6379142999649048,NA,1531.3048272999004,1531.3183263998944,1531.3183263998944,1531.3183263998944,1531.3183263998944,1531.3054518999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,263,263,327,1531.3183263998944,NA,NA,NA,NA,NA,NA,NA,NA,NA,1531.305889399955,3.4270016476511e-4,1531.390174199827,1531.76838829997,1531.8685359999072,1533.8684142997954,1534.268290599808,1534.3699334999546,1534.3699334999546,1535.320278999861,b,1,0.9371960998978466,NA,1535.3205705999862,1535.3347558998505,1535.3347558998505,1535.3347558998505,1535.3347558998505,1535.3208691999316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,264,264,157,1535.3347558998505,NA,NA,NA,NA,NA,NA,NA,NA,NA,1535.321080799913,1.7000013031065e-4,1535.4104606998153,1535.7850171998143,1535.8856718000025,1537.8849700000137,1538.2851642000023,1538.3868662000168,1538.3868662000168,1539.2037404999137,h,1,0.8086459999904037,NA,1539.20408029994,1539.2182099998463,1539.2182099998463,1539.2182099998463,1539.2182099998463,1539.2044387999922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,265,265,79,1539.2182099998463,NA,NA,NA,NA,NA,NA,NA,NA,NA,1539.2047158998903,2.095999661833e-4,1539.2905966998078,1539.6682760999538,1539.76859709993,1541.7682768998202,1542.168421200011,1542.2702186999377,1542.2702186999377,1548.5370507999323,b,0,6.260971299838275,NA,1548.5373594998382,1548.5514328000136,1548.5514328000136,1548.5514328000136,1548.5514328000136,1548.537684299983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,266,266,12,1548.5514328000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,1548.5378928999417,1.6489997506141e-4,1548.6232729998885,1549.001433499856,1549.1016003999391,1551.1017866998443,1551.5017832999583,1551.6036069998518,1551.6036069998518,1553.0378468998242,b,1,1.4324723999015987,NA,1553.0384217998944,1553.0516032997984,1553.0516032997984,1553.0516032997984,1553.0516032997984,1553.0390478998888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,267,267,125,1553.0516032997984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1553.039484599838,3.4090015105903e-4,1553.135664999951,1553.5182667998597,1553.618427600013,1555.6183463998605,1556.0183865998406,1556.1201447998174,1556.1201447998174,1560.9203423999716,h,1,4.794322199886665,NA,1560.9206427999306,1560.934738099808,1560.934738099808,1560.934738099808,1560.934738099808,1560.920971899992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,268,268,319,1560.934738099808,NA,NA,NA,NA,NA,NA,NA,NA,NA,1560.9211873998863,1.7180014401674e-4,1561.005875799805,1561.3847000999376,1561.4849673998542,1563.4850331998896,1563.8850104999729,1563.9867908998858,1563.9867908998858,1565.254178899806,h,1,1.2645138001535088,NA,1565.2546680998057,1565.268172199838,1565.268172199838,1565.268172199838,1565.268172199838,1565.255200699903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,269,269,138,1565.268172199838,NA,NA,NA,NA,NA,NA,NA,NA,NA,1565.2555795998778,2.9460014775395e-4,1565.3414776998106,1565.718026299961,1565.8181531999726,1567.8184248998296,1568.2181192999706,1568.3199781998992,1568.3199781998992,1571.1036187999416,h,1,2.7791901000309736,NA,1571.1039148999844,1571.118013399886,1571.118013399886,1571.118013399886,1571.118013399886,1571.1042471998371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,270,270,54,1571.118013399886,NA,NA,NA,NA,NA,NA,NA,NA,NA,1571.1044647998642,1.705999020487e-4,1571.1915507998783,1571.567995299818,1571.6681279998738,1573.6683359998278,1574.068311800016,1574.1699810000136,1574.1699810000136,1576.787451799959,h,1,2.6008439001161605,NA,1576.7880375999955,1576.8015184998512,1576.8015184998512,1576.8015184998512,1576.8015184998512,1576.788649099879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,271,271,91,1576.8015184998512,NA,NA,NA,NA,NA,NA,NA,NA,NA,1576.7891121997964,3.4119980409741e-4,1576.8833459999878,1577.267944799969,1577.3681192998774,1579.3681104998104,1579.7683468998875,1579.8701563999057,1579.8701563999057,1587.5540330000222,h,1,7.6764959001448,NA,1587.554511099821,1587.5681221999694,1587.5681221999694,1587.5681221999694,1587.5681221999694,1587.5550749998074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,272,272,302,1587.5681221999694,NA,NA,NA,NA,NA,NA,NA,NA,NA,1587.55544929998,2.9180012643337e-4,1587.651240499923,1588.0346247998532,1588.1347099000122,1590.134910899913,1590.534858299885,1590.6366816000082,1590.6366816000082,1593.2204806997906,h,1,2.574522800045088,NA,1593.2208210998217,1593.2347468999214,1593.2347468999214,1593.2347468999214,1593.2347468999214,1593.2211984999012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,273,273,240,1593.2347468999214,NA,NA,NA,NA,NA,NA,NA,NA,NA,1593.2214462999254,2.0859995856881e-4,1593.312600699952,1593.684656400001,1593.784670199966,1595.7847618998494,1596.1848786999471,1596.2867289998103,1596.2867289998103,1596.9541856998112,h,1,0.6520604998804629,NA,1596.954803599976,1596.968101899838,1596.968101899838,1596.968101899838,1596.968101899838,1596.955435599899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,274,274,204,1596.968101899838,NA,NA,NA,NA,NA,NA,NA,NA,NA,1596.955929499818,3.8919993676245e-4,1597.0492876998617,1597.4345803000033,1597.5346917000134,1599.534913299838,1599.9348108000122,1600.0366630998906,1600.0366630998906,1600.6204368998297,h,1,0.5674749999307096,NA,1600.6208752999082,1600.634673899971,1600.634673899971,1600.634673899971,1600.634673899971,1600.6213424999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,275,275,115,1600.634673899971,NA,NA,NA,NA,NA,NA,NA,NA,NA,1600.621691999957,2.7860002592206e-4,1600.7111361999996,1601.0845452998765,1601.184710299829,1603.1849409998397,1603.5848574999254,1603.6866736998782,1603.6866736998782,1605.3538442999125,h,1,1.6598660999443382,NA,1605.3543423998635,1605.3679227000102,1605.3679227000102,1605.3679227000102,1605.3679227000102,1605.3548988997936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,276,276,206,1605.3679227000102,NA,NA,NA,NA,NA,NA,NA,NA,NA,1605.355282699922,2.9699993319809e-4,1605.438287699828,1605.8179481998086,1605.9180025998503,1607.9181404998526,1608.3181468998082,1608.4198979998473,1608.4198979998473,1610.087974899914,h,1,1.6551093000452963,NA,1610.0888204998337,1610.1014783999417,1610.1014783999417,1610.1014783999417,1610.1014783999417,1610.0897609000094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,277,277,301,1610.1014783999417,NA,NA,NA,NA,NA,NA,NA,NA,NA,1610.090409499826,5.0260010175406e-4,1610.1900875999129,1610.5680150999688,1610.6680691998918,1612.668096399866,1613.068252699915,1613.1700365999714,1613.1700365999714,1614.8034933998715,h,1,1.6245544999837875,NA,1614.803787499899,1614.817980499938,1614.817980499938,1614.817980499938,1614.817980499938,1614.8041041998658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,278,278,118,1614.817980499938,NA,NA,NA,NA,NA,NA,NA,NA,NA,1614.804315699963,1.6599986702203e-4,1614.8907876999583,1615.2678282998968,1615.3681501999963,1617.3681851997972,1617.768162399996,1617.869934399845,1617.869934399845,1620.553389400011,b,0,2.6771999998018146,NA,1620.5536757998634,1620.5678663,1620.5678663,1620.5678663,1620.5678663,1620.5539915999398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,279,279,69,1620.5678663,NA,NA,NA,NA,NA,NA,NA,NA,NA,1620.5541987998877,1.6440008766949e-4,1620.6365354999434,1621.0178576998878,1621.1179720999207,1623.1181359998882,1623.5181070999242,1623.620187799912,1623.620187799912,1625.5369314998388,h,1,1.901999899884686,NA,1625.5372377999593,1625.5513652998488,1625.5513652998488,1625.5513652998488,1625.5513652998488,1625.537567299791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,280,280,3,1625.5513652998488,NA,NA,NA,NA,NA,NA,NA,NA,NA,1625.537775899982,1.6489997506141e-4,1625.6202314998957,1626.0013597998768,1626.101509799948,1628.1015057999175,1628.501290799817,1628.6031522999983,1628.6031522999983,1634.1712620998733,b,1,5.559722800040618,NA,1634.1721135999542,1634.1847218999171,1634.1847218999171,1634.1847218999171,1634.1847218999171,1634.1730462999549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,281,281,110,1634.1847218999171,NA,NA,NA,NA,NA,NA,NA,NA,NA,1634.173689399846,4.9880007281899e-4,1634.2715657998342,1634.6510822998823,1634.751264099963,1636.751509499969,1637.1514490998816,1637.2532851998694,1637.2532851998694,1638.7036819998175,b,1,1.446023599943146,NA,1638.704115699977,1638.7178536998108,1638.7178536998108,1638.7178536998108,1638.7178536998108,1638.704645199934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,282,282,231,1638.7178536998108,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638.7049771000163,2.6100012473762e-4,1638.8164433999918,1639.2014178999234,1639.3014773998875,1641.3014731998555,1641.7014257998671,1641.8031532999594,1641.8031532999594,1643.254343800014,b,1,1.447417499963194,NA,1643.2550024997909,1643.267966199899,1643.267966199899,1643.267966199899,1643.267966199899,1643.2557818999048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,283,283,279,1643.267966199899,NA,NA,NA,NA,NA,NA,NA,NA,NA,1643.2563310000114,4.3270015157759e-4,1643.3467671999242,1643.717956099892,1643.818086199928,1645.818037699908,1646.2180513998028,1646.3198444999289,1646.3198444999289,1651.5704836999066,h,1,5.2435439000837505,NA,1651.570965899853,1651.5844942999538,1651.5844942999538,1651.5844942999538,1651.5844942999538,1651.5715102998074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,284,284,25,1651.5844942999538,NA,NA,NA,NA,NA,NA,NA,NA,NA,1651.5718831999693,2.9239989817142e-4,1651.656149199931,1652.034394999966,1652.134511299897,1654.1346668999176,1654.5346601000056,1654.6364613999613,1654.6364613999613,1656.7032700998243,b,1,2.062384200049564,NA,1656.7035658999812,1656.717845399864,1656.717845399864,1656.717845399864,1656.717845399864,1656.7038812998217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,285,285,132,1656.717845399864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1656.7040865998715,1.6149994917213e-4,1656.7885930999182,1657.1678412999026,1657.2680181998294,1659.2680440999102,1659.6680213999934,1659.7698142000008,1659.7698142000008,1661.1873441999778,b,1,1.400908599840477,NA,1661.1879950999282,1661.2012515999377,1661.2012515999377,1661.2012515999377,1661.2012515999377,1661.1887158998288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,286,286,310,1661.2012515999377,NA,NA,NA,NA,NA,NA,NA,NA,NA,1661.1892393999733,4.0379981510341e-4,1661.269855099963,1661.651020299876,1661.751144599868,1663.7513066998215,1664.1512878998185,1664.2530902000144,1664.2530902000144,1668.254127799999,h,1,3.998012199997902,NA,1668.2547522999812,1668.2678759999108,1668.2678759999108,1668.2678759999108,1668.2678759999108,1668.2554722998757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,287,287,305,1668.2678759999108,NA,NA,NA,NA,NA,NA,NA,NA,NA,1668.2559932998847,4.1290000081062e-4,1668.3545947999228,1668.7342883998062,1668.8344554998912,1670.8346632998437,1671.2346038999967,1671.3363683000207,1671.3363683000207,1674.387222299818,b,0,3.0344032999128103,NA,1674.3878006997984,1674.4011601998936,1674.4011601998936,1674.4011601998936,1674.4011601998936,1674.3884504998568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,288,288,179,1674.4011601998936,NA,NA,NA,NA,NA,NA,NA,NA,NA,1674.3889078998473,3.5690004006028e-4,1674.471404099837,1674.8512275000105,1674.9513915998396,1676.9512963998131,1677.3512885998937,1677.4530941999983,1677.4530941999983,1679.7369576999918,b,1,2.277430099900812,NA,1679.737460399978,1679.7511275999714,1679.7511275999714,1679.7511275999714,1679.7511275999714,1679.7379938999657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,289,289,152,1679.7511275999714,NA,NA,NA,NA,NA,NA,NA,NA,NA,1679.738367700018,2.9230001382529e-4,1679.846605999861,1680.2178546998184,1680.3179783998055,1682.3179347999394,1682.717931299936,1682.8196175999474,1682.8196175999474,1683.4538334999231,b,1,0.6307543001603335,NA,1683.454420399852,1683.4677958998363,1683.4677958998363,1683.4677958998363,1683.4677958998363,1683.455560799921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,290,290,306,1683.4677958998363,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683.456011199858,3.6969990469515e-4,1683.5394500999246,1683.9177594999785,1684.0179464998655,1686.017939299811,1686.417921599932,1686.519627199974,1686.519627199974,1689.554044399876,h,1,3.01893200003542,NA,1689.55471149995,1689.5677121998742,1689.5677121998742,1689.5677121998742,1689.5677121998742,1689.5553902999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,291,291,213,1689.5677121998742,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689.555906299967,3.807998728007e-4,1689.6510323998518,1690.034324999899,1690.1347477999516,1692.1345130999107,1692.5343865000175,1692.6361926998943,1692.6361926998943,1693.8698586998507,h,1,1.2302084998227656,NA,1693.8701672998725,1693.884284599917,1693.884284599917,1693.884284599917,1693.884284599917,1693.870506800013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,292,292,163,1693.884284599917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1693.8707184998784,1.672999933362e-4,1693.9645448999945,1694.3342571998946,1694.4343885998242,1696.434646999929,1696.8344791999552,1696.9362241998317,1696.9362241998317,1697.50357359997,b,1,0.5545522000174969,NA,1697.504101099912,1697.5177178999877,1697.5177178999877,1697.5177178999877,1697.5177178999877,1697.504670499824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
