Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,120,120,297,875.921002099989,NA,NA,NA,NA,NA,NA,NA,NA,NA,875.9096205001697,3.9039994589984e-4,876.0024439999834,876.3877695000265,876.4879161999561,878.4878202001564,878.8878262999933,878.9901328999549,878.9901328999549,883.6408277000301,b,1,4.636561300139874,NA,883.6413936000317,883.654344700044,883.654344700044,883.654344700044,883.654344700044,883.6420313999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,121,121,243,883.654344700044,NA,NA,NA,NA,NA,NA,NA,NA,NA,883.6424706000835,3.4269993193447e-4,883.7380486000329,884.1210799999535,884.2212374999654,886.2212118001189,886.6211670001503,886.7234767000191,886.7234767000191,889.473909500055,h,1,2.734772700117901,NA,889.4744156999514,889.4876333000138,889.4876333000138,889.4876333000138,889.4876333000138,889.4749410001095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,122,122,282,889.4876333000138,NA,NA,NA,NA,NA,NA,NA,NA,NA,889.4753462001681,3.2270001247525e-4,889.5765810001176,889.9543904000893,890.0543111001607,892.0544994000811,892.4544602001552,892.5567560000345,892.5567560000345,895.2240864001215,b,1,2.653994500171393,NA,895.2245686000679,895.237580700079,895.237580700079,895.237580700079,895.237580700079,895.225115200039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,123,123,157,895.237580700079,NA,NA,NA,NA,NA,NA,NA,NA,NA,895.2254854999483,2.8949999250471e-4,895.3269958000164,895.7042668999638,895.8045412001666,897.804474900011,898.2044879000168,898.3067956999876,898.3067956999876,900.974665600108,b,1,2.656460399972275,NA,900.9755331999622,900.9876041000244,900.9876041000244,900.9876041000244,900.9876041000244,900.9764153000432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,124,124,208,900.9876041000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,900.977072100155,5.7579996064305e-4,901.083312400151,901.4543284999672,901.5545004999732,903.5544499000534,903.9544256001244,904.056731000077,904.056731000077,907.323853699956,b,1,3.25842020008713,NA,907.3243387001568,907.3375703000928,907.3375703000928,907.3375703000928,907.3375703000928,907.3248745000456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,125,125,240,907.3375703000928,NA,NA,NA,NA,NA,NA,NA,NA,NA,907.3252491999884,2.9439991340041e-4,907.4167547000106,907.7874823000748,907.8875154000708,909.8876759000124,910.2876971999648,910.389940700028,910.389940700028,912.2406495001632,b,1,1.8447347998153416,NA,912.241155100055,912.2542208000086,912.2542208000086,912.2542208000086,912.2542208000086,912.2416847001296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,126,126,90,912.2542208000086,NA,NA,NA,NA,NA,NA,NA,NA,NA,912.2420805001166,3.100000321865e-4,912.3407350999768,912.7209461999591,912.8211539001204,914.8212856000756,915.221045000013,915.3233897001484,915.3233897001484,916.4077296999748,b,1,1.0718470998108387,NA,916.40843280009,916.4209444001316,916.4209444001316,916.4209444001316,916.4209444001316,916.409167200094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,127,127,219,916.4209444001316,NA,NA,NA,NA,NA,NA,NA,NA,NA,916.4096940001472,4.1179987601935e-4,916.5125218001194,916.8873856000135,916.9875702999998,918.9876518000384,919.3876978000626,919.4900524001569,919.4900524001569,924.0405713999644,h,1,4.544294599909335,NA,924.0410768999718,924.0541278000456,924.0541278000456,924.0541278000456,924.0541278000456,924.0416695000604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,128,128,148,924.0541278000456,NA,NA,NA,NA,NA,NA,NA,NA,NA,924.0420465001372,2.9230001382529e-4,924.127622900065,924.5042952999938,924.6044352001044,926.6043945001438,927.004332800163,927.1068643000908,927.1068643000908,933.6233491001184,h,1,6.504107699962333,NA,933.623655400006,933.637447200017,933.637447200017,933.637447200017,933.637447200017,933.6239940000232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,129,129,20,933.637447200017,NA,NA,NA,NA,NA,NA,NA,NA,NA,933.6242190001068,1.7830007709562e-4,933.7241172001231,934.1041990001686,934.2043103000616,936.20426210016,936.60429259995,936.706737600034,936.706737600034,938.8246957999654,b,0,2.112382600083947,NA,938.825535400072,938.8375774000306,938.8375774000306,938.8375774000306,938.8375774000306,938.8264381000772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,130,130,122,938.8375774000306,NA,NA,NA,NA,NA,NA,NA,NA,NA,938.8270896000322,5.1000015810132e-4,938.9425662001596,939.320706000086,939.4211224999744,941.4209082000888,941.8209377999884,941.923225400038,941.923225400038,947.9237930001692,b,1,5.983627600129694,NA,947.924271600088,947.93744889996,947.93744889996,947.93744889996,947.93744889996,947.9248057000804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,131,131,331,947.93744889996,NA,NA,NA,NA,NA,NA,NA,NA,NA,947.9251812000292,2.953999210149e-4,948.0230364999734,948.4041955999564,948.5042499001138,950.5041714999824,950.904301200062,951.0066172999796,951.0066172999796,952.3072586001364,h,1,1.2922191999386996,NA,952.3078199999871,952.320725500118,952.320725500118,952.320725500118,952.320725500118,952.3083498000632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,132,132,173,952.320725500118,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.3087471001782,3.1550019048154e-4,952.4077435999644,952.7874775000382,952.8876585001126,954.8875665999948,955.2875812000128,955.3898636000232,955.3898636000232,957.6740382001736,h,1,2.268069799989462,NA,957.67462960002,957.687448099954,957.687448099954,957.687448099954,957.687448099954,957.6752472999506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,133,133,237,957.687448099954,NA,NA,NA,NA,NA,NA,NA,NA,NA,957.6757056999486,3.57799930498e-4,957.7731254999526,958.1541327000596,958.2542952001096,960.2542618999724,960.6540890999604,960.7571531001012,960.7571531001012,963.0232828001026,h,1,2.253379400121048,NA,963.0235759001224,963.0372979000676,963.0372979000676,963.0372979000676,963.0372979000676,963.0238910000772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,134,134,0,963.0372979000676,NA,NA,NA,NA,NA,NA,NA,NA,NA,963.0240994000342,1.6399985179305e-4,963.129238100024,963.504169800086,963.6042963000946,965.604243800044,966.0041619001422,966.1066028000788,966.1066028000788,969.7573893000372,h,1,3.6391855999827385,NA,969.7576981000602,969.7705902000888,969.7705902000888,969.7705902000888,969.7705902000888,969.7580071999693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,135,135,15,969.7705902000888,NA,NA,NA,NA,NA,NA,NA,NA,NA,969.7582287001424,1.81500101462e-4,969.8586494000627,970.2374385001604,970.3377034000588,972.3375635000413,972.7375465000514,972.8398762999568,972.8398762999568,973.640764300013,h,1,0.795177899999544,NA,973.6414435999468,973.6540292000864,973.6540292000864,973.6540292000864,973.6540292000864,973.642155900132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,136,136,21,973.6540292000864,NA,NA,NA,NA,NA,NA,NA,NA,NA,973.6426768000238,4.0669995360076e-4,973.7380035000388,974.1206914000212,974.2208714999724,976.2208156001288,976.6209400000516,976.7232707999648,976.7232707999648,980.7742404001764,h,1,4.0470861999783665,NA,980.774898899952,980.78733930015,980.78733930015,980.78733930015,980.78733930015,980.7756215999834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,137,137,135,980.78733930015,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.7761681999546,4.3109990656375e-4,980.8785614999942,981.2540039999876,981.3539575999604,983.3542345000895,983.7540665999986,983.8565233000554,983.8565233000554,985.6903675000648,h,1,1.817780900048092,NA,985.690857599955,985.7039910999592,985.7039910999592,985.7039910999592,985.7039910999592,985.6913825001102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,138,138,313,985.7039910999592,NA,NA,NA,NA,NA,NA,NA,NA,NA,985.691757600056,2.9360014013946e-4,985.7797438001726,986.1540990001522,986.2540861000308,988.254174000118,988.6541438000276,988.7563947001472,988.7563947001472,993.2399607000408,h,1,4.469657099805772,NA,993.240273399977,993.2538372999988,993.2538372999988,993.2538372999988,993.2538372999988,993.2406125001144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,139,139,84,993.2538372999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,993.2408380000852,1.7909985035657e-4,993.3281211000868,993.704170100158,993.8041978001128,995.804225299973,996.2041542001534,996.306566500105,996.306566500105,997.590410000179,b,0,1.2719517000950873,NA,997.5909623000772,997.6039521000348,997.6039521000348,997.6039521000348,997.6039521000348,997.5915725999512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,140,140,86,997.6039521000348,NA,NA,NA,NA,NA,NA,NA,NA,NA,997.592003900092,3.3900002017617e-4,997.6744743001182,998.0539750000462,998.1541693999898,1000.1541647000704,1000.5541086001322,1000.6564450999722,1000.6564450999722,1003.2403292001692,h,1,2.569890799932182,NA,1003.240846000146,1003.2539185001516,1003.2539185001516,1003.2539185001516,1003.2539185001516,1003.2413995000534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,141,141,57,1003.2539185001516,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003.2417752000038,2.913000062108e-4,1003.3357613000552,1003.7206337000245,1003.8208233001642,1005.8207568000072,1006.22077600006,1006.3230265001766,1006.3230265001766,1007.6071936001536,b,0,1.28010470001027,NA,1007.60770589998,1007.6205555000342,1007.6205555000342,1007.6205555000342,1007.6205555000342,1007.6082328001504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,142,142,23,1007.6205555000342,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.6086055999622,3.1260005198419e-4,1007.704454800114,1008.0871695999522,1008.1875812001526,1010.1874617000576,1010.5873241999652,1010.6896311000456,1010.6896311000456,1012.9904591999948,h,1,2.297152099898085,NA,1012.9909900000785,1013.0038255001418,1013.0038255001418,1013.0038255001418,1013.0038255001418,1012.9915430000984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,143,143,289,1013.0038255001418,NA,NA,NA,NA,NA,NA,NA,NA,NA,1012.9919245999772,2.9819994233548e-4,1013.0918431000318,1013.4704158001114,1013.570855700178,1015.5706983001436,1015.9707204999868,1016.0730574000628,1016.0730574000628,1017.906760300044,b,1,1.8252409000415355,NA,1017.9072029001544,1017.9204913000576,1017.9204913000576,1017.9204913000576,1017.9204913000576,1017.9077314001042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,144,144,285,1017.9204913000576,NA,NA,NA,NA,NA,NA,NA,NA,NA,1017.90805800003,2.5759986601769e-4,1018.0049203999806,1018.3872134999838,1018.487418500008,1020.4872914999723,1020.8874111999758,1020.989696700126,1020.989696700126,1024.7237726000603,b,1,3.7243335000239313,NA,1024.72436750005,1024.7371308000293,1024.7371308000293,1024.7371308000293,1024.7371308000293,1024.7249809999485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,145,145,31,1024.7371308000293,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024.725413999986,3.3680000342428e-4,1024.820270400029,1025.2038512001743,1025.3039595000446,1027.304074899992,1027.7038942000363,1027.8063868000172,1027.8063868000172,1030.2235078001395,h,1,2.403701900038868,NA,1030.223807600094,1030.2370879000518,1030.2370879000518,1030.2370879000518,1030.2370879000518,1030.224112499971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,146,146,323,1030.2370879000518,NA,NA,NA,NA,NA,NA,NA,NA,NA,1030.22432509996,1.7030001617968e-4,1030.3260309000034,1030.7039691000246,1030.80409520003,1032.8039633000735,1033.2039687000215,1033.3062110000756,1033.3062110000756,1036.9239030999595,h,0,3.616247500060126,NA,1036.924402100034,1036.937133200001,1036.937133200001,1036.937133200001,1036.937133200001,1036.924933800008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,147,147,79,1036.937133200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1036.925320800161,3.0940002761781e-4,1037.0272381000686,1037.4038957001176,1037.5040468000807,1039.5038610999472,1039.903832900105,1040.007547300076,1040.007547300076,1043.9898578999564,b,1,3.979433899978176,NA,1043.990163499955,1044.00364920008,1044.00364920008,1044.00364920008,1044.00364920008,1043.990503899986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,148,148,134,1044.00364920008,NA,NA,NA,NA,NA,NA,NA,NA,NA,1043.9907252001576,1.7570005729794e-4,1044.0921424999833,1044.4704650000203,1044.570648800116,1046.5706289999653,1046.970606100047,1047.0729980999604,1047.0729980999604,1049.14005980012,h,1,2.057452199980617,NA,1049.1405818001367,1049.1537701999769,1049.1537701999769,1049.1537701999769,1049.1537701999769,1049.141129700001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,149,149,62,1049.1537701999769,NA,NA,NA,NA,NA,NA,NA,NA,NA,1049.1416249000467,3.5970006138086e-4,1049.2336977000814,1049.603897599969,1049.703749800101,1051.703830500133,1052.1038025000598,1052.206340600038,1052.206340600038,1057.173475699965,b,0,4.956154299899936,NA,1057.1739829001017,1057.1870560001116,1057.1870560001116,1057.1870560001116,1057.1870560001116,1057.174520800123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,150,150,182,1057.1870560001116,NA,NA,NA,NA,NA,NA,NA,NA,NA,1057.1748882001266,2.9009999707341e-4,1057.26252930006,1057.6371150000489,1057.737272700062,1059.7371567999944,1060.1372512001544,1060.2393623001408,1060.2393623001408,1064.690258400049,b,1,4.434746499871835,NA,1064.6908044000156,1064.70371469995,1064.70371469995,1064.70371469995,1064.70371469995,1064.6914067000616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,151,151,60,1064.70371469995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064.6918357000686,3.3990014344453e-4,1064.7935336001683,1065.1704355000984,1065.2706100000069,1067.2705630001146,1067.670551400166,1067.7728187001776,1067.7728187001776,1068.9402161000762,b,0,1.1572891999967396,NA,1068.9407753001433,1068.9537144000642,1068.9537144000642,1068.9537144000642,1068.9537144000642,1068.9414860999675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,152,152,47,1068.9537144000642,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068.941915200092,3.3840001560747e-4,1069.0414372000378,1069.4203493001403,1069.5205608999822,1071.5204734001309,1071.9205634000243,1072.0229641001206,1072.0229641001206,1076.6399968999904,b,1,4.610564599977806,NA,1076.6404538999775,1076.6536129000597,1076.6536129000597,1076.6536129000597,1076.6536129000597,1076.6409516001586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,153,153,168,1076.6536129000597,NA,NA,NA,NA,NA,NA,NA,NA,NA,1076.6412969001103,2.7279998175799e-4,1076.7480689000804,1077.12029550015,1077.2204514001496,1079.2202190000098,1079.6203948000912,1079.7268281001598,1079.7268281001598,1080.873385300161,h,1,1.1391763999126852,NA,1080.8738697001245,1080.886984199984,1080.886984199984,1080.886984199984,1080.886984199984,1080.8744296999648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,154,154,2,1080.886984199984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1080.8747986999806,2.8909998945891e-4,1080.962412700057,1081.3369615001138,1081.4373560000677,1083.4372368999757,1083.8369946000166,1083.939355300041,1083.939355300041,1085.173883800162,h,1,1.2226683001499623,NA,1085.1746190001722,1085.187002000166,1085.187002000166,1085.187002000166,1085.187002000166,1085.1754646000918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,001,001,2025-10-01_10h16.37.542,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h17.00.938100 +0100
