Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,33,33,84,200.6050296999747,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.59328959998675,3.529000096023e-4,200.6956038000062,201.0718058999628,201.1717641999712,203.17189729993697,203.571903700009,203.6743554000277,203.6743554000277,217.508200100041,b,1,13.830062600085512,NA,217.50867849995848,217.52172429999337,217.52172429999337,217.52172429999337,217.52172429999337,217.50921829999425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,34,34,293,217.52172429999337,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.5095918000443,2.9720005113631e-4,217.6014298000373,217.97174700000323,218.07191119994968,220.0718778000446,220.47183779999617,220.5741624999791,220.5741624999791,222.39151430001948,h,1,1.8008340999949723,NA,222.3918148999801,222.4048635000363,222.4048635000363,222.4048635000363,222.4048635000363,222.39221369998995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,35,35,155,222.4048635000363,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.3924272999866,1.6900000628083e-4,222.47720269998536,222.8548090000404,222.95493280002847,224.95514790003656,225.3551670999732,225.45759070001077,225.45759070001077,227.35786340001505,h,1,1.893232799950056,NA,227.35816970001903,227.37147400004324,227.37147400004324,227.37147400004324,227.37147400004324,227.35850920004304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,36,36,47,227.37147400004324,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.35872979997657,1.7449993174523e-4,227.44347980001476,227.8216815999476,227.92181019997224,229.9218039000407,230.32177130004857,230.42411310004536,230.42411310004536,231.72427969996352,h,1,1.2875000999774784,NA,231.7246005999623,231.73811679997016,231.73811679997016,231.73811679997016,231.73811679997016,231.7249664999545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,37,37,144,231.73811679997016,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.7253069999861,2.335999161005e-4,231.80777740001213,232.1884098999435,232.2883524999488,234.28834990004543,234.68839010002557,234.79072189994625,234.79072189994625,236.4581272000214,b,1,1.6650211999658495,NA,236.45864159998015,236.4715792000061,236.4715792000061,236.4715792000061,236.4715792000061,236.45919229998253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,38,38,178,236.4715792000061,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.45957329997327,3.1999999191612e-4,236.54830889997535,236.9216768000042,237.02180939994287,239.02182959998024,239.42178009997588,239.52424850000537,239.52424850000537,242.7586204999825,b,1,3.2186739000026137,NA,242.7594673000276,242.77165629994124,242.77165629994124,242.77165629994124,242.77165629994124,242.76045089995023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,39,39,261,242.77165629994124,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.76114790001884,5.5710005108267e-4,242.85920019994956,243.2383022999857,243.3384738999885,245.33836559997872,245.73834969999737,245.8406802000245,245.8406802000245,248.99113720003515,b,1,3.1433433999773115,NA,248.99157579999883,249.00485749996733,249.00485749996733,249.00485749996733,249.00485749996733,248.9920490999939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,40,40,258,249.00485749996733,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.9923849999905,2.6510003954172e-4,249.0832504000282,249.45499450003263,249.55508640001065,251.55500609998128,251.9549335000338,252.05734810000288,252.05734810000288,254.45781449996863,b,1,2.3989802999421954,NA,254.45825020002667,254.47152160003316,254.47152160003316,254.47152160003316,254.47152160003316,254.45872420002704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,41,41,176,254.47152160003316,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.45905469998252,2.6140001136809e-4,254.54647739999928,254.92160550004337,255.0217549999943,257.0217110000085,257.42180190002546,257.5239731000038,257.5239731000038,262.1910816000309,h,1,4.6596661999356,NA,262.19158949994016,262.2047827000497,262.2047827000497,262.2047827000497,262.2047827000497,262.19211970001925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,42,42,280,262.2047827000497,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.1924969999818,3.4229992888867e-4,262.2798593000043,262.6549573999364,262.75505459995475,264.75506029999815,265.15497949998826,265.2571788999485,265.2571788999485,268.1915293999482,h,1,2.9261505999602377,NA,268.19224310002755,268.2048765999498,268.2048765999498,268.2048765999498,268.2048765999498,268.1929707999807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,43,43,97,268.2048765999498,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.1934958000202,4.1129998862743e-4,268.29184890002944,268.67159179993905,268.7717284000246,270.771585999988,271.1716660000384,271.2740322999889,271.2740322999889,274.0240154999774,h,1,2.7413189000217244,NA,274.0243038999615,274.03801090002526,274.03801090002526,274.03801090002526,274.03801090002526,274.02461950003635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,44,44,33,274.03801090002526,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.0248265999835,1.6509997658431e-4,274.11688410001807,274.4879542000126,274.588099500048,276.58840300003067,276.98830620001536,277.0906703999499,277.0906703999499,279.8090109999757,h,0,2.716374999959953,NA,279.80986679997295,279.8214208999416,279.8214208999416,279.8214208999416,279.8214208999416,279.81077780004125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,45,45,169,279.8214208999416,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.8114314000122,5.1130005158483e-4,279.9087322000414,280.2881581999827,280.38827949995175,282.3884527999908,282.7880761999404,282.89069699996617,282.89069699996617,284.0413913000375,h,1,1.1403668000129985,NA,284.04189280001447,284.0547715999419,284.0547715999419,284.0547715999419,284.0547715999419,284.04248269996606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,46,46,128,284.0547715999419,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.0428754000459,3.0910002533346e-4,284.14222459995653,284.52148300001863,284.62155159993563,286.62153010000475,287.02147599996533,287.12379939993843,287.12379939993843,295.50777719996404,b,1,8.37122560001444,NA,295.50840099994093,295.521402399987,295.521402399987,295.521402399987,295.521402399987,295.50902500003576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,47,47,130,295.521402399987,NA,NA,NA,NA,NA,NA,NA,NA,NA,295.5094631999964,3.4510006662458e-4,295.6053965999745,295.98823819996323,296.0881427000277,298.08806540002115,298.48830409999937,298.5904912999831,298.5904912999831,303.74086479994,b,1,5.13683120009955,NA,303.7413813000312,303.75468979997095,303.75468979997095,303.75468979997095,303.75468979997095,303.7419161000289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,48,48,9,303.75468979997095,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.74232059996575,3.2409990672022e-4,303.8486538999714,304.2214570000069,304.32159409997985,306.321458099992,306.72146779997274,306.82386829995085,306.82386829995085,309.9081819000421,b,1,3.080277599976398,NA,309.9088843000354,309.9213980999775,309.9213980999775,309.9213980999775,309.9213980999775,309.9095623999601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,49,49,95,309.9213980999775,NA,NA,NA,NA,NA,NA,NA,NA,NA,309.91008219996,3.8810004480183e-4,310.00052839994896,310.37134790001437,310.47154639998917,312.47136119997595,312.87153400003444,312.973896099953,312.973896099953,314.2744820000371,h,1,1.2971824000123888,NA,314.2749931999715,314.2880324999569,314.2880324999569,314.2880324999569,314.2880324999569,314.27555250003934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,50,50,301,314.2880324999569,NA,NA,NA,NA,NA,NA,NA,NA,NA,314.27594600000884,3.0900002457201e-4,314.3715105999727,314.75474540004507,314.85485100001097,316.85484279994853,317.25468719995115,317.3572229000274,317.3572229000274,319.2575214999961,h,1,1.890199500019662,NA,319.25801029999275,319.2713254999835,319.2713254999835,319.2713254999835,319.2713254999835,319.25854660000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,51,51,46,319.2713254999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,319.25892389996443,2.9769993852823e-4,319.3551043999614,319.73796289996244,319.8382229999406,321.83824780001305,322.2380889999913,322.3404159999918,322.3404159999918,325.20771700004116,h,1,2.8505769999464974,NA,325.2080480000004,325.22125489998143,325.22125489998143,325.22125489998143,325.22125489998143,325.208374000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,52,52,132,325.22125489998143,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.2085852000164,1.6799999866634e-4,325.3083320000442,325.68798829999287,325.78790070000105,327.7882190999808,328.1878720000386,328.2906426000409,328.2906426000409,336.1577604999766,b,1,7.851917800027877,NA,336.15833989996463,336.1712796000065,336.1712796000065,336.1712796000065,336.1712796000065,336.15903039998375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,53,53,111,336.1712796000065,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.1594936000183,3.695999039337e-4,336.244396999944,336.62133779993746,336.72149290004745,338.7214194999542,339.12138359993696,339.2238541999832,339.2238541999832,342.64159460004885,b,1,3.415737199946306,NA,342.64227940002456,342.6545948999701,342.6545948999701,342.6545948999701,342.6545948999701,342.6430251999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,54,54,245,342.6545948999701,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.64359919994604,4.6519993338733e-4,342.7351319999434,343.1046492999885,343.2047198000364,345.20473959995434,345.6045956000453,345.7069818000309,345.7069818000309,351.15749410004355,h,1,5.444544399972074,NA,351.1580062999856,351.17119519994594,351.17119519994594,351.17119519994594,351.17119519994594,351.15858559997287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,55,55,164,351.17119519994594,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.15897009999026,3.0099996365606e-4,351.24192059994675,351.6211202000268,351.721441200003,353.72129879996646,354.1213823000435,354.22376299998723,354.22376299998723,362.3737236999441,b,1,8.143779500038363,NA,362.3740936999675,362.3877379000187,362.3877379000187,362.3877379000187,362.3877379000187,362.3745256999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,56,56,82,362.3877379000187,NA,NA,NA,NA,NA,NA,NA,NA,NA,362.3747945999494,2.1349999587982e-4,362.45981190004386,362.83788999996614,362.9379610000178,364.93788099999074,365.33800800004974,365.4403893999988,365.4403893999988,368.59074889996555,h,0,3.134515199926682,NA,368.5912714999867,368.60446089995094,368.60446089995094,368.60446089995094,368.60446089995094,368.5918101000134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,57,57,76,368.60446089995094,NA,NA,NA,NA,NA,NA,NA,NA,NA,368.59221200004686,3.2290001399815e-4,368.6816955000395,369.0545495999977,369.15468999999575,371.15472290001344,371.5546258999966,371.6569818999851,371.6569818999851,373.2078029999975,h,1,1.5420154000166804,NA,373.2084814000409,373.2211126999464,373.2211126999464,373.2211126999464,373.2211126999464,373.2091866999399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,58,58,323,373.2211126999464,NA,NA,NA,NA,NA,NA,NA,NA,NA,373.2096803999739,3.8670003414154e-4,373.3153482000343,373.6877980999416,373.7879932000069,375.7878123000264,376.18786289996933,376.2901780999964,376.2901780999964,377.9906765000196,h,1,1.693405400030315,NA,377.99110850004945,378.0044141999678,378.0044141999678,378.0044141999678,378.0044141999678,377.99159390002023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,59,59,72,378.0044141999678,NA,NA,NA,NA,NA,NA,NA,NA,NA,377.99192529998254,2.6180001441389e-4,378.0882939000148,378.47106030001305,378.57141640002374,380.5712523999391,380.9712293000194,381.073563599959,381.073563599959,382.44068969995715,h,1,1.3579064999939874,NA,382.4411233999999,382.45440369995777,382.45440369995777,382.45440369995777,382.45440369995777,382.4415744999424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,60,60,230,382.45440369995777,NA,NA,NA,NA,NA,NA,NA,NA,NA,382.44190750003327,2.6340002659708e-4,382.5375806000084,382.9211685999762,383.021329900017,385.02122470003087,385.4212123999605,385.5236090000253,385.5236090000253,389.14113350003026,b,1,3.603493799921125,NA,389.14178990002256,389.1544068999356,389.1544068999356,389.1544068999356,389.1544068999356,389.14254100003745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,61,61,186,389.1544068999356,NA,NA,NA,NA,NA,NA,NA,NA,NA,389.1431013999973,4.468000261113e-4,389.2329745000461,389.60437990003265,389.7046308999415,391.7045663000318,392.1044894999359,392.2068970999681,392.2068970999681,394.3741381999571,h,1,2.15991250006482,NA,394.3745846999809,394.38766250002664,394.38766250002664,394.38766250002664,394.38766250002664,394.3750662000384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,62,62,285,394.38766250002664,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.3753989000106,2.6279990561306e-4,394.4585269000381,394.83757560001686,394.93771149998065,396.93789679999463,397.33787759998813,397.4404235000256,397.4404235000256,399.4576820000075,h,1,2.0153296999633312,NA,399.45830589998513,399.47109110001475,399.47109110001475,399.47109110001475,399.47109110001475,399.4590477000456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,63,63,196,399.47109110001475,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.4595383999403,3.8430001586675e-4,399.5492799000349,399.9210379000287,400.0211804000428,402.021158299991,402.4211152000353,402.5235242999625,402.5235242999625,404.50710319995414,h,1,1.9790825999807569,NA,404.5073998000007,404.5208206999814,404.5208206999814,404.5208206999814,404.5208206999814,404.5077702000271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,64,64,209,404.5208206999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,404.50798859994393,1.7430004663765e-4,404.61079009994864,404.98775620001834,405.08782679995056,407.0879069999792,407.48789620003663,407.5902840000344,407.5902840000344,410.6403228000272,b,1,3.033014799933881,NA,410.6406581000192,410.6542271999642,410.6542271999642,410.6542271999642,410.6542271999642,410.6410213999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,65,65,159,410.6542271999642,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.6412676000036,1.9549997523427e-4,410.754877600004,411.13772150001023,411.23781900003087,413.237730099936,413.6377392000286,413.7401484999573,413.7401484999573,415.25775680004153,b,1,1.5071019999450073,NA,415.25846100004856,415.27101929998025,415.27101929998025,415.27101929998025,415.27101929998025,415.2592376000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,66,66,8,415.27101929998025,NA,NA,NA,NA,NA,NA,NA,NA,NA,415.25976599997375,4.0949997492134e-4,415.3469002000056,415.7210317000281,415.8211294999346,417.8211405000184,418.2212028000504,418.3235623999499,418.3235623999499,420.25770109996665,b,1,1.9230398999061435,NA,420.2583625999978,420.2709936000174,420.2709936000174,420.2709936000174,420.2709936000174,420.25910959998146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,67,67,122,420.2709936000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.25967029994354,4.5059993863105e-4,420.35318540001754,420.7375645999564,420.8378708999371,422.8377623000415,423.2377644999651,423.3401873999974,423.3401873999974,424.8738728000317,h,1,1.522296999930404,NA,424.8743126000045,424.8875460999552,424.8875460999552,424.8875460999552,424.8875460999552,424.8748294999823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
