Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,201,201,215,1203.612741000019,NA,NA,NA,NA,NA,NA,NA,NA,NA,1203.600607500004,2.9440002981573e-4,1203.6952715999796,1204.0795069999876,1204.1796435000142,1206.1796344000031,1206.5795561000125,1206.6818861999782,1206.6818861999782,1208.0490146999946,b,1,1.352191500016488,NA,1208.049487799988,1208.0627459000098,1208.0627459000098,1208.0627459000098,1208.0627459000098,1208.049975699978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,202,202,276,1208.0627459000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208.0503394000116,2.6890001026913e-4,1208.1387276999883,1208.512872799998,1208.6130443000002,1210.613005799998,1211.012903900002,1211.115160699992,1211.115160699992,1215.132572099974,h,1,4.007351199979894,NA,1215.133190499968,1215.146063000022,1215.146063000022,1215.146063000022,1215.146063000022,1215.1338943999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,203,203,329,1215.146063000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215.1343786999932,4.0439999429509e-4,1215.233519500005,1215.612805899989,1215.7129469999927,1217.7128559999985,1218.112860900001,1218.2151690999744,1218.2151690999744,1219.232436899969,b,1,1.0027621000190263,NA,1219.2330202999874,1219.2460193000152,1219.2460193000152,1219.2460193000152,1219.2460193000152,1219.2336262000026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,204,204,34,1219.2460193000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1219.2340938000125,3.459999570623e-4,1219.3403951000073,1219.7127595000202,1219.8129536000197,1221.8129429999972,1222.212795600004,1222.3151327000232,1222.3151327000232,1224.2653517000144,h,0,1.9431605000281704,NA,1224.2656848999904,1224.2793262000196,1224.2793262000196,1224.2793262000196,1224.2793262000196,1224.2660127999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,147,1224.2793262000196,NA,NA,NA,NA,NA,NA,NA,NA,NA,1224.2662230000133,1.6590004088357e-4,1224.3500532999751,1224.7293628000189,1224.8295821999782,1226.8295048999717,1227.229483700008,1227.331797300023,1227.331797300023,1230.0162527000066,h,0,2.670176699990406,NA,1230.0171147999936,1230.0293761999928,1230.0293761999928,1230.0293761999928,1230.0293761999928,1230.0180193000124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,206,206,157,1230.0293761999928,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230.0186712999712,5.0599995302036e-4,1230.107360199967,1230.479423300014,1230.5795977999803,1232.579434400017,1232.9794764000108,1233.081753699982,1233.081753699982,1234.6656911000027,h,1,1.5763751000049524,NA,1234.6662857999909,1234.6793150000158,1234.6793150000158,1234.6793150000158,1234.6793150000158,1234.666897499992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,207,207,178,1234.6793150000158,NA,NA,NA,NA,NA,NA,NA,NA,NA,1234.667357600003,3.4310005139559e-4,1234.7598025000188,1235.1294926999835,1235.2294481999706,1237.22947869997,1237.6294224999729,1237.7317431999836,1237.7317431999836,1240.4322318999912,h,0,2.68636819999665,NA,1240.4327158000087,1240.4458996999892,1240.4458996999892,1240.4458996999892,1240.4458996999892,1240.4332456999691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,208,208,192,1240.4458996999892,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240.4336174000057,2.9139994876459e-4,1240.5232294999878,1240.896149999986,1240.9960423000157,1242.9961191000184,1243.396039300016,1243.4982928999816,1243.4982928999816,1244.1824451999855,b,1,0.6720958999940194,NA,1244.1830022999784,1244.1959840999916,1244.1959840999916,1244.1959840999916,1244.1959840999916,1244.1836183000123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,209,209,293,1244.1959840999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,1244.18404740002,3.3449998591095e-4,1244.2787750000134,1244.662662399991,1244.7629296000232,1246.762894399988,1247.162739899999,1247.2649620000157,1247.2649620000157,1248.4990008000168,h,1,1.2249428000068292,NA,1248.4995860999916,1248.5126385000185,1248.5126385000185,1248.5126385000185,1248.5126385000185,1248.5002372000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,210,210,118,1248.5126385000185,NA,NA,NA,NA,NA,NA,NA,NA,NA,1248.5006648999988,3.3340003574267e-4,1248.5855801000143,1248.962627300003,1249.0628321999684,1251.0628167999675,1251.4627241999842,1251.5649665999808,1251.5649665999808,1253.8153728999896,h,1,2.236176799982786,NA,1253.8156637999928,1253.8292585000163,1253.8292585000163,1253.8292585000163,1253.8292585000163,1253.815978700004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,211,211,281,1253.8292585000163,NA,NA,NA,NA,NA,NA,NA,NA,NA,1253.8161840999965,1.6180000966414e-4,1253.89959310001,1254.2793421999668,1254.379458100011,1256.3793920999742,1256.7792908999836,1256.881691800023,1256.881691800023,1260.032187799981,h,1,3.1358027000096627,NA,1260.032745799981,1260.045900999976,1260.045900999976,1260.045900999976,1260.045900999976,1260.0333433999913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,212,212,198,1260.045900999976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1260.033758300007,3.224000101909e-4,1260.1269638999947,1260.4961113000172,1260.596056499984,1262.5960759000154,1262.9961102000088,1263.0983414999791,1263.0983414999791,1270.3662039000192,b,0,7.255685200041626,NA,1270.3670505000046,1270.3793069999665,1270.3793069999665,1270.3793069999665,1270.3793069999665,1270.3679514999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,213,213,45,1270.3793069999665,NA,NA,NA,NA,NA,NA,NA,NA,NA,1270.3685938999988,4.958999925293e-4,1270.4685994000174,1270.8458412999753,1270.9461637000204,1272.9461739999824,1273.346144500014,1273.4486051999847,1273.4486051999847,1275.815192500013,h,1,2.352333099988755,NA,1275.8154906000127,1275.8290784999845,1275.8290784999845,1275.8290784999845,1275.8290784999845,1275.8158222999773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,214,214,298,1275.8290784999845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1275.8160319000017,1.6639998648315e-4,1275.9118394000106,1276.2958020999797,1276.3958783000126,1278.3960635999683,1278.796005400014,1278.898300600005,1278.898300600005,1281.8657784999814,h,1,2.951447499974165,NA,1281.8664396000097,1281.879212300002,1281.879212300002,1281.879212300002,1281.879212300002,1281.8671812000102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,215,215,151,1281.879212300002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281.8676917999985,4.4249999336898e-4,1281.9665692999845,1282.3458672999986,1282.4460239000036,1284.44601840002,1284.845975300006,1284.948269399989,1284.948269399989,1286.865621600009,b,1,1.9097943999804556,NA,1286.8662151999888,1286.8791391999694,1286.8791391999694,1286.8791391999694,1286.8791391999694,1286.8668187999865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,216,216,61,1286.8791391999694,NA,NA,NA,NA,NA,NA,NA,NA,NA,1286.867282499967,3.4609995782375e-4,1286.9586501999877,1287.3293172999984,1287.4292022999723,1289.4293685000157,1289.829125599994,1289.9314997000038,1289.9314997000038,1291.165601200017,h,0,1.2298865000484511,NA,1291.166096800007,1291.179095999978,1291.179095999978,1291.179095999978,1291.179095999978,1291.1666644000215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,217,217,91,1291.179095999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1291.167038500018,2.9339996399357e-4,1291.2552956999862,1291.6291685000178,1291.729352399998,1293.7292285999863,1294.1292998999706,1294.2315937000094,1294.2315937000094,1303.7162698999746,h,1,9.474571499973536,NA,1303.7170777000138,1303.7291855000076,1303.7291855000076,1303.7291855000076,1303.7291855000076,1303.7179636000074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,218,218,101,1303.7291855000076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1303.7186107999878,5.0500000361353e-4,1303.824581599969,1304.1958350000205,1304.296007499972,1306.2960155999754,1306.69593430002,1306.7981834000093,1306.7981834000093,1308.73237589997,h,1,1.9233838000218384,NA,1308.7330551000196,1308.7457153999712,1308.7457153999712,1308.7457153999712,1308.7457153999712,1308.733797299967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,219,219,213,1308.7457153999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1308.7343160000164,4.0249997982755e-4,1308.8368142999825,1309.2123931999668,1309.3125766000012,1311.3124564000173,1311.7123270999873,1311.814868599991,1311.814868599991,1312.9987332000164,h,1,1.1784625999862328,NA,1312.9992616999662,1313.0123818999857,1313.0123818999857,1313.0123818999857,1313.0123818999857,1312.999822999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,220,220,153,1313.0123818999857,NA,NA,NA,NA,NA,NA,NA,NA,NA,1313.0002316000173,3.2560003455728e-4,1313.0900185999926,1313.4624796999851,1313.5626011000131,1315.562539000006,1315.9624772999668,1316.0647433999693,1316.0647433999693,1320.7153211999685,b,1,4.6405375999747775,NA,1320.7158071000013,1320.7290199999698,1320.7290199999698,1320.7290199999698,1320.7290199999698,1320.716306300019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,221,221,20,1320.7290199999698,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320.7166780999978,2.90900003165e-4,1320.8111460999935,1321.1957536999837,1321.29594370001,1323.2959327999852,1323.6958220999804,1323.7980768000125,1323.7980768000125,1337.4655365999788,b,1,13.651036600000223,NA,1337.4661255999818,1337.4789552000002,1337.4789552000002,1337.4789552000002,1337.4789552000002,1337.4667338000145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,222,222,312,1337.4789552000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1337.467194799974,3.6840001121163e-4,1337.5653087999672,1337.9456984999706,1338.0458151000205,1340.0458814000012,1340.4457541999873,1340.548019899987,1340.548019899987,1344.2817371999845,b,1,3.726050999946892,NA,1344.282180899987,1344.2955705000204,1344.2955705000204,1344.2955705000204,1344.2955705000204,1344.2827030000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,223,223,301,1344.2955705000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344.283030999999,2.5689997710287e-4,1344.3798939000117,1344.762343499984,1344.8624771999894,1346.862355899997,1347.2623951999703,1347.364713500021,1347.364713500021,1351.898596599989,h,1,4.525076200021431,NA,1351.899145399977,1351.912244900013,1351.912244900013,1351.912244900013,1351.912244900013,1351.899724100018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,224,224,175,1351.912244900013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351.9001196000029,3.0760001391172e-4,1351.989958500024,1352.36222369998,1352.4624467999674,1354.4624578999938,1354.8624279000214,1354.9647656999878,1354.9647656999878,1357.349069399992,h,1,2.3804850000306033,NA,1357.3497653999948,1357.362232399988,1357.362232399988,1357.362232399988,1357.362232399988,1357.3505605999962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,225,225,51,1357.362232399988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1357.3510812000022,4.0669995360076e-4,1357.4448540000012,1357.8288493999862,1357.9291414999752,1359.9290237000096,1360.329045200022,1360.431300199998,1360.431300199998,1366.4819035999826,b,0,6.033498300006613,NA,1366.482497400022,1366.495541399985,1366.495541399985,1366.495541399985,1366.495541399985,1366.4831767000142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,226,226,136,1366.495541399985,NA,NA,NA,NA,NA,NA,NA,NA,NA,1366.4836156999809,3.4179998328909e-4,1366.583419099974,1366.962305299996,1367.0623984999838,1369.0623018000042,1369.4623080000165,1369.564648300002,1369.564648300002,1370.798517099989,b,1,1.2285015000379644,NA,1370.7990200999775,1370.8121256000013,1370.8121256000013,1370.8121256000013,1370.8121256000013,1370.7995722999913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,227,227,244,1370.8121256000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1370.7999481000006,2.9329996323212e-4,1370.8928821000154,1371.2621636000113,1371.3622913999716,1373.36234469997,1373.7623101000208,1373.8646499000024,1373.8646499000024,1377.6487309000222,b,1,3.7686499999836087,NA,1377.6493200999685,1377.6621631999733,1377.6621631999733,1377.6621631999733,1377.6621631999733,1377.649920099997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,228,228,241,1377.6621631999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,1377.65038810001,3.7480000173673e-4,1377.745399300009,1378.128649799968,1378.228759999969,1380.228865800018,1380.6289417999797,1380.7312363000235,1380.7312363000235,1381.3487927999813,b,1,0.6055592999910004,NA,1381.3494497999782,1381.362197600014,1381.362197600014,1381.362197600014,1381.362197600014,1381.3502010999946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,229,229,116,1381.362197600014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1381.350743899995,4.3169996934011e-4,1381.445298400009,1381.8288716999814,1381.9290820999886,1383.9290266999742,1384.328950499999,1384.4314913999988,1384.4314913999988,1387.5317135999794,h,1,3.089558400039095,NA,1387.5322274999926,1387.5454446999938,1387.5454446999938,1387.5454446999938,1387.5454446999938,1387.5327600999735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,230,230,190,1387.5454446999938,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387.5331614000024,3.1870004022493e-4,1387.6422835999983,1388.0122264999663,1388.1123059000238,1390.1122554999893,1390.5122819999815,1390.614490100008,1390.614490100008,1392.78363109997,h,1,2.163368799956515,NA,1392.784841899993,1392.7954909999971,1392.7954909999971,1392.7954909999971,1392.7954909999971,1392.7863249999937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,231,231,152,1392.7954909999971,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392.787288499996,7.4059999315068e-4,1392.8874350999831,1393.2620704,1393.3623110000044,1395.362340199994,1395.7622932000086,1395.8646063000197,1395.8646063000197,1399.164727800002,b,1,3.288097500044387,NA,1399.1650882000104,1399.1786675999756,1399.1786675999756,1399.1786675999756,1399.1786675999756,1399.1654842999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,232,232,283,1399.1786675999756,NA,NA,NA,NA,NA,NA,NA,NA,NA,1399.16575059999,2.0989996846765e-4,1399.2608831999823,1399.6454091999913,1399.7455489999847,1401.7455958999926,1402.1455089999945,1402.248033699987,1402.248033699987,1403.3650429999689,h,1,1.1140783000155352,NA,1403.365484800015,1403.378710300021,1403.378710300021,1403.378710300021,1403.378710300021,1403.365977599984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,233,233,228,1403.378710300021,NA,NA,NA,NA,NA,NA,NA,NA,NA,1403.366310500016,2.606000052765e-4,1403.457705800014,1403.828853400017,1403.928967999993,1405.928896599973,1406.3288671000046,1406.4312255000114,1406.4312255000114,1409.8981881000218,b,1,3.450473700009752,NA,1409.8986975000007,1409.912043699995,1409.912043699995,1409.912043699995,1409.912043699995,1409.8997089000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,234,234,172,1409.912043699995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1409.900095799996,2.9870000435039e-4,1409.989861799986,1410.3621484999894,1410.4622536000095,1412.4621674999944,1412.8621440000134,1412.96447180002,1412.96447180002,1415.0484398999834,b,1,2.0688683000043966,NA,1415.0490034999675,1415.0620408999966,1415.0620408999966,1415.0620408999966,1415.0620408999966,1415.0496723999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
