Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,249,249,325,1689.0849964998197,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689.0725400999654,3.4209992736577e-4,1689.169083799934,1689.551699699834,1689.6518134998623,1691.651798499981,1692.0517202999908,1692.1535802998114,1692.1535802998114,1698.4545127998572,b,1,6.29553489992395,NA,1698.4551909000147,1698.4683345998635,1698.4683345998635,1698.4683345998635,1698.4683345998635,1698.4557726997882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,250,250,276,1698.4683345998635,NA,NA,NA,NA,NA,NA,NA,NA,NA,1698.456193299964,3.3840001560747e-4,1698.5545281998347,1698.9349569999613,1699.0351827999111,1701.0351044000126,1701.4349961997941,1701.5368917000014,1701.5368917000014,1708.320556399878,b,1,6.776120299939066,NA,1708.3209892997984,1708.334853099892,1708.334853099892,1708.334853099892,1708.334853099892,1708.32150979992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,251,251,183,1708.334853099892,NA,NA,NA,NA,NA,NA,NA,NA,NA,1708.3218423998917,2.6480015367269e-4,1708.4095557997937,1708.784907499794,1708.8851054999975,1710.8851414998062,1711.2850374998525,1711.3868489998858,1711.3868489998858,1712.220898799831,b,1,0.8304530999157578,NA,1712.2214356998447,1712.2382707998622,NA,1712.2382707998622,NA,1722.286924299784,space,10.042730199871585,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,252,252,126,1722.301582899876,NA,NA,NA,NA,NA,NA,NA,NA,NA,1722.2877931999974,4.4200010597705e-4,1722.390375699848,1722.7682018999476,1722.8683683997951,1724.8683371997904,1725.2683448998723,1725.3700979999269,1725.3700979999269,1730.6540513997898,b,1,5.270568500040099,NA,1730.6545746999327,1730.6681927999016,1730.6681927999016,1730.6681927999016,1730.6681927999016,1730.6559605000075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,253,253,118,1730.6681927999016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1730.6563707999885,3.1880009919404e-4,1730.7474020998925,1731.1179845998995,1731.2180633998942,1733.218317899853,1733.61834239983,1733.7201180998236,1733.7201180998236,1743.7041318998672,b,1,9.96838349988684,NA,1743.7047683999408,1743.7180684998166,1743.7180684998166,1743.7180684998166,1743.7180684998166,1743.7054043998942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,254,254,21,1743.7180684998166,NA,NA,NA,NA,NA,NA,NA,NA,NA,1743.7058907998726,3.9470009505748e-4,1743.785909899976,1744.1681053999346,1744.2681755998638,1746.2683147999924,1746.6681768000126,1746.7700371998362,1746.7700371998362,1754.671081499895,b,0,7.895214900141582,NA,1754.671793999849,1754.6848219998649,1754.6848219998649,1754.6848219998649,1754.6848219998649,1754.672526899958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,255,255,77,1754.6848219998649,NA,NA,NA,NA,NA,NA,NA,NA,NA,1754.673053599894,4.1789980605244e-4,1754.7536534999963,1755.134862100007,1755.2349906999152,1757.2348855999298,1757.6348941999022,1757.7366468999537,1757.7366468999537,1770.103594499873,b,1,12.351434200070798,NA,1770.1039149998687,1770.1178746998776,1770.1178746998776,1770.1178746998776,1770.1178746998776,1770.1043098999653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,256,256,132,1770.1178746998776,NA,NA,NA,NA,NA,NA,NA,NA,NA,1770.1045440000016,1.7939996905624e-4,1770.2108247999568,1770.5846680998802,1770.684806899866,1772.684880899964,1773.0848921998404,1773.186575899832,1773.186575899832,1774.3041766998358,h,1,1.1018948999699203,NA,1774.304979099892,1774.3180701998062,1774.3180701998062,1774.3180701998062,1774.3180701998062,1774.3057333999311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,257,257,248,1774.3180701998062,NA,NA,NA,NA,NA,NA,NA,NA,NA,1774.3062673998063,4.1810004040598e-4,1774.4067047999706,1774.7847584998235,1774.884938400006,1776.884911599802,1777.2847790999804,1777.3865821999498,1777.3865821999498,1778.4374782999512,h,1,1.0381185999140143,NA,1778.4381244999822,1778.4514014997983,1778.4514014997983,1778.4514014997983,1778.4514014997983,1778.4388009000104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,258,258,62,1778.4514014997983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1778.4392840999644,3.8340012542903e-4,1778.5295397997834,1778.9011779997963,1779.0013581998646,1781.0015989998356,1781.4014982997903,1781.5033042998984,1781.5033042998984,1782.6873837998137,b,0,1.16900400002487,NA,1782.687938499963,1782.7013049998786,1782.7013049998786,1782.7013049998786,1782.7013049998786,1782.6885477998294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,259,259,65,1782.7013049998786,NA,NA,NA,NA,NA,NA,NA,NA,NA,1782.6889792999718,3.4169992431998e-4,1782.778946899809,1783.1515453998,1783.2516127999406,1785.2515591999982,1785.6514903998468,1785.753288100008,1785.753288100008,1786.8042818999384,b,1,1.046931599965319,NA,1786.804938599933,1786.8180484999905,1786.8180484999905,1786.8180484999905,1786.8180484999905,1786.805672599934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,260,260,226,1786.8180484999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1786.806231399998,4.4989981688559e-4,1786.897837099852,1787.2680033999495,1787.368062599795,1789.3681528999005,1789.7681564998347,1789.8697939999402,1789.8697939999402,1791.7039807999972,h,1,1.818756200140342,NA,1791.7045655997936,1791.718015599996,1791.718015599996,1791.718015599996,1791.718015599996,1791.7051628998015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,261,261,290,1791.718015599996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1791.7056277999654,3.7499982863664e-4,1791.8008785999846,1792.1846997998657,1792.2848745000083,1794.2849053998943,1794.6847828999162,1794.786651799921,1794.786651799921,1797.203830399783,b,1,2.414067800156772,NA,1797.2043184000067,1797.2179631998297,1797.2179631998297,1797.2179631998297,1797.2179631998297,1797.2048494999765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,262,262,334,1797.2179631998297,NA,NA,NA,NA,NA,NA,NA,NA,NA,1797.205226099817,2.9870006255805e-4,1797.2887779998127,1797.6680344999768,1797.7681254998315,1799.7680247998796,1800.1680410997942,1800.269956599921,1800.269956599921,1803.386787599884,b,1,3.1064079001080245,NA,1803.387077299878,1803.401268699905,1803.401268699905,1803.401268699905,1803.401268699905,1803.387394099962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,263,263,26,1803.401268699905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1803.3876022999175,1.6890000551939e-4,1803.4841523999348,1803.8680575999897,1803.9681899999268,1805.9680784000084,1806.3680276998784,1806.46996259992,1806.46996259992,1810.8539550998248,b,0,4.371578500140458,NA,1810.8544970999935,1810.8679506999904,1810.8679506999904,1810.8679506999904,1810.8679506999904,1810.8551010999363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,264,264,11,1810.8679506999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,1810.855525399791,3.3830013126134e-4,1810.939135499997,1811.3179264999928,1811.418110099854,1813.4181494999211,1813.818047199864,1813.9198594999032,1813.9198594999032,1819.7043112998365,h,1,5.768409400014207,NA,1819.7049358999357,1819.7179172998297,1819.7179172998297,1819.7179172998297,1819.7179172998297,1819.7056078999303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,265,265,288,1819.7179172998297,NA,NA,NA,NA,NA,NA,NA,NA,NA,1819.7061193999832,4.1129998862743e-4,1819.8000694999937,1820.184641599888,1820.2847744999451,1822.2847404999193,1822.6846605998,1822.7864675999151,1822.7864675999151,1824.05431529996,b,1,1.2538334999699146,NA,1824.05505309999,1824.0679571998771,1824.0679571998771,1824.0679571998771,1824.0679571998771,1824.0558846998028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,266,266,177,1824.0679571998771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1824.0565220999997,5.1039992831647e-4,1824.1466903998516,1824.517700499855,1824.6178212999368,1826.6178703999612,1827.0180045999589,1827.1198132999707,1827.1198132999707,1828.4533819998617,h,1,1.328688899986446,NA,1828.4537197998725,1828.467818999896,1828.467818999896,1828.467818999896,1828.467818999896,1828.4540753997865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,267,267,33,1828.467818999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,1828.4543155999856,1.9290018826723e-4,1828.5341916999312,1828.917814699933,1829.0180503998415,1831.0181761998683,1831.4179756999947,1831.519502399955,1831.519502399955,1868.33695609984,h,1,36.8006748999469,NA,1868.3374512998853,1868.3510633998085,1868.3510633998085,1868.3510633998085,1868.3510633998085,1868.3379920998125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,268,268,111,1868.3510633998085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1868.338364599971,2.9939995147287e-4,1868.4529938998169,1868.8344999998808,1868.9345279999543,1870.9345524997916,1871.3344260999,1871.4363521998748,1871.4363521998748,1875.3035139997955,h,1,3.860583700006828,NA,1875.3040251999628,1875.3177218998317,1875.3177218998317,1875.3177218998317,1875.3177218998317,1875.304551600013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,269,269,167,1875.3177218998317,NA,NA,NA,NA,NA,NA,NA,NA,NA,1875.3049597998615,3.3070007339119e-4,1875.404993899865,1875.7845328999683,1875.884599099867,1877.884496899787,1878.284547999967,1878.3862935998477,1878.3862935998477,1879.3536534998568,h,1,0.9510850000660866,NA,1879.3542176999615,1879.367692200001,1879.367692200001,1879.367692200001,1879.367692200001,1879.3548556999303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,270,270,192,1879.367692200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1879.355346699944,4.0180003270506e-4,1879.4520762998145,1879.8344082999977,1879.9345441998448,1881.9345483998768,1882.334445599932,1882.436247299891,1882.436247299891,1882.9204912998248,h,1,0.46739340014755726,NA,1882.9211701999884,1882.9344257998744,1882.9344257998744,1882.9344257998744,1882.9344257998744,1882.9218853998464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,271,271,74,1882.9344257998744,NA,NA,NA,NA,NA,NA,NA,NA,NA,1882.9224041998384,4.1159987449645e-4,1883.0033286998512,1883.3844668997915,1883.4846033998765,1885.48448069999,1885.8845523998607,1885.9861913998611,1885.9861913998611,1888.4537386999,b,1,2.461996000027284,NA,1888.4543620999905,1888.467723599868,1888.467723599868,1888.467723599868,1888.467723599868,1888.4550342999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,272,272,272,1888.467723599868,NA,NA,NA,NA,NA,NA,NA,NA,NA,1888.455518099945,3.8319989107549e-4,1888.556099299807,1888.9344298997896,1889.0344729998617,1891.0343020998407,1891.434373299824,1891.5359501999335,1891.5359501999335,1892.0871280999856,h,1,0.5371352999936789,NA,1892.0875219998416,1892.1021522998344,1892.1021522998344,1892.1021522998344,1892.1021522998344,1892.0881280999165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,273,273,262,1892.1021522998344,NA,NA,NA,NA,NA,NA,NA,NA,NA,1892.0884588998745,2.3019989021122e-4,1892.1774598998015,1892.5509879998865,1892.6514669999017,1894.651068799896,1895.051056999946,1895.152936999919,1895.152936999919,1896.5533764997965,h,1,1.3840721000451597,NA,1896.5538585998584,1896.56764919986,1896.56764919986,1896.56764919986,1896.56764919986,1896.55440309993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,274,274,28,1896.56764919986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1896.554780599894,2.9879994690418e-4,1896.649152399972,1897.034258099971,1897.134630799992,1899.134597299853,1899.5344299999997,1899.6362968999892,1899.6362968999892,1908.2867290999277,h,1,8.635836099972948,NA,1908.2872409999836,1908.300953899976,1908.300953899976,1908.300953899976,1908.300953899976,1908.287768199807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,275,275,109,1908.300953899976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1908.288162799785,3.2079988159239e-4,1908.3722962997856,1908.7508630999364,1908.851170799928,1910.8511184998788,1911.251141899964,1911.3529740998056,1911.3529740998056,1918.9202105998993,h,1,7.559678400168195,NA,1918.9207998998463,1918.9343032999896,1918.9343032999896,1918.9343032999896,1918.9343032999896,1918.9214000999928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,276,276,266,1918.9343032999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,1918.9218822999392,3.9430009201169e-4,1919.012028499972,1919.384245999856,1919.4844502999913,1921.484464599984,1921.8843862998765,1921.9860910999123,1921.9860910999123,1923.1372739998624,b,1,1.1343789000529796,NA,1923.137958499836,1923.150978699792,1923.150978699792,1923.150978699792,1923.150978699792,1923.138663499849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,277,277,268,1923.150978699792,NA,NA,NA,NA,NA,NA,NA,NA,NA,1923.1391834998503,4.1109998710453e-4,1923.2288224999793,1923.600986499805,1923.7009673998691,1925.7010495997963,1926.1010041998231,1926.2028453999665,1926.2028453999665,1928.15330799995,b,1,1.9412424000911417,NA,1928.1537840999663,1928.167546399869,1928.167546399869,1928.167546399869,1928.167546399869,1928.154350399971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,278,278,121,1928.167546399869,NA,NA,NA,NA,NA,NA,NA,NA,NA,1928.154722800013,2.9580015689134e-4,1928.24010429997,1928.617604999803,1928.717761099804,1930.717783199856,1931.117620299803,1931.2194635998455,1931.2194635998455,1982.5036167998333,b,1,51.26853709993884,NA,1982.5043198999483,1982.517450899817,1982.517450899817,1982.517450899817,1982.517450899817,1982.505049499916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,279,279,68,1982.517450899817,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982.5055649999997,4.0889997035264e-4,1982.5959256999197,1982.9675534998532,1983.0677313997876,1985.0675255998503,1985.4675433000084,1985.5692852998616,1985.5692852998616,1986.9536704998463,b,1,1.3674053999129685,NA,1986.954326499952,1986.9674276998269,1986.9674276998269,1986.9674276998269,1986.9674276998269,1986.9550155999605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,280,280,252,1986.9674276998269,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986.955569199985,4.4630002230405e-4,1987.050740999868,1987.434067999944,1987.5339452999176,1989.5341694999952,1989.9340109999755,1990.035892299842,1990.035892299842,1990.5048038999084,h,1,0.4513942000921816,NA,1990.505985499825,1990.5175422998143,1990.5175422998143,1990.5175422998143,1990.5175422998143,1990.5073373999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,281,281,303,1990.5175422998143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990.5082992999817,7.5430003926157e-4,1990.6051191999577,1990.984052499989,1991.0842279999051,1993.0840674999636,1993.4841306000017,1993.5859350999815,1993.5859350999815,1995.0529136999976,b,1,1.4620489000808448,NA,1995.0532215998976,1995.0671814999075,1995.0671814999075,1995.0671814999075,1995.0671814999075,1995.0535420000087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,282,282,278,1995.0671814999075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995.0537514998575,1.6850000247359e-4,1995.136892599985,1995.5172200999225,1995.6176136999857,1997.6175823998635,1998.0174094999677,1998.1191351998132,1998.1191351998132,1999.0699228998271,b,1,0.9449168001301588,NA,1999.0702491998672,1999.083991699852,1999.083991699852,1999.083991699852,1999.083991699852,1999.0705918997992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
