Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,33,33,218,196.3261829999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.3130371000152,2.3630005307495e-4,196.4079035000177,196.7928675999865,196.89289490005467,198.89299840002784,199.29300689999943,199.3950090999715,199.3950090999715,201.17954869999085,b,1,1.7741468000458551,NA,201.18022970005404,201.19289150007535,201.19289150007535,201.19289150007535,201.19289150007535,201.18096180004068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,34,34,321,201.19289150007535,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.1814884999767,4.1689991485327e-4,201.27013169997372,201.64270600001328,201.74276890000328,203.7430004000198,204.1429741000757,204.24492760002613,204.24492760002613,206.9291685000062,h,1,2.6758285999530926,NA,206.9298306000419,206.94281180005055,206.94281180005055,206.94281180005055,206.94281180005055,206.9305364000611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,35,35,245,206.94281180005055,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.93101900001056,3.7779996637254e-4,207.0160676999949,207.39318160002583,207.49294260004535,209.49294320004992,209.89280070003588,209.9949232999934,209.9949232999934,211.4289641000796,h,1,1.4213723000138998,NA,211.4296288000187,211.44284180004615,211.44284180004615,211.44284180004615,211.44284180004615,211.4302835999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,36,36,278,211.44284180004615,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.4307819000678,3.9299996569752e-4,211.525322600035,211.9094289999921,212.00979909999296,214.0096202000277,214.4095902000554,214.5115990000777,214.5115990000777,216.5458148000762,h,1,2.017690600012429,NA,216.54652239999268,216.5594015000388,216.5594015000388,216.5594015000388,216.5594015000388,216.54726690007377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,37,37,141,216.5594015000388,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.54779670003336,4.1650002822279e-4,216.6397389000049,217.00948470004369,217.10958859999664,219.10955829999875,219.5095597000327,219.611585100065,219.611585100065,221.11197039997205,b,1,1.484150700038299,NA,221.11247910000384,221.1260784000624,221.1260784000624,221.1260784000624,221.1260784000624,221.11302470008377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,38,38,233,221.1260784000624,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.1134124000091,3.0750001315027e-4,221.21941120002884,221.59283039998263,221.69298960000745,223.69296680006664,224.0928876000689,224.1947718000738,224.1947718000738,226.2289479000028,b,1,2.021034999983385,NA,226.22951670002655,226.24268909997772,226.24268909997772,226.24268909997772,226.24268909997772,226.23020270001143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,39,39,277,226.24268909997772,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.23065020004287,3.5449990537017e-4,226.3222716000164,226.69255699997305,226.79269829997793,228.79266410006676,229.19296320003923,229.29510370001665,229.29510370001665,230.7958565000445,h,1,1.4890445000492036,NA,230.7966089000693,230.80944270000327,230.80944270000327,230.80944270000327,230.80944270000327,230.79738040000663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,40,40,304,230.80944270000327,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.79794570000377,4.7700002323836e-4,230.8886621000711,231.25956130004488,231.3595631000353,233.3595186000457,233.75950370007197,233.86159300000872,233.86159300000872,240.1287392000668,h,1,6.250466100056656,NA,240.12933740008157,240.1427341999952,240.1427341999952,240.1427341999952,240.1427341999952,240.1299872000236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,41,41,273,240.1427341999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.1304320000345,3.5020010545849e-4,240.22687720006795,240.60946379997768,240.70949110004585,242.70948299998415,243.1094781999709,243.21157540008423,243.21157540008423,244.8788540000096,h,1,1.6605739999795333,NA,244.8794222000288,244.8926875999896,244.8926875999896,244.8926875999896,244.8926875999896,244.8800504000392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,42,42,289,244.8926875999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.88049030001275,3.4820009022951e-4,244.96757350000553,245.3428398000542,245.4428916000761,247.4429238999728,247.84270300006028,247.9448301000521,247.9448301000521,249.7450293999864,h,1,1.791273699956946,NA,249.74539759999607,249.759270700044,249.759270700044,249.759270700044,249.759270700044,249.7457938999869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,43,43,174,249.759270700044,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.74606130004395,2.1399999968707e-4,249.83823870006017,250.20914290007204,250.3092939000344,252.30943390005268,252.70954950002488,252.81146890006497,252.81146890006497,254.2617069000844,b,1,1.4372493999544531,NA,254.2620752999792,254.27596740005535,254.27596740005535,254.27596740005535,254.27596740005535,254.26247159997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,44,44,152,254.27596740005535,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.26273960003164,2.1249998826533e-4,254.3492619000608,254.7260945000453,254.82622769998852,256.8261483000824,257.22613810002804,257.32832380000036,257.32832380000036,259.2460796000669,b,1,1.9134195999940855,NA,259.2469005000312,259.2593831999693,259.2593831999693,259.2593831999693,259.2593831999693,259.2476739999838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,45,45,131,259.2593831999693,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.248248900054,4.5269995462149e-4,259.3432965000393,259.72604880004656,259.82606750004925,261.82611690007616,262.22606979997363,262.32814610004425,262.32814610004425,265.3787205000408,b,1,3.040164800011553,NA,265.37928620004095,265.3926567999879,265.3926567999879,265.3926567999879,265.3926567999879,265.3799130000407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,46,46,201,265.3926567999879,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.3803559000371,3.5190000198781e-4,265.4888650000794,265.85930090001784,265.9594193000812,267.95948020007927,268.3594394000247,268.4613274000585,268.4613274000585,270.8787661000388,b,1,2.40295579994563,NA,270.8793313000351,270.8926438000053,270.8926438000053,270.8926438000053,270.8926438000053,270.8799548000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,47,47,28,270.8926438000053,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.88039659999777,3.5119999665766e-4,270.9750471999869,271.35934149997775,271.4594984999858,273.459461200051,273.859377100016,273.9616276000161,273.9616276000161,276.4291577000404,b,1,2.4544908000389114,NA,276.42992750008125,276.44267979997676,276.44267979997676,276.44267979997676,276.44267979997676,276.43078819999937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,48,48,284,276.44267979997676,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.43144229997415,5.2580004557967e-4,276.51644140004646,276.89269490004517,276.9926486000186,278.99276639998425,279.3927531000227,279.4948461999884,279.4948461999884,280.6621810999932,h,1,1.1614376000361517,NA,280.6629513000371,280.6759808000643,280.6759808000643,280.6759808000643,280.6759808000643,280.66378040006384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,49,49,181,280.6759808000643,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.6643554000184,4.6130002010613e-4,280.7475579000311,281.12599940004293,281.22613470000215,283.22608090005815,283.62606659997255,283.728076600004,283.728076600004,284.7285774999764,b,0,0.9837514999089764,NA,284.72909889998846,284.7425583000295,284.7425583000295,284.7425583000295,284.7425583000295,284.72964739997406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,50,50,212,284.7425583000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.7300548000494,3.0760001391172e-4,284.8320997999981,285.2093202000251,285.309415500029,287.3093757000752,287.7091707000509,287.81112089997623,287.81112089997623,290.04571269999724,b,1,2.2204957999056205,NA,290.0464683000464,290.059271599981,290.059271599981,290.059271599981,290.059271599981,290.04726120003033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,51,51,95,290.059271599981,NA,NA,NA,NA,NA,NA,NA,NA,NA,290.04787360003684,4.6439992729574e-4,290.14354800002184,290.5258603000548,290.6261787000112,292.62611449998803,293.0260126000503,293.12807560001966,293.12807560001966,299.5795187000185,h,1,6.448955500032753,NA,299.5803959000623,299.59261479997076,299.59261479997076,299.59261479997076,299.59261479997076,299.58145489997696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,52,52,186,299.59261479997076,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.5821574999718,5.6109996512532e-4,299.6733006000286,300.042457500007,300.14274639997166,302.1427608000813,302.54262810002547,302.64469930005725,302.64469930005725,305.34555790002923,h,1,2.691568100010045,NA,305.34622790000867,305.3591967000393,305.3591967000393,305.3591967000393,305.3591967000393,305.34695060004015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,53,53,3,305.3591967000393,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.34747839998454,4.1830004192888e-4,305.43247080000583,305.809248900041,305.9093818999827,307.90943920006976,308.30931879999116,308.41142600006424,308.41142600006424,310.16226420004386,b,1,1.749062499962747,NA,310.16287090000696,310.17576640006155,310.17576640006155,310.17576640006155,310.17576640006155,310.16350740008056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,54,54,136,310.17576640006155,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.16393410007004,3.2099999953061e-4,310.2469752000179,310.6258161000442,310.7259842000203,312.726029500016,313.1259333000053,313.2278776000021,313.2278776000021,314.6950884000398,b,1,1.4521842000540346,NA,314.6955937000457,314.7091125000734,314.7091125000734,314.7091125000734,314.7091125000734,314.69613260007463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,55,55,257,314.7091125000734,NA,NA,NA,NA,NA,NA,NA,NA,NA,314.69652190001216,3.0680000782012e-4,314.79254579998087,315.1759821000742,315.27599750005174,317.2757863000734,317.67573270003777,317.7776731000049,317.7776731000049,319.8949806999881,b,1,2.101772299967706,NA,319.89551150007173,319.90911660005804,319.90911660005804,319.90911660005804,319.90911660005804,319.8960499999812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,56,56,264,319.90911660005804,NA,NA,NA,NA,NA,NA,NA,NA,NA,319.8964931999799,3.654999891296e-4,320.0027354999911,320.375819100067,320.4760279000038,322.4761439000722,322.8758298000321,322.9779777000658,322.9779777000658,324.6947895999765,h,1,1.7094114999054,NA,324.6951103999745,324.708969600033,324.708969600033,324.708969600033,324.708969600033,324.69551910005976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,57,57,75,324.708969600033,NA,NA,NA,NA,NA,NA,NA,NA,NA,324.695743600023,1.778999576345e-4,324.78116450004745,325.1592273999704,325.25929590000305,327.2592460999731,327.65923059999477,327.76121700007934,327.76121700007934,329.1284228999866,h,1,1.3586975999642164,NA,329.1289776000194,329.14240280003287,329.14240280003287,329.14240280003287,329.14240280003287,329.12953709997237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,58,58,23,329.14240280003287,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.12997130001895,3.4939998295158e-4,329.2158054000465,329.5924724000506,329.69262550002895,331.69257559999824,332.09258789999876,332.1946381999878,332.1946381999878,335.1794000000227,b,1,2.9823799999430776,NA,335.1802337000845,335.19253760005813,335.19253760005813,335.19253760005813,335.19253760005813,335.18115000007674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,59,59,121,335.19253760005813,NA,NA,NA,NA,NA,NA,NA,NA,NA,335.181812099996,5.2570004481822e-4,335.2816171000013,335.6590502000181,335.75930939998943,337.7593162000412,338.1592431999743,338.2613456000108,338.2613456000108,340.4288960000267,h,1,2.1546163000166416,NA,340.4296285000164,340.4424901000457,340.4424901000457,340.4424901000457,340.4424901000457,340.43035570008215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,60,60,288,340.4424901000457,NA,NA,NA,NA,NA,NA,NA,NA,NA,340.4309263000032,4.5280007179826e-4,340.5458272000542,340.92570590006653,341.025833300082,343.025920300046,343.42585070000496,343.52778030000627,343.52778030000627,349.0952864000574,h,1,5.551648099906743,NA,349.0960025000386,349.1090973999817,349.1090973999817,349.1090973999817,349.1090973999817,349.09678859997075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,61,61,283,349.1090973999817,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.09728930005804,4.2259995825588e-4,349.1896656000754,349.55900530004874,349.6592680000467,351.6592628000071,352.05916050006635,352.1610351999989,352.1610351999989,354.06213480001315,h,1,1.886623799917288,NA,354.06285490002483,354.07571100001223,354.07571100001223,354.07571100001223,354.07571100001223,354.06363520002924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,62,62,223,354.07571100001223,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.06419299996924,4.2099994607269e-4,354.16017709998414,354.5423840000294,354.64253369998187,356.6424111999804,357.04245269997045,357.144581999979,357.144581999979,361.61179029999766,h,1,4.455996899981983,NA,361.61237170000095,361.6256465000333,361.6256465000333,361.6256465000333,361.6256465000333,361.6130180000327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,63,63,190,361.6256465000333,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.6134829000802,3.7480005994439e-4,361.6953588000033,362.0756103000603,362.1758331999881,364.1758680000203,364.5757824999746,364.6778012000723,364.6778012000723,366.2950015000534,h,1,1.6101755999261511,NA,366.2955011000158,366.30896080005914,366.30896080005914,366.30896080005914,366.30896080005914,366.2960373000242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,64,64,224,366.30896080005914,NA,NA,NA,NA,NA,NA,NA,NA,NA,366.29642210004386,3.0600000172853e-4,366.39032110001426,366.775743599981,366.8757939999923,368.8758232999826,369.2757292999886,369.377809299971,369.377809299971,370.5616641000379,h,1,1.181963299983181,NA,370.56216610001866,370.575554799987,370.575554799987,370.575554799987,370.575554799987,370.5627052000491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,65,65,301,370.575554799987,NA,NA,NA,NA,NA,NA,NA,NA,NA,370.5630883000558,3.0469999182969e-4,370.6601793000009,371.04227259999607,371.14259329997,373.142480700044,373.5422940000426,373.64419919997454,373.64419919997454,374.76161230006255,h,1,1.108069199952297,NA,374.7621131000342,374.7756353999721,374.7756353999721,374.7756353999721,374.7756353999721,374.7626509000547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,66,66,37,374.7756353999721,NA,NA,NA,NA,NA,NA,NA,NA,NA,374.76303320005536,3.0299997888505e-4,374.8590413000202,375.2422030000016,375.342606100021,377.3423937000334,377.7424203000264,377.8444119000342,377.8444119000342,379.245853099972,b,1,1.397268999950029,NA,379.246771599981,379.2590336999856,379.2590336999856,379.2590336999856,379.2590336999856,379.2477700000163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,67,67,69,379.2590336999856,NA,NA,NA,NA,NA,NA,NA,NA,NA,379.24847730004694,5.6559999939054e-4,379.3424066000152,379.7256251000799,379.8257270000177,381.8258866000688,382.22573559999,382.32765220000874,382.32765220000874,386.79496810003184,h,1,4.456423399969935,NA,386.7954693000065,386.8088891999796,386.8088891999796,386.8088891999796,386.8088891999796,386.7960083000362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
