Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,33,33,274,163.57062810007483,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.55905540008098,4.5280018821358e-4,163.64437579992227,164.02070729993284,164.12077699997462,166.1207407999318,166.52073149988428,166.6228398999665,166.6228398999665,167.62418780010194,b,1,0.999167500063777,NA,167.62507979990914,167.6373656000942,167.6373656000942,167.6373656000942,167.6373656000942,167.62599750002846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,34,34,193,167.6373656000942,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.62666469998658,5.208000075072e-4,167.71614739997312,168.0873481000308,168.18749989988282,170.18742899992503,170.58744859998114,170.68937780009583,170.68937780009583,171.58947940007783,h,1,0.8843541000969708,NA,171.5897699999623,171.60388670000248,171.60388670000248,171.60388670000248,171.60388670000248,171.59008600004017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,35,35,180,171.60388670000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.59029609989375,1.6620010137557e-4,171.6730762000661,172.05402170005254,172.15393720008433,174.15404439996928,174.55411379993893,174.65622200001962,174.65622200001962,175.30625790008344,h,1,0.6459572000894696,NA,175.30654709995724,175.32055180007592,175.32055180007592,175.32055180007592,175.32055180007592,175.3068661999423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,36,36,111,175.32055180007592,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.30707650003023,1.6909977421164e-4,175.3898438999895,175.77067029988393,175.8708224000875,177.87075680005364,178.27073189988732,178.37276259995997,178.37276259995997,180.37320220004767,b,0,1.985205000033602,NA,180.37368789990433,180.38717560004443,180.38717560004443,180.38717560004443,180.38717560004443,180.37426809989847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,37,37,20,180.38717560004443,NA,NA,NA,NA,NA,NA,NA,NA,NA,180.37464340007864,2.9550003819167e-4,180.4641609999817,180.83738730009645,180.93738940008916,182.93733190000057,183.33732279995456,183.43938639992848,183.43938639992848,185.37333040009253,h,1,1.9272443999070672,NA,185.37392119993456,185.387243000092,185.387243000092,185.387243000092,185.387243000092,185.3745404998772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,38,38,268,185.387243000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.37498249998316,3.4379982389509e-4,185.46863989997655,185.85398710006848,185.9540373000782,187.95402289996855,188.35408239997923,188.45607930002737,188.45607930002737,189.2737539999653,b,1,0.8151310000102967,NA,189.27447409997697,189.28724369988777,189.28724369988777,189.28724369988777,189.28724369988777,189.27520009991713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,39,39,60,189.28724369988777,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.27572889998555,4.1410000994801e-4,189.35473640006967,189.73725480004217,189.83740229997784,191.83733320003375,192.23733319994065,192.3394488000777,192.3394488000777,194.52285260008648,h,1,2.1712921999860555,NA,194.5231598999817,194.53713479987343,194.53713479987343,194.53713479987343,194.53713479987343,194.52347619994543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,40,40,323,194.53713479987343,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.52368910005316,1.6939989291131e-4,194.6061474001035,194.987230299972,195.08735259994864,197.08733209990896,197.48733630008064,197.589327899972,197.589327899972,198.98988829995503,b,1,1.3846618998795748,NA,198.990431800019,199.00383699988015,199.00383699988015,199.00383699988015,199.00383699988015,198.990977199981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,41,41,159,199.00383699988015,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.9913526000455,2.9650004580616e-4,199.08001330005936,199.4539256999269,199.5539742000401,201.55401320010424,201.95398569991812,202.0559461999219,202.0559461999219,202.65633170004003,h,1,0.5908605998847634,NA,202.6568587999791,202.67047669994645,202.67047669994645,202.67047669994645,202.67047669994645,202.65738169988617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,42,42,96,202.67047669994645,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.6577868000604,3.2440014183521e-4,202.74126629997045,203.12034870008935,203.22080369992185,205.22075419989417,205.62061439990063,205.72245529992503,205.72245529992503,215.25613059988245,b,1,9.532395799877122,NA,215.25643140007745,215.2704042000696,215.2704042000696,215.2704042000696,215.2704042000696,215.2567467999179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,43,43,91,215.2704042000696,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.25696110003628,1.705999020487e-4,215.3383702998981,215.72053939988837,215.8206303000916,217.82072809990495,218.2206023999024,218.3227250999771,218.3227250999771,222.29035599995404,b,1,3.963792300084606,NA,222.29101209994408,222.30383659992367,222.30383659992367,222.30383659992367,222.30383659992367,222.2917363999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,44,44,248,222.30383659992367,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.29226380004548,4.1450001299381e-4,222.38789999997243,222.7704835999757,222.87053489987736,224.8705899999477,225.2705528999213,225.37259120005183,225.37259120005183,226.0406468999572,h,1,0.6660685997921973,NA,226.04145570006224,226.05382089992057,226.05382089992057,226.05382089992057,226.05382089992057,226.0423584999517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,45,45,192,226.05382089992057,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.04301539994776,5.1470007747411e-4,226.12373019987717,226.50382540002465,226.60390600003305,228.6039106999524,229.00381930009465,229.10588849987835,229.10588849987835,229.68982150009833,h,1,0.5722277001477778,NA,229.69041149993427,229.70378379989415,229.70378379989415,229.70378379989415,229.70378379989415,229.6910310999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,46,46,108,229.70378379989415,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.69147769990377,3.4720008261501e-4,229.77643289999105,230.15378140006217,230.2538676999975,232.25388440000825,232.65368869993836,232.75591160007752,232.75591160007752,236.70592590002343,h,1,3.93790109991096,NA,236.70622340007685,236.7202369000297,236.7202369000297,236.7202369000297,236.7202369000297,236.7065137999598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,47,47,162,236.7202369000297,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.706730700098,1.7250003293156e-4,236.78987740003504,237.170427700039,237.27048350009136,239.2705222000368,239.67042799992487,239.7724166000262,239.7724166000262,240.30629609990865,b,1,0.5292200001422316,NA,240.3067475000862,240.32037539989688,240.32037539989688,240.32037539989688,240.32037539989688,240.3072277000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,48,48,106,240.32037539989688,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.30757669988088,2.7330010198056e-4,240.39367250003852,240.7705091999378,240.87062789988704,242.87049119989388,243.2705369000323,243.37258469988592,243.37258469988592,245.77334240009077,b,0,2.393305000150576,NA,245.77400840003975,245.78704890003428,245.78704890003428,245.78704890003428,245.78704890003428,245.77466090000237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,49,49,119,245.78704890003428,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.77518719993532,3.9259996265172e-4,245.8683515000157,246.25384339992888,246.35399440000765,248.3538850999903,248.75379960006103,248.8560269998852,248.8560269998852,251.85589820006865,b,1,2.990496600046754,NA,251.8561901000794,251.87032880005427,251.87032880005427,251.87032880005427,251.87032880005427,251.85655430005863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,50,50,48,251.87032880005427,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.8567663000431,1.6930000856518e-4,251.93898339988664,252.32041330006905,252.42057970003225,254.42047689994797,254.82049839990216,254.92262260010463,254.92262260010463,256.57310989988036,b,1,1.6440025998745114,NA,256.57365019991994,256.5870064999908,256.5870064999908,256.5870064999908,256.5870064999908,256.5742011000402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,51,51,263,256.5870064999908,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.57462790003046,3.4229992888867e-4,256.6574126998894,257.03699379996397,257.1372100999579,259.1370119000785,259.5369788000826,259.63932779990137,259.63932779990137,260.405960700009,b,1,0.7585968000348657,NA,260.40625549992546,260.4202972999774,260.4202972999774,260.4202972999774,260.4202972999774,260.4065682000946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,52,52,130,260.4202972999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.4067804000806,1.6939989291131e-4,260.5107897000853,260.88846500008367,260.98695669998415,262.98696370003745,263.3870359000284,263.48879339988343,263.48879339988343,264.28951929998584,h,1,0.7975884000770748,NA,264.28986519994214,264.30348429991864,264.30348429991864,264.30348429991864,264.30348429991864,264.2902808999643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,53,53,214,264.30348429991864,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.2905113999732,1.8029985949397e-4,264.37771259993315,264.75355660007335,264.85362010006793,266.8536137000192,267.2535796999,267.3554895000998,267.3554895000998,268.63910069991834,b,1,1.2671254000160843,NA,268.63939210004173,268.65352179994807,268.65352179994807,268.65352179994807,268.65352179994807,268.6397067999933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,54,54,186,268.65352179994807,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.6399177000858,1.6789999790489e-4,268.721731999889,269.10348109994084,269.2036389000714,271.20364339998923,271.6036435000133,271.7057693998795,271.7057693998795,273.12496279994957,b,1,1.4121719000395387,NA,273.1261807999108,273.1371583000291,273.1371583000291,273.1371583000291,273.1371583000291,273.1276396999601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,55,55,25,273.1371583000291,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.1286329999566,7.694000378251e-4,273.23934779991396,273.6202028999105,273.72031620005146,275.7202830000315,276.12026529992,276.2226050000172,276.2226050000172,278.6228638999164,h,1,2.3841577998828143,NA,278.6232996999752,278.63697079988196,278.63697079988196,278.63697079988196,278.63697079988196,278.6237727000844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,56,56,177,278.63697079988196,NA,NA,NA,NA,NA,NA,NA,NA,NA,278.6241051000543,2.6219990104436e-4,278.7019406000618,279.0868959999643,279.1869773999788,281.18717589997686,281.58700100006536,281.6891648999881,281.6891648999881,282.45632350002415,h,1,0.756529200123623,NA,282.4569373000413,282.470265599899,282.470265599899,282.470265599899,282.470265599899,282.45755170006305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,57,57,181,282.470265599899,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.4580161999911,3.4559983760118e-4,282.5461381999776,282.9201811000239,283.020330700092,285.0203428999521,285.42037450009957,285.5223737000488,285.5223737000488,286.490590600064,b,1,0.9639286000747234,NA,286.49146940000355,286.50368819991127,286.50368819991127,286.50368819991127,286.50368819991127,286.49235740001313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,58,58,318,286.50368819991127,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.4930662999395,5.6149996817111e-4,286.58812949992716,286.9703158000484,287.07035399996676,289.0703729998786,289.4704479998909,289.57224090001546,289.57224090001546,290.1404798999429,h,1,0.5623252999503165,NA,290.14132239995524,290.1536369000096,290.1536369000096,290.1536369000096,290.1536369000096,290.1422552000731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,59,59,5,290.1536369000096,NA,NA,NA,NA,NA,NA,NA,NA,NA,290.1429576999508,5.206000059843e-4,290.22927089990117,290.60371499997564,290.70368140004575,292.70367949991487,293.10372740007006,293.20567080006003,293.20567080006003,294.0237165999133,h,1,0.8089999998919666,NA,294.0245425000321,294.0370364000555,294.0370364000555,294.0370364000555,294.0370364000555,294.02545209997334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,60,60,36,294.0370364000555,NA,NA,NA,NA,NA,NA,NA,NA,NA,294.02610770007595,5.122001748532e-4,294.1049877998885,294.4869085000828,294.58702090010047,296.5870079000015,296.986876900075,297.089274500031,297.089274500031,300.056992799975,h,1,2.95655500004068,NA,300.057860000059,300.07028490002267,300.07028490002267,300.07028490002267,300.07028490002267,300.0587971000932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,61,61,327,300.07028490002267,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.05945520009845,5.171000957489e-4,300.1419722000137,300.5201918000821,300.6202593999915,302.62034979998134,303.0204036999494,303.1224716999568,303.1224716999568,303.97311899997294,h,1,0.8432344000320882,NA,303.9737140999641,303.98684630007483,303.98684630007483,303.98684630007483,303.98684630007483,303.9743184999097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,62,62,71,303.98684630007483,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.9747897000052,3.7639983929693e-4,304.05540150008164,304.43691290006973,304.5370489000343,306.5370215000585,306.93698369991034,307.03898270009086,307.03898270009086,308.5063334000297,b,1,1.4628932001069188,NA,308.50684599997476,308.5201657998841,308.5201657998841,308.5201657998841,308.5201657998841,308.5073684998788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,63,63,40,308.5201657998841,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.5077660998795,3.2009999267756e-4,308.58738359995186,308.97016200004146,309.07038459996693,311.0703845000826,311.47015729988925,311.57235649996437,311.57235649996437,313.5894291999284,b,1,2.009673000080511,NA,313.5899195999373,313.6035170999821,313.6035170999821,313.6035170999821,313.6035170999821,313.59047359996475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,64,64,277,313.6035170999821,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.59085959987715,3.0320021323859e-4,313.6797291999683,314.0536758999806,314.1537291998975,316.1536403000355,316.5536456000991,316.65568429999985,316.65568429999985,318.0566835999489,b,1,1.398185599828139,NA,318.0573994999286,318.0701981000602,318.0701981000602,318.0701981000602,318.0701981000602,318.0581811000593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,65,65,84,318.0701981000602,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.05873650009744,4.4160010293126e-4,318.140725400066,318.5201492998749,318.62040750007145,320.62015779991634,321.02032590005547,321.1224058000371,321.1224058000371,322.25615729996935,b,0,1.1316000998485831,NA,322.2566575000528,322.2701073999051,322.2701073999051,322.2701073999051,322.2701073999051,322.25722820009105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,66,66,241,322.2701073999051,NA,NA,NA,NA,NA,NA,NA,NA,NA,322.25761179998517,3.0100019648671e-4,322.34486519987695,322.7202940999996,322.82034129998647,324.8204181001056,325.2202341000084,325.32235469995067,325.32235469995067,325.9391171000898,h,1,0.6120470999740064,NA,325.9394429998938,325.9534463000018,325.9534463000018,325.9534463000018,325.9534463000018,325.9397779998835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,67,67,89,325.9534463000018,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.9400229000021,1.9890000112354e-4,326.0212272000499,326.403461500071,326.50365819991566,328.5036887000315,328.90367319993675,329.00566729996353,329.00566729996353,330.47311410005204,b,1,1.4567131998483092,NA,330.4738145999145,330.4867280998733,330.4867280998733,330.4867280998733,330.4867280998733,330.4745445998851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
