Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,33,33,65,241.13259920000564,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.12066899996717,4.0679995436221e-4,241.21879820001777,241.59919069998432,241.6995519999182,243.69919640000444,244.0994026999688,244.20140789996367,244.20140789996367,246.48472099995703,b,1,2.2818778000073507,NA,246.485035300022,246.4991797999246,246.4991797999246,246.4991797999246,246.4991797999246,246.485354000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,34,34,87,246.4991797999246,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.48557979997713,1.8019997514784e-4,246.57517560000997,246.94932519993745,247.0494500999339,249.04940279992297,249.44937980000395,249.5513353999704,249.5513353999704,252.68532189994585,h,1,3.1239793999120593,NA,252.6859090999933,252.6991894999519,252.6991894999519,252.6991894999519,252.6991894999519,252.686545799952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,35,35,17,252.6991894999519,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.68700469995383,3.5980006214231e-4,252.77990299998785,253.14922489994208,253.24946329998784,255.24936659995,255.6493399000028,255.7512904999312,255.7512904999312,259.55173089995515,h,1,3.787896599969826,NA,259.55221569992136,259.56575539999176,259.56575539999176,259.56575539999176,259.56575539999176,259.5527087999508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,36,36,186,259.56575539999176,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.55308560002595,2.9790005646646e-4,259.6343789999373,260.0159155000001,260.11587280000094,262.11593510000966,262.51597339997534,262.6179639999755,262.6179639999755,280.87073319999035,b,1,18.249872399959713,NA,280.8719467999181,280.88262579997536,280.88262579997536,280.88262579997536,280.88262579997536,280.8732507999521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,37,37,47,280.88262579997536,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.87421959999483,7.5550004839897e-4,280.9711778999772,281.3492031999631,281.44927430001553,283.4491951999953,283.84925299999304,283.95119059993885,283.95119059993885,286.90181840001605,b,1,2.9401043000398204,NA,286.9023367000045,286.91573040001094,286.91573040001094,286.91573040001094,286.91573040001094,286.9028600999154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,38,38,236,286.91573040001094,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.9032577999169,3.1900010071694e-4,286.99566519993823,287.36576489999425,287.4657560000196,289.46588469995186,289.86580369994044,289.96768080000766,289.96768080000766,293.7683369999286,b,1,3.7954260000260542,NA,293.7688192999922,293.7823288999498,293.7823288999498,293.7823288999498,293.7823288999498,293.76940979994833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,39,39,258,293.7823288999498,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.7697861000197,2.9710005037486e-4,293.86277250002604,294.23239070002455,294.3325426999945,296.3325890999986,296.7325135000283,296.83442560001276,296.83442560001276,299.65172760002315,h,1,2.8089095999021083,NA,299.6523162999656,299.66571299999487,299.66571299999487,299.66571299999487,299.66571299999487,299.6529063999187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,40,40,285,299.66571299999487,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.6533750999952,3.766999579966e-4,299.7374690999277,300.11577159992885,300.21589579991996,302.21583220001776,302.61583259992767,302.7177670999663,302.7177670999663,305.06815850001294,b,1,2.3409739999333397,NA,305.0686661999207,305.0823388999561,305.0823388999561,305.0823388999561,305.0823388999561,305.06919029995333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,41,41,64,305.0823388999561,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.0695640000049,2.9400002676993e-4,305.1510340999812,305.5324093999807,305.63246490003075,307.6325851000147,308.03251169994473,308.13436010002624,308.13436010002624,311.3185132999206,b,1,3.180712500005029,NA,311.3190798999276,311.33231049997266,311.33231049997266,311.33231049997266,311.33231049997266,311.31967919995077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,42,42,196,311.33231049997266,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.3201181999175,3.4369993954896e-4,311.40546279994305,311.782311799936,311.88244960003067,313.8822637000121,314.2824269999983,314.38431069999933,314.38431069999933,316.55179189995397,b,1,2.154060799977742,NA,316.55238369992003,316.5656184999971,316.5656184999971,316.5656184999971,316.5656184999971,316.55302919994574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,43,43,221,316.5656184999971,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.5534942999948,3.6479998379945e-4,316.6391519999597,317.0155463999836,317.1159471999854,319.1157957999967,319.5157757999841,319.6176855999511,319.6176855999511,326.5015967999352,h,1,6.8729088000254706,NA,326.5021536999848,326.515568499919,326.515568499919,326.515568499919,326.515568499919,326.5027357999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,44,44,193,326.515568499919,NA,NA,NA,NA,NA,NA,NA,NA,NA,326.503171499935,3.4260004758834e-4,326.5950820000144,326.96556729997974,327.06591809995007,329.06557480001356,329.4655570000177,329.5674431999214,329.5674431999214,336.13446640002076,h,1,6.555785500095226,NA,336.13477709994186,336.14890179992653,336.14890179992653,336.14890179992653,336.14890179992653,336.13511189993005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,45,45,30,336.14890179992653,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.1353399999207,1.8299999646842e-4,336.2229685999919,336.5989686999237,336.6990637999261,338.69913939991966,339.098987699952,339.2010108999675,339.2010108999675,347.68525019998197,h,1,8.481943699996918,NA,347.6859217999736,347.6988619000185,347.6988619000185,347.6988619000185,347.6988619000185,347.68657339992933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,46,46,124,347.6988619000185,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.6870433000149,3.7110003177076e-4,347.7812716999324,348.1656402000226,348.26577920001,350.26571750000585,350.66570170002524,350.76758139999583,350.76758139999583,353.901789000025,b,1,3.123015300021507,NA,353.9024578999961,353.91559579991736,353.91559579991736,353.91559579991736,353.91559579991736,353.9031716999598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,47,47,84,353.91559579991736,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.9036945999833,4.0979997720569e-4,353.9982895000139,354.3822174000088,354.482333599939,356.48243229999207,356.8822923999978,356.9842481999658,356.9842481999658,358.7682554000057,b,0,1.7783502000384033,NA,358.7688463999657,358.7822022999171,358.7822022999171,358.7822022999171,358.7822022999171,358.7694377999287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,48,48,80,358.7822022999171,NA,NA,NA,NA,NA,NA,NA,NA,NA,358.7698978999397,3.4100003540515e-4,358.8579658999806,359.2320998000214,359.3323946999153,361.33238709997386,361.7324036000064,361.8343666000292,361.8343666000292,366.5349892999511,b,0,4.696389199933037,NA,366.5355673999293,366.548803600017,366.548803600017,366.548803600017,366.548803600017,366.53617660002783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,49,49,305,366.548803600017,NA,NA,NA,NA,NA,NA,NA,NA,NA,366.5366430999711,3.7259992677718e-4,366.6209391999291,366.9989012000151,367.0988875000039,369.09902820002753,369.49891840002965,369.6008873999818,369.6008873999818,370.96824969991576,b,1,1.36192850000225,NA,370.9688397999853,370.9821662999457,370.9821662999457,370.9821662999457,370.9821662999457,370.9694411000237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,50,50,317,370.9821662999457,NA,NA,NA,NA,NA,NA,NA,NA,NA,370.9699140000157,3.7849997170269e-4,371.0555495999288,371.432226200006,371.53235280001536,373.5323004999664,373.93224509991705,374.03413779998664,374.03413779998664,375.98483359999955,h,1,1.9452178999781609,NA,375.9854316000128,375.99882540002,375.99882540002,375.99882540002,375.99882540002,375.9860346999485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,51,51,58,375.99882540002,NA,NA,NA,NA,NA,NA,NA,NA,NA,375.9865035000257,3.7439994048327e-4,376.07658899994567,376.44884909992106,376.5489455999341,378.5488572999602,378.9489799999865,379.0508149999659,379.0508149999659,384.4508869999554,b,0,5.383509199949913,NA,384.45117249991745,384.4654000999872,384.4654000999872,384.4654000999872,384.4654000999872,384.45149389992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,52,52,240,384.4654000999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,384.4517054000171,1.6940000932663e-4,384.535850699991,384.9156657999847,385.015572299948,387.0156671999721,387.415553699946,387.5173907999415,387.5173907999415,390.38503120001405,b,1,2.8616330000804737,NA,390.385661099921,390.3987641999265,390.3987641999265,390.3987641999265,390.3987641999265,390.3864057000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,53,53,134,390.3987641999265,NA,NA,NA,NA,NA,NA,NA,NA,NA,390.3869403999998,4.3140002526342e-4,390.49375449994113,390.8653618999524,390.96541800000705,392.9655142999254,393.3655413999222,393.4674801999936,393.4674801999936,399.56845439993776,b,0,6.0874981000088155,NA,399.5691142999567,399.582092299941,399.582092299941,399.582092299941,399.582092299941,399.56983419996686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,54,54,187,399.582092299941,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.5703657999402,4.1909993160516e-4,399.6566524999216,400.0321230000118,400.1322318000021,402.1322369999252,402.53220170002896,402.63406880002,402.63406880002,404.21785649994854,b,1,1.5684170000022275,NA,404.2183405000251,404.2320435999427,404.2320435999427,404.2320435999427,404.2320435999427,404.2188894000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,55,55,222,404.2320435999427,NA,NA,NA,NA,NA,NA,NA,NA,NA,404.2192701000022,3.0059996061027e-4,404.3115824999986,404.6820953999413,404.7822922000196,406.7821722999215,407.1821546999272,407.284159099916,407.284159099916,408.75166870001704,h,1,1.4539167999755591,NA,408.75236849999055,408.76531279995106,408.76531279995106,408.76531279995106,408.76531279995106,408.7531360000139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,56,56,106,408.76531279995106,NA,NA,NA,NA,NA,NA,NA,NA,NA,408.7536743999226,4.2469997424632e-4,408.8480360999238,409.2320815999992,409.33219149999786,411.33218349993695,411.7321245999774,411.83410400000867,411.83410400000867,434.4016038000118,b,0,22.56018380005844,NA,434.4023308999603,434.41526489995886,434.41526489995886,434.41526489995886,434.41526489995886,434.40302969992626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,57,57,144,434.41526489995886,NA,NA,NA,NA,NA,NA,NA,NA,NA,434.40363079996314,4.3030001688748e-4,434.4964549000142,434.88201079994906,434.98205440002494,436.9821042999392,437.38211459992453,437.4840720000211,437.4840720000211,438.9681863000151,h,1,1.4703043999616057,NA,438.968864299939,438.9820124999387,438.9820124999387,438.9820124999387,438.9820124999387,438.96959509991575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,58,58,115,438.9820124999387,NA,NA,NA,NA,NA,NA,NA,NA,NA,438.9701188999461,4.1109998710453e-4,439.0663008999545,439.4486859999597,439.5485921999207,441.5487161999335,441.9486995999469,442.0507606000174,442.0507606000174,444.351656200015,b,1,2.2971512000076473,NA,444.3523254999891,444.3653290999355,444.3653290999355,444.3653290999355,444.3653290999355,444.35307820001617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,59,59,319,444.3653290999355,NA,NA,NA,NA,NA,NA,NA,NA,NA,444.35367119999137,4.7800003085285e-4,444.44691779999994,444.8319212999195,444.9320748000173,446.9321006999817,447.3320330999559,447.4340185999172,447.4340185999172,450.0011474000057,b,1,2.5601898999884725,NA,450.0016436999431,450.0151997000212,450.0151997000212,450.0151997000212,450.0151997000212,450.00219049991574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,60,60,159,450.0151997000212,NA,NA,NA,NA,NA,NA,NA,NA,NA,450.002570200013,2.9810005798935e-4,450.08870319998823,450.4650647999952,450.56519689993,452.5653306000167,452.9653513999656,453.06734189996496,453.06734189996496,455.16818779997993,h,1,2.095391699927859,NA,455.1688940000022,455.18183219991624,455.18183219991624,455.18183219991624,455.18183219991624,455.1696483999258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,61,61,176,455.18183219991624,NA,NA,NA,NA,NA,NA,NA,NA,NA,455.170148300007,3.9149995427578e-4,455.2533890999621,455.63192960002925,455.73198339995,457.7320758999558,458.1320134999696,458.23391800001264,458.23391800001264,460.6182453000219,b,1,2.3688361999811605,NA,460.618940699962,460.6319132000208,460.6319132000208,460.6319132000208,460.6319132000208,460.61968559992965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,62,62,40,460.6319132000208,NA,NA,NA,NA,NA,NA,NA,NA,NA,460.6202109999722,4.1169999167323e-4,460.70331289991736,461.08198170003016,461.1820922999177,463.1819064000156,463.581966000027,463.6840384999523,463.6840384999523,466.4678508000215,b,1,2.7822172000305727,NA,466.46836259996053,466.4818619999569,466.4818619999569,466.4818619999569,466.4818619999569,466.4688988999696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,63,63,137,466.4818619999569,NA,NA,NA,NA,NA,NA,NA,NA,NA,466.4693074999377,3.2839993946254e-4,466.5726482999744,466.94857389992103,467.04858479998074,469.0486417999491,469.44862999999896,469.55056070000865,469.55056070000865,471.91760789998807,h,1,2.364305799943395,NA,471.91790290002245,471.9318143000128,471.9318143000128,471.9318143000128,471.9318143000128,471.91821569995955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,64,64,179,471.9318143000128,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.9184282999486,1.6870000399649e-4,472.0020127999596,472.3816655999981,472.4817535999464,474.4819682999514,474.88199449994136,474.9838813999668,474.9838813999668,478.7013097000308,h,1,3.7063115999335423,NA,478.70168269996066,478.71505519992206,478.71505519992206,478.71505519992206,478.71505519992206,478.70212229993194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,65,65,198,478.71505519992206,NA,NA,NA,NA,NA,NA,NA,NA,NA,478.7024316999595,2.3080001119524e-4,478.79379409994,479.1651686999248,479.265430499916,481.2654031999409,481.6653313999995,481.767082599923,481.767082599923,485.5344429999823,h,0,3.764013699954376,NA,485.5348442000104,485.5483667999506,485.5483667999506,485.5483667999506,485.5483667999506,485.5353646000149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,66,66,326,485.5483667999506,NA,NA,NA,NA,NA,NA,NA,NA,NA,485.5356925999513,2.4690001737326e-4,485.6205076000187,485.99826799996663,486.0983957999851,488.0986346999416,488.4985249999445,488.6005091000115,488.6005091000115,491.88475359999575,h,1,3.2739549999823794,NA,491.88544159999583,491.8984395000152,491.8984395000152,491.8984395000152,491.8984395000152,491.8861394999549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,67,67,116,491.8984395000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,491.8866980000166,4.4570001773536e-4,491.9703072999837,492.3482975999359,492.4483987999847,494.4486264999723,494.84855829994194,494.9504584999522,494.9504584999522,502.40092479996383,b,1,7.435943099902943,NA,502.4014141999651,502.4150675999699,502.4150675999699,502.4150675999699,502.4150675999699,502.40194230002817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,68,68,294,502.4150675999699,NA,NA,NA,NA,NA,NA,NA,NA,NA,502.40231459995266,2.9220001306384e-4,502.4930907000089,502.86510719999205,502.9652539999224,504.96522879996337,505.3651996999979,505.4670899999328,505.4670899999328,507.15095419995487,b,1,1.6718997999560088,NA,507.1514561999357,507.1650423000101,507.1650423000101,507.1650423000101,507.1650423000101,507.1519611999393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
