Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,197,197,80,1071.6760348000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071.6643801000318,3.7940003676339e-4,1071.7498954000184,1072.1260670000338,1072.2261766000302,1074.2262628000462,1074.626156400016,1074.7284420000506,1074.7284420000506,1077.1795026000473,h,0,2.449063100037165,NA,1077.180175400048,1077.1927533000126,1077.1927533000126,1077.1927533000126,1077.1927533000126,1077.180900700041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,198,198,54,1077.1927533000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077.1814178000204,4.033000441268e-4,1077.2778086000471,1077.659422800003,1077.7595552000566,1079.759435200016,1080.1594912,1080.2617475000443,1080.2617475000443,1082.2959842000273,h,1,2.026624500053003,NA,1082.2966427000356,1082.3091543000191,1082.3091543000191,1082.3091543000191,1082.3091543000191,1082.2973731000093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,199,199,111,1082.3091543000191,NA,NA,NA,NA,NA,NA,NA,NA,NA,1082.2978839999996,3.9880000986158e-4,1082.3804008000295,1082.7595468000509,1082.8594379000133,1084.8593711000285,1085.2594845000422,1085.361901300028,1085.361901300028,1092.478984800051,b,1,7.110675400006585,NA,1092.4794683000073,1092.4925746000372,1092.4925746000372,1092.4925746000372,1092.4925746000372,1092.4800289000268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,200,200,119,1092.4925746000372,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092.4803976000403,2.8899998869746e-4,1092.5650720000267,1092.9426776000182,1093.0428079000558,1095.0427695000544,1095.442814400012,1095.5451079000486,1095.5451079000486,1099.2120456000555,h,1,3.662181199993938,NA,1099.2125365000102,1099.2258867000346,1099.2258867000346,1099.2258867000346,1099.2258867000346,1099.213027200021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,201,201,319,1099.2258867000346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1099.2133590000449,2.6150001212954e-4,1099.3052996000042,1099.676019800012,1099.776131200022,1101.7760491000372,1102.176041300001,1102.278619400051,1102.278619400051,1103.412484500033,h,1,1.130217799975071,NA,1103.4128936000052,1103.4257342000492,1103.4257342000492,1103.4257342000492,1103.4257342000492,1103.4132290000562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,202,202,280,1103.4257342000492,NA,NA,NA,NA,NA,NA,NA,NA,NA,1103.4135011000326,2.1169998217374e-4,1103.501550200046,1103.876001000055,1103.976127700007,1105.9760654000563,1106.3759011000511,1106.4782172000268,1106.4782172000268,1107.8954104000004,h,1,1.4015710999956354,NA,1107.8957220000448,1107.9092046000296,1107.9092046000296,1107.9092046000296,1107.9092046000296,1107.896105300053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,203,203,270,1107.9092046000296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107.8963260000455,1.7529999604448e-4,1107.985696000047,1108.359287600033,1108.4596538000042,1110.4593925000518,1110.8593250000267,1110.9617079000454,1110.9617079000454,1113.3455188000223,h,1,2.3822932999464683,NA,1113.3458201000467,1113.3591163000092,1113.3591163000092,1113.3591163000092,1113.3591163000092,1113.3461530000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,204,204,232,1113.3591163000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,1113.3463664000155,1.6769999638199e-4,1113.42854980001,1113.8090249000234,1113.9091764000475,1115.9091840000474,1116.3091986000072,1116.4116442000377,1116.4116442000377,1117.5785560000222,b,1,1.1563134000170976,NA,1117.5788593000034,1117.592383100011,1117.592383100011,1117.592383100011,1117.592383100011,1117.5791792000527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,205,205,173,1117.592383100011,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117.5793923000456,1.6880000475794e-4,1117.665989000001,1118.0423700000392,1118.1425119000487,1120.1426536000215,1120.5424899000209,1120.644844100054,1120.644844100054,1121.9454015000374,b,1,1.2922031999914907,NA,1121.945879100007,1121.9591407000553,1121.9591407000553,1121.9591407000553,1121.9591407000553,1121.9464324000292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,206,206,85,1121.9591407000553,NA,NA,NA,NA,NA,NA,NA,NA,NA,1121.9468036000037,2.911000046879e-4,1122.032713600027,1122.4092473000055,1122.50951980002,1124.509205600014,1124.9091425000224,1125.0117698000397,1125.0117698000397,1127.6117459000088,h,0,2.5882714999606833,NA,1127.6120415000478,1127.6257433000137,1127.6257433000137,1127.6257433000137,1127.6257433000137,1127.6123758000322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,207,207,164,1127.6257433000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1127.6127999000018,3.8260000292211e-4,1127.707747300039,1128.09231180005,1128.1924405000173,1130.1950478000217,1130.592580000055,1130.6949331000214,1130.6949331000214,1132.295334000024,b,1,1.5928473999956625,NA,1132.295852900017,1132.3091060000006,1132.3091060000006,1132.3091060000006,1132.3091060000006,1132.2963877000147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,208,208,248,1132.3091060000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132.2967875000322,3.1819997821003e-4,1132.383104700013,1132.7591551000369,1132.8591463000048,1134.8591204000404,1135.2591058000107,1135.3615601000492,1135.3615601000492,1136.9952801000327,b,1,1.6304714000434617,NA,1136.9956062000128,1137.0089796000393,1137.0089796000393,1137.0089796000393,1137.0089796000393,1136.9959368000273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,209,209,225,1137.0089796000393,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136.996152600041,1.72299973201e-4,1137.08495400002,1137.4590478000464,1137.5591732000466,1139.5591080000158,1139.9591804000083,1140.0614628000185,1140.0614628000185,1144.078495600028,h,1,4.010108300019056,NA,1144.078943600005,1144.0923564000404,1144.0923564000404,1144.0923564000404,1144.0923564000404,1144.0793782000546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,210,210,203,1144.0923564000404,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144.0797106000246,2.6200001593679e-4,1144.165621000051,1144.542507000035,1144.642579700041,1146.6423788000247,1147.042552900035,1147.1446887000347,1147.1446887000347,1148.1786852000514,b,1,1.0236797999823466,NA,1148.1791318000178,1148.1924388000043,1148.1924388000043,1148.1924388000043,1148.1924388000043,1148.1796950999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,211,211,286,1148.1924388000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,1148.1800197000266,2.5609997101128e-4,1148.2774209000054,1148.6591639000108,1148.7592982000206,1150.75939250004,1151.1592038000235,1151.2614389000228,1151.2614389000228,1152.9957236000337,h,1,1.7223056000075303,NA,1152.9963876000256,1153.0091388000292,1153.0091388000292,1153.0091388000292,1153.0091388000292,1152.9971221000303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,212,212,283,1153.0091388000292,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.997635000036,4.0119996992871e-4,1153.0874582000542,1153.4591359000187,1153.5591239000205,1155.5593627000344,1155.959193000046,1156.0617069000143,1156.0617069000143,1157.5449358000187,h,1,1.4742251000134274,NA,1157.5452626000042,1157.5590145000024,1157.5590145000024,1157.5590145000024,1157.5590145000024,1157.5456270000432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,213,213,46,1157.5590145000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157.5458655000548,1.8869998166337e-4,1157.630837700039,1158.0091424999991,1158.109126800031,1160.1093045000453,1160.5092457000285,1160.611657200032,1160.611657200032,1161.8964093000395,h,1,1.275723600003403,NA,1161.897305600054,1161.9090876000118,1161.9090876000118,1161.9090876000118,1161.9090876000118,1161.898312000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,214,214,165,1161.9090876000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,1161.8990281000151,5.3260003915056e-4,1161.977265100053,1162.3592678000568,1162.4593233000487,1164.458969600033,1164.859026600025,1164.961530700035,1164.961530700035,1166.161519700021,b,1,1.198732500022743,NA,1166.161811800033,1166.1755076000118,1166.1755076000118,1166.1755076000118,1166.1755076000118,1166.1621287000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,215,215,237,1166.1755076000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166.16233380005,1.6309996135532e-4,1166.2476677000525,1166.6256216000183,1166.7257765000104,1168.7257926000166,1169.125790400023,1169.2281543000136,1169.2281543000136,1170.812005500018,b,1,1.571377600019332,NA,1170.8125944000203,1170.8256745000251,1170.8256745000251,1170.8256745000251,1170.8256745000251,1170.8132145000272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,216,216,187,1170.8256745000251,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170.813672600023,3.6560004809871e-4,1170.9225460000453,1171.2922889000038,1171.3926500000523,1173.3926109000458,1173.792421500024,1173.8946273000329,1173.8946273000329,1178.178980400029,h,1,4.282518199994229,NA,1178.1795598000172,1178.1923332000151,1178.1923332000151,1178.1923332000151,1178.1923332000151,1178.1802723000292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,217,217,13,1178.1923332000151,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178.180726300052,3.5540002863854e-4,1178.2675671000034,1178.6421933000092,1178.7426046000328,1180.7424061000347,1181.1423709000228,1181.2448391000507,1181.2448391000507,1183.745487200038,b,1,2.483158999995794,NA,1183.7461521000369,1183.758971400035,1183.758971400035,1183.758971400035,1183.758971400035,1183.74689400004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,218,218,301,1183.758971400035,NA,NA,NA,NA,NA,NA,NA,NA,NA,1183.7474081000546,4.0060002356767e-4,1183.8333555000136,1184.2090179000515,1184.3091844000155,1186.3090840000075,1186.7090645000571,1186.8114548000158,1186.8114548000158,1191.1788459000527,h,1,4.356113000016194,NA,1191.1795119000017,1191.1923031000188,1191.1923031000188,1191.1923031000188,1191.1923031000188,1191.180203100026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,219,219,145,1191.1923031000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,1191.1807260000496,4.1549996240064e-4,1191.279968500021,1191.6590143000358,1191.759124400036,1193.7589730000473,1194.159063500003,1194.2614023000351,1194.2614023000351,1194.8783595000275,b,1,0.6102989999926649,NA,1194.8788664000458,1194.8921421000268,1194.8921421000268,1194.8921421000268,1194.8921421000268,1194.8793991000275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,220,220,263,1194.8921421000268,NA,NA,NA,NA,NA,NA,NA,NA,NA,1194.8797957000206,3.1720002880319e-4,1194.9699853000348,1195.3423932000296,1195.44234410004,1197.4423941000132,1197.8423642000416,1197.944625300006,1197.944625300006,1202.1786826000316,h,1,4.223066100035794,NA,1202.1793036000454,1202.1922795000137,1202.1922795000137,1202.1922795000137,1202.1922795000137,1202.1800533000496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,221,221,196,1202.1922795000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202.1805351000512,3.776999656111e-4,1202.2748997000162,1202.6588512000162,1202.7590876000468,1204.759062600031,1205.1589540000425,1205.2611743000452,1205.2611743000452,1206.9449155000038,h,1,1.6738719000131823,NA,1206.9454243000364,1206.958861800027,1206.958861800027,1206.958861800027,1206.958861800027,1206.9459582000272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,222,222,179,1206.958861800027,NA,NA,NA,NA,NA,NA,NA,NA,NA,1206.9463763000094,3.3870001789182e-4,1207.0400405000546,1207.4256013000268,1207.5257479000138,1209.5256187000195,1209.9256581000518,1210.0279935,1210.0279935,1211.3122034000116,b,1,1.275110400049016,NA,1211.3128704000264,1211.325597600022,1211.325597600022,1211.325597600022,1211.325597600022,1211.3136027000146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,223,223,30,1211.325597600022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1211.31415250001,4.3600000208243e-4,1211.4154276000336,1211.792344400019,1211.8921888000332,1213.892298800056,1214.2923979000188,1214.3946399000124,1214.3946399000124,1219.0957090000156,b,1,4.692810399981681,NA,1219.096021400008,1219.10880300001,1219.10880300001,1219.10880300001,1219.10880300001,1219.096345500031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,224,224,14,1219.10880300001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1219.0965620000495,1.7319998005405e-4,1219.1810237000464,1219.558906000049,1219.658937900036,1221.6590058000293,1222.059039500018,1222.1613451000303,1222.1613451000303,1225.8455096000107,b,1,3.669937899976503,NA,1225.8462078000302,1225.85885280004,1225.85885280004,1225.85885280004,1225.85885280004,1225.846935800044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,225,225,188,1225.85885280004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225.8474792000488,4.0590000571683e-4,1225.943471400009,1226.325564000057,1226.4256474000283,1228.42570240004,1228.8256317000487,1228.9279452000046,1228.9279452000046,1230.5459431000054,h,1,1.6082285000011325,NA,1230.546812900051,1230.5589225000003,1230.5589225000003,1230.5589225000003,1230.5589225000003,1230.5477502000283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,226,226,245,1230.5589225000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230.5484425000031,5.4139998974278e-4,1230.6598184000468,1231.0422265000525,1231.1423346000374,1233.1423532000044,1233.5422274000011,1233.6446357000386,1233.6446357000386,1234.712254600017,h,1,1.050844400015194,NA,1234.7130140000372,1234.7254844000563,1234.7254844000563,1234.7254844000563,1234.7254844000563,1234.7139762000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,227,227,141,1234.7254844000563,NA,NA,NA,NA,NA,NA,NA,NA,NA,1234.714558800042,4.5569997746497e-4,1234.8084072000347,1235.1920715000017,1235.2923084000358,1237.2922954000533,1237.6922258000122,1237.7942986000562,1237.7942986000562,1238.7281385000097,b,1,0.9178651999682188,NA,1238.72843930003,1238.7419240000308,1238.7419240000308,1238.7419240000308,1238.7419240000308,1238.7287748000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,228,228,330,1238.7419240000308,NA,NA,NA,NA,NA,NA,NA,NA,NA,1238.7289870000095,1.6840000171214e-4,1238.8254145000246,1239.208780600049,1239.3089047000394,1241.308936000045,1241.7089354000054,1241.8111732000252,1241.8111732000252,1243.8119812000075,b,1,1.9886077000410296,NA,1243.812610300025,1243.8254638000508,1243.8254638000508,1243.8254638000508,1243.8254638000508,1243.8133171000518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,229,229,183,1243.8254638000508,NA,NA,NA,NA,NA,NA,NA,NA,NA,1243.8138374000555,4.1390000842511e-4,1243.9191374000511,1244.2921325000352,1244.392323100008,1246.3920117000234,1246.7921447000117,1246.894926100038,1246.894926100038,1248.1611779000375,h,1,1.2564064000034705,NA,1248.16149160004,1248.1752142000478,1248.1752142000478,1248.1752142000478,1248.1752142000478,1248.1618184000254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,230,230,101,1248.1752142000478,NA,NA,NA,NA,NA,NA,NA,NA,NA,1248.1620282000513,1.6820000018924e-4,1248.2590181000414,1248.6419185000125,1248.7420509000076,1250.7422382000368,1251.1421990000526,1251.2444787000422,1251.2444787000422,1258.1282542000408,b,0,6.875065399974119,NA,1258.128741500026,1258.1420437000345,1258.1420437000345,1258.1420437000345,1258.1420437000345,1258.1292797000497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,020,001,2025-10-08_09h50.02.814,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.14.055704 +0100
