Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,33,33,312,165.04811419988982,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.0366665998008,4.1830004192888e-4,165.1309247999452,165.5147579999175,165.61492249998264,167.61494979984127,168.01481079985388,168.11712669976987,168.11712669976987,168.85054059978577,h,1,0.7183229001238942,NA,168.85083549981937,168.86462349980138,168.86462349980138,168.86462349980138,168.86462349980138,168.85115689993836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,34,34,46,168.86462349980138,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.85136329988018,1.662999857217e-4,168.9352508999873,169.3146980998572,169.41495359991677,171.4149400999304,171.81481419992633,171.91718929982744,171.91718929982744,173.23521719989367,b,1,1.3029299001209438,NA,173.23605839977972,173.24814089993015,173.24814089993015,173.24814089993015,173.24814089993015,173.23694039997645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,35,35,84,173.24814089993015,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.23761969991028,5.0799991004168e-4,173.34731969982386,173.73120079981163,173.83158989995718,175.83155999984592,176.23154229996726,176.3339956998825,176.3339956998825,177.80063929990865,h,1,1.4538787000346929,NA,177.80094789993018,177.81457949988544,177.81457949988544,177.81457949988544,177.81457949988544,177.8012838999275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,36,36,236,177.81457949988544,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.80150759988464,1.7959997057914e-4,177.8877848999109,178.26463679992594,178.3650254998356,180.3648182998877,180.7647705997806,180.8669998999685,180.8669998999685,182.0173555999063,b,1,1.14485549996607,NA,182.01779329986311,182.03126219986007,182.03126219986007,182.03126219986007,182.03126219986007,182.01826979988255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,37,37,159,182.03126219986007,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.01860179984945,2.6420014910399e-4,182.12016549985856,182.49802359985188,182.59824799979103,184.59818509989415,184.99818539991975,185.1003990999889,185.1003990999889,185.85042799985968,h,1,0.7425788999535143,NA,185.85072159999984,185.86457969993353,185.86457969993353,185.86457969993353,185.86457969993353,185.85104699991643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,38,38,331,185.86457969993353,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.8512571998872,1.6879988834261e-4,185.9395240999293,186.31467929994687,186.41478929994628,188.4148499998264,188.81473269988783,188.91702969977632,188.91702969977632,190.0338283998426,h,1,1.102994400076568,NA,190.03412409988232,190.04793219990097,190.04793219990097,190.04793219990097,190.04793219990097,190.0344407998491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,39,39,212,190.04793219990097,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.03465189994313,1.6980012878775e-4,190.120756899938,190.4980110998731,190.59810529998504,192.59813909977672,192.9980059999507,193.1002956999,193.1002956999,194.20104599976912,h,1,1.0953143001534045,NA,194.2015544997994,194.2145931997802,194.2145931997802,194.2145931997802,194.2145931997802,194.20208919979632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,40,40,122,194.2145931997802,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.20246619987304,3.2040011137723e-4,194.28931229980665,194.66469199978744,194.76474779983985,196.76471469993703,197.1647258999292,197.26707329996864,197.26707329996864,199.0673743998632,b,1,1.784826499875635,NA,199.06789199984632,199.08126649982296,199.08126649982296,199.08126649982296,199.08126649982296,199.06841239985081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,41,41,114,199.08126649982296,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.0687838997692,3.1560007482767e-4,199.15619139978665,199.53140189987607,199.63158469996415,201.6314134998247,202.031447699992,202.13379189977425,202.13379189977425,204.48418839997612,b,1,2.333998299902305,NA,204.4846750998404,204.49788199993785,204.49788199993785,204.49788199993785,204.49788199993785,204.4852349997964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,42,42,71,204.49788199993785,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.48560979985632,2.9690004885196e-4,204.57450559991412,204.94789289985783,205.0482262999285,207.0480642998591,207.4479943998158,207.55095019983128,207.55095019983128,209.1842306999024,b,1,1.6282133997883648,NA,209.1846871997695,209.1981633999385,209.1981633999385,209.1981633999385,209.1981633999385,209.18518159980889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,43,43,306,209.1981633999385,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.18552099983208,2.7010007761418e-4,209.27866949979216,209.6477306999732,209.74793979991227,211.74807769991455,212.14800329995344,212.25029019988145,212.25029019988145,214.18446829984896,b,1,1.9292824000585824,NA,214.18503609998152,214.19791559991427,214.19791559991427,214.19791559991427,214.19791559991427,214.1856487998739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,44,44,113,214.19791559991427,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.18608409981243,3.4260004758834e-4,214.2863910999149,214.66464029997587,214.76467099995352,216.76468249992467,217.16465969989076,217.26709289988503,217.26709289988503,219.68371179979297,b,1,2.408527599880472,NA,219.68400159990415,219.6977103999816,219.6977103999816,219.6977103999816,219.6977103999816,219.6843163999729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,45,45,119,219.6977103999816,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.6845216997899,1.6529997810721e-4,219.77161699999124,220.1479801998939,220.2482361998409,222.24803239991888,222.64800519985147,222.7503031999804,222.7503031999804,227.0003447998315,b,1,4.237136300187558,NA,227.00065149995496,227.01449009985663,227.01449009985663,227.01449009985663,227.01449009985663,227.000981999794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,46,46,138,227.01449009985663,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.00119409989568,1.7080013640224e-4,227.10329509992152,227.4810184999369,227.58113489998505,229.5812940998003,229.9813033998944,230.0834937999025,230.0834937999025,231.25150069990195,b,1,1.1522260999772698,NA,231.25230459985323,231.2645734997932,231.2645734997932,231.2645734997932,231.2645734997932,231.25323469983417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,47,47,7,231.2645734997932,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.2538724998012,4.9899984151124e-4,231.35247119981796,231.7312042999547,231.8312803998124,233.83146319980733,234.2313788998872,234.3336443998851,234.3336443998851,236.067541499855,h,1,1.7178803998976946,NA,236.06784919998609,236.0810663998127,236.0810663998127,236.0810663998127,236.0810663998127,236.06818939978257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,48,48,133,236.0810663998127,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.06840179977007,1.7190002836287e-4,236.1691863997839,236.547874199925,236.64796749991365,238.6479711998254,239.04796769982204,239.15007039997727,239.15007039997727,240.00016129994765,h,1,0.8377650999464095,NA,240.00045589986257,240.01439949986525,240.01439949986525,240.01439949986525,240.01439949986525,240.0007729998324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,49,49,213,240.01439949986525,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.0009838999249,1.9649998284876e-4,240.09158119978383,240.46439139987345,240.56465609977025,242.564646899933,242.96460319985636,243.06663199979812,243.06663199979812,243.717474399833,b,1,0.6493174000643194,NA,243.71799739985727,243.7310644998215,243.7310644998215,243.7310644998215,243.7310644998215,243.71851889998652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,50,50,215,243.7310644998215,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.7189398999326,3.4509995020926e-4,243.8076102999039,244.1811083999928,244.2812677999027,246.2812299998477,246.6812534998171,246.78356849984263,246.78356849984263,247.7675591998268,h,1,0.9712088999804108,NA,247.7682137999218,247.78117279987785,247.78117279987785,247.78117279987785,247.78117279987785,247.76889569987543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,51,51,137,247.78117279987785,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.76938419998623,3.8680015131831e-4,247.89060039981268,248.2644626998808,248.36458559986204,250.3645972998347,250.76453319983557,250.86685669980943,250.86685669980943,251.56747129978612,h,1,0.6886302998755127,NA,251.5680265999399,251.5810477999039,251.5810477999039,251.5810477999039,251.5810477999039,251.56862939987332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,52,52,136,251.5810477999039,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.56906369980425,3.4280004911124e-4,251.6519902998116,252.03113109990952,252.1313063998241,254.13117479998616,254.53130509983748,254.6332483999431,254.6332483999431,255.23439549980685,h,1,0.5858783000148833,NA,255.23509119986556,255.2478884998709,255.2478884998709,255.2478884998709,255.2478884998709,255.23581779981032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,53,53,37,255.2478884998709,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.23637499986216,4.4870004057884e-4,255.32156179985031,255.69799529993907,255.79781469982117,257.79791879979894,258.1979061998427,258.3000667998567,258.3000667998567,259.85053439997137,h,1,1.543760099913925,NA,259.85104879993014,259.86440169997513,259.86440169997513,259.86440169997513,259.86440169997513,259.8515797997825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,54,54,72,259.86440169997513,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.85197649989277,3.2139988616108e-4,259.9336228999309,260.3143808997702,260.41475259978324,262.4145897999406,262.8145472998731,262.91685089981183,262.91685089981183,263.55081919999793,b,1,0.6310135999228805,NA,263.55131319980137,263.56437199981883,263.56437199981883,263.56437199981883,263.56437199981883,263.5518468997907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,55,55,61,263.56437199981883,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.55222219997086,2.9619992710649e-4,263.636489499826,264.01437309989706,264.11462049977854,266.11456359992735,266.51452619978227,266.6168404999189,266.6168404999189,268.63432099996135,h,1,2.0023145000450313,NA,268.6348850999493,268.6477117999457,268.6477117999457,268.6477117999457,268.6477117999457,268.63551239995286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,56,56,103,268.6477117999457,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.63594629988074,3.4309993498027e-4,268.73573679989204,269.11441379995085,269.214613399934,271.2145588998683,271.6145414998755,271.71689139981754,271.71689139981754,273.034284299938,b,1,1.3102503998670727,NA,273.0349364997819,273.047743299976,273.047743299976,273.047743299976,273.047743299976,273.0357281998731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,57,57,130,273.047743299976,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.03628509980626,4.4650002382695e-4,273.1381965999026,273.5144283999689,273.61456509982236,275.61448619980365,276.01445489982143,276.11668509989977,276.11668509989977,277.23407959984615,h,1,1.1108681000769138,NA,277.2347014998086,277.2476632997859,277.2476632997859,277.2476632997859,277.2476632997859,277.2353407999035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,58,58,235,277.2476632997859,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.235827999888,3.6610011011362e-4,277.3253806999419,277.6976316999644,277.7977522998117,279.79759669979103,280.1978636998683,280.30012449994683,280.30012449994683,282.0671114998404,b,1,1.7593676999676973,NA,282.06763399997726,282.08099099993706,282.08099099993706,282.08099099993706,282.08099099993706,282.06816279981285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,59,59,181,282.08099099993706,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.0685626999475,3.2360013574361e-4,282.15637679980136,282.53102369979024,282.6311615000013,284.6311457999982,285.03113369992934,285.13343169982545,285.13343169982545,285.98389849998057,b,1,0.8377390999812633,NA,285.9844517998863,285.99764489987865,285.99764489987865,285.99764489987865,285.99764489987865,285.9849904999137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,60,60,204,285.99764489987865,NA,NA,NA,NA,NA,NA,NA,NA,NA,285.9853929998353,3.0459999106824e-4,286.07701439992525,286.4476598999463,286.5478156998288,288.54774259985425,288.94773429981433,289.04999209987,289.04999209987,289.7510084998794,b,1,0.688623399939388,NA,289.75170849985443,289.76436529983766,289.76436529983766,289.76436529983766,289.76436529983766,289.7524446998723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,61,61,194,289.76436529983766,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.7529576998204,4.0390016511082e-4,289.8462207999546,290.23106989986263,290.3311432998162,292.3311455999501,292.7310536999721,292.8337943998631,292.8337943998631,294.3337573998142,b,1,1.497285099932924,NA,294.3341444998514,294.34758949978277,294.34758949978277,294.34758949978277,294.34758949978277,294.33461349993013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,62,62,330,294.34758949978277,NA,NA,NA,NA,NA,NA,NA,NA,NA,294.33494279999286,2.5919987820088e-4,294.4279702999629,294.7977338999044,294.8977024999913,296.8977170998696,297.29774339986034,297.399980599992,297.399980599992,298.2674556998536,h,1,0.8507711999118328,NA,298.2677712999284,298.28077429998666,298.28077429998666,298.28077429998666,298.28077429998666,298.2681185998954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,63,63,323,298.28077429998666,NA,NA,NA,NA,NA,NA,NA,NA,NA,298.26837689988315,1.9289995543658e-4,298.35414439998567,298.730976899853,298.8312179998029,300.83108309982345,301.2310401999857,301.33327399985865,301.33327399985865,302.1677228999324,b,1,0.829751499928534,NA,302.16836029989645,302.18092689989135,302.18092689989135,302.18092689989135,302.18092689989135,302.1690532998182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,64,64,56,302.18092689989135,NA,NA,NA,NA,NA,NA,NA,NA,NA,302.16953879990615,3.8250000216066e-4,302.2512443999294,302.63074699998833,302.7309160998557,304.7311203998979,305.13106119981967,305.23332509980537,305.23332509980537,309.03372789989226,b,0,3.785627600038424,NA,309.03429039986804,309.0475631998852,309.0475631998852,309.0475631998852,309.0475631998852,309.03482619998977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,65,65,24,309.0475631998852,NA,NA,NA,NA,NA,NA,NA,NA,NA,309.035220899852,2.9759993776679e-4,309.12881469982676,309.5140805998817,309.61425109999254,311.61452889977954,312.0143555998802,312.1166585998144,312.1166585998144,320.0673795999028,h,1,7.934230300132185,NA,320.0679934998043,320.08086499990895,320.08086499990895,320.08086499990895,320.08086499990895,320.06869219988585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,66,66,183,320.08086499990895,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.0691747998353,3.8129999302327e-4,320.15194389992394,320.53103939979337,320.63087649992667,322.6309909999836,323.0309715999756,323.13339139986783,323.13339139986783,323.800767299952,b,1,0.663464599987492,NA,323.8012758998666,323.8141505999956,323.8141505999956,323.8141505999956,323.8141505999956,323.8018313997891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,67,67,25,323.8141505999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,323.80221929983236,3.0680000782012e-4,323.8887294998858,324.2640143998433,324.364137099823,326.364319199929,326.7643080998678,326.86657079984434,326.86657079984434,333.46672789985314,h,1,6.592272300040349,NA,333.46703109983355,333.4807706999127,333.4807706999127,333.4807706999127,333.4807706999127,333.4673509998247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011,001,2025-10-02_13h42.08.769,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.20.589105 +0100
