Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,229,229,207,NA,NA,NA,NA,NA,0.00165100000231177,1486.6958371,1487.0729361000012,1487.1730687999989,1489.1728862000018,1489.573040899999,1489.6751580000018,1489.6751580000018,h,1,8.758005000003322,1498.456290000002,1498.456290000002,1498.456290000002,1498.456290000002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,230,230,224,NA,NA,NA,NA,NA,0.00163030000112485,1498.546985699999,1498.922914499999,1499.0230876000023,1501.0230674000013,1501.423069700002,1501.5252161999997,1501.5252161999997,b,1,1.684069000002637,1503.2395679,1503.2395679,1503.2395679,1503.2395679,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,231,231,170,NA,NA,NA,NA,NA,0.00171309999859659,1503.3356386000014,1503.7062522000017,1503.8063721,1505.8062351000008,1506.2063903000017,1506.3084729000002,1506.3084729000002,h,1,3.1335347999993246,1509.472753099999,1509.472753099999,1509.472753099999,1509.472753099999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,232,232,183,NA,NA,NA,NA,NA,4.1140000030281e-4,1509.549003799999,1509.9229333000003,1510.0230020999988,1512.0230186000008,1512.4229777,1512.5252020000007,1512.5252020000007,h,1,1.7806662000002689,1514.322874000001,1514.322874000001,1514.322874000001,1514.322874000001,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,233,233,94,NA,NA,NA,NA,NA,0.00165620000188937,1514.413922600001,1514.7895228000016,1514.8896246000004,1516.889500600002,1517.2895258999995,1517.3918285,1517.3918285,h,1,1.0815867999990587,1518.489358900002,1518.489358900002,1518.489358900002,1518.489358900002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,234,234,151,NA,NA,NA,NA,NA,3.9689999903202e-4,1518.5629942000014,1518.9395267,1519.0396732000008,1521.0394072000015,1521.439602800001,1521.5417724,1521.5417724,b,1,4.067252799999551,1525.6394968999994,1525.6394968999994,1525.6394968999994,1525.6394968999994,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,235,235,212,NA,NA,NA,NA,NA,0.00149859999874024,1525.7322681000005,1526.1061464000013,1526.2062915999995,1528.2060906000006,1528.6062521000022,1528.7085718000017,1528.7085718000017,h,1,1.604522800000268,1530.3395442,1530.3395442,1530.3395442,1530.3395442,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,236,236,22,NA,NA,NA,NA,NA,0.00169129999994765,1530.4336516000003,1530.8061387000016,1530.9063232000008,1532.906254100002,1533.306273099999,1533.4085029000016,1533.4085029000016,b,1,1.0970344999986992,1534.5227371,1534.5227371,1534.5227371,1534.5227371,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,237,237,68,NA,NA,NA,NA,NA,7.5429999924381e-4,1534.6108944000007,1534.9894717999996,1535.089587800001,1537.0895727999996,1537.4894155000002,1537.5917389000024,1537.5917389000024,h,1,1.113658400001441,1538.7226126000023,1538.7226126000023,1538.7226126000023,1538.7226126000023,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,238,238,9,NA,NA,NA,NA,NA,4.2910000047413e-4,1538.7977766000004,1539.1727769999998,1539.2727550000018,1541.2729001000007,1541.6729027,1541.7749531000009,1541.7749531000009,b,1,1.0337375000017346,1542.8394654000003,1542.8394654000003,1542.8394654000003,1542.8394654000003,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,239,239,173,NA,NA,NA,NA,NA,7.5939999805996e-4,1542.9360705,1543.306094800002,1543.4060668999991,1545.4060881000005,1545.8062314999988,1545.908387800002,1545.908387800002,h,1,1.284631400001672,1547.222812,1547.222812,1547.222812,1547.222812,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,240,240,244,NA,NA,NA,NA,NA,0.0016968000018096,1547.3153595000003,1547.6894725999991,1547.7895644000018,1549.789624000001,1550.1895917000002,1550.2918226000002,1550.2918226000002,b,1,1.6851915000006557,1552.0061268999998,1552.0061268999998,1552.0061268999998,1552.0061268999998,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,241,241,104,NA,NA,NA,NA,NA,0.00161719999960041,1552.0855857000024,1552.4560702999988,1552.556201800002,1554.556017400002,1554.956205800001,1555.0583690999993,1555.0583690999993,h,1,1.7826185999983863,1556.8726687999988,1556.8726687999988,1556.8726687999988,1556.8726687999988,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,242,242,213,NA,NA,NA,NA,NA,5.7240000023739e-4,1556.9505456000006,1557.322726000002,1557.4227022000014,1559.4227142000018,1559.822813499999,1559.9251996999992,1559.9251996999992,h,1,1.364335400001437,1561.3072821999997,NA,1561.3072821999997,NA,space,10.085725400000229,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,243,243,200,NA,NA,NA,NA,NA,0.00172659999952884,1571.4933280000005,1571.8726580000002,1571.9728061000023,1573.9727371000008,1574.3727566000016,1574.4749809000025,1574.4749809000025,h,1,4.133989300000394,1578.6393683999995,1578.6393683999995,1578.6393683999995,1578.6393683999995,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,244,244,223,NA,NA,NA,NA,NA,0.0016384000009566,1578.743425200002,1579.122591700001,1579.2228225,1581.2227483999995,1581.622761900002,1581.724936900002,1581.724936900002,b,1,3.835947399998986,1585.5891580999996,1585.5891580999996,1585.5891580999996,1585.5891580999996,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,245,245,177,NA,NA,NA,NA,NA,0.00164029999723425,1585.6602337000004,1586.0392576000013,1586.1393248000022,1588.143887000002,1588.5393081000002,1588.6416587000022,1588.6416587000022,h,1,2.119263700002193,1590.789370999999,1590.789370999999,1590.789370999999,1590.789370999999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,246,246,225,NA,NA,NA,NA,NA,0.00178069999674335,1590.8811317,1591.2560250000024,1591.3558828000023,1593.3559196000024,1593.7560689999991,1593.8582707999994,1593.8582707999994,b,1,1.4625835999977426,1595.3393952000006,1595.3393952000006,1595.3393952000006,1595.3393952000006,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,247,247,23,NA,NA,NA,NA,NA,0.00188939999861759,1595.420762400001,1595.8059329999996,1595.9060828,1597.905980800002,1598.306003400001,1598.4081582,1598.4081582,b,1,5.720965200001956,1604.155997599999,1604.155997599999,1604.155997599999,1604.155997599999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,248,248,140,NA,NA,NA,NA,NA,0.00188260000140871,1604.256045500002,1604.6392608000024,1604.7394091999995,1606.7392299999992,1607.1392474000022,1607.2416316000017,1607.2416316000017,b,1,1.5029990000002726,1608.7725404000012,1608.7725404000012,1608.7725404000012,1608.7725404000012,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,249,249,217,NA,NA,NA,NA,NA,0.00126539999837405,1608.8603092000012,1609.2392323999993,1609.339161,1611.3393385000018,1611.7392526000003,1611.8415735000017,1611.8415735000017,b,1,1.887385699999868,1613.755761299999,1613.755761299999,1613.755761299999,1613.755761299999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,250,250,234,NA,NA,NA,NA,NA,0.00176769999961834,1613.8297973000008,1614.2058813000003,1614.3059678999998,1616.3060035000017,1616.7059313999998,1616.8081620000012,1616.8081620000012,b,1,3.160413999998127,1619.9891183,1619.9891183,1619.9891183,1619.9891183,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,251,251,276,NA,NA,NA,NA,NA,0.00117089999912423,1620.0740527000016,1620.4558959999997,1620.5558003000006,1622.5557974000003,1622.9560075000009,1623.058165999999,1623.058165999999,h,1,1.6945549000010942,1624.772377600002,1624.772377600002,1624.772377600002,1624.772377600002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,252,252,282,NA,NA,NA,NA,NA,0.00187820000064675,1624.8388644000006,1625.2225400999996,1625.3225268000024,1627.3226544999998,1627.722678099999,1627.8248707999992,1627.8248707999992,h,1,1.4003794000018388,1629.2556600999997,1629.2556600999997,1629.2556600999997,1629.2556600999997,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,253,253,242,NA,NA,NA,NA,NA,4.2439999742782e-4,1629.3333638000004,1629.7058249000002,1629.8059286999996,1631.806016300001,1632.205994399999,1632.308268000001,1632.308268000001,b,1,2.4444269000014174,1634.772568700002,1634.772568700002,1634.772568700002,1634.772568700002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,254,254,228,NA,NA,NA,NA,NA,0.00178199999936623,1634.8461896000008,1635.2224898999991,1635.3226620999994,1637.3226151000017,1637.7224833,1637.8250389000025,1637.8250389000025,b,1,1.1754125000006752,1639.0223177000007,1639.0223177000007,1639.0223177000007,1639.0223177000007,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,255,255,32,NA,NA,NA,NA,NA,5.2280000090831e-4,1639.1020131000005,1639.472441500002,1639.5725815000003,1641.5724633999998,1641.9724053999998,1642.0747443,1642.0747443,b,1,1.0937048000014329,1643.189113299999,1643.189113299999,1643.189113299999,1643.189113299999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,256,256,28,NA,NA,NA,NA,NA,8.6230000306386e-4,1643.3025070000003,1643.6724722,1643.772643799999,1645.772574999999,1646.1725678000005,1646.2746116999988,1646.2746116999988,b,1,0.9101047000003746,1647.2058613000008,1647.2058613000008,1647.2058613000008,1647.2058613000008,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,257,257,143,NA,NA,NA,NA,NA,0.00175519999902462,1647.3045386000013,1647.6891505999993,1647.7891372000013,1649.7891332,1650.1891254000002,1650.2914175000003,1650.2914175000003,b,1,1.2853020999973523,1651.605807399999,1651.605807399999,1651.605807399999,1651.605807399999,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,258,258,268,NA,NA,NA,NA,NA,0.00182969999877968,1651.6919342,1652.0724262000003,1652.1724015,1654.1726401000014,1654.5726133999997,1654.674759900001,1654.674759900001,b,1,1.7419054999991204,1656.4391314000022,1656.4391314000022,1656.4391314000022,1656.4391314000022,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,259,259,134,NA,NA,NA,NA,NA,0.001647299999604,1656.5449009000004,1656.9225054000017,1657.0225978000017,1659.022537500001,1659.4224555,1659.5248089000015,1659.5248089000015,b,1,1.6195385000028182,1661.1722781999997,1661.1722781999997,1661.1722781999997,1661.1722781999997,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,260,260,79,NA,NA,NA,NA,NA,5.5470000006607e-4,1661.255903100002,1661.639106900002,1661.739139100002,1663.7389979,1664.1392190000006,1664.2413459999989,1664.2413459999989,h,1,1.8392298000035223,1666.1057225000004,1666.1057225000004,1666.1057225000004,1666.1057225000004,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,261,261,245,NA,NA,NA,NA,NA,0.00158030000238795,1666.1999671000012,1666.5723820999992,1666.6725559000006,1668.6725198000022,1669.0723964999995,1669.174844000001,1669.174844000001,b,1,0.898151900000812,1670.0889678999993,1670.0889678999993,1670.0889678999993,1670.0889678999993,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,262,262,38,NA,NA,NA,NA,NA,5.5549999888171e-4,1670.160800900001,1670.5390270999997,1670.6391820999995,1672.638995199999,1673.0391402999994,1673.1413735999995,1673.1413735999995,b,1,2.5318170999998983,1675.6889397000014,1675.6889397000014,1675.6889397000014,1675.6889397000014,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,263,263,14,NA,NA,NA,NA,NA,0.00192640000022947,1675.7558136000007,1676.1390142000018,1676.2391296000023,1678.2392068000008,1678.6391070999998,1678.7414432000005,1678.7414432000005,b,1,0.994854900000064,1679.7555503000003,1679.7555503000003,1679.7555503000003,1679.7555503000003,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,264,264,110,NA,NA,NA,NA,NA,6.7730000228038e-4,1679.838695999999,1680.2222747000014,1680.3222950000018,1682.3224150000024,1682.7224174000005,1682.8246137000024,1682.8246137000024,b,1,1.4080066999995324,1684.2556786000025,1684.2556786000025,1684.2556786000025,1684.2556786000025,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,265,265,209,NA,NA,NA,NA,NA,0.00177479999911156,1684.3398834,1684.7221887000014,1684.8224348000003,1686.8224033000006,1687.2224467000017,1687.324638099999,1687.324638099999,h,1,1.4276774999998452,1688.7721507000024,1688.7721507000024,1688.7721507000024,1688.7721507000024,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,266,266,230,NA,NA,NA,NA,NA,0.00103030000173021,1688.8451118000012,1689.2222708000008,1689.3225404000004,1691.322430700002,1691.7224121,1691.8248190000013,1691.8248190000013,b,1,1.191505999999208,1693.0388870999996,1693.0388870999996,1693.0388870999996,1693.0388870999996,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,267,267,5,NA,NA,NA,NA,NA,6.7130000024917e-4,1693.1248373999988,1693.5056274999988,1693.6056291999994,1695.6057693000002,1696.0057463000012,1696.1079615999988,1696.1079615999988,b,1,1.0606823999987682,1697.1890117000005,1697.1890117000005,1697.1890117000005,1697.1890117000005,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,268,268,78,NA,NA,NA,NA,NA,0.00187120000191498,1697.2950523,1697.672285200002,1697.7722547000012,1699.7724192999997,1700.1724706999994,1700.2746829999996,1700.2746829999996,h,1,0.7822618999998667,1701.072161,1701.072161,1701.072161,1701.072161,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,269,269,174,NA,NA,NA,NA,NA,4.8679999963496e-4,1701.140690600001,1701.522348800001,1701.6222802000011,1703.622418400002,1704.022426800002,1704.1247614000022,1704.1247614000022,h,1,1.4996100000025765,1705.6555536000014,1705.6555536000014,1705.6555536000014,1705.6555536000014,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,270,270,115,NA,NA,NA,NA,NA,0.0014913000013621,1705.7393684000017,1706.1222927999988,1706.2223965000012,1708.222325400002,1708.622316500001,1708.7246546000024,1708.7246546000024,b,1,1.675869499998953,1710.4222842000015,1710.4222842000015,1710.4222842000015,1710.4222842000015,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,271,271,256,NA,NA,NA,NA,NA,0.00186329999996814,1710.5116406000016,1710.888900900001,1710.989070800002,1712.9890401000011,1713.3890622,1713.491225400001,1713.491225400001,b,1,2.029307000000699,1715.5389710000018,1715.5389710000018,1715.5389710000018,1715.5389710000018,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,272,272,42,NA,NA,NA,NA,NA,0.00175779999699443,1715.639358700002,1716.0221755999992,1716.1223667000013,1718.1223396000023,1718.5223158000008,1718.6244582,1718.6244582,b,1,4.151663300002838,1722.805387700002,1722.805387700002,1722.805387700002,1722.805387700002,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,273,273,195,NA,NA,NA,NA,NA,4.0569999691797e-4,1722.8816125000012,1723.2555575000006,1723.3554986000015,1725.3554504000022,1725.7555735000024,1725.857854400001,1725.857854400001,h,1,2.638652199999342,1728.522037300001,1728.522037300001,1728.522037300001,1728.522037300001,NA,NA,NA,NA,NA,NA,036,001,2024-10-22_16h33.56.977,PsychoPy Exp,2023.1.2,59.980554304606756
