Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,227,227,82,NA,NA,NA,NA,NA,8.7390001863241e-4,1243.6033413999248,1243.9843273998704,1244.0844228998758,1246.084369899938,1246.4843079999555,1246.5865541999228,1246.5865541999228,h,1,1.13532350002788,1247.7508717998862,1247.7508717998862,1247.7508717998862,1247.7508717998862,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,228,228,108,NA,NA,NA,NA,NA,3.7450017407536e-4,1247.8178008999676,1248.2010065999348,1248.3011314999312,1250.3010207000189,1250.7010586999822,1250.8031842999626,1250.8031842999626,b,1,1.278250299859792,1252.1008565998636,1252.1008565998636,1252.1008565998636,1252.1008565998636,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,229,229,17,NA,NA,NA,NA,NA,5.2689993754029e-4,1252.185394999804,1252.5676618998405,1252.6675797998903,1254.667574199848,1255.067661699839,1255.169801299926,1255.169801299926,b,1,1.4960574998985976,1256.684341199929,1256.684341199929,1256.684341199929,1256.684341199929,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,230,230,72,NA,NA,NA,NA,NA,0.00171380001120269,1256.7724138998892,1257.1509505999277,1257.2510979999788,1259.2510154999327,1259.6509906998836,1259.7530896000098,1259.7530896000098,h,1,1.0647791000083089,1260.8342308998108,1260.8342308998108,1260.8342308998108,1260.8342308998108,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,231,231,57,NA,NA,NA,NA,NA,4.1280011646449e-4,1260.9061051998287,1261.2842945000157,1261.3841911999043,1263.384170499863,1263.7843213998713,1263.8864285999443,1263.8864285999443,h,1,1.5233010000083596,1265.4341329999734,1265.4341329999734,1265.4341329999734,1265.4341329999734,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,232,232,276,NA,NA,NA,NA,NA,0.00167419994249939,1265.501814499963,1265.8842721998226,1265.9844022998586,1267.9842564000282,1268.3843592999035,1268.4863381998148,1268.4863381998148,h,1,1.3071400001645088,1269.8176718999166,1269.8176718999166,1269.8176718999166,1269.8176718999166,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,233,233,10,NA,NA,NA,NA,NA,0.00111009995453059,1269.8912168999668,1270.2675846999043,1270.3677140998188,1272.367683499819,1272.7676732998807,1272.8697613999248,1272.8697613999248,b,1,2.315895600011572,1275.2173818999436,1275.2173818999436,1275.2173818999436,1275.2173818999436,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,234,234,203,NA,NA,NA,NA,NA,3.9380020461976e-4,1275.288476599846,1275.667536899913,1275.7676711999811,1277.7674304000102,1278.1676060999744,1278.2697292999364,1278.2697292999364,h,1,3.283975000027567,1281.5842700998764,1281.5842700998764,1281.5842700998764,1281.5842700998764,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,235,235,49,NA,NA,NA,NA,NA,0.0017085000872612,1281.6778588998131,1282.0508754998446,1282.150972599862,1284.1509912000038,1284.550982199842,1284.653112599859,1284.653112599859,b,1,1.188548799837008,1285.8675638998393,1285.8675638998393,1285.8675638998393,1285.8675638998393,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,236,236,221,NA,NA,NA,NA,NA,0.00163520011119544,1285.955185199855,1286.3342049999628,1286.4341315999627,1288.4342994999606,1288.8342971999664,1288.936319099972,1288.936319099972,b,1,1.1854225001297891,1290.1506749999244,1290.1506749999244,1290.1506749999244,1290.1506749999244,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,237,237,69,NA,NA,NA,NA,NA,0.00149579998105764,1290.2186841999646,1290.600844899891,1290.7010068998206,1292.7009427000305,1293.100884599844,1293.2030430999584,1293.2030430999584,h,1,3.1345915999263525,1296.3673348999582,1296.3673348999582,1296.3673348999582,1296.3673348999582,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,238,238,319,NA,NA,NA,NA,NA,3.9069983176887e-4,1296.4443345000036,1296.817478599958,1296.9176162998192,1298.917604799848,1299.3175383999478,1299.419542499818,1299.419542499818,h,1,2.069866199977696,1301.5174534998368,1301.5174534998368,1301.5174534998368,1301.5174534998368,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,239,239,90,NA,NA,NA,NA,NA,0.00151670002378523,1301.6202022000216,1302.000643000007,1302.1009281999432,1304.10080070002,1304.5008131999057,1304.60290479986,1304.60290479986,h,1,1.2384768000338229,1305.86749889981,1305.86749889981,1305.86749889981,1305.86749889981,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,240,240,64,NA,NA,NA,NA,NA,0.00189479999244213,1305.9522598998155,1306.334107399918,1306.434211399872,1308.4342382999605,1308.834086699877,1308.936165699968,1308.936165699968,h,1,2.4570836001075804,1311.4173161999788,1311.4173161999788,1311.4173161999788,1311.4173161999788,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,241,241,250,NA,NA,NA,NA,NA,5.5969995446503e-4,1311.5168694998138,1311.900802599965,1312.0009186000098,1314.0007060000207,1314.4007892999798,1314.5029047999997,1314.5029047999997,b,1,2.770613299915567,1317.300658499822,1317.300658499822,1317.300658499822,1317.300658499822,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,242,242,47,NA,NA,NA,NA,NA,0.00173420016653835,1317.3738326998428,1317.7507563999388,1317.850748699857,1319.8506827999372,1320.250611800002,1320.3528263999615,1320.3528263999615,b,1,0.7687417999841273,1321.1615081999917,NA,1321.1615081999917,NA,space,3.680034700082615,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,243,243,140,NA,NA,NA,NA,NA,0.00221639988012611,1324.9626958000008,1325.3340453999117,1325.4341758999508,1327.4340327000243,1327.8341608999765,1327.9362101999577,1327.9362101999577,b,1,2.6892893998883665,1330.6507277998608,1330.6507277998608,1330.6507277998608,1330.6507277998608,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,244,244,285,NA,NA,NA,NA,NA,0.00166200008243322,1330.7399259000083,1331.1173355998471,1331.2174889999442,1333.2173734998796,1333.617481400026,1333.719657999929,1333.719657999929,h,1,1.2981149000115693,1335.0340110999532,1335.0340110999532,1335.0340110999532,1335.0340110999532,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,245,245,256,NA,NA,NA,NA,NA,0.00149980001151561,1335.1275210999884,1335.5007025999948,1335.600856399862,1337.6007810998708,1338.0007199998945,1338.1027764999308,1338.1027764999308,b,1,1.8906326999422165,1340.017296299804,1340.017296299804,1340.017296299804,1340.017296299804,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,246,246,144,NA,NA,NA,NA,NA,0.00148539990186691,1340.105169699993,1340.483968899818,1340.5841190000065,1342.5841220000293,1342.9840769998264,1343.0861176999751,1343.0861176999751,b,1,2.378969099838286,1345.4838584999088,1345.4838584999088,1345.4838584999088,1345.4838584999088,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,247,247,187,NA,NA,NA,NA,NA,3.8590002804994e-4,1345.5611024999523,1345.9339914999437,1346.034084899817,1348.034101499943,1348.434074099874,1348.53619959997,1348.53619959997,h,1,2.377139699878171,1350.933897699928,1350.933897699928,1350.933897699928,1350.933897699928,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,248,248,148,NA,NA,NA,NA,NA,0.00148920016363263,1351.0194618999958,1351.4005929999985,1351.5007801998872,1353.5007761998568,1353.9006139999256,1354.00263049989,1354.00263049989,b,1,1.2468495999928564,1355.2670579999683,1355.2670579999683,1355.2670579999683,1355.2670579999683,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,249,249,238,NA,NA,NA,NA,NA,5.0269998610019e-4,1355.346102999989,1355.7171540998388,1355.8173114999663,1357.8173763998784,1358.2172901998274,1358.3193667999003,1358.3193667999003,b,1,1.4580224000383168,1359.8005284999963,1359.8005284999963,1359.8005284999963,1359.8005284999963,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,250,250,116,NA,NA,NA,NA,NA,0.00149290007539093,1359.88507129997,1360.2672358998095,1360.3673939998262,1362.367376499809,1362.7673094000202,1362.8694111998193,1362.8694111998193,b,1,1.475643299985677,1364.367048199987,1364.367048199987,1364.367048199987,1364.367048199987,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,251,251,172,NA,NA,NA,NA,NA,4.4850003905594e-4,1364.4364058999345,1364.8170966999603,1364.917333499994,1366.9173995999154,1367.3174035998527,1367.419646000024,1367.419646000024,h,1,1.5254175001755357,1368.967185499845,1368.967185499845,1368.967185499845,1368.967185499845,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,252,252,164,NA,NA,NA,NA,NA,0.00144260004162788,1369.041739899898,1369.41723419982,1369.5173739998136,1371.5171717000194,1371.9172660999466,1372.0194128998555,1372.0194128998555,h,1,1.2697010999545455,1373.3172198999673,1373.3172198999673,1373.3172198999673,1373.3172198999673,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,253,253,266,NA,NA,NA,NA,NA,0.00114049995318055,1373.4098978999536,1373.783862899989,1373.8839876998682,1375.883863999974,1376.283894199878,1376.3860748999286,1376.3860748999286,b,1,1.9834503000602128,1378.4005682999268,1378.4005682999268,1378.4005682999268,1378.4005682999268,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,254,254,26,NA,NA,NA,NA,NA,0.00167300016619265,1378.4896030998789,1378.867189399898,1378.9670183998533,1380.967315299902,1381.367324399995,1381.4693723998498,1381.4693723998498,b,1,5.164541799807921,1386.6505608998705,1386.6505608998705,1386.6505608998705,1386.6505608998705,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,255,255,93,NA,NA,NA,NA,NA,0.00191590003669261,1386.7388537998777,1387.117016099859,1387.217101899907,1389.2171038999222,1389.6171413999982,1389.7193489999045,1389.7193489999045,h,1,2.2820371000561863,1392.016958700027,1392.016958700027,1392.016958700027,1392.016958700027,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,256,256,118,NA,NA,NA,NA,NA,0.00183939980342984,1392.0872937999666,1392.467121699825,1392.5672585000284,1394.5670518998522,1394.9672244999092,1395.0692918000277,1395.0692918000277,b,1,1.7482942000497133,1396.8338064998388,1396.8338064998388,1396.8338064998388,1396.8338064998388,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,257,257,70,NA,NA,NA,NA,NA,0.00175299984402954,1396.922379199881,1397.300131399883,1397.4002433000132,1399.400495599955,1399.800440999912,1399.9026028998196,1399.9026028998196,h,1,3.050293799955398,1402.983711299952,1402.983711299952,1402.983711299952,1402.983711299952,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,258,258,132,NA,NA,NA,NA,NA,7.3960004374384e-4,1403.0667336999904,1403.450419999892,1403.550520699937,1405.5505543998445,1405.9505208998453,1406.0526070999913,1406.0526070999913,b,1,1.0682838999200612,1407.150303900009,1407.150303900009,1407.150303900009,1407.150303900009,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,259,259,296,NA,NA,NA,NA,NA,6.9470005109906e-4,1407.232244099956,1407.6170395999216,1407.7172097000291,1409.717115300009,1410.1170243998058,1410.219282799866,1410.219282799866,h,1,3.2541222001891583,1413.5002615998965,1413.5002615998965,1413.5002615998965,1413.5002615998965,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,260,260,89,NA,NA,NA,NA,NA,0.00184599985368549,1413.5796049998607,1413.9502344999928,1414.0504965998698,1416.0503074999433,1416.4503732998855,1416.552509999834,1416.552509999834,h,1,1.9846797999925911,1418.5668973999564,1418.5668973999564,1418.5668973999564,1418.5668973999564,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,261,261,246,NA,NA,NA,NA,NA,0.00168829993344843,1418.6460497998632,1419.016787499888,1419.116909999866,1421.1171379999723,1421.5171480998397,1421.6191689998377,1421.6191689998377,b,1,1.2619328999426216,1422.9002794998232,1422.9002794998232,1422.9002794998232,1422.9002794998232,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,262,262,195,NA,NA,NA,NA,NA,0.001467099878937,1422.990201599896,1423.3669964999426,1423.466952699935,1425.466875199927,1425.867143200012,1425.969112899853,1425.969112899853,h,1,1.319823700003326,1427.317039999878,1427.317039999878,1427.317039999878,1427.317039999878,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,263,263,30,NA,NA,NA,NA,NA,0.00163770001381635,1427.405983199831,1427.783639199799,1427.8837027000263,1429.8837500999216,1430.2837414999958,1430.385818099836,1430.385818099836,b,1,2.487430199980736,1432.9001770999748,1432.9001770999748,1432.9001770999748,1432.9001770999748,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,264,264,181,NA,NA,NA,NA,NA,0.00169950001873075,1432.9736332998143,1433.3503215999808,1433.4502528999,1435.4504036998842,1435.85031709983,1435.952445999952,1435.952445999952,h,1,1.800791900139302,1437.7837066999637,1437.7837066999637,1437.7837066999637,1437.7837066999637,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,265,265,84,NA,NA,NA,NA,NA,0.00168480002321302,1437.8676477000115,1438.250268299831,1438.3504665999208,1440.3504069999326,1440.750416399911,1440.852449900005,1440.852449900005,h,1,2.30071990005672,1443.1834689998068,1443.1834689998068,1443.1834689998068,1443.1834689998068,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,266,266,101,NA,NA,NA,NA,NA,4.2499997653067e-4,1443.2614927999675,1443.6335892998611,1443.7335445999634,1445.7336889000144,1446.1336976999885,1446.235716499854,1446.235716499854,h,1,2.81421500002034,1449.066960999975,1449.066960999975,1449.066960999975,1449.066960999975,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,267,267,223,NA,NA,NA,NA,NA,0.00166680011898279,1449.1607035999186,1449.5335690998472,1449.6335336999036,1451.6335732999723,1452.033560300013,1452.1357296998613,1452.1357296998613,b,1,2.498149400111288,1454.650176799856,1454.650176799856,1454.650176799856,1454.650176799856,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,268,268,314,NA,NA,NA,NA,NA,4.2560021393001e-4,1454.7238439999055,1455.1001995999832,1455.2003949999344,1457.2003946998157,1457.600054499926,1457.7034818998072,1457.7034818998072,h,1,2.577912899898365,1460.3000060999766,1460.3000060999766,1460.3000060999766,1460.3000060999766,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,269,269,178,NA,NA,NA,NA,NA,0.00170099991373717,1460.3707401999272,1460.7502074998338,1460.8503457999325,1462.8504004999995,1463.250227499986,1463.3523488999344,1463.3523488999344,h,1,1.984587399987504,1465.366668799892,1465.366668799892,1465.366668799892,1465.366668799892,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,270,270,268,NA,NA,NA,NA,NA,4.3890019878745e-4,1465.4451810999308,1465.8168684998527,1465.916749499971,1467.9169469999615,1468.3169096999336,1468.4190534998197,1468.4190534998197,b,1,1.0939346000086516,1469.533588499995,1469.533588499995,1469.533588499995,1469.533588499995,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,271,271,133,NA,NA,NA,NA,NA,0.00165920006111264,1469.6309996999337,1470.000153400004,1470.100305999862,1472.1003195999656,1472.500267499825,1472.602210599929,1472.602210599929,b,1,3.3188424999825656,1475.9501236998476,1475.9501236998476,1475.9501236998476,1475.9501236998476,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
