Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,185,185,288,NA,NA,NA,NA,NA,5.4900000031921e-4,951.608282,951.9830796,952.0832584000002,954.0831807000002,954.4832504,954.5854891,954.5854891,h,0,2.72931299999982,957.3330387,957.3330387,957.3330387,957.3330387,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,186,186,304,NA,NA,NA,NA,NA,5.3370000023278e-4,957.4101435,957.7830729999998,957.8832086,959.8832101,960.2831301,960.385505,960.385505,h,0,2.9370717000001605,963.3496852,963.3496852,963.3496852,963.3496852,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,187,187,38,NA,NA,NA,NA,NA,4.7449999965465e-4,963.4250449,963.7996287,963.8997336999998,965.8999668,966.2997610999998,966.4018638,966.4018638,h,1,1.8246890999998868,968.2496202,968.2496202,968.2496202,968.2496202,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,188,188,290,NA,NA,NA,NA,NA,6.0669999993479e-4,968.3234401000002,968.6996071,968.7997256,970.7997791,971.1998342,971.3021099,971.3021099,h,0,3.01276340000004,974.3330231000002,974.3330231000002,974.3330231000002,974.3330231000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,189,189,34,NA,NA,NA,NA,NA,5.3089999983058e-4,974.4108977,974.7829816,974.8831079,976.8830815,977.2831646000002,977.3856733,977.3856733,h,1,1.5139883000001646,978.9163343000002,978.9163343000002,978.9163343000002,978.9163343000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,190,190,303,NA,NA,NA,NA,NA,4.7309999990829e-4,978.9931524,979.366349,979.4664655,981.4664795,981.8664255,981.9687641000004,981.9687641000004,b,1,4.353759900000114,986.3496455000002,986.3496455000002,986.3496455000002,986.3496455000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,191,191,262,NA,NA,NA,NA,NA,5.0970000029337e-4,986.4400617,986.8163099,986.9164479,988.9164981,989.3164233,989.4187732000004,989.4187732000004,h,1,0.7277762000003349,990.1663110000002,990.1663110000002,990.1663110000002,990.1663110000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,192,192,309,NA,NA,NA,NA,NA,5.3769999976793e-4,990.2413067,990.6163332,990.7164662000002,992.7164249999998,993.1163782,993.2191069000004,993.2191069000004,b,1,2.1033840999998574,995.3496548,995.3496548,995.3496548,995.3496548,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,193,193,246,NA,NA,NA,NA,NA,5.7890000016413e-4,995.4332107000002,995.8162888,995.9164417,997.916438,998.3164696,998.4189797,998.4189797,h,1,0.7755053999999291,999.2162234999998,999.2162234999998,999.2162234999998,999.2162234999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,194,194,160,NA,NA,NA,NA,NA,5.0479999981689e-4,999.2892786,999.6663145,999.7664295000002,1001.7664385,1002.1663264,1002.2690666,1002.2690666,h,1,1.3658206999998583,1003.666257,1003.666257,1003.666257,1003.666257,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,195,195,23,NA,NA,NA,NA,NA,4.8140000035346e-4,1003.7445074,1004.1162198,1004.2162864,1006.2163174,1006.6163182000004,1006.7189254000002,1006.7189254000002,h,1,1.6915481999999429,1008.4328437,1008.4328437,1008.4328437,1008.4328437,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,196,196,77,NA,NA,NA,NA,NA,4.374000000098e-4,1008.5061844,1008.8828145999998,1008.9830448,1010.9830409,1011.3830039000002,1011.4852504000004,1011.4852504000004,b,1,1.4932192000001123,1012.9996137,1012.9996137,1012.9996137,1012.9996137,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,197,197,64,NA,NA,NA,NA,NA,4.4309999975666e-4,1013.0732438000002,1013.4495342000002,1013.5496468,1015.5496731,1015.9497119,1016.0520171,1016.0520171,b,1,1.3904304000002412,1017.4662515000002,1017.4662515000002,1017.4662515000002,1017.4662515000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,198,198,311,NA,NA,NA,NA,NA,4.5110000019121e-4,1017.5411069,1017.9162118000002,1018.0163707,1020.0163223000002,1020.4162711,1020.5187754,1020.5187754,b,1,2.4515739000003123,1022.9994813,1022.9994813,1022.9994813,1022.9994813,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,199,199,13,NA,NA,NA,NA,NA,4.5200000022305e-4,1023.0749323000002,1023.4495481,1023.5496495999998,1025.5497119,1025.9496638000005,1026.0519162000005,1026.0519162000005,h,1,0.7104987000002438,1026.7827985,1026.7827985,1026.7827985,1026.7827985,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,200,200,123,NA,NA,NA,NA,NA,4.4879999995828e-4,1026.8521608,1027.2328269000002,1027.3329966,1029.3330235,1029.7329327,1029.8351877000002,1029.8351877000002,h,1,0.6952359000001707,1030.5495426999998,1030.5495426999998,1030.5495426999998,1030.5495426999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,201,201,125,NA,NA,NA,NA,NA,5.0950000013472e-4,1030.6174697,1030.999466,1031.099586,1033.0996595,1033.4995722,1033.601902,1033.601902,h,1,0.8084825999999339,1034.4327882,1034.4327882,1034.4327882,1034.4327882,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,202,202,0,NA,NA,NA,NA,NA,4.4819999993706e-4,1034.5024052,1034.8828140000005,1034.9829604,1036.982905,1037.3829128,1037.4852360000002,1037.4852360000002,h,1,1.9816012999999657,1039.4828488,1039.4828488,1039.4828488,1039.4828488,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,203,203,317,NA,NA,NA,NA,NA,4.4309999975666e-4,1039.5575806,1039.9327852,1040.0329519,1042.0329286,1042.4329437,1042.5357971,1042.5357971,b,1,1.306526500000018,1043.8661191,1043.8661191,1043.8661191,1043.8661191,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,204,204,168,NA,NA,NA,NA,NA,4.4649999972534e-4,1043.9352898,1044.3161120000002,1044.416286,1046.4162030999998,1046.8161399000005,1046.9182672,1046.9182672,b,1,1.188164499999857,1048.1327457,1048.1327457,1048.1327457,1048.1327457,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,205,205,260,NA,NA,NA,NA,NA,4.4660000003204e-4,1048.2193551000005,1048.5993814,1048.6995735000005,1050.6995236,1051.0998091,1051.2020648,1051.2020648,h,1,1.3602618999998413,1052.582847,1052.582847,1052.582847,1052.582847,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,206,206,195,NA,NA,NA,NA,NA,4.4479999996838e-4,1052.6658516,1053.0494594,1053.1495394,1055.1496279,1055.5495199,1055.6518446000002,1055.6518446000002,b,1,1.19899869999972,1056.8660698,1056.8660698,1056.8660698,1056.8660698,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,207,207,100,NA,NA,NA,NA,NA,4.4800000023315e-4,1056.9427368,1057.3160446,1057.4162096000002,1059.4162278,1059.8162024,1059.9185402,1059.9185402,b,1,1.8117993000000752,1061.7494228000005,1061.7494228000005,1061.7494228000005,1061.7494228000005,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,208,208,180,NA,NA,NA,NA,NA,4.6449999990727e-4,1061.8263187,1062.1993886000002,1062.2996059,1064.2995268000002,1064.6995995,1064.8017918000005,1064.8017918000005,b,1,1.688506899999993,1066.5160213,1066.5160213,1066.5160213,1066.5160213,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,209,209,19,NA,NA,NA,NA,NA,4.6720000000277e-4,1066.5891829,1066.9661278,1067.0661320000002,1069.0662714000002,1069.4661546,1069.5684027999998,1069.5684027999998,h,1,2.3146569000000454,1071.8993987,1071.8993987,1071.8993987,1071.8993987,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,210,210,97,NA,NA,NA,NA,NA,4.3770000002041e-4,1071.9738452,1072.3493432000002,1072.4494681,1074.4495515,1074.8494858,1074.9517838,1074.9517838,b,1,1.2264703999999256,1076.1993926000002,1076.1993926000002,1076.1993926000002,1076.1993926000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,211,211,108,NA,NA,NA,NA,NA,4.5580000005429e-4,1076.268817,1076.6493666,1076.7494653,1078.7494706,1079.1494653000002,1079.2519336000005,1079.2519336000005,h,1,1.8703550000000175,1081.1495446,1081.1495446,1081.1495446,1081.1495446,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,212,212,199,NA,NA,NA,NA,NA,5.7880000031218e-4,1081.224916,1081.599251,1081.6994477,1083.6997579,1084.0994194000002,1084.2018793,1084.2018793,b,1,0.8164245999996638,1085.0493207000002,1085.0493207000002,1085.0493207000002,1085.0493207000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,213,213,187,NA,NA,NA,NA,NA,4.7309999990829e-4,1085.1203925000002,1085.4992303,1085.5994193,1087.599398,1087.9993888,1088.1015207000005,1088.1015207000005,b,1,1.365182200000163,1089.4826652,1089.4826652,1089.4826652,1089.4826652,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,214,214,18,NA,NA,NA,NA,NA,4.3689999984053e-4,1089.559832,1089.9327017000005,1090.0327966000002,1092.0328257,1092.4329143000002,1092.5351123000005,1092.5351123000005,h,1,1.8430867000001856,1094.3993237000002,1094.3993237000002,1094.3993237000002,1094.3993237000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,215,215,223,NA,NA,NA,NA,NA,4.6040000006541e-4,1094.4702224,1094.8492949,1094.9495069000002,1096.9494432,1097.349392,1097.4519898,1097.4519898,h,1,1.7341722999999547,1099.2158945,1099.2158945,1099.2158945,1099.2158945,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,216,216,99,NA,NA,NA,NA,NA,4.8259999994115e-4,1099.2942388,1099.6659885,1099.7660197000002,1101.7660909,1102.1660785,1102.2684046000002,1102.2684046000002,b,1,1.1499938000001748,1103.4493252999998,1103.4493252999998,1103.4493252999998,1103.4493252999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,217,217,174,NA,NA,NA,NA,NA,4.9660000013318e-4,1103.520858,1103.899188,1103.9993583000005,1105.9993550000002,1106.3993962000002,1106.5017144,1106.5017144,b,1,1.044441800000186,1107.5659861,1107.5659861,1107.5659861,1107.5659861,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,218,218,302,NA,NA,NA,NA,NA,4.4019999995725e-4,1107.6396421000002,1108.0160042,1108.1161043,1110.1160700000005,1110.5160046,1110.6184559,1110.6184559,h,0,1.887707700000192,1112.5325847,1112.5325847,1112.5325847,1112.5325847,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,219,219,57,NA,NA,NA,NA,NA,4.7719999975015e-4,1112.6115389,1112.9825244,1113.0827517,1115.0826728,1115.4827578000002,1115.5850163000002,1115.5850163000002,b,1,1.249303300000065,1116.8491834,1116.8491834,1116.8491834,1116.8491834,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,220,220,291,NA,NA,NA,NA,NA,4.6049999991737e-4,1116.9222267000002,1117.299205,1117.3993517,1119.3993675,1119.799341,1119.9016176000002,1119.9016176000002,h,0,2.4125684000000547,1122.3324992,1122.3324992,1122.3324992,1122.3324992,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,221,221,120,NA,NA,NA,NA,NA,4.4899999966219e-4,1122.4106005,1122.7824978,1122.8826801000002,1124.8826219,1125.2826511,1125.3852141,1125.3852141,h,1,1.0811832999997932,1126.4824935,1126.4824935,1126.4824935,1126.4824935,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,222,222,71,NA,NA,NA,NA,NA,4.2819999998755e-4,1126.5568969,1126.9324949,1127.0326161,1129.0326744,1129.4326028000005,1129.5350162000002,1129.5350162000002,b,1,1.291048900000078,1130.8492387,1130.8492387,1130.8492387,1130.8492387,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,223,223,185,NA,NA,NA,NA,NA,4.8049999986687e-4,1130.9288395,1131.2991793,1131.3992796,1133.3993066,1133.7992945,1133.9016891,1133.9016891,b,1,1.4204485999998724,1135.3492258,1135.3492258,1135.3492258,1135.3492258,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,224,224,201,NA,NA,NA,NA,NA,4.4879999995828e-4,1135.4240037000002,1135.7992468999998,1135.8993529000002,1137.8993667000002,1138.299245,1138.4023765,1138.4023765,b,1,1.8077062000002115,1140.2324586000002,1140.2324586000002,1140.2324586000002,1140.2324586000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,225,225,129,NA,NA,NA,NA,NA,5.4820000013933e-4,1140.3114048999998,1140.6824884,1140.7826328,1142.7826308,1143.1825805,1143.2849091,1143.2849091,h,1,1.1891255000000456,1144.4992124000005,1144.4992124000005,1144.4992124000005,1144.4992124000005,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,226,226,217,NA,NA,NA,NA,NA,4.4200000002092e-4,1144.5757492,1144.9491756,1145.0493509,1147.0492989000002,1147.4492615,1147.5515414,1147.5515414,h,1,1.2989087999999356,1148.865834,1148.865834,1148.865834,1148.865834,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,227,227,110,NA,NA,NA,NA,NA,4.6070000007603e-4,1148.9433525000002,1149.3158140000005,1149.4159924000005,1151.4160165,1151.8158926,1151.9183708000005,1151.9183708000005,h,1,0.9482793000001948,1152.8825413000002,1152.8825413000002,1152.8825413000002,1152.8825413000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,228,228,143,NA,NA,NA,NA,NA,4.812000001948e-4,1152.9570099,1153.3324777,1153.4326018,1155.4326027,1155.832553,1155.9348431,1155.9348431,h,1,0.9794497000002592,1156.9324537,1156.9324537,1156.9324537,1156.9324537,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,229,229,96,NA,NA,NA,NA,NA,4.535000002761e-4,1157.0056802,1157.3823998,1157.4826502,1159.4826806,1159.8825325,1159.9849436000002,1159.9849436000002,b,1,0.737102799999775,1160.7491633000002,1160.7491633000002,1160.7491633000002,1160.7491633000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,230,230,53,NA,NA,NA,NA,NA,4.7740000036355e-4,1160.8202739,1161.1990547000005,1161.2991582000002,1163.2991745000002,1163.6991733000002,1163.8014798000002,1163.8014798000002,h,1,0.5685177999998814,1164.3990092,1164.3990092,1164.3990092,1164.3990092,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,231,231,82,NA,NA,NA,NA,NA,4.6610000026703e-4,1164.4709815,1164.8490685,1164.9493043,1166.9491706,1167.3491014,1167.4516391,1167.4516391,b,1,0.8063449000001128,1168.2824159,1168.2824159,1168.2824159,1168.2824159,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
