Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,138,138,4,NA,NA,NA,NA,NA,0.00174940004944801,700.5571499001235,700.927152399905,701.0269948001951,703.0271902000532,703.4270700998604,703.5291836000979,703.5291836000979,b,1,1.5990810003131628,705.1435469002463,705.1435469002463,705.1435469002463,705.1435469002463,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,139,139,266,NA,NA,NA,NA,NA,0.00197400012984871,705.2169500002638,705.5937729002908,705.6939123002812,707.6936540002935,708.0938679003157,708.1961131999269,708.1961131999269,b,1,2.3714026999659836,710.5935034002177,710.5935034002177,710.5935034002177,710.5935034002177,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,140,140,230,NA,NA,NA,NA,NA,6.5030017867684e-4,710.6789795001969,711.0604123999365,711.1605223002844,713.1605330002494,713.5603964002803,713.6625319002196,713.6625319002196,b,1,0.7141048996709287,714.393785700202,714.393785700202,714.393785700202,714.393785700202,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,141,141,29,NA,NA,NA,NA,NA,0.00232070032507181,714.4782203999348,714.8604191001505,714.96025429992,716.9646872999147,717.3605990000069,717.4627541000955,717.4627541000955,b,1,0.9047505999915302,718.3937913002446,718.3937913002446,718.3937913002446,718.3937913002446,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,142,142,149,NA,NA,NA,NA,NA,0.00122529966756701,718.4763779998757,718.8603648999706,718.9602624000981,720.9603275000118,721.3603942003101,721.4626405001618,721.4626405001618,b,1,2.240869900211692,723.727014800068,723.727014800068,723.727014800068,723.727014800068,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,143,143,99,NA,NA,NA,NA,NA,0.00169310020282864,723.8269707001746,724.2103625000454,724.3104944000952,726.3104528002441,726.7103133001365,726.8123775999993,726.8123775999993,h,1,1.539092899765819,728.3768138000742,728.3768138000742,728.3768138000742,728.3768138000742,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,144,144,93,NA,NA,NA,NA,NA,7.5390003621578e-4,728.4459150000475,728.8270263001323,728.92714790022,730.9270963999443,731.32708489988,731.4289989001118,731.4289989001118,h,1,1.8907861998304725,733.3437119000591,733.3437119000591,733.3437119000591,733.3437119000591,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,145,145,320,NA,NA,NA,NA,NA,0.00234750006347894,733.416368199978,733.7937012999319,733.8937718998641,735.8935084003024,736.2934631002136,736.3962749000639,736.3962749000639,h,1,1.4355322001501918,737.8600916001014,737.8600916001014,737.8600916001014,737.8600916001014,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,146,146,49,NA,NA,NA,NA,NA,3.8920016959309e-4,737.9320537000895,738.3103132001124,738.4104392998852,740.4101813999005,740.8102810001001,740.9123960002325,740.9123960002325,b,1,0.7349030999466777,741.6766850003041,741.6766850003041,741.6766850003041,741.6766850003041,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,147,147,197,NA,NA,NA,NA,NA,4.028002731502e-4,741.7511772001162,742.1267273002304,742.2269343999214,744.2268214002252,744.6270638001151,744.729096500203,744.729096500203,h,1,1.2150995996780694,745.9600173002109,745.9600173002109,745.9600173002109,745.9600173002109,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,148,148,144,NA,NA,NA,NA,NA,4.7329999506473e-4,746.0359192001633,746.4101537000388,746.5101331002079,748.5102031002752,748.9102179002948,749.012489200104,749.012489200104,b,1,1.290796000044793,750.3270185003057,750.3270185003057,750.3270185003057,750.3270185003057,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,149,149,134,NA,NA,NA,NA,NA,3.8170022889971e-4,750.406693900004,750.776650399901,750.8767579002306,752.8768171998672,753.2767354003154,753.3792433002964,753.3792433002964,b,1,0.6444983999244869,754.0434779999778,754.0434779999778,754.0434779999778,754.0434779999778,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,150,150,5,NA,NA,NA,NA,NA,0.0016695000231266,754.133891500067,754.5100779002532,754.6102169998921,756.6101057999767,757.0101049998775,757.11288239993155,757.11288239993155,b,1,0.8063781000673771,757.9433186999522,757.9433186999522,757.9433186999522,757.9433186999522,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,151,151,123,NA,NA,NA,NA,NA,0.00041620014235377003,758.0342426998541,758.4099481999874,758.5101445000619,760.5101145999506,760.9101312002167,761.0126676000655,761.0126676000655,b,1,0.7314976998604834,761.7599414000288,761.7599414000288,761.7599414000288,761.7599414000288,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,152,152,84,NA,NA,NA,NA,NA,4.0520029142498e-4,761.8358018998988,762.2098777000792,762.310012599919,764.3101099999622,764.7102056001313,764.813393600285,764.813393600285,h,1,1.0987219996750357,765.9266928001307,765.9266928001307,765.9266928001307,765.9266928001307,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,153,153,88,NA,NA,NA,NA,NA,4.6399980783462e-4,766.0070134000853,766.3766463003121,766.4766879999079,768.4766337000765,768.8766323002055,768.9789189002477,768.9789189002477,h,1,0.7967768996022642,769.7932536001317,769.7932536001317,769.7932536001317,769.7932536001317,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,154,154,155,NA,NA,NA,NA,NA,3.9280019700527e-4,769.8680428001098,770.2431768001989,770.3433707999066,772.343380200211,772.743605799973,772.8470173999667,772.8470173999667,b,1,0.8002174999564886,773.6766836000606,773.6766836000606,773.6766836000606,773.6766836000606,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,155,155,190,NA,NA,NA,NA,NA,4.2319996282458e-4,773.7628445001319,774.1432810002007,774.2434772001579,776.2433592001908,776.6433207001537,776.7454331000336,776.7454331000336,h,1,0.9902003998868169,777.7602480999194,777.7602480999194,777.7602480999194,777.7602480999194,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,156,156,233,NA,NA,NA,NA,NA,0.00176800042390823,777.8372410000302,778.2098564002663,778.3100668000989,780.3100125002675,780.7100545000285,780.8121788999997,780.8121788999997,b,1,1.0510724000632763,781.8931676000357,781.8931676000357,781.8931676000357,781.8931676000357,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_10.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,157,157,243,NA,NA,NA,NA,NA,3.8440013304352e-4,781.9700755001977,782.3434462002479,782.4433388002217,784.4435764001682,784.843381700106,784.94543660013,784.94543660013,b,1,0.4543476002290845,785.426831100136,785.426831100136,785.426831100136,785.426831100136,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,158,158,323,NA,NA,NA,NA,NA,0.00248870020732283,785.521225400269,785.8931622002274,785.9933885000646,787.9933322998695,788.3933141999878,788.495668000076,788.495668000076,h,1,1.6874429997988043,790.2098500002176,790.2098500002176,790.2098500002176,790.2098500002176,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,159,159,200,NA,NA,NA,NA,NA,4.0749972686171e-4,790.2822313001379,790.6598756001331,790.7599670998752,792.7600112999789,793.1599423000589,793.2622608002275,793.2622608002275,h,1,1.28893329994753,794.5765022998676,794.5765022998676,794.5765022998676,794.5765022998676,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,160,160,224,NA,NA,NA,NA,NA,3.9790011942386e-4,794.6642924002372,795.0431596999988,795.1432854002342,797.143340700306,797.5432942998596,797.6457169000059,797.6457169000059,b,1,0.9694834002293646,798.6431396999396,798.6431396999396,798.6431396999396,798.6431396999396,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,161,161,237,NA,NA,NA,NA,NA,3.9839977398514e-4,798.7226137001999,799.0930965002626,799.1932462002151,801.1932959002443,801.5932959001511,801.6957002002746,801.6957002002746,b,1,0.7034791996702552,802.4269206002355,NA,802.4269206002355,NA,space,24.988563400227576,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,162,162,262,NA,NA,NA,NA,NA,3.8729980587959e-4,827.5259433998726,827.9099511001259,828.0101004000753,830.0098949000239,830.4100425001234,830.5121810999699,830.5121810999699,b,1,1.9511355999857187,832.4931382001378,832.4931382001378,832.4931382001378,832.4931382001378,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,163,163,59,NA,NA,NA,NA,NA,0.00156620005145668,832.5757682998665,832.9599280999973,833.0600465000607,835.059982100036,835.4599362001754,835.5618811002932,835.5618811002932,h,1,0.7336108000017703,836.3263810002245,836.3263810002245,836.3263810002245,836.3263810002245,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,164,164,245,NA,NA,NA,NA,NA,3.9449986070394e-4,836.4042549002916,836.7762676998973,836.8764773001894,838.8764880001545,839.2766931001097,839.3788231001236,839.3788231001236,b,1,0.7648938000202179,840.1599193001166,840.1599193001166,840.1599193001166,840.1599193001166,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,165,165,268,NA,NA,NA,NA,NA,0.00167939998209476,840.2384958001785,840.6098867002875,840.709997900296,842.7099897000007,843.1100014001131,843.2122225998901,843.2122225998901,b,1,1.0111030000261962,844.243307299912,844.243307299912,844.243307299912,844.243307299912,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,166,166,302,NA,NA,NA,NA,NA,0.00168469967320561,844.3375273998827,844.7098511001095,844.8099932000041,846.809910800308,847.2097598998807,847.3120899000205,847.3120899000205,h,1,1.303355099633336,848.6431968999095,848.6431968999095,848.6431968999095,848.6431968999095,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,167,167,82,NA,NA,NA,NA,NA,0.00152879999950528,848.7480689003132,849.1265426999889,849.2264184001833,851.2266657999717,851.6266065002419,851.728584300261,851.728584300261,h,1,0.6387547003105283,852.3932194001973,852.3932194001973,852.3932194001973,852.3932194001973,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,168,168,296,NA,NA,NA,NA,NA,0.00171349989250302,852.4851589999162,852.8598623001017,852.9599720002152,854.9598039002158,855.3599283001386,855.4620341998525,855.4620341998525,h,1,1.160988800227642,856.6430786000565,856.6430786000565,856.6430786000565,856.6430786000565,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,169,169,191,NA,NA,NA,NA,NA,7.159998640418e-4,856.7375787999481,857.1095250002109,857.209666499868,859.2097741002217,859.6098087001592,859.712172199972,859.712172199972,h,1,0.9829605999402702,860.726297700312,860.726297700312,860.726297700312,860.726297700312,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,170,170,299,NA,NA,NA,NA,NA,5.3589977324008e-4,860.808734500315,861.1931735998951,861.2932365001179,863.2933164001442,863.6932912999764,863.7954112002626,863.7954112002626,h,1,1.4358377996832132,865.259565600194,865.259565600194,865.259565600194,865.259565600194,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,171,171,274,NA,NA,NA,NA,NA,4.1819969192147e-4,865.3364233002067,865.7097708000802,865.8099946998991,867.8099088002928,868.2097276998684,868.3120758002624,868.3120758002624,h,1,0.6794547000899911,869.0098684001714,869.0098684001714,869.0098684001714,869.0098684001714,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,172,172,315,NA,NA,NA,NA,NA,0.00171619979664683,869.097982400097,869.4764701998793,869.5765900001861,871.5763371000066,871.9765062001534,872.0785305001773,872.0785305001773,h,1,0.7203983999788761,872.8262486001477,872.8262486001477,872.8262486001477,872.8262486001477,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,173,173,154,NA,NA,NA,NA,NA,5.1320018246769e-4,872.8957342002541,873.2764293001965,873.3762982999906,875.3765636002645,875.7763769999146,875.8786522001028,875.8786522001028,b,1,1.2648135996423662,877.1598221999593,877.1598221999593,877.1598221999593,877.1598221999593,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,174,174,288,NA,NA,NA,NA,NA,0.00149000016972422,877.2414408000186,877.6264136000536,877.726347700227,879.7265798998997,880.1264969999902,880.2286231000908,880.2286231000908,h,1,1.9785563996993003,882.2265039002523,882.2265039002523,882.2265039002523,882.2265039002523,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,175,175,80,NA,NA,NA,NA,NA,0.00166390044614672,882.3086656001396,882.6930758003145,882.793207900133,884.7930176001973,885.1932113999501,885.2950776000507,885.2950776000507,h,1,1.3042418998666108,886.6261964002624,886.6261964002624,886.6261964002624,886.6261964002624,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,176,176,25,NA,NA,NA,NA,NA,0.00171990040689706,886.6999786999077,887.0763278999366,887.1765522998758,889.1765494998544,889.5763423000462,889.6785734998994,889.6785734998994,b,1,1.456254200078547,891.1595123000443,891.1595123000443,891.1595123000443,891.1595123000443,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,177,177,48,NA,NA,NA,NA,NA,6.5939966589212e-4,891.2389925001189,891.6097014001571,891.7096219998784,893.7097935001366,894.1097492002882,894.2119545000605,894.2119545000605,b,1,0.6512055997736752,894.8928028000519,894.8928028000519,894.8928028000519,894.8928028000519,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,178,178,248,NA,NA,NA,NA,NA,3.8499990478157e-4,894.9670426999219,895.3430146002211,895.4431553999893,897.4428425999358,897.8429280002601,897.9450023001991,897.9450023001991,b,1,1.046238699927926,899.0094861001708,899.0094861001708,899.0094861001708,899.0094861001708,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,179,179,27,NA,NA,NA,NA,NA,0.00171280000358819,899.0821803002618,899.4596927999519,899.559672200121,901.5597939998844,901.959772999864,902.0619347998872,902.0619347998872,b,1,1.4012265000492334,903.4930107998662,903.4930107998662,903.4930107998662,903.4930107998662,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,180,180,192,NA,NA,NA,NA,NA,0.00181400030851364,903.5927245998756,903.9761125002988,904.0762980999424,906.0764715000988,906.4763648002408,906.57856919989,906.57856919989,h,1,0.8603493999689817,907.4597121002153,907.4597121002153,907.4597121002153,907.4597121002153,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,181,181,210,NA,NA,NA,NA,NA,0.00164899975061416,907.5522424001248,907.9263213002124,908.0263992003164,910.0261912001296,910.4264171002432,910.528497800231,910.528497800231,h,1,2.174565900117159,912.7263004998676,912.7263004998676,912.7263004998676,912.7263004998676,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,182,182,180,NA,NA,NA,NA,NA,0.00172109995037317,912.7999670999124,913.176262800116,913.2764333998784,915.2764228000306,915.6763841998765,915.7786228000186,915.7786228000186,h,1,1.596650800202042,917.3926840000786,917.3926840000786,917.3926840000786,917.3926840000786,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,183,183,94,NA,NA,NA,NA,NA,3.9870012551546e-4,917.4709410001524,917.8427010001616,917.9429021002724,919.9428234999068,920.3430075002834,920.4449855000712,920.4449855000712,h,1,1.042124199680984,921.5096088000572,921.5096088000572,921.5096088000572,921.5096088000572,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
