Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,183,183,283,NA,NA,NA,NA,NA,0.00167669996153563,1062.7176566000562,1063.1029281000374,1063.2031103000045,1065.202900800039,1065.603134800098,1065.7053800000576,1065.7053800000576,b,1,0.806828000000678,1066.5362216000212,1066.5362216000212,1066.5362216000212,1066.5362216000212,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,184,184,206,NA,NA,NA,NA,NA,6.0219992883503e-4,1066.621215100051,1067.0029621000867,1067.1030716000823,1069.1031441000523,1069.5031510000117,1069.6053411000175,1069.6053411000175,b,1,0.9391503999941052,1070.5696612000463,1070.5696612000463,1070.5696612000463,1070.5696612000463,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,185,185,259,NA,NA,NA,NA,NA,0.00171879993285983,1070.6561363000656,1071.0362525000237,1071.1364267000465,1073.1362182000885,1073.536337300087,1073.6385011000093,1073.6385011000093,h,1,6.60208830004558,1080.2694253000664,1080.2694253000664,1080.2694253000664,1080.2694253000664,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,186,186,35,NA,NA,NA,NA,NA,3.7839997094124e-4,1080.348863100051,1080.719596000039,1080.8196790000657,1082.8196456000442,1083.2195622000145,1083.32199820003,1083.32199820003,h,1,4.006159899989143,1087.3533155000769,1087.3533155000769,1087.3533155000769,1087.3533155000769,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,187,187,1,NA,NA,NA,NA,NA,4.2539997957646e-4,1087.4396258000052,1087.819612900028,1087.9195110000437,1089.9196610000215,1090.319471499999,1090.4219106000382,1090.4219106000382,h,1,0.9470043999608606,1091.3860358000966,1091.3860358000966,1091.3860358000966,1091.3860358000966,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,188,188,118,NA,NA,NA,NA,NA,4.3689995072782e-4,1091.4630828000372,1091.836185800028,1091.936338200001,1093.936284700059,1094.3363092000363,1094.4385377001015,1094.4385377001015,h,1,0.6415000000270084,1095.1027454000432,1095.1027454000432,1095.1027454000432,1095.1027454000432,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,189,189,70,NA,NA,NA,NA,NA,4.3529993854463e-4,1095.1777210000437,1095.552854300011,1095.6530024000676,1097.6528391001048,1098.0529183000326,1098.1551494000014,1098.1551494000014,b,1,0.94159020006191,1099.11965160002,1099.11965160002,1099.11965160002,1099.11965160002,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,190,190,232,NA,NA,NA,NA,NA,0.00197520002257078,1099.2103305000346,1099.5861758000683,1099.6863439000444,1101.6863248000154,1102.086287100101,1102.1885472000577,1102.1885472000577,h,1,1.516814299975522,1103.7359224000247,1103.7359224000247,1103.7359224000247,1103.7359224000247,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,191,191,164,NA,NA,NA,NA,NA,4.9060001038014e-4,1103.8130246000364,1104.1861685999902,1104.2862415000563,1106.2862943999935,1106.686243900098,1106.7885122000007,1106.7885122000007,b,1,1.283844100078568,1108.10266460001,1108.10266460001,1108.10266460001,1108.10266460001,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,192,192,108,NA,NA,NA,NA,NA,3.8680003490298e-4,1108.1737885000184,1108.552801600075,1108.6529991000425,1110.6528243999928,1111.0529143000022,1111.1551983000245,1111.1551983000245,h,1,2.245170700014569,1113.4194696000775,1113.4194696000775,1113.4194696000775,1113.4194696000775,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,193,193,67,NA,NA,NA,NA,NA,0.00112829997669905,1113.4922323999926,1113.8694707000395,1113.9695887000998,1115.969577600015,1116.3696518000215,1116.4718672001036,1116.4718672001036,b,1,0.7045394000597298,1117.20284849999,1117.20284849999,1117.20284849999,1117.20284849999,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,194,194,73,NA,NA,NA,NA,NA,0.00174129998777061,1117.2926600000355,1117.6694838000694,1117.7695434000343,1119.7694678000407,1120.1695745000616,1120.2718197000213,1120.2718197000213,b,1,0.784141100011766,1121.085980300093,1121.085980300093,1121.085980300093,1121.085980300093,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,195,195,310,NA,NA,NA,NA,NA,5.1020004320889e-4,1121.1645752000622,1121.5361635000445,1121.6361486000242,1123.6361112000886,1124.0362010000972,1124.1385061000474,1124.1385061000474,b,1,2.2615621000295505,1126.41948650009,1126.41948650009,1126.41948650009,1126.41948650009,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,196,196,315,NA,NA,NA,NA,NA,9.1599998995661e-4,1126.5059945000105,1126.8861009000102,1126.9862169000553,1128.986205900088,1129.386193800019,1129.4884428000078,1129.4884428000078,b,1,0.8645948999328539,1130.3694105000468,1130.3694105000468,1130.3694105000468,1130.3694105000468,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,197,197,152,NA,NA,NA,NA,NA,0.00151139998342841,1130.4589661000064,1130.8360533000669,1130.936044900096,1132.936259200098,1133.3360381000675,1133.4382822000189,1133.4382822000189,h,1,3.161646799999289,1136.619108700077,1136.619108700077,1136.619108700077,1136.619108700077,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,198,198,190,NA,NA,NA,NA,NA,4.4209999032318e-4,1136.6967748000752,1137.0693924000952,1137.1695401000325,1139.1693479000824,1139.5695082000457,1139.6718348000431,1139.6718348000431,b,1,1.656247099977918,1141.3526524000335,1141.3526524000335,1141.3526524000335,1141.3526524000335,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,199,199,239,NA,NA,NA,NA,NA,3.8580002728849e-4,1141.429619200062,1141.802735400037,1141.9028370000888,1143.902696400066,1144.3028144000564,1144.4051002000924,1144.4051002000924,h,1,2.066794199985452,1146.5024154999992,1146.5024154999992,1146.5024154999992,1146.5024154999992,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,200,200,147,NA,NA,NA,NA,NA,3.8880005013197e-4,1146.584286600002,1146.9690041000722,1147.0691720000468,1149.0694875000045,1149.4694786000764,1149.5716704000952,1149.5716704000952,h,1,2.292628200026229,1151.8858842999907,1151.8858842999907,1151.8858842999907,1151.8858842999907,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,201,201,265,NA,NA,NA,NA,NA,0.00152609997894614,1151.9672492000973,1152.3527188000735,1152.45286030008,1154.4528177999891,1154.8527101000072,1154.955060700071,1154.955060700071,h,1,0.8770205000182614,1155.8527680000989,1155.8527680000989,1155.8527680000989,1155.8527680000989,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,202,202,224,NA,NA,NA,NA,NA,0.00152739998884499,1155.9422831000993,1156.3192145000212,1156.419456200092,1158.4194564000936,1158.8194844000973,1158.9217417000327,1158.9217417000327,h,1,1.3585053000133485,1160.3026756000472,1160.3026756000472,1160.3026756000472,1160.3026756000472,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,203,203,76,NA,NA,NA,NA,NA,0.00169189996086061,1160.3930897000246,1160.7691612000344,1160.8694838000229,1162.8694700000342,1163.269429600099,1163.3717193000484,1163.3717193000484,b,1,1.724210000014864,1165.1192557000322,1165.1192557000322,1165.1192557000322,1165.1192557000322,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,204,204,192,NA,NA,NA,NA,NA,0.00113089999649673,1165.2007039000746,1165.5859742000466,1165.6861286000349,1167.6859712000005,1168.0860964000458,1168.1883938000535,1168.1883938000535,b,1,3.6754779000766575,1171.8858729000203,1171.8858729000203,1171.8858729000203,1171.8858729000203,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,205,205,2,NA,NA,NA,NA,NA,3.9489998016506e-4,1171.9606485000113,1172.3359925000696,1172.436190300039,1174.4359213000862,1174.8360095000826,1174.93833740009,1174.93833740009,h,1,2.1735804000636563,1177.1357971000252,1177.1357971000252,1177.1357971000252,1177.1357971000252,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,206,206,171,NA,NA,NA,NA,NA,5.5319990497082e-4,1177.21769030008,1177.6026144000934,1177.7027625000335,1179.702570100082,1180.1027103000088,1180.2050468000816,1180.2050468000816,b,1,1.1478337000589818,1181.3692897000583,1181.3692897000583,1181.3692897000583,1181.3692897000583,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,207,207,91,NA,NA,NA,NA,NA,0.00169039994943887,1181.4616722000064,1181.8359514999902,1181.9360480000032,1183.9360139000928,1184.3359942000825,1184.4382990000304,1184.4382990000304,b,1,2.7695366999832913,1187.2357858000323,1187.2357858000323,1187.2357858000323,1187.2357858000323,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,208,208,193,NA,NA,NA,NA,NA,5.2969995886087e-4,1187.3129645000445,1187.685920100077,1187.786071700044,1189.7858423000434,1190.1860826000338,1190.2882687000092,1190.2882687000092,b,1,1.0395700000226498,1191.3525990000926,1191.3525990000926,1191.3525990000926,1191.3525990000926,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,209,209,58,NA,NA,NA,NA,NA,7.8480003867298e-4,1191.4466716001043,1191.8192434000084,1191.9190761999926,1193.9193641000893,1194.3193153000902,1194.4215765000554,1194.4215765000554,b,1,1.3150844998890534,1195.7526026000269,1195.7526026000269,1195.7526026000269,1195.7526026000269,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,210,210,251,NA,NA,NA,NA,NA,0.00171250000130385,1195.8441548000555,1196.219259500038,1196.3193349000069,1198.319305300014,1198.719372700085,1198.8216023000423,1198.8216023000423,h,1,0.850539300008677,1199.7025226000696,1199.7025226000696,1199.7025226000696,1199.7025226000696,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,211,211,79,NA,NA,NA,NA,NA,0.00150749995373189,1199.7988560000667,1200.1691915000556,1200.2693025000626,1202.2693535001015,1202.6693284000503,1202.7716105000582,1202.7716105000582,b,1,0.9001626999815926,1203.702583400067,1203.702583400067,1203.702583400067,1203.702583400067,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,212,212,189,NA,NA,NA,NA,NA,7.7619997318834e-4,1203.7852769000456,1204.169160700054,1204.2693074001,1206.2693400999997,1206.6693166000769,1206.7715023000492,1206.7715023000492,h,0,0.6285967000294477,1207.4192529000577,1207.4192529000577,1207.4192529000577,1207.4192529000577,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,213,213,228,NA,NA,NA,NA,NA,0.00172569998539984,1207.509450400015,1207.8858469000552,1207.9859909000809,1209.9859848000342,1210.3860196000896,1210.488301100093,1210.488301100093,h,1,0.5598631000611931,1211.06925410009,1211.06925410009,1211.06925410009,1211.06925410009,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,214,214,156,NA,NA,NA,NA,NA,0.00166730000637471,1211.1409087000648,1211.519175100024,1211.6190914000615,1213.619347800035,1214.0191856001038,1214.1215469000165,1214.1215469000165,h,1,1.182732000015676,1215.3358934000134,1215.3358934000134,1215.3358934000134,1215.3358934000134,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,215,215,55,NA,NA,NA,NA,NA,0.0016569000435993,1215.428707000101,1215.8024778000545,1215.9024333000416,1217.902577500092,1218.302561199991,1218.404855800094,1218.404855800094,b,1,1.4432540000416338,1219.8691972000524,1219.8691972000524,1219.8691972000524,1219.8691972000524,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,216,216,199,NA,NA,NA,NA,NA,0.00171340000815689,1219.9603952000616,1220.335787500022,1220.4359550999943,1222.4357235000934,1222.8358520000477,1222.938177300035,1222.938177300035,b,1,1.6621682998957112,1224.6191685000667,1224.6191685000667,1224.6191685000667,1224.6191685000667,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,217,217,59,NA,NA,NA,NA,NA,0.00170720007736235,1224.7147958000423,1225.0857860000106,1225.185910900007,1227.1858796000015,1227.5858380000573,1227.688151700073,1227.688151700073,b,1,1.0715927000856027,1228.7855964000337,1228.7855964000337,1228.7855964000337,1228.7855964000337,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,218,218,311,NA,NA,NA,NA,NA,4.0399993304163e-4,1228.8663128000917,1229.2357667000033,1229.3359168000752,1231.335925900028,1231.7356978000607,1231.8380374000408,1231.8380374000408,b,1,0.9857829000102356,1232.8524195000064,1232.8524195000064,1232.8524195000064,1232.8524195000064,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,219,219,227,NA,NA,NA,NA,NA,0.00149719999171793,1232.9462831000565,1233.3188131999923,1233.4190026000142,1235.419172600028,1235.8192003000297,1235.921481700032,1235.921481700032,h,1,0.774235799908638,1236.7189351000125,1236.7189351000125,1236.7189351000125,1236.7189351000125,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,220,220,201,NA,NA,NA,NA,NA,5.2340002730488e-4,1236.796623500064,1237.168902400066,1237.269033299992,1239.2692929999905,1239.669177300064,1239.7714348000009,1239.7714348000009,b,1,0.9722015999723226,1240.7690888000652,1240.7690888000652,1240.7690888000652,1240.7690888000652,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,221,221,302,NA,NA,NA,NA,NA,7.8190001659095e-4,1240.8504172000105,1241.2357490001014,1241.3357420000248,1243.335853400058,1243.7359218000202,1243.8381162000587,1243.8381162000587,b,1,0.8823322000680491,1244.735581399989,1244.735581399989,1244.735581399989,1244.735581399989,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,222,222,275,NA,NA,NA,NA,NA,0.00167490006424486,1244.79947540001,1245.1691301000535,1245.2691914000316,1247.2690817000112,1247.6691770000616,1247.7714591000697,1247.7714591000697,b,1,1.1646183000411838,1248.9522201000946,1248.9522201000946,1248.9522201000946,1248.9522201000946,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,223,223,154,NA,NA,NA,NA,NA,3.7899997550994e-4,1249.0249975000042,1249.4023625000846,1249.5024971000385,1251.5025293000508,1251.902254600078,1252.0047533001052,1252.0047533001052,h,1,1.002914599957876,1253.0356897000456,1253.0356897000456,1253.0356897000456,1253.0356897000456,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,224,224,212,NA,NA,NA,NA,NA,6.7850004415959e-4,1253.1128472000128,1253.4857692000223,1253.5858379000565,1255.5858535000589,1255.9858031000476,1256.0880502000218,1256.0880502000218,b,1,0.68042719992809,1256.785517900018,1256.785517900018,1256.785517900018,1256.785517900018,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,225,225,177,NA,NA,NA,NA,NA,4.588000010699e-4,1256.867471100064,1257.2523262000177,1257.3525236001003,1259.3523864001036,1259.7524664000375,1259.8546557000373,1259.8546557000373,b,1,1.4654521000338718,1261.3356066000415,1261.3356066000415,1261.3356066000415,1261.3356066000415,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,226,226,271,NA,NA,NA,NA,NA,7.0450000930577e-4,1261.4282919000834,1261.802201900049,1261.9024683000753,1263.9024772000266,1264.302479700069,1264.4047148000682,1264.4047148000682,b,1,0.635230700019747,1265.0690619000234,1265.0690619000234,1265.0690619000234,1265.0690619000234,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,227,227,219,NA,NA,NA,NA,NA,0.00165280001237988,1265.135638100095,1265.5190655000042,1265.6191047000466,1267.6189769000048,1268.0191806000655,1268.1214074000018,1268.1214074000018,h,1,3.3425590000115335,1271.485745800077,1271.485745800077,1271.485745800077,1271.485745800077,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
