Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,272,272,259,NA,NA,NA,NA,NA,0.00158829998690634,1510.6039521000348,1510.980111300014,1511.0801265999908,1513.0800572999287,1513.4801183999516,1513.582419399987,1513.582419399987,h,1,1.1873333998955786,1514.7968019000257,1514.7968019000257,1514.7968019000257,1514.7968019000257,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,273,273,279,NA,NA,NA,NA,NA,0.00230769999325275,1514.8929524000268,1515.2633965000275,1515.3634677999653,1517.36320849997,1517.763501700014,1517.8657029999886,1517.8657029999886,b,1,1.4483743999153376,1519.3300922999624,1519.3300922999624,1519.3300922999624,1519.3300922999624,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,274,274,166,NA,NA,NA,NA,NA,0.00230260007083416,1519.412307600025,1519.7966930000111,1519.896846699994,1521.8968686999287,1522.2968134999974,1522.399054599926,1522.399054599926,b,1,1.1061671000206843,1523.5298885999946,1523.5298885999946,1523.5298885999946,1523.5298885999946,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,275,275,43,NA,NA,NA,NA,NA,5.7190004736185e-4,1523.5993526999373,1523.9800055000233,1524.080154099967,1526.079945800011,1526.4800383999243,1526.5823753000004,1526.5823753000004,h,1,1.1955422000028193,1527.7965062999865,1527.7965062999865,1527.7965062999865,1527.7965062999865,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,276,276,271,NA,NA,NA,NA,NA,0.0023273000260815,1527.87708320003,1528.246643099934,1528.3468278000364,1530.3467899999814,1530.7467252999777,1530.848955899943,1530.848955899943,b,1,2.3446464999578893,1533.2133958999766,1533.2133958999766,1533.2133958999766,1533.2133958999766,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,277,277,19,NA,NA,NA,NA,NA,0.00308360008057206,1533.2997190000024,1533.6798919999271,1533.779923300026,1535.7800974999554,1536.1801150999963,1536.282327999943,1536.282327999943,h,1,5.694979700027034,1541.9965884999838,1541.9965884999838,1541.9965884999838,1541.9965884999838,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,278,278,235,NA,NA,NA,NA,NA,0.00129530008416622,1542.0929186999565,1542.463248200016,1542.5633280000184,1544.5633067999734,1544.9633392000103,1545.0656546000391,1545.0656546000391,h,1,0.7756711000110954,1545.863078400027,1545.863078400027,1545.863078400027,1545.863078400027,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,279,279,45,NA,NA,NA,NA,NA,6.9189991336315e-4,1545.9373406999512,1546.3133573000086,1546.4133342999266,1548.4134394000284,1548.813335099956,1548.9154728000285,1548.9154728000285,h,1,1.2147614000132307,1550.1466772999847,1550.1466772999847,1550.1466772999847,1550.1466772999847,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,280,280,201,NA,NA,NA,NA,NA,0.00232089997734874,1550.2420165999793,1550.613283499959,1550.7134350999258,1552.713273599977,1553.1134050999535,1553.215671599959,1553.215671599959,b,1,1.3218404999934137,1554.5633359999629,1554.5633359999629,1554.5633359999629,1554.5633359999629,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,281,281,88,NA,NA,NA,NA,NA,0.00209630001336336,1554.6465794999383,1555.0299010999734,1555.129864300019,1557.1300451999996,1557.5300705999834,1557.6323393000057,1557.6323393000057,b,1,2.5533297000220045,1560.2132306999993,1560.2132306999993,1560.2132306999993,1560.2132306999993,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,282,282,266,NA,NA,NA,NA,NA,0.00216740008909255,1560.3044649999356,1560.6799404999474,1560.7800894000102,1562.7800922000315,1563.1799760999857,1563.282653399976,1563.282653399976,h,1,2.9905253999168053,1566.2964001999935,1566.2964001999935,1566.2964001999935,1566.2964001999935,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,283,283,260,NA,NA,NA,NA,NA,5.6359998416155e-4,1566.3664682999952,1566.7465493000343,1566.8466754999245,1568.8467826999258,1569.2466986000072,1569.3488457000349,1569.3488457000349,h,1,2.2206260000821203,1571.5966368999798,1571.5966368999798,1571.5966368999798,1571.5966368999798,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,284,284,158,NA,NA,NA,NA,NA,0.00233210006263107,1571.6895553999348,1572.063240599935,1572.1633683999537,1574.1633075999562,1574.5632183999987,1574.665574899991,1574.665574899991,h,1,2.0879305999260396,1576.7798796999268,1576.7798796999268,1576.7798796999268,1576.7798796999268,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,285,285,141,NA,NA,NA,NA,NA,0.00231949996668845,1576.8715438999934,1577.2463437999832,1577.3464694999857,1579.3466297999255,1579.7466470999643,1579.8489276999608,1579.8489276999608,h,1,0.9365605999482796,1580.8132611999754,1580.8132611999754,1580.8132611999754,1580.8132611999754,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,286,286,67,NA,NA,NA,NA,NA,0.00233429996296763,1580.9005038000178,1581.2798433999997,1581.380046300008,1583.3800325000193,1583.779863200034,1583.8822253999533,1583.8822253999533,b,1,3.51923880004324,1587.429625699995,1587.429625699995,1587.429625699995,1587.429625699995,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,287,287,283,NA,NA,NA,NA,NA,5.8419990818947e-4,1587.50580179994,1587.8798276999732,1587.979963899939,1589.979956700001,1590.379967899993,1590.4820550000295,1590.4820550000295,b,1,2.1752031999640167,1592.6798028999474,1592.6798028999474,1592.6798028999474,1592.6798028999474,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,288,288,272,NA,NA,NA,NA,NA,0.00153190002311021,1592.7683440999826,1593.146531400038,1593.2465953000356,1595.2466235000174,1595.6465986999683,1595.7491149000125,1595.7491149000125,b,1,0.8919740000274032,1596.66297830001,1596.66297830001,1596.66297830001,1596.66297830001,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,289,289,188,NA,NA,NA,NA,NA,3.9459997788071e-4,1596.741243300028,1597.1131807999918,1597.213259099983,1599.2132800000254,1599.6132532999618,1599.7155260000145,1599.7155260000145,b,1,1.830654100049287,1601.5631426000036,1601.5631426000036,1601.5631426000036,1601.5631426000036,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,290,290,273,NA,NA,NA,NA,NA,0.00169279996771365,1601.653461699956,1602.0298173000338,1602.129922799999,1604.1299025999615,1604.529894599924,1604.632216099999,1604.632216099999,b,1,1.5208641999633985,1606.179682499962,1606.179682499962,1606.179682499962,1606.179682499962,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,291,291,27,NA,NA,NA,NA,NA,5.8939994778484e-4,1606.2620006999932,1606.646430999972,1606.7465851999586,1608.746392800007,1609.1464783999836,1609.248850999982,1609.248850999982,h,1,2.528427300043404,1611.7962853999345,1611.7962853999345,1611.7962853999345,1611.7962853999345,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,292,292,60,NA,NA,NA,NA,NA,0.00151700002606958,1611.866232899949,1612.246266299975,1612.346530299983,1614.3465795000084,1614.7463406999595,1614.848709899932,1614.848709899932,b,1,1.792330599972047,1616.6629858999513,1616.6629858999513,1616.6629858999513,1616.6629858999513,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,293,293,75,NA,NA,NA,NA,NA,6.6250003874301e-4,1616.7533190000104,1617.129768099985,1617.229849299998,1619.229679299984,1619.6297438000329,1619.7320017999737,1619.7320017999737,b,1,1.8772706999443471,1621.629703299957,1621.629703299957,1621.629703299957,1621.629703299957,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,294,294,65,NA,NA,NA,NA,NA,0.00150380004197359,1621.7019122999627,1622.0797322000144,1622.179821799975,1624.1796253999928,1624.5798147999449,1624.6820865999907,1624.6820865999907,b,1,2.2951100999489427,1626.9961915999884,1626.9961915999884,1626.9961915999884,1626.9961915999884,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,295,295,205,NA,NA,NA,NA,NA,4.7600001562386e-4,1627.081276700017,1627.4630125999684,1627.562981999945,1629.563034699997,1629.9629776999354,1630.0652936999686,1630.0652936999686,b,1,1.4643438999773934,1631.5462192000125,1631.5462192000125,1631.5462192000125,1631.5462192000125,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,296,296,110,NA,NA,NA,NA,NA,3.7989998236298e-4,1631.6130184000358,1631.9963495000266,1632.096512899967,1634.0964298000326,1634.4964771999512,1634.5987321999855,1634.5987321999855,b,0,1.0585469999350607,1635.6797285999637,1635.6797285999637,1635.6797285999637,1635.6797285999637,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,297,297,104,NA,NA,NA,NA,NA,0.00165460002608597,1635.774477900006,1636.1464750999585,1636.246491799946,1638.2463211999277,1638.6464738999491,1638.7485418999568,1638.7485418999568,b,1,8.852799099986441,1647.6297068999847,1647.6297068999847,1647.6297068999847,1647.6297068999847,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,298,298,112,NA,NA,NA,NA,NA,0.00170110003091394,1647.719736399944,1648.0963533000322,1648.1964387999617,1650.1964391999643,1650.596213400015,1650.6986259999685,1650.6986259999685,h,1,0.8622804000042379,1651.5795244999465,1651.5795244999465,1651.5795244999465,1651.5795244999465,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,299,299,308,NA,NA,NA,NA,NA,3.8320000749081e-4,1651.6473947999766,1652.0296363999369,1652.1297815999717,1654.1297453999289,1654.5297987000083,1654.6319192999508,1654.6319192999508,b,1,1.7141575999557972,1656.3630321000237,1656.3630321000237,1656.3630321000237,1656.3630321000237,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,300,300,307,NA,NA,NA,NA,NA,0.00180840003304183,1656.4560127999866,1656.8296277000336,1656.929731399985,1658.9297521000262,1659.329704600037,1659.432217099937,1659.432217099937,b,1,1.209175999974832,1660.6629674999276,1660.6629674999276,1660.6629674999276,1660.6629674999276,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,301,301,130,NA,NA,NA,NA,NA,0.00167770008556544,1660.755825500004,1661.12960320001,1661.229755899985,1663.229689299944,1663.629704699968,1663.732036800007,1663.732036800007,h,1,2.509356399998069,1666.262951200013,1666.262951200013,1666.262951200013,1666.262951200013,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,302,302,199,NA,NA,NA,NA,NA,0.00179570005275309,1666.3496826000046,1666.7295761000132,1666.8296980999876,1668.8297309000045,1669.2297098999843,1669.3320241000038,1669.3320241000038,b,1,3.236742800101638,1672.5960996999638,1672.5960996999638,1672.5960996999638,1672.5960996999638,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,303,303,6,NA,NA,NA,NA,NA,4.1770003736019e-4,1672.6669427999295,1673.0462346000131,1673.1463810999412,1675.146372999996,1675.546301299939,1675.6484676999971,1675.6484676999971,h,1,1.7606976000824943,1677.4295985000208,1677.4295985000208,1677.4295985000208,1677.4295985000208,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,304,304,128,NA,NA,NA,NA,NA,0.00168460002169013,1677.5217054999666,1677.896207600017,1677.9963296999922,1679.996405199985,1680.3963667999487,1680.498463499942,1680.498463499942,h,1,1.6709166000364348,1682.196258299984,1682.196258299984,1682.196258299984,1682.196258299984,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,305,305,155,NA,NA,NA,NA,NA,0.00170940009411424,1682.2898427000036,1682.6628870000131,1682.762943299953,1684.7629911999684,1685.1629583999747,1685.2652563999873,1685.2652563999873,h,1,3.4555014999350533,1688.7460544999922,1688.7460544999922,1688.7460544999922,1688.7460544999922,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,306,306,238,NA,NA,NA,NA,NA,5.2460003644227e-4,1688.8279129000148,1689.212903299951,1689.3129841999616,1691.3129325000336,1691.71282409993,1691.8151965999275,1691.8151965999275,h,1,2.1695872000418603,1694.0127124999417,1694.0127124999417,1694.0127124999417,1694.0127124999417,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,307,307,314,NA,NA,NA,NA,NA,6.6989997867494e-4,1694.1023137000157,1694.4795062999474,1694.5796113000251,1696.5794341999572,1696.979336899938,1697.08236520004,1697.08236520004,b,1,1.2224449999630451,1698.3293297999771,1698.3293297999771,1698.3293297999771,1698.3293297999771,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,308,308,154,NA,NA,NA,NA,NA,5.4460007231682e-4,1698.427490000031,1698.8128158999607,1698.912961199996,1700.9129602999892,1701.3127954000374,1701.415214000037,1701.415214000037,h,1,2.8258813000284135,1704.2628804999404,1704.2628804999404,1704.2628804999404,1704.2628804999404,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,309,309,258,NA,NA,NA,NA,NA,0.00167919998057186,1704.3531246000202,1704.7294737999327,1704.829570599948,1706.8294788999483,1707.2295215999477,1707.3319138999796,1707.3319138999796,h,1,0.9502363000065088,1708.312820799998,1708.312820799998,1708.312820799998,1708.312820799998,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,310,310,122,NA,NA,NA,NA,NA,0.0016810999950394,1708.402843900025,1708.7794511999236,1708.879607599927,1710.879607199924,1711.2795210999902,1711.3818075000308,1711.3818075000308,h,1,1.3315817000111565,1712.7294098000275,1712.7294098000275,1712.7294098000275,1712.7294098000275,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,311,311,52,NA,NA,NA,NA,NA,0.00154229998588562,1712.8268855999922,1713.1961209999863,1713.296240899945,1715.2962314999895,1715.6961772999491,1715.798433399992,1715.798433399992,h,1,2.226610200013966,1718.0458366000094,1718.0458366000094,1718.0458366000094,1718.0458366000094,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,312,312,151,NA,NA,NA,NA,NA,0.00170499994419515,1718.1159707999325,1718.4960612999275,1718.5961883999407,1720.5960810999386,1720.996202199953,1721.0984270999909,1721.0984270999909,h,1,2.3106093000387773,1723.429491500021,1723.429491500021,1723.429491500021,1723.429491500021,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,313,313,224,NA,NA,NA,NA,NA,0.00168739992659538,1723.5317100000102,1723.9127428999636,1724.0128612000262,1726.0128024999285,1726.4126860999968,1726.5152933000354,1726.5152933000354,h,1,1.0613879000302404,1727.595888699987,1727.595888699987,1727.595888699987,1727.595888699987,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,314,314,159,NA,NA,NA,NA,NA,5.4520007688552e-4,1727.682083599968,1728.0627275999868,1728.1628737000285,1730.1627463999905,1730.5626815999858,1730.66506629996,1730.66506629996,h,1,1.8558408999815583,1732.546041399939,1732.546041399939,1732.546041399939,1732.546041399939,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,315,315,70,NA,NA,NA,NA,NA,0.0015209000557661,1732.6189258999657,1732.9960223999806,1733.095934299985,1735.0960022000363,1735.496189699974,1735.5984217999503,1735.5984217999503,b,1,4.194593100110069,1739.8126467999537,1739.8126467999537,1739.8126467999537,1739.8126467999537,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,316,316,232,NA,NA,NA,NA,NA,0.00169429997913539,1739.880962299998,1740.2626276999945,1740.362796099973,1742.3627826999873,1742.7628104999894,1742.8650362000335,1742.8650362000335,h,1,0.8000824999762699,1743.6960691999411,1743.6960691999411,1743.6960691999411,1743.6960691999411,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
