Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,227,227,316,NA,NA,NA,NA,NA,0.00282160000642761,1358.1234263000078,1358.5047548000002,1358.6049105999991,1360.6049238999983,1361.0049136000016,1361.107050599996,1361.107050599996,b,1,1.47800330001337,1362.6048075,1362.6048075,1362.6048075,1362.6048075,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,228,228,213,NA,NA,NA,NA,NA,0.00190479999582748,1362.698059000002,1363.0714772000065,1363.1715991999954,1365.171556900008,1365.5715930000006,1365.673706600006,1365.673706600006,b,1,1.4949428999971133,1367.1878652000014,1367.1878652000014,1367.1878652000014,1367.1878652000014,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,229,229,141,NA,NA,NA,NA,NA,4.9159998889081e-4,1367.2685162999987,1367.6381017999956,1367.738085799996,1369.738029600005,1370.1381253,1370.2403347000072,1370.2403347000072,h,1,0.9766564000019572,1371.2381193000035,1371.2381193000035,1371.2381193000035,1371.2381193000035,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,230,230,166,NA,NA,NA,NA,NA,0.00164159999985713,1371.327625799997,1371.7048039000074,1371.804885000005,1373.8048001999996,1374.2047896000004,1374.3071122999972,1374.3071122999972,b,1,1.615202800006955,1375.9379273000086,1375.9379273000086,1375.9379273000086,1375.9379273000086,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,231,231,279,NA,NA,NA,NA,NA,0.00188080000225454,1376.009715499997,1376.3880715999985,1376.4881125999964,1378.488178300002,1378.8880902999954,1378.9903466999967,1378.9903466999967,b,1,10.698635200009448,1389.704350400003,1389.704350400003,1389.704350400003,1389.704350400003,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,232,232,41,NA,NA,NA,NA,NA,4.9390000640414e-4,1389.7807867000083,1390.1546866999995,1390.254818500005,1392.2548318000045,1392.6548179000092,1392.7574381000013,1392.7574381000013,h,1,2.4274911000102293,1395.2044961000065,1395.2044961000065,1395.2044961000065,1395.2044961000065,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,233,233,100,NA,NA,NA,NA,NA,0.00165079999715089,1395.279101699998,1395.6546593999956,1395.7548037000088,1397.7545787999989,1398.1548083000089,1398.2569848999992,1398.2569848999992,b,1,1.5517720000061672,1399.837804900002,1399.837804900002,1399.837804900002,1399.837804900002,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,234,234,133,NA,NA,NA,NA,NA,4.0070000977721e-4,1399.9147079999966,1400.2879801999952,1400.3881365999987,1402.388162000003,1402.788102699997,1402.8902612000093,1402.8902612000093,h,1,3.015071700006956,1405.9213748000038,1405.9213748000038,1405.9213748000038,1405.9213748000038,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,235,235,63,NA,NA,NA,NA,NA,0.00193350001063663,1406.009996599998,1406.387967600007,1406.4880807000009,1408.4878341000003,1408.8878345999983,1408.9902987999958,1408.9902987999958,b,1,1.0422893000068143,1410.0544907000003,1410.0544907000003,1410.0544907000003,1410.0544907000003,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,236,236,262,NA,NA,NA,NA,NA,4.6560000919271e-4,1410.1357954999985,1410.5212844000052,1410.6214005000074,1412.621336199998,1413.0213997999963,1413.1235179000068,1413.1235179000068,h,1,1.637363000001642,1414.7879573999962,1414.7879573999962,1414.7879573999962,1414.7879573999962,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,237,237,103,NA,NA,NA,NA,NA,0.00176129999454133,1414.8883705000044,1415.2712513000006,1415.3714088999986,1417.3713862000004,1417.7712326000035,1417.8735547999968,1417.8735547999968,b,1,3.407183899995289,1421.304652100007,1421.304652100007,1421.304652100007,1421.304652100007,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,238,238,99,NA,NA,NA,NA,NA,0.00175150000723078,1421.3749450000032,1421.7545547000043,1421.854556899998,1423.8545190000004,1424.2546908000077,1424.3568356000033,1424.3568356000033,b,1,2.2280033999995794,1426.6046515000053,1426.6046515000053,1426.6046515000053,1426.6046515000053,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,239,239,75,NA,NA,NA,NA,NA,0.00173709999944549,1426.6952983000083,1427.0712573000055,1427.171379499996,1429.1713782000006,1429.5714191000006,1429.6735063000087,1429.6735063000087,b,1,5.526979099988239,1435.2210173000058,1435.2210173000058,1435.2210173000058,1435.2210173000058,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,240,240,217,NA,NA,NA,NA,NA,5.5200001224875e-4,1435.2999859999982,1435.6711108000018,1435.7713541999983,1437.771363100008,1438.1713017000002,1438.2734618999966,1438.2734618999966,h,1,3.815766300001997,1442.1045966000092,1442.1045966000092,1442.1045966000092,1442.1045966000092,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,241,241,171,NA,NA,NA,NA,NA,0.00189909999608062,1442.2011395000009,1442.571315100009,1442.671192499998,1444.6713205999986,1445.071271199995,1445.173542000004,1445.173542000004,b,1,2.6272758999984944,1447.8212428999975,1447.8212428999975,1447.8212428999975,1447.8212428999975,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,242,242,184,NA,NA,NA,NA,NA,0.0019386000058148,1447.909469300008,1448.2877116000018,1448.3877099999954,1450.387825800004,1450.7877788000042,1450.8901041000065,1450.8901041000065,b,1,1.006668999994872,1451.9341781999974,NA,1451.9341781999974,NA,space,1.6983158000075491,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,243,243,54,NA,NA,NA,NA,NA,9.040000004461e-4,1453.736862500009,1454.1211295999965,1454.221294899995,1456.221271500006,1456.621245900009,1456.7234670000034,1456.7234670000034,b,1,1.0531062000081874,1457.804506300003,1457.804506300003,1457.804506300003,1457.804506300003,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,244,244,170,NA,NA,NA,NA,NA,0.00191989999439101,1457.9095559999987,1458.2877665999986,1458.3879339999985,1460.3880008999986,1460.787678599998,1460.8900827000034,1460.8900827000034,b,1,0.5346312000037869,1461.4543469000057,1461.4543469000057,1461.4543469000057,1461.4543469000057,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,245,245,84,NA,NA,NA,NA,NA,0.00163659999088849,1461.5368394999969,1461.921117000005,1462.0212583999964,1464.0211984000052,1464.4211596999958,1464.5233081000042,1464.5233081000042,b,1,0.5502439999982016,1465.1043864000094,1465.1043864000094,1465.1043864000094,1465.1043864000094,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,246,246,49,NA,NA,NA,NA,NA,4.5130000216886e-4,1465.174973400004,1465.5544232999964,1465.654583800002,1467.6546147000045,1468.0545584000065,1468.1566682999985,1468.1566682999985,h,1,0.6520400000008522,1468.8376015999966,1468.8376015999966,1468.8376015999966,1468.8376015999966,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,247,247,291,NA,NA,NA,NA,NA,4.4200000411365e-4,1468.9234558000026,1469.3044179999995,1469.4046048000018,1471.404594599997,1471.8044130000053,1471.9066984000092,1471.9066984000092,b,1,2.093647299989243,1474.0208780999965,1474.0208780999965,1474.0208780999965,1474.0208780999965,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,248,248,226,NA,NA,NA,NA,NA,4.7099999210331e-4,1474.0988178999978,1474.4710676999966,1474.571253000002,1476.5712088,1476.971139500005,1477.0733551000012,1477.0733551000012,h,1,1.5353021000046283,1478.637822500008,1478.637822500008,1478.637822500008,1478.637822500008,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,249,249,201,NA,NA,NA,NA,NA,0.0016403000045102,1478.7137395000027,1479.087793700004,1479.1879464000085,1481.1878851000074,1481.5878798000049,1481.6901058000076,1481.6901058000076,b,1,8.110468899991247,1489.8210483000005,1489.8210483000005,1489.8210483000005,1489.8210483000005,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,250,250,104,NA,NA,NA,NA,NA,0.00194539999938569,1489.9084467000066,1490.2877623999957,1490.3878660000046,1492.3878879999977,1492.7878200999985,1492.8900050000084,1492.8900050000084,b,1,1.310601500008488,1494.2211737000034,1494.2211737000034,1494.2211737000034,1494.2211737000034,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,251,251,239,NA,NA,NA,NA,NA,0.00209330000507179,1494.3303162000084,1494.7043780000097,1494.804556899995,1496.8045237000042,1497.2044535000025,1497.3066345999978,1497.3066345999978,h,1,0.8616364999907091,1498.1875426000042,1498.1875426000042,1498.1875426000042,1498.1875426000042,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,252,252,21,NA,NA,NA,NA,NA,5.0129998999182e-4,1498.2630747000076,1498.6377098000085,1498.7378116000036,1500.7376841000078,1501.137557099995,1501.2398829000012,1501.2398829000012,h,1,1.200754000004963,1502.4710580999963,1502.4710580999963,1502.4710580999963,1502.4710580999963,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,253,253,315,NA,NA,NA,NA,NA,0.00187829999777022,1502.561953700002,1502.9375811000064,1503.037778500002,1505.0378109000012,1505.4376701,1505.5401142000046,1505.5401142000046,b,1,2.060460699998657,1507.6207370000047,1507.6207370000047,1507.6207370000047,1507.6207370000047,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,254,254,289,NA,NA,NA,NA,NA,3.7860000156797e-4,1507.6953940000094,1508.0709201999998,1508.1709627000091,1510.1710713000066,1510.570848000003,1510.6734308000014,1510.6734308000014,b,1,5.67082530001062,1516.370676599996,1516.370676599996,1516.370676599996,1516.370676599996,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,255,255,58,NA,NA,NA,NA,NA,4.2630000098142e-4,1516.450366799996,1516.8209930000012,1516.9209313000028,1518.9210878000013,1519.321047999998,1519.4232372999977,1519.4232372999977,b,1,1.2502210999955423,1520.7040949000077,1520.7040949000077,1520.7040949000077,1520.7040949000077,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,256,256,270,NA,NA,NA,NA,NA,4.0849999641068e-4,1520.7835502999951,1521.1543045,1521.2544243000011,1523.254271400001,1523.6544252000022,1523.7565569,1523.7565569,b,1,1.483841399996891,1525.2708567000082,1525.2708567000082,1525.2708567000082,1525.2708567000082,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,257,257,51,NA,NA,NA,NA,NA,0.00111339999421034,1525.357882700002,1525.7376594000089,1525.8377325000038,1527.8377664,1528.2377006000024,1528.339804999996,1528.339804999996,h,1,1.533484600004158,1529.9040917000093,1529.9040917000093,1529.9040917000093,1529.9040917000093,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,258,258,120,NA,NA,NA,NA,NA,3.8150000909809e-4,1529.9732628000056,1530.3542445000055,1530.4543844,1532.454185900002,1532.8544456999953,1532.9565636000043,1532.9565636000043,h,1,0.6996824999951059,1533.6875876999984,1533.6875876999984,1533.6875876999984,1533.6875876999984,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,259,259,225,NA,NA,NA,NA,NA,6.7279998620506e-4,1533.7772222000058,1534.1542380000028,1534.2543552999996,1536.2543942000048,1536.6543901999976,1536.7564064000037,1536.7564064000037,h,1,1.0677823000005446,1537.854003600005,1537.854003600005,1537.854003600005,1537.854003600005,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,260,260,252,NA,NA,NA,NA,NA,4.2780001240316e-4,1537.9422782000038,1538.320903800006,1538.4208602,1540.4210115000024,1540.821021600001,1540.9231746000005,1540.9231746000005,h,1,0.64563499999349,1541.5876107000076,1541.5876107000076,1541.5876107000076,1541.5876107000076,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,261,261,211,NA,NA,NA,NA,NA,0.00162590001127682,1541.6764544000034,1542.054193200005,1542.1542173000053,1544.1543566000037,1544.5542673000018,1544.6564983999997,1544.6564983999997,b,1,2.968000699998811,1547.654202100006,1547.654202100006,1547.654202100006,1547.654202100006,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,262,262,146,NA,NA,NA,NA,NA,0.00145759999577421,1547.740627399995,1548.1208572000032,1548.2209761999984,1550.221000599995,1550.6209604000032,1550.723218900006,1550.723218900006,h,1,1.7892636000033235,1552.5375857000035,1552.5375857000035,1552.5375857000035,1552.5375857000035,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,263,263,90,NA,NA,NA,NA,NA,0.00167559999681543,1552.6319675999985,1553.0041463000089,1553.1043190000055,1555.104095200004,1555.5042883999995,1555.606743299999,1555.606743299999,b,1,1.4093029999930875,1557.0372260000004,1557.0372260000004,1557.0372260000004,1557.0372260000004,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,264,264,268,NA,NA,NA,NA,NA,3.902000025846e-4,1557.1116661999986,1557.4872190000024,1557.5873502000031,1559.5873546000075,1559.9873275999998,1560.0894014000078,1560.0894014000078,h,1,0.8546607000025688,1560.970555200009,1560.970555200009,1560.970555200009,1560.970555200009,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,265,265,290,NA,NA,NA,NA,NA,3.7280000105965e-4,1561.0405651000035,1561.4206627999956,1561.5208468000055,1563.5207560999988,1563.9206897999975,1564.0231477000052,1564.0231477000052,b,1,1.3529311000020243,1565.4039271000074,1565.4039271000074,1565.4039271000074,1565.4039271000074,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,266,266,149,NA,NA,NA,NA,NA,3.7469998642336e-4,1565.4786812999955,1565.8539149999997,1565.9540392000054,1567.9541262999992,1568.3539941000054,1568.456535899997,1568.456535899997,h,1,1.3435291000059806,1569.8205965000088,1569.8205965000088,1569.8205965000088,1569.8205965000088,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,267,267,295,NA,NA,NA,NA,NA,3.8509999285452e-4,1569.901226300004,1570.2705069000076,1570.370884200005,1572.3707748000015,1572.770747100003,1572.8731049000053,1572.8731049000053,b,1,2.1511970999999903,1575.0538765999954,1575.0538765999954,1575.0538765999954,1575.0538765999954,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,268,268,176,NA,NA,NA,NA,NA,3.7900000461377e-4,1575.1272870999965,1575.5039010000037,1575.6040328999952,1577.604054800002,1578.0040015999984,1578.1063883000024,1578.1063883000024,b,1,1.4456696999986889,1579.5705915,1579.5705915,1579.5705915,1579.5705915,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,269,269,39,NA,NA,NA,NA,NA,3.7360000715125e-4,1579.6417158999975,1580.0205158000026,1580.1206566000037,1582.1206487000018,1582.5207525000003,1582.6230611000065,1582.6230611000065,h,1,1.0816402999917043,1583.7205726999964,1583.7205726999964,1583.7205726999964,1583.7205726999964,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,270,270,221,NA,NA,NA,NA,NA,3.8359999598469e-4,1583.803280299995,1584.1871950000061,1584.287354500004,1586.2873278000045,1586.6873235000094,1586.789732300007,1586.789732300007,h,1,0.9382888000109232,1587.753878500007,1587.753878500007,1587.753878500007,1587.753878500007,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,271,271,65,NA,NA,NA,NA,NA,3.8369999674614e-4,1587.825967900004,1588.2038256000087,1588.303992900008,1590.3039919000005,1590.7039930000028,1590.8066133999964,1590.8066133999964,b,1,3.841396600008011,1594.6704167999997,1594.6704167999997,1594.6704167999997,1594.6704167999997,NA,NA,NA,NA,NA,NA,037,001,2024-10-23_12h10.23.670,PsychoPy Exp,2023.1.2,60.0646054903846
