Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,184,184,187,NA,NA,NA,NA,NA,0.00345359998755157,967.5051953999792,967.8826876000968,967.9826651001348,969.9826848001684,970.382695700042,970.485134900082,970.485134900082,b,1,2.1601778001058847,972.6659149001352,972.6659149001352,972.6659149001352,972.6659149001352,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,185,185,206,NA,NA,NA,NA,NA,0.00116030010394752,972.7436010001692,973.1160516999662,973.2161183001008,975.2159545000176,975.6160881000104,975.7185615999624,975.7185615999624,b,1,1.215212400071323,976.9493664000184,976.9493664000184,976.9493664000184,976.9493664000184,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,186,186,139,NA,NA,NA,NA,NA,0.00170759996399283,977.0538040001412,977.432584400056,977.5327183001208,979.5326039001812,979.9326800999696,980.0350957000628,980.0350957000628,h,1,1.5061020001303405,981.5659628000576,981.5659628000576,981.5659628000576,981.5659628000576,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,187,187,266,NA,NA,NA,NA,NA,8.1470003351569e-4,981.653803100111,982.0325790999924,982.1327367001212,984.1327308001928,984.5327525001484,984.6350387001876,984.6350387001876,h,1,3.683319500181824,988.34927100013,988.34927100013,988.34927100013,988.34927100013,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,188,188,133,NA,NA,NA,NA,NA,0.00167550006881356,988.4249156999869,988.7992442001124,988.8993426000234,990.8992273001932,991.2993050001096,991.4016195000148,991.4016195000148,h,1,3.507865299936384,994.9325958001428,994.9325958001428,994.9325958001428,994.9325958001428,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,189,189,168,NA,NA,NA,NA,NA,0.00171340000815689,995.021007000003,995.3991748001426,995.4991976001766,997.4990751000588,997.899349699961,998.0016050999984,998.0016050999984,b,1,1.171868099831045,999.1991806000004,999.1991806000004,999.1991806000004,999.1991806000004,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,190,190,270,NA,NA,NA,NA,NA,0.00171109987422823,999.2892810001504,999.6658832000104,999.7659682000522,1001.7658220999874,1002.1659876001067,1002.268253599992,1002.268253599992,b,1,1.3374115000478923,1003.6325615001842,1003.6325615001842,1003.6325615001842,1003.6325615001842,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,191,191,122,NA,NA,NA,NA,NA,0.0016461000777781,1003.7179938000628,1004.0991971001496,1004.1993064000272,1006.199323100038,1006.5992250000128,1006.701526200166,1006.701526200166,h,1,0.6076218001544476,1007.332344100112,1007.332344100112,1007.332344100112,1007.332344100112,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,192,192,99,NA,NA,NA,NA,NA,6.1019998975098e-4,1007.4096101999748,1007.7824060001876,1007.8826125999911,1009.8826065000612,1010.2825490999968,1010.3848246000708,1010.3848246000708,b,1,1.6606151999440044,1012.0658766000996,1012.0658766000996,1012.0658766000996,1012.0658766000996,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,193,193,263,NA,NA,NA,NA,NA,0.00175360008142888,1012.1582010001875,1012.53245040006,1012.6325913001784,1014.6326046001632,1015.032578200102,1015.1349218999968,1015.1349218999968,h,1,0.8313710999209434,1015.9825979000888,1015.9825979000888,1015.9825979000888,1015.9825979000888,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,194,194,310,NA,NA,NA,NA,NA,0.00165140000171959,1016.0705216000788,1016.4490873999894,1016.5492911001202,1018.549159300048,1018.9492794000544,1019.0515948999672,1019.0515948999672,b,1,1.1697394999209791,1020.2489871999716,1020.2489871999716,1020.2489871999716,1020.2489871999716,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,195,195,15,NA,NA,NA,NA,NA,3.8049998693168e-4,1020.3233531001024,1020.6991189999972,1020.7992551999632,1022.7992312000132,1023.1992379000876,1023.3015412001404,1023.3015412001404,h,1,0.6645741998218,1023.9824194000104,1023.9824194000104,1023.9824194000104,1023.9824194000104,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,196,196,208,NA,NA,NA,NA,NA,0.00147750019095838,1024.0548386001028,1024.4324118001389,1024.5325609999709,1026.5324773001485,1026.9325727999676,1027.0348009001464,1027.0348009001464,b,1,1.298876499990001,1028.3491344000213,1028.3491344000213,1028.3491344000213,1028.3491344000213,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,197,197,277,NA,NA,NA,NA,NA,0.00168939982540905,1028.437900400022,1028.8157246001065,1028.9158875001594,1030.9158970001154,1031.3158654000144,1031.418294500094,1031.418294500094,b,1,1.0834296001121402,1032.5325240001548,1032.5325240001548,1032.5325240001548,1032.5325240001548,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,198,198,155,NA,NA,NA,NA,NA,0.00167200015857815,1032.6319707001094,1033.015719300136,1033.1156892001163,1035.1157492001075,1035.5158059999812,1035.618148599984,1035.618148599984,h,1,2.6108610001392663,1038.2489392000716,1038.2489392000716,1038.2489392000716,1038.2489392000716,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,199,199,22,NA,NA,NA,NA,NA,6.5240007825195e-4,1038.342992400052,1038.715702000074,1038.8158510001376,1040.8158633001149,1041.2157085000072,1041.3181108999995,1041.3181108999995,h,1,2.991201699944213,1044.332374599995,1044.332374599995,1044.332374599995,1044.332374599995,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,200,200,65,NA,NA,NA,NA,NA,0.0016461000777781,1044.413976300042,1044.7990320001263,1044.8991551999934,1046.8990434000734,1047.298991800053,1047.4012378000189,1047.4012378000189,b,1,1.5717424999456853,1048.9988265000284,1048.9988265000284,1048.9988265000284,1048.9988265000284,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,201,201,25,NA,NA,NA,NA,NA,5.0420011393725e-4,1049.0868959999643,1049.4656231000554,1049.5658146999776,1051.5657161001582,1051.9658201001585,1052.068170200102,1052.068170200102,h,1,1.4090754999779165,1053.4990314000752,1053.4990314000752,1053.4990314000752,1053.4990314000752,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,202,202,160,NA,NA,NA,NA,NA,0.00165169988758862,1053.608473500004,1053.9823259999976,1054.0824937999714,1056.0823056001682,1056.4823869999964,1056.5847347001545,1056.5847347001545,h,1,1.3649949999526143,1057.965659999987,1057.965659999987,1057.965659999987,1057.965659999987,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,203,203,138,NA,NA,NA,NA,NA,0.00167690007947385,1058.0506959999911,1058.4323309001047,1058.5324681999628,1060.5324640001636,1060.932194800116,1061.0347664,1061.0347664,h,1,0.6984848999418318,1061.7489334000277,1061.7489334000277,1061.7489334000277,1061.7489334000277,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,204,204,21,NA,NA,NA,NA,NA,7.732999511063e-4,1061.8374022999778,1062.215618400136,1062.315753800096,1064.3156026001088,1064.7157273001503,1064.8180774999782,1064.8180774999782,h,1,0.5153853001538664,1065.3489775001071,1065.3489775001071,1065.3489775001071,1065.3489775001071,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,205,205,164,NA,NA,NA,NA,NA,0.00170410005375742,1065.4378758000676,1065.815615199972,1065.9157603001222,1067.915784999961,1068.315678599989,1068.417988399975,1068.417988399975,b,1,1.1788778000045568,1069.6154243999626,1069.6154243999626,1069.6154243999626,1069.6154243999626,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,206,206,1,NA,NA,NA,NA,NA,4.2410008609294e-4,1069.692244200036,1070.0655845999718,1070.1657100000884,1072.165700300131,1072.5657052001916,1072.6680746001657,1072.6680746001657,h,1,0.9608003001194448,1073.6488133000676,1073.6488133000676,1073.6488133000676,1073.6488133000676,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,207,207,211,NA,NA,NA,NA,NA,5.8039999566972e-4,1073.7353737000376,1074.1155503999908,1074.2157468001824,1076.2155395001173,1076.6156472000291,1076.7180368001573,1076.7180368001573,b,1,2.478822600096464,1079.2154819001444,1079.2154819001444,1079.2154819001444,1079.2154819001444,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,208,208,68,NA,NA,NA,NA,NA,6.7409989424049e-4,1079.3065967999864,1079.682204700075,1079.782254599966,1081.7823558000382,1082.182270999998,1082.2845823001117,1082.2845823001117,b,1,1.2090680999681354,1083.515553900041,1083.515553900041,1083.515553900041,1083.515553900041,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,209,209,78,NA,NA,NA,NA,NA,0.00177530013024806,1083.6090681999922,1083.9821958001703,1084.0823417000938,1086.0823687000666,1086.482261999976,1086.5846751001664,1086.5846751001664,b,1,1.244123499840498,1087.8488490001764,1087.8488490001764,1087.8488490001764,1087.8488490001764,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,210,210,105,NA,NA,NA,NA,NA,6.5709999762475e-4,1087.9411865000147,1088.3155737000052,1088.4156786000822,1090.4154845001176,1090.8156875001732,1090.917949900031,1090.917949900031,b,1,0.6874158000573516,1091.632238900056,1091.632238900056,1091.632238900056,1091.632238900056,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,211,211,88,NA,NA,NA,NA,NA,0.00166380009613931,1091.7178875000682,1092.0985666001216,1092.1987080001272,1094.198788400041,1094.5989439999685,1094.7012997001875,1094.7012997001875,b,1,1.0642096002120525,1095.782084900187,1095.782084900187,1095.782084900187,1095.782084900187,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,212,212,180,NA,NA,NA,NA,NA,6.26299995929e-4,1095.8881847001612,1096.2654668001924,1096.3655354001094,1098.3655189999845,1098.7656362000853,1098.8678751999978,1098.8678751999978,b,1,1.4409026999492198,1100.3319431000857,1100.3319431000857,1100.3319431000857,1100.3319431000857,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,213,213,237,NA,NA,NA,NA,NA,3.882001619786e-4,1100.411041600164,1100.7821257000323,1100.8822993000504,1102.8821245001163,1103.2821969999932,1103.3846001001075,1103.3846001001075,h,1,2.733032900141552,1106.148687100038,1106.148687100038,1106.148687100038,1106.148687100038,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,214,214,108,NA,NA,NA,NA,NA,0.00149470008909702,1106.2186551999766,1106.598779000109,1106.6989395001438,1108.6989597000647,1109.0989562000614,1109.20122659998,1109.20122659998,b,0,3.3556585998740047,1112.5821092000697,1112.5821092000697,1112.5821092000697,1112.5821092000697,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,215,215,283,NA,NA,NA,NA,NA,0.00166040007025003,1112.655059600016,1113.0320764000062,1113.1322521001566,1115.132294700015,1115.532238600077,1115.634619700024,1115.634619700024,b,1,4.250049399910495,1119.91534720012,1119.91534720012,1119.91534720012,1119.91534720012,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,216,216,221,NA,NA,NA,NA,NA,6.8860012106597e-4,1119.9870919999669,1120.3652764,1120.4653636000585,1122.465389400022,1122.865610399982,1122.9678033001255,1122.9678033001255,h,1,1.5251881999429315,1124.5154046001844,1124.5154046001844,1124.5154046001844,1124.5154046001844,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,217,217,265,NA,NA,NA,NA,NA,0.00165480002760887,1124.6057504001074,1124.9820427000525,1125.0821632000152,1127.082169700181,1127.4821039000526,1127.584548600018,1127.584548600018,h,1,0.597343800123781,1128.198722800007,1128.198722800007,1128.198722800007,1128.198722800007,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,218,218,67,NA,NA,NA,NA,NA,0.0016412001568824,1128.287224800093,1128.665346099995,1128.7655287000816,1130.7653255001642,1131.165469800122,1131.2677522001322,1131.2677522001322,b,1,0.8173366999253631,1132.1151030000765,1132.1151030000765,1132.1151030000765,1132.1151030000765,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_12.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,219,219,245,NA,NA,NA,NA,NA,4.0369993075728e-4,1132.1979094001,1132.581983900163,1132.6822015000507,1134.682152000023,1135.0820748000406,1135.1844663000666,1135.1844663000666,h,1,2.428471100050956,1137.6318898000754,1137.6318898000754,1137.6318898000754,1137.6318898000754,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,220,220,58,NA,NA,NA,NA,NA,0.00172579986974596,1137.7013479999732,1138.0819943000097,1138.1820676999632,1140.1821401000489,1140.5819749999791,1140.6844826000745,1140.6844826000745,b,1,1.336394299985841,1142.0486014999915,1142.0486014999915,1142.0486014999915,1142.0486014999915,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,221,221,37,NA,NA,NA,NA,NA,0.00132740009576082,1142.1431387001649,1142.5153143999632,1142.6154230001848,1144.615378400078,1145.0153417000547,1145.1177499999758,1145.1177499999758,h,1,0.838727000169456,1145.9816401000137,1145.9816401000137,1145.9816401000137,1145.9816401000137,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,222,222,285,NA,NA,NA,NA,NA,4.0480005554854e-4,1146.052777200006,1146.4320072000846,1146.5320968001615,1148.531902299961,1148.9319813000038,1149.034518999979,1149.034518999979,b,1,0.75424600020051,1149.81530570006,1149.81530570006,1149.81530570006,1149.81530570006,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,223,223,246,NA,NA,NA,NA,NA,0.00327139999717474,1149.927959700115,1150.2986304000951,1150.398759000003,1152.3986140000634,1152.7986870000605,1152.9010475999676,1152.9010475999676,h,1,0.6959007000550628,1153.6153853000142,1153.6153853000142,1153.6153853000142,1153.6153853000142,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,224,224,74,NA,NA,NA,NA,NA,0.00168300000950694,1153.7171398999635,1154.098654099973,1154.1987499999814,1156.198756000027,1156.5986296001356,1156.7009314000609,1156.7009314000609,b,1,1.1520178001374006,1157.8817714999896,1157.8817714999896,1157.8817714999896,1157.8817714999896,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,225,225,179,NA,NA,NA,NA,NA,3.7269992753863e-4,1157.96526730014,1158.348585900152,1158.4487423000392,1160.448745300062,1160.8487283000725,1160.9509718001354,1160.9509718001354,b,1,4.293750499840826,1165.2651914001908,1165.2651914001908,1165.2651914001908,1165.2651914001908,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,226,226,317,NA,NA,NA,NA,NA,0.0014591000508517,1165.3522586000618,1165.731894999975,1165.8320592001546,1167.8319062001538,1168.2320302000735,1168.3343824001497,1168.3343824001497,b,1,0.7024753999430686,1169.0649018001277,1169.0649018001277,1169.0649018001277,1169.0649018001277,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,227,227,275,NA,NA,NA,NA,NA,3.8979994133114e-4,1169.1331569000613,1169.5151680000126,1169.615359200165,1171.615375100169,1172.0153326001018,1172.117672200082,1172.117672200082,b,1,0.9271362000145018,1173.0652179999745,1173.0652179999745,1173.0652179999745,1173.0652179999745,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,228,228,38,NA,NA,NA,NA,NA,0.00174760003574192,1173.1516793000046,1173.531845800113,1173.631991900038,1175.6319993000943,1176.0319829001091,1176.1342754000798,1176.1342754000798,h,1,1.9902753001078963,1178.1484942999668,1178.1484942999668,1178.1484942999668,1178.1484942999668,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
