Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,227,227,122,NA,NA,NA,NA,NA,3.844000166282e-4,1266.1022505,1266.4861867999423,1266.5862599000102,1268.5865822000196,1268.9865270999726,1269.0885451999493,1269.0885451999493,h,1,1.699004500056617,1270.8030182999792,1270.8030182999792,1270.8030182999792,1270.8030182999792,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,228,228,260,NA,NA,NA,NA,NA,4.0150003042072e-4,1270.9072080999613,1271.2861166000366,1271.386242800043,1273.3862679000013,1273.7862627999857,1273.8886908999411,1273.8886908999411,h,1,1.2743458000477403,1275.186168299988,1275.186168299988,1275.186168299988,1275.186168299988,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,229,229,255,NA,NA,NA,NA,NA,4.0929997339844e-4,1275.2905107999686,1275.6694718999788,1275.7695865000132,1277.769567899988,1278.1695327999769,1278.2723991000094,1278.2723991000094,h,1,1.0426001000450924,1279.3360658000456,1279.3360658000456,1279.3360658000456,1279.3360658000456,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,230,230,153,NA,NA,NA,NA,NA,3.955999854952e-4,1279.4171689000214,1279.7860815000022,1279.886230199947,1281.8862051999895,1282.2862152999733,1282.3886382000055,1282.3886382000055,h,1,2.206383000011556,1284.6194431999463,1284.6194431999463,1284.6194431999463,1284.6194431999463,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,231,231,231,NA,NA,NA,NA,NA,3.8639991544187e-4,1284.6904239000287,1285.0693660000106,1285.1695157999638,1287.169554800028,1287.56945369998,1287.6718248999678,1287.6718248999678,h,1,1.1952071000123397,1288.886049999972,1288.886049999972,1288.886049999972,1288.886049999972,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,232,232,152,NA,NA,NA,NA,NA,3.8189999759197e-4,1288.962102600024,1289.3363285999512,1289.4364232999503,1291.43648090004,1291.8365039000057,1291.9385675999802,1291.9385675999802,h,1,2.1607712999684736,1294.1196446999677,1294.1196446999677,1294.1196446999677,1294.1196446999677,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,233,233,76,NA,NA,NA,NA,NA,0.00149149994831532,1294.2132175000152,1294.586351100006,1294.6864710999653,1296.6862895999802,1297.0864250999875,1297.188581799972,1297.188581799972,b,1,1.2064797999337316,1298.4196070999606,1298.4196070999606,1298.4196070999606,1298.4196070999606,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,234,234,19,NA,NA,NA,NA,NA,0.00102090009022504,1298.508797000046,1298.8863169000251,1298.9863333000103,1300.9861354000168,1301.386309799971,1301.4886151000392,1301.4886151000392,h,1,1.850350100081414,1303.3693438000046,1303.3693438000046,1303.3693438000046,1303.3693438000046,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,235,235,275,NA,NA,NA,NA,NA,3.8399989716708e-4,1303.4381662999513,1303.8193664000137,1303.9195089000275,1305.9197473999811,1306.3197687000502,1306.421874299995,1306.421874299995,b,1,1.4531320999376476,1307.9028569000077,1307.9028569000077,1307.9028569000077,1307.9028569000077,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,236,236,132,NA,NA,NA,NA,NA,5.832000169903e-4,1307.984389099991,1308.3696215000236,1308.4697518999455,1310.4697598000057,1310.8696467999837,1310.971814700053,1310.971814700053,h,1,7.591146499966271,1318.5860396999633,1318.5860396999633,1318.5860396999633,1318.5860396999633,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,237,237,188,NA,NA,NA,NA,NA,4.4070009607821e-4,1318.662087499979,1319.036234800005,1319.1363603000063,1321.136209600023,1321.5363403999943,1321.6384695000015,1321.6384695000015,b,1,1.7088359999470413,1323.3694907999595,1323.3694907999595,1323.3694907999595,1323.3694907999595,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,238,238,41,NA,NA,NA,NA,NA,0.00167490006424486,1323.4507657999638,1323.8362351000542,1323.9363431000384,1325.9362188000232,1326.3362312000245,1326.4384886999617,1326.4384886999617,h,1,1.4847865999909118,1327.9529165000422,1327.9529165000422,1327.9529165000422,1327.9529165000422,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,239,239,274,NA,NA,NA,NA,NA,0.00198549998458474,1328.042556899949,1328.4195051999995,1328.519566699979,1330.5197831999976,1330.9194259999786,1331.0216753999705,1331.0216753999705,b,1,1.7253194999648258,1332.7694010999985,1332.7694010999985,1332.7694010999985,1332.7694010999985,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,240,240,238,NA,NA,NA,NA,NA,3.7460005842149e-4,1332.8519759000046,1333.2358824999535,1333.3360657000449,1335.3360514000524,1335.736351000029,1335.8383531,1335.8383531,h,1,9.437068699975498,1345.302887000027,1345.302887000027,1345.302887000027,1345.302887000027,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,241,241,225,NA,NA,NA,NA,NA,0.00166050007101148,1345.3935412999708,1345.7693960999604,1345.869442599942,1347.8694460999686,1348.2696472000098,1348.371754199965,1348.371754199965,h,1,1.5355168000096455,1349.9361947999569,1349.9361947999569,1349.9361947999569,1349.9361947999569,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,242,242,14,NA,NA,NA,NA,NA,0.00163600000087171,1350.0259693999542,1350.402827200014,1350.5025960999774,1352.5027601999464,1352.9029300999828,1353.0049683999969,1353.0049683999969,h,1,1.00627509993501,1354.0494794000406,NA,1354.0494794000406,NA,space,1.7457692999159915,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,243,243,154,NA,NA,NA,NA,NA,0.00178739998955279,1355.9107664000476,1356.2861224999651,1356.386251799995,1358.3862712000264,1358.7862635999918,1358.8883872999577,1358.8883872999577,h,1,1.5548190999543294,1360.4694783999585,1360.4694783999585,1360.4694783999585,1360.4694783999585,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,244,244,203,NA,NA,NA,NA,NA,0.00165969994850456,1360.5564805000322,1360.9360718999524,1361.036268100026,1363.0363888000138,1363.436217600014,1363.5384314999685,1363.5384314999685,b,1,1.3847903000423685,1364.9528095000423,1364.9528095000423,1364.9528095000423,1364.9528095000423,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,245,245,208,NA,NA,NA,NA,NA,0.0016810999950394,1365.0431444999997,1365.4194396999665,1365.5192805000115,1367.5194481000071,1367.9195908999536,1368.0216930999886,1368.0216930999886,b,1,1.5014526000013575,1369.5524982999775,1369.5524982999775,1369.5524982999775,1369.5524982999775,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,246,246,68,NA,NA,NA,NA,NA,3.9870000910013e-4,1369.6300882999783,1370.002742200042,1370.1029226999965,1372.102863700013,1372.50267419999,1372.604865900008,1372.604865900008,b,1,1.3263012999668715,1373.9527708999813,1373.9527708999813,1373.9527708999813,1373.9527708999813,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,247,247,4,NA,NA,NA,NA,NA,0.0016814999980852,1374.0410837000236,1374.4194399999687,1374.5195411000168,1376.519578999956,1376.9195589999435,1377.0215959999475,1377.0215959999475,h,1,0.9335720000090078,1377.9861094000516,1377.9861094000516,1377.9861094000516,1377.9861094000516,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,248,248,237,NA,NA,NA,NA,NA,0.00169119995553046,1378.078586800024,1378.4527016000357,1378.5528316999553,1380.5526875000214,1380.9527865999844,1381.0551555999557,1381.0551555999557,h,1,1.5645864000543952,1382.6360702000093,1382.6360702000093,1382.6360702000093,1382.6360702000093,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,249,249,236,NA,NA,NA,NA,NA,0.00315020000562071,1382.7149632000364,1383.0857639999597,1383.1859486999456,1385.1861546,1385.5860826999417,1385.688213699963,1385.688213699963,h,1,1.2907876999815926,1387.0028259999815,1387.0028259999815,1387.0028259999815,1387.0028259999815,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,250,250,251,NA,NA,NA,NA,NA,0.00165789993479847,1387.0911207000026,1387.469369099941,1387.5694775000447,1389.5694886000128,1389.9691327000037,1390.0713323999662,1390.0713323999662,h,1,1.5394362999359146,1391.6359844000544,1391.6359844000544,1391.6359844000544,1391.6359844000544,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,251,251,228,NA,NA,NA,NA,NA,9.176000021398e-4,1391.718596199993,1392.1024001999758,1392.2024926999584,1394.2028542000337,1394.60265669995,1394.704770399956,1394.704770399956,h,1,1.2903946000151336,1396.0193555000003,1396.0193555000003,1396.0193555000003,1396.0193555000003,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,252,252,48,NA,NA,NA,NA,NA,0.00168139999732375,1396.1126808000265,1396.4858863999834,1396.5859777999576,1398.5860883999849,1398.9859711000463,1399.0881590000354,1399.0881590000354,h,1,1.090907600009814,1400.2026924999664,1400.2026924999664,1400.2026924999664,1400.2026924999664,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,253,253,166,NA,NA,NA,NA,NA,0.00149950000923126,1400.296596399974,1400.6693178999703,1400.7693946999498,1402.7694309999931,1403.1694084999615,1403.2715547999833,1403.2715547999833,b,1,0.8755183999892324,1404.16916629998,1404.16916629998,1404.16916629998,1404.16916629998,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,254,254,196,NA,NA,NA,NA,NA,0.00152010004967451,1404.2389595999848,1404.6190950999735,1404.719472000026,1406.7193628000095,1407.1194176999852,1407.2216109000146,1407.2216109000146,b,1,2.093074700096622,1409.33576060005,1409.33576060005,1409.33576060005,1409.33576060005,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,255,255,100,NA,NA,NA,NA,NA,4.0509994141757e-4,1409.4183319000294,1409.802665199968,1409.902740300051,1411.9026600000216,1412.302711499971,1412.4048089999706,1412.4048089999706,b,1,1.2062399999704212,1413.6359979000408,1413.6359979000408,1413.6359979000408,1413.6359979000408,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,256,256,5,NA,NA,NA,NA,NA,0.0016928999684751,1413.7198251000373,1414.1025770000415,1414.2027065999573,1416.202722499962,1416.6027216999792,1416.704821499996,1416.704821499996,h,1,1.1057751000626013,1417.8358388999477,1417.8358388999477,1417.8358388999477,1417.8358388999477,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,257,257,199,NA,NA,NA,NA,NA,5.5080000311136e-4,1417.921175000025,1418.3024283000268,1418.40277289995,1420.4027120999526,1420.8027148999972,1420.9047730000457,1420.9047730000457,b,1,1.2102469999808818,1422.1359548999462,1422.1359548999462,1422.1359548999462,1422.1359548999462,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,258,258,300,NA,NA,NA,NA,NA,0.00165740004740655,1422.2240513999714,1422.6024114999454,1422.7027225999627,1424.7027038000524,1425.1026082000462,1425.2048517999938,1425.2048517999938,b,1,1.5420758998952806,1426.769236800028,1426.769236800028,1426.769236800028,1426.769236800028,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,259,259,93,NA,NA,NA,NA,NA,0.001514200004749,1426.858626000001,1427.2359195000026,1427.3360560999718,1429.3359903000528,1429.7359949999957,1429.8381222999888,1429.8381222999888,b,1,1.0291502999607474,1430.885951400036,1430.885951400036,1430.885951400036,1430.885951400036,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,260,260,40,NA,NA,NA,NA,NA,0.00168460002169013,1430.9765592999756,1431.3526291999733,1431.4525180000346,1433.4525503000475,1433.8526100999445,1433.9547429999802,1433.9547429999802,h,1,0.74401789996773,1434.719181100023,1434.719181100023,1434.719181100023,1434.719181100023,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,261,261,163,NA,NA,NA,NA,NA,0.00150310003664344,1434.8076861000154,1435.1858715999406,1435.2860055000056,1437.285865999991,1437.6859193999553,1437.7881276999833,1437.7881276999833,b,1,1.1834964000154289,1439.00258640002,1439.00258640002,1439.00258640002,1439.00258640002,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,262,262,95,NA,NA,NA,NA,NA,0.00165339990053325,1439.0960959000513,1439.469222099986,1439.569298599963,1441.56929949997,1441.9692649999631,1442.0714096999727,1442.0714096999727,b,1,1.0515531999990344,1443.1523553000295,1443.1523553000295,1443.1523553000295,1443.1523553000295,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,263,263,111,NA,NA,NA,NA,NA,0.00120070006232708,1443.2194577000337,1443.6025083999848,1443.7026382000186,1445.702496499987,1446.10249249998,1446.2046865000157,1446.2046865000157,h,1,1.4463861000258476,1447.6690109999618,1447.6690109999618,1447.6690109999618,1447.6690109999618,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,264,264,322,NA,NA,NA,NA,NA,0.00168649991974234,1447.7415108999703,1448.1191680999473,1448.2191456999865,1450.2190876000095,1450.6191835999489,1450.721396600013,1450.721396600013,b,1,1.761269100010395,1452.5024674000451,1452.5024674000451,1452.5024674000451,1452.5024674000451,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,265,265,263,NA,NA,NA,NA,NA,0.0014946999726817,1452.5949753000168,1452.9691417999566,1453.0692825999577,1455.0693332999945,1455.46900859999,1455.5712531999452,1455.5712531999452,h,1,5.575586899998598,1461.169147299952,1461.169147299952,1461.169147299952,1461.169147299952,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,266,266,307,NA,NA,NA,NA,NA,0.00153449992649257,1461.2456220999593,1461.6191630000249,1461.7192870000144,1463.719151300029,1464.1192019999726,1464.2214329999406,1464.2214329999406,b,1,1.0140740999486295,1465.2524864999575,1465.2524864999575,1465.2524864999575,1465.2524864999575,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,267,267,60,NA,NA,NA,NA,NA,0.00172129995189607,1465.3371932000157,1465.7191551999422,1465.8192453000229,1467.819130299962,1468.219189699972,1468.3213156999554,1468.3213156999554,b,1,1.1216202999930829,1469.4691685000437,1469.4691685000437,1469.4691685000437,1469.4691685000437,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,268,268,22,NA,NA,NA,NA,NA,0.00170230004005134,1469.5588542999467,1469.9357496999437,1470.0358755999478,1472.0359172000317,1472.4359477000544,1472.5379846999422,1472.5379846999422,h,1,1.3844918999820948,1473.952365700039,1473.952365700039,1473.952365700039,1473.952365700039,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,269,269,295,NA,NA,NA,NA,NA,8.5529999341815e-4,1474.0641569000436,1474.4359098999994,1474.5358846000163,1476.535775299999,1476.935826699948,1477.0379938000117,1477.0379938000117,b,1,2.3648649000097066,1479.419083500048,1479.419083500048,1479.419083500048,1479.419083500048,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,270,270,323,NA,NA,NA,NA,NA,0.00111070007551461,1479.5143036999507,1479.885709999944,1479.9858423999976,1481.9857831000118,1482.385874700034,1482.4879884000402,1482.4879884000402,b,1,2.458792300079949,1484.9688785000471,1484.9688785000471,1484.9688785000471,1484.9688785000471,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,271,271,280,NA,NA,NA,NA,NA,0.00149539997801184,1485.036585199996,1485.41887449997,1485.5190898999572,1487.5191863999935,1487.919204600039,1488.0212628999725,1488.0212628999725,b,1,3.2296677000122145,1491.2691157000372,1491.2691157000372,1491.2691157000372,1491.2691157000372,NA,NA,NA,NA,NA,NA,043,001,2024-10-29_10h11.57.774,PsychoPy Exp,2023.1.2,60.076008184817674
