Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,229,229,115,NA,NA,NA,NA,NA,3.8230000063776e-4,1101.5793439000845,1101.9501907997765,1102.0502773998303,1104.050117299892,1104.450222000014,1104.5524224000983,1104.5524224000983,b,1,1.2336626001633704,1105.8166509000584,1105.8166509000584,1105.8166509000584,1105.8166509000584,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,230,230,211,NA,NA,NA,NA,NA,4.0420005097985e-4,1105.8889621999117,1106.266868100036,1106.3669408001006,1108.366948199924,1108.7669334998354,1108.868994299788,1108.868994299788,h,1,1.365815000142902,1110.2499379999936,1110.2499379999936,1110.2499379999936,1110.2499379999936,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,231,231,112,NA,NA,NA,NA,NA,0.00165200000628829,1110.3230469999835,1110.7001288998872,1110.8000901001506,1112.8002244001254,1113.2000457998363,1113.3022692999805,1113.3022692999805,b,1,1.2361822999082506,1114.5665195998736,1114.5665195998736,1114.5665195998736,1114.5665195998736,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,232,232,302,NA,NA,NA,NA,NA,4.0689995512366e-4,1114.64186159987,1115.0167958000677,1115.1169174998067,1117.1166237997822,1117.516799800098,1117.6190288998189,1117.6190288998189,h,1,2.99135009991005,1120.6332245999947,1120.6332245999947,1120.6332245999947,1120.6332245999947,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,233,233,204,NA,NA,NA,NA,NA,0.00170250004157423,1120.7135870000347,1121.083453100175,1121.1833246001042,1123.183400999755,1123.583534799982,1123.6857807999477,1123.6857807999477,h,1,1.0045368000864985,1124.7165418001823,1124.7165418001823,1124.7165418001823,1124.7165418001823,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,234,234,156,NA,NA,NA,NA,NA,4.20399941504e-4,1124.7917512999848,1125.1666572997349,1125.266847500112,1127.2668445999734,1127.666637700051,1127.7690425999465,1127.7690425999465,b,1,1.576980299782008,1129.3665303997695,1129.3665303997695,1129.3665303997695,1129.3665303997695,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,235,235,223,NA,NA,NA,NA,NA,4.7829980030655e-4,1129.4483674997464,1129.8332695001736,1129.9332868000492,1131.9335583001375,1132.3334936001338,1132.4356847000308,1132.4356847000308,b,1,1.3506724000908434,1133.8167510000058,1133.8167510000058,1133.8167510000058,1133.8167510000058,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,236,236,103,NA,NA,NA,NA,NA,0.00169369997456669,1133.9150057998486,1134.3000511000864,1134.400184799917,1136.400185899809,1136.800027300138,1136.90213209996,1136.90213209996,h,1,1.3808142002671957,1138.3001239998266,1138.3001239998266,1138.3001239998266,1138.3001239998266,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,237,237,267,NA,NA,NA,NA,NA,0.00170689960941672,1138.3932554000055,1138.766734899953,1138.8665752997622,1140.8668244001456,1141.2667871001177,1141.368961900007,1141.368961900007,b,1,1.2500330000184476,1142.650068699848,1142.650068699848,1142.650068699848,1142.650068699848,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,238,238,145,NA,NA,NA,NA,NA,0.00171310035511851,1142.749837799929,1143.1333421999589,1143.2335034999996,1145.2332278001122,1145.63346859999,1145.735349399969,1145.735349399969,b,1,2.571151299867779,1148.3331979997456,1148.3331979997456,1148.3331979997456,1148.3331979997456,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,239,239,276,NA,NA,NA,NA,NA,0.00165360001847147,1148.3996007000096,1148.7833671001715,1148.883456000127,1150.883505300153,1151.2834419999272,1151.385562899988,1151.385562899988,h,1,1.8164476999081671,1153.2333692000248,1153.2333692000248,1153.2333692000248,1153.2333692000248,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,240,240,194,NA,NA,NA,NA,NA,0.00167560018599033,1153.3269432000816,1153.7000223998912,1153.799960299861,1155.7999501000158,1156.2002798998728,1156.3022179999389,1156.3022179999389,h,1,1.6999796996824443,1158.0332125001587,1158.0332125001587,1158.0332125001587,1158.0332125001587,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,241,241,235,NA,NA,NA,NA,NA,0.00156660005450248,1158.1250268998556,1158.4999286001548,1158.6001753001474,1160.5998635999858,1160.9999675997533,1161.1022258000448,1161.1022258000448,b,1,1.4759606001898646,1162.5999749000184,1162.5999749000184,1162.5999749000184,1162.5999749000184,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,242,242,14,NA,NA,NA,NA,NA,0.00170290004462003,1162.6879770997912,1163.066620599944,1163.1667307000607,1165.1667395001275,1165.5666159000248,1165.6685327999294,1165.6685327999294,b,1,1.4298342000693085,1167.129521700088,NA,1167.129521700088,NA,space,26.376630200073123,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,243,243,128,NA,NA,NA,NA,NA,0.00172979990020394,1193.6233247001655,1193.9998125997372,1194.0998917999675,1196.0999435000122,1196.4999413997866,1196.602037199773,1196.602037199773,b,1,2.871713399887085,1199.499647299759,1199.499647299759,1199.499647299759,1199.499647299759,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,244,244,27,NA,NA,NA,NA,NA,5.4319994524121e-4,1199.5802138997242,1199.9497752999887,1200.0497507997788,1202.049920999911,1202.4499511001632,1202.5520755001344,1202.5520755001344,b,1,0.9775936999358236,1203.549500099849,1203.549500099849,1203.549500099849,1203.549500099849,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,245,245,180,NA,NA,NA,NA,NA,3.9030006155371e-4,1203.6272046999077,1203.9998035999015,1204.0997097999789,1206.0998976998962,1206.4997391998768,1206.6018254999071,1206.6018254999071,h,1,1.3759308001026511,1207.9996433998458,1207.9996433998458,1207.9996433998458,1207.9996433998458,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,246,246,33,NA,NA,NA,NA,NA,5.2319979295134e-4,1208.0771944997832,1208.4497826001607,1208.54963220004,1210.549672699999,1210.9496792997234,1211.0519703999162,1211.0519703999162,b,1,1.5020583998411894,1212.5831621000543,1212.5831621000543,1212.5831621000543,1212.5831621000543,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,247,247,59,NA,NA,NA,NA,NA,0.00166739989072084,1212.6754310997203,1213.04974139994,1213.1496649999171,1215.1497633000836,1215.5498709999956,1215.6519913999364,1215.6519913999364,h,1,0.8379689999856055,1216.5164477000944,1216.5164477000944,1216.5164477000944,1216.5164477000944,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,248,248,63,NA,NA,NA,NA,NA,0.00170159991830587,1216.6030910001136,1216.9830946000293,1217.0830240999348,1219.083008099813,1219.4831747999417,1219.585287199821,1219.585287199821,h,1,1.3686889000236988,1220.9831008999608,1220.9831008999608,1220.9831008999608,1220.9831008999608,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,249,249,310,NA,NA,NA,NA,NA,0.00170210003852844,1221.0771857998334,1221.449718200136,1221.549664199818,1223.5496215997264,1223.9498598999344,1224.0519976001233,1224.0519976001233,h,1,0.6939599001780152,1224.7663728999903,1224.7663728999903,1224.7663728999903,1224.7663728999903,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,250,250,238,NA,NA,NA,NA,NA,0.00165720004588365,1224.857063099742,1225.2330579999834,1225.33315319987,1227.3331454000436,1227.7330868998542,1227.8350101998076,1227.8350101998076,h,0,1.342969300225377,1229.1997467000035,1229.1997467000035,1229.1997467000035,1229.1997467000035,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,251,251,250,NA,NA,NA,NA,NA,0.0025765998288989,1229.284349499736,1229.666370799765,1229.7662570001555,1231.7664870000444,1232.1663453998044,1232.2683808999136,1232.2683808999136,b,1,0.7660455997101963,1233.0497186998837,1233.0497186998837,1233.0497186998837,1233.0497186998837,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,252,252,138,NA,NA,NA,NA,NA,0.00171659979969263,1233.1437117997557,1233.5163552998563,1233.6164937997237,1235.6164732999168,1236.016436399892,1236.1186131997963,1236.1186131997963,b,1,0.7316434001550078,1236.8662634999491,1236.8662634999491,1236.8662634999491,1236.8662634999491,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,253,253,157,NA,NA,NA,NA,NA,0.00175509974360466,1236.9402813999914,1237.3163660997525,1237.4164403001778,1239.4162351000125,1239.8164245998487,1239.9186374000274,1239.9186374000274,b,1,0.6190182999707758,1240.566322799772,1240.566322799772,1240.566322799772,1240.566322799772,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,254,254,25,NA,NA,NA,NA,NA,0.00171760004013776,1240.653953900095,1241.032983799931,1241.1331067997962,1243.1328539000824,1243.53287929995,1243.6351161999628,1243.6351161999628,b,1,0.8544525001198053,1244.5161594999954,1244.5161594999954,1244.5161594999954,1244.5161594999954,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,255,255,291,NA,NA,NA,NA,NA,5.9940014034509e-4,1244.605855199974,1244.9829687001184,1245.0828741998412,1247.082889399957,1247.483015399892,1247.5852907998487,1247.5852907998487,h,1,1.120321299880743,1248.7329612001777,1248.7329612001777,1248.7329612001777,1248.7329612001777,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,256,256,212,NA,NA,NA,NA,NA,0.00093979993835091005,1248.825445999857,1249.1996094998904,1249.2997428001836,1251.2997359000146,1251.6996190999637,1251.801623799838,1251.801623799838,h,1,1.448617700021714,1253.2663646000435,1253.2663646000435,1253.2663646000435,1253.2663646000435,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,257,257,91,NA,NA,NA,NA,NA,0.00172809977084398,1253.3604787001386,1253.7329645999707,1253.8330659000203,1255.8329146998003,1256.2330326000229,1256.3349087000825,1256.3349087000825,h,1,1.3547541997395456,1257.7163475998675,1257.7163475998675,1257.7163475998675,1257.7163475998675,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,258,258,168,NA,NA,NA,NA,NA,0.00169880036264657,1257.8080028998666,1258.1828954997472,1258.2830639998429,1260.282829400152,1260.6830063997768,1260.7851435998457,1260.7851435998457,h,1,2.1684089000336826,1262.9827316999435,1262.9827316999435,1262.9827316999435,1262.9827316999435,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,259,259,297,NA,NA,NA,NA,NA,4.0520029142498e-4,1263.063569900114,1263.4325856999494,1263.5327526000328,1265.5330264000222,1265.93289239984,1266.0348451999016,1266.0348451999016,h,1,1.3349967002868652,1267.39945919998,1267.39945919998,1267.39945919998,1267.39945919998,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,260,260,16,NA,NA,NA,NA,NA,0.00153709994629025,1267.4898342997767,1267.8662274000235,1267.966332799755,1269.9661169997416,1270.3662165999413,1270.468213699758,1270.468213699758,b,1,0.557660199701786,1271.0495838997886,1271.0495838997886,1271.0495838997886,1271.0495838997886,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,261,261,125,NA,NA,NA,NA,NA,0.0017010997980833,1271.1335146999918,1271.5162104000335,1271.6163238999434,1273.6161505999044,1274.0162820001133,1274.1183277997188,1274.1183277997188,b,1,1.4431830998510122,1275.5828077001495,1275.5828077001495,1275.5828077001495,1275.5828077001495,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,262,262,102,NA,NA,NA,NA,NA,8.9469971135258e-4,1275.6753492001444,1276.0495502999984,1276.1494326000102,1278.149587099906,1278.5493549997918,1278.651502400171,1278.651502400171,h,1,0.6700484999455512,1279.3494985997677,1279.3494985997677,1279.3494985997677,1279.3494985997677,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,263,263,54,NA,NA,NA,NA,NA,0.00162729993462562,1279.439757999964,1279.8161808997393,1279.916023099795,1281.9162559001709,1282.316251100041,1282.4184081000276,1282.4184081000276,h,1,1.631718700286001,1284.066147599835,1284.066147599835,1284.066147599835,1284.066147599835,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,264,264,283,NA,NA,NA,NA,NA,0.00171850016340613,1284.1568835000508,1284.5328246001154,1284.6330083999785,1286.632962199859,1287.0328659000809,1287.1350714997388,1287.1350714997388,h,1,5.402687400113791,1292.5661609000526,1292.5661609000526,1292.5661609000526,1292.5661609000526,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,265,265,108,NA,NA,NA,NA,NA,0.0017143003642559,1292.6506408997811,1293.0328020001762,1293.1328857000915,1295.132719299756,1295.53290989995,1295.634788400028,1295.634788400028,b,1,1.4949611998163164,1297.1494335001337,1297.1494335001337,1297.1494335001337,1297.1494335001337,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,266,266,192,NA,NA,NA,NA,NA,0.00147299980744719,1297.2372566000558,1297.6161273997277,1297.7162436000071,1299.716252000071,1300.1161980000325,1300.2181866997853,1300.2181866997853,h,1,2.8876538001932204,1303.1325237997808,1303.1325237997808,1303.1325237997808,1303.1325237997808,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,267,267,214,NA,NA,NA,NA,NA,4.0160026401281e-4,1303.212626100052,1303.5827424000015,1303.683042500168,1305.682897800114,1306.082692400087,1306.1849742997438,1306.1849742997438,h,1,0.9604377001523972,1307.165993399918,1307.165993399918,1307.165993399918,1307.165993399918,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,268,268,273,NA,NA,NA,NA,NA,0.00116200000047683,1307.2371633998118,1307.6160749001428,1307.7162000001408,1309.7159425001591,1310.116186299827,1310.218298499938,1310.218298499938,h,1,0.8634558999910951,1311.0992690999992,1311.0992690999992,1311.0992690999992,1311.0992690999992,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,269,269,52,NA,NA,NA,NA,NA,6.7909993231296e-4,1311.1903551998548,1311.5660453997552,1311.6661557001062,1313.6661247997545,1314.0662075001746,1314.1683128001168,1314.1683128001168,b,1,0.5135813998058438,1314.699150200002,1314.699150200002,1314.699150200002,1314.699150200002,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,270,270,315,NA,NA,NA,NA,NA,4.0870020166039e-4,1314.7742428998465,1315.1493838001045,1315.2492398000322,1317.2494971998967,1317.64927490009,1317.7516256999224,1317.7516256999224,h,1,1.2667211000807583,1319.049392600078,1319.049392600078,1319.049392600078,1319.049392600078,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,271,271,133,NA,NA,NA,NA,NA,0.00166509998962283,1319.1415312997997,1319.516021499876,1319.6161730997264,1321.6161457998678,1322.0161433001049,1322.1182626998052,1322.1182626998052,h,0,2.611376400105655,1324.749095200095,1324.749095200095,1324.749095200095,1324.749095200095,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,272,272,84,NA,NA,NA,NA,NA,4.2250007390975e-4,1324.8279965999536,1325.1993598998524,1325.299467400182,1327.299428800121,1327.6993061997928,1327.8016042001543,1327.8016042001543,h,1,1.6400131001137197,1329.4658078001812,1329.4658078001812,1329.4658078001812,1329.4658078001812,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,273,273,38,NA,NA,NA,NA,NA,0.00171620026230812,1329.539121599868,1329.9159853998572,1330.0160864000209,1332.0160885998048,1332.4160764999688,1332.5182884000242,1332.5182884000242,b,1,1.7792654000222683,1334.315941200126,1334.315941200126,1334.315941200126,1334.315941200126,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
