Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,275,275,71,NA,NA,NA,NA,NA,0.0014865999110043,1480.848621299956,1481.220874399878,1481.3210439998657,1483.3210451998748,1483.7209558999166,1483.8234882000834,1483.8234882000834,h,1,2.436612000223249,1486.2874159002677,1486.2874159002677,1486.2874159002677,1486.2874159002677,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,276,276,182,NA,NA,NA,NA,NA,0.00164989987388253,1486.36712109996,1486.7375429999083,1486.8376687001437,1488.8376996000295,1489.2375043998472,1489.3401703001,1489.3401703001,h,1,1.8879456999711692,1491.2541459999047,1491.2541459999047,1491.2541459999047,1491.2541459999047,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,277,277,223,NA,NA,NA,NA,NA,0.00121669983491301,1491.3311331998557,1491.7042195000686,1491.8044024999251,1493.8041340000927,1494.204206999857,1494.306448600255,1494.306448600255,b,1,2.025475800037384,1496.3541250000708,1496.3541250000708,1496.3541250000708,1496.3541250000708,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,278,278,63,NA,NA,NA,NA,NA,6.6670030355453e-4,1496.4357675001957,1496.8208781001158,1496.9210223001428,1498.920979599934,1499.32097780006,1499.423284499906,1499.423284499906,h,1,3.3568898998200893,1502.8041803999804,1502.8041803999804,1502.8041803999804,1502.8041803999804,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,279,279,260,NA,NA,NA,NA,NA,0.00176959997043013,1502.893415399827,1503.2708832002245,1503.3709980002604,1505.3709658998996,1505.7707346999086,1505.8732075002044,1505.8732075002044,b,1,2.715244499966502,1508.6041486002505,1508.6041486002505,1508.6041486002505,1508.6041486002505,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,280,280,310,NA,NA,NA,NA,NA,0.00166690023615956,1508.6856952998787,1509.070791600272,1509.1709162001498,1511.1707450002432,1511.5708586000835,1511.673292099964,1511.673292099964,h,1,1.050724800210446,1512.7539862999693,1512.7539862999693,1512.7539862999693,1512.7539862999693,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,281,281,85,NA,NA,NA,NA,NA,4.4590001925826e-4,1512.835734399967,1513.2207730999216,1513.3209263999015,1515.32075669989,1515.720833600033,1515.82335099997,1515.82335099997,h,1,1.2924508997239172,1517.137210899964,1517.137210899964,1517.137210899964,1517.137210899964,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,282,282,270,NA,NA,NA,NA,NA,4.5769987627863e-4,1517.2108276998624,1517.5874270000495,1517.6874004998244,1519.687605400104,1520.0876299999654,1520.1903287000025,1520.1903287000025,h,1,2.3338439003564417,1522.5540495002642,1522.5540495002642,1522.5540495002642,1522.5540495002642,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,283,283,105,NA,NA,NA,NA,NA,0.00111579988151788,1522.6448968998156,1523.0207622000016,1523.1209426000714,1525.1208613999188,1525.5210465001874,1525.623418400064,1525.623418400064,h,1,2.9085273002274334,1528.5540193999186,1528.5540193999186,1528.5540193999186,1528.5540193999186,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,284,284,262,NA,NA,NA,NA,NA,0.00111419986933469,1528.6449791002087,1529.0207048999146,1529.1208659000697,1531.1206749998964,1531.520845899824,1531.623206200078,1531.623206200078,b,1,1.292858500033617,1532.93740000017,1532.93740000017,1532.93740000017,1532.93740000017,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,285,285,165,NA,NA,NA,NA,NA,0.00176140014082193,1533.0237231999636,1533.404032499995,1533.504215499852,1535.5042063002477,1535.904096700251,1536.006401900202,1536.006401900202,h,1,1.3737608999945223,1537.40387059981,1537.40387059981,1537.40387059981,1537.40387059981,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,286,286,84,NA,NA,NA,NA,NA,0.00169799989089369,1537.4813769999892,1537.8538573002445,1537.954140199814,1539.9541354998946,1540.3540810002014,1540.456455999985,1540.456455999985,h,1,0.6675367001444101,1541.1539753000252,1541.1539753000252,1541.1539753000252,1541.1539753000252,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,287,287,41,NA,NA,NA,NA,NA,6.5349973738193e-4,1541.2377341999672,1541.6207030001096,1541.720793100074,1543.7208647001537,1544.120833300054,1544.2230429002084,1544.2230429002084,b,1,1.19785560015589,1545.4371869000606,1545.4371869000606,1545.4371869000606,1545.4371869000606,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,288,288,218,NA,NA,NA,NA,NA,0.00165809970349073,1545.505546899978,1545.887324300129,1545.987391400151,1547.9872850999236,1548.3874478000216,1548.4897774001583,1548.4897774001583,b,1,1.6101165995933115,1550.1206204001792,1550.1206204001792,1550.1206204001792,1550.1206204001792,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,289,289,234,NA,NA,NA,NA,NA,0.00111189996823668,1550.2143541001717,1550.587283300236,1550.6874255998991,1552.6874469001775,1553.0873692999594,1553.1897860998288,1553.1897860998288,b,1,2.342030100058764,1555.553945099935,1555.553945099935,1555.553945099935,1555.553945099935,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,290,290,28,NA,NA,NA,NA,NA,0.00112969987094402,1555.636936900206,1556.0206319000572,1556.1207774002105,1558.1205827002414,1558.5207369998095,1558.6236387002282,1558.6236387002282,b,1,1.332721599843353,1559.987249400001,1559.987249400001,1559.987249400001,1559.987249400001,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,291,291,55,NA,NA,NA,NA,NA,0.00113380001857876,1560.059406499844,1560.437273700256,1560.537222099956,1562.5373482001014,1562.937299599871,1563.039565099869,1563.039565099869,h,1,2.933004999998957,1566.003675899934,1566.003675899934,1566.003675899934,1566.003675899934,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,292,292,240,NA,NA,NA,NA,NA,3.9839977398514e-4,1566.0900890999474,1566.4705411000175,1566.5706907999702,1568.570704100188,1568.9707134999337,1569.0730089000426,1569.0730089000426,b,1,1.0186038999818263,1570.1203736001626,1570.1203736001626,1570.1203736001626,1570.1203736001626,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,293,293,201,NA,NA,NA,NA,NA,3.7609972059726e-4,1570.1912080999464,1570.5705852000974,1570.6707208999433,1572.6706962999888,1573.070641300175,1573.1729641999118,1573.1729641999118,h,1,1.0868079997599125,1574.2871114998125,1574.2871114998125,1574.2871114998125,1574.2871114998125,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,294,294,239,NA,NA,NA,NA,NA,3.7440005689859e-4,1574.3709360999055,1574.753964399919,1574.853992300108,1576.8540364000946,1577.2539528999478,1577.3563819001429,1577.3563819001429,b,1,0.9594628000631928,1578.3371846000664,1578.3371846000664,1578.3371846000664,1578.3371846000664,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,295,295,306,NA,NA,NA,NA,NA,0.00147640006616711,1578.4324823999775,1578.8038421999663,1578.9039700999856,1580.903699300252,1581.3038953002542,1581.4063498000614,1581.4063498000614,h,1,2.5014369999989867,1583.937103900127,1583.937103900127,1583.937103900127,1583.937103900127,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,296,296,259,NA,NA,NA,NA,NA,0.00110039999708533,1584.0311854002066,1584.403897000011,1584.504036500119,1586.5037855999544,1586.903842399828,1587.0063201999292,1587.0063201999292,b,1,2.349900899920613,1589.3871067999862,1589.3871067999862,1589.3871067999862,1589.3871067999862,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,297,297,147,NA,NA,NA,NA,NA,0.00111870002001523,1589.474392999895,1589.85382700013,1589.9539103000425,1591.9539226000195,1592.3538820999674,1592.4562599002384,1592.4562599002384,b,1,2.003596100024879,1594.4871207000688,1594.4871207000688,1594.4871207000688,1594.4871207000688,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,298,298,18,NA,NA,NA,NA,NA,0.00150709971785545,1594.5870995000005,1594.9704622998834,1595.0706358999014,1597.0706122000702,1597.470534299966,1597.5727373999543,1597.5727373999543,b,1,1.9589660000056028,1599.5537506998517,1599.5537506998517,1599.5537506998517,1599.5537506998517,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,299,299,155,NA,NA,NA,NA,NA,0.00111460033804178,1599.6443209000863,1600.0203974000178,1600.1205675001256,1602.1203407002613,1602.5205375999212,1602.6228721002117,1602.6228721002117,b,1,1.133018999826163,1603.7871782998554,1603.7871782998554,1603.7871782998554,1603.7871782998554,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,300,300,196,NA,NA,NA,NA,NA,0.00184740033000707,1603.879935100209,1604.2536753998138,1604.3539179000072,1606.3539216001518,1606.7539503001608,1606.8562815999612,1606.8562815999612,h,1,2.5481774997897446,1609.4203233998269,1609.4203233998269,1609.4203233998269,1609.4203233998269,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,301,301,285,NA,NA,NA,NA,NA,0.00186700001358985,1609.4910976001993,1609.8704254999757,1609.9705680999905,1611.9705219999887,1612.3705092002638,1612.4727543001063,1612.4727543001063,h,1,4.49954709969461,1617.0036789001897,1617.0036789001897,1617.0036789001897,1617.0036789001897,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,302,302,61,NA,NA,NA,NA,NA,0.00158109981566667,1617.0995149998926,1617.470434800256,1617.5703385998495,1619.5706520001404,1619.9704662999138,1620.072769400198,1620.072769400198,h,1,3.715161900036037,1623.8036873000674,1623.8036873000674,1623.8036873000674,1623.8036873000674,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,303,303,37,NA,NA,NA,NA,NA,0.00169499963521957,1623.89524180023,1624.2703928998671,1624.3705068002455,1626.3703605998307,1626.7703432999551,1626.8727406999096,1626.8727406999096,b,1,3.4749807002954185,1630.3703044001013,1630.3703044001013,1630.3703044001013,1630.3703044001013,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,304,304,77,NA,NA,NA,NA,NA,0.0015567997470498,1630.4650389002636,1630.8370075998828,1630.9369999002663,1632.93694090005,1633.3371255001985,1633.439662499819,1633.439662499819,h,1,0.9721752000041306,1634.436657700222,1634.436657700222,1634.436657700222,1634.436657700222,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,305,305,295,NA,NA,NA,NA,NA,0.00147480005398392,1634.509197600186,1634.887005700264,1634.9868709999137,1636.9871287001297,1637.387094900012,1637.4895673999565,1637.4895673999565,h,1,3.1780759003013372,1640.6869359998964,1640.6869359998964,1640.6869359998964,1640.6869359998964,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,306,306,316,NA,NA,NA,NA,NA,0.0016028000973165,1640.7695443001576,1641.1533498000354,1641.2534575001337,1643.2535625998862,1643.6537787998095,1643.7559635001237,1643.7559635001237,h,1,2.4482125001959503,1646.2202216000296,1646.2202216000296,1646.2202216000296,1646.2202216000296,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,307,307,172,NA,NA,NA,NA,NA,0.0014904998242855,1646.3180999001488,1646.703405499924,1646.8037319998257,1648.8036865000613,1649.2035087998956,1649.3060905998573,1649.3060905998573,h,1,1.3144808998331428,1650.636909800116,1650.636909800116,1650.636909800116,1650.636909800116,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,308,308,134,NA,NA,NA,NA,NA,0.00170319993048906,1650.720063299872,1651.103596800007,1651.203789900057,1653.20369629981,1653.6036978000775,1653.7059706002474,1653.7059706002474,b,1,1.330222399905324,1655.053461200092,1655.053461200092,1655.053461200092,1655.053461200092,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,309,309,70,NA,NA,NA,NA,NA,5.2849994972348e-4,1655.1339612999,1655.5035764998756,1655.603703700006,1657.6035464000888,1658.003676599823,1658.105874199886,1658.105874199886,h,1,1.682006100192666,1659.8034700998105,1659.8034700998105,1659.8034700998105,1659.8034700998105,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,310,310,11,NA,NA,NA,NA,NA,0.00152159994468092,1659.8716985001229,1660.2533887000754,1660.3536268002354,1662.3536422001198,1662.7536082002334,1662.8559977002442,1662.8559977002442,b,1,0.9161628000438212,1663.8035388002172,1663.8035388002172,1663.8035388002172,1663.8035388002172,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,311,311,4,NA,NA,NA,NA,NA,0.00152530008926987,1663.8953185998837,1664.270034399815,1664.3703189999796,1666.3703308999538,1666.770315399859,1666.8727350002157,1666.8727350002157,b,1,1.9386208998039365,1668.8367908000946,1668.8367908000946,1668.8367908000946,1668.8367908000946,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,312,312,145,NA,NA,NA,NA,NA,9.8069990053772e-4,1668.9182632002048,1669.303509300109,1669.403680600226,1671.4036027998663,1671.803624200169,1671.9058898999356,1671.9058898999356,b,1,2.5053427000530064,1674.436687800102,1674.436687800102,1674.436687800102,1674.436687800102,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,313,313,248,NA,NA,NA,NA,NA,4.8639997839927e-4,1674.525135499891,1674.9035196998157,1675.003635500092,1677.0034189000726,1677.4035638999194,1677.5058858999982,1677.5058858999982,b,1,1.1056182999163866,1678.6369214998558,1678.6369214998558,1678.6369214998558,1678.6369214998558,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,314,314,112,NA,NA,NA,NA,NA,0.00173369981348514,1678.7098285001705,1679.0867810999043,1679.186921000015,1681.1869177999906,1681.5868681999857,1681.689273300115,1681.689273300115,b,1,0.5310714999213815,1682.2367763002403,1682.2367763002403,1682.2367763002403,1682.2367763002403,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,315,315,69,NA,NA,NA,NA,NA,0.00145450001582503,1682.31996480003,1682.7033227998763,1682.80357500026,1684.8035844000988,1685.203518900089,1685.3058739998378,1685.3058739998378,h,1,1.2096074000000954,1686.536863700021,1686.536863700021,1686.536863700021,1686.536863700021,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,316,316,30,NA,NA,NA,NA,NA,0.00154290022328495,1686.619764099829,1687.0034766998142,1687.1035422999412,1689.1034499998204,1689.503501500003,1689.6057559000328,1689.6057559000328,b,1,1.182088399771601,1690.803492399864,1690.803492399864,1690.803492399864,1690.803492399864,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,317,317,64,NA,NA,NA,NA,NA,0.00164380017668008,1690.8965357998386,1691.2700812998228,1691.37012650026,1693.3700640001334,1693.770216499921,1693.8726538000628,1693.8726538000628,h,1,2.6505229002796113,1696.553212699946,1696.553212699946,1696.553212699946,1696.553212699946,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,318,318,100,NA,NA,NA,NA,NA,4.3040001764893e-4,1696.6330260001123,1697.003338799812,1697.103548800107,1699.1035545999184,1699.5034509999678,1699.6057524001226,1699.6057524001226,h,1,2.2856786004267633,1701.9201362999156,1701.9201362999156,1701.9201362999156,1701.9201362999156,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,319,319,40,NA,NA,NA,NA,NA,0.00169320032000541,1702.012303700205,1702.386739599984,1702.4866935000755,1704.4867116999812,1704.8866436001845,1704.9891547001898,1704.9891547001898,b,1,1.2701298003084958,1706.2866688999347,1706.2866688999347,1706.2866688999347,1706.2866688999347,NA,NA,NA,NA,NA,NA,032,001,2024-10-22_09h48.10.785,PsychoPy Exp,2023.1.2,60.010033698147005
