Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,227,227,165,NA,NA,NA,NA,NA,0.00172029994428157,1881.0596420000072,1881.4395322999917,1881.53970329999,1883.539521700004,1883.9395800000057,1884.0417509999825,1884.0417509999825,h,1,1.3032940999837592,1885.3728883999863,1885.3728883999863,1885.3728883999863,1885.3728883999863,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,228,228,103,NA,NA,NA,NA,NA,0.00172860000748187,1885.4667504000245,1885.839538399945,1885.939692300046,1887.9396318000508,1888.3394265000245,1888.4416591000045,1888.4416591000045,h,1,0.7913719000061974,1889.2562883000355,1889.2562883000355,1889.2562883000355,1889.2562883000355,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,229,229,174,NA,NA,NA,NA,NA,0.00165889994241297,1889.340728800045,1889.722679300001,1889.8227981999516,1891.8229872999943,1892.223008699948,1892.325145200011,1892.325145200011,h,1,0.9397946998942645,1893.2893903000513,1893.2893903000513,1893.2893903000513,1893.2893903000513,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,230,230,41,NA,NA,NA,NA,NA,0.001668700017035,1893.3615838999392,1893.7395259999903,1893.8396530000027,1895.839628400048,1896.2396008999783,1896.3414280000145,1896.3414280000145,b,1,1.795243699918501,1898.1559771000177,1898.1559771000177,1898.1559771000177,1898.1559771000177,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,231,231,261,NA,NA,NA,NA,NA,4.4790003448724e-4,1898.230920800008,1898.606178899994,1898.7061155999545,1900.7061253000284,1901.10620020004,1901.2083324999548,1901.2083324999548,b,1,1.7366549000144005,1902.9728783000028,1902.9728783000028,1902.9728783000028,1902.9728783000028,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,232,232,191,NA,NA,NA,NA,NA,0.00171300000511109,1903.0675176000225,1903.4394694999792,1903.5396344000471,1905.539588500047,1905.9396030999487,1906.041699100053,1906.041699100053,h,1,10.919277000008153,1916.9894137999509,1916.9894137999509,1916.9894137999509,1916.9894137999509,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,233,233,42,NA,NA,NA,NA,NA,0.00149100006092339,1917.0861852000237,1917.4561297999464,1917.5561491999545,1919.5560211000263,1919.9562343000432,1920.058298000018,1920.058298000018,b,1,0.7585980000440031,1920.8393139999823,1920.8393139999823,1920.8393139999823,1920.8393139999823,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,234,234,251,NA,NA,NA,NA,NA,0.00165629992261528,1920.9151851000497,1921.2894381999504,1921.3895693999948,1923.389513900038,1923.7894482000263,1923.891560500022,1923.891560500022,b,1,1.5573893999680877,1925.4728191000177,1925.4728191000177,1925.4728191000177,1925.4728191000177,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,235,235,314,NA,NA,NA,NA,NA,0.00170240004081279,1925.5760084999492,1925.956091500004,1926.0562043000243,1928.0562060000375,1928.4560650000349,1928.5581807999408,1928.5581807999408,h,1,1.5786961000412705,1930.156116200029,1930.156116200029,1930.156116200029,1930.156116200029,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,236,236,84,NA,NA,NA,NA,NA,0.0017002000240609,1930.2549066999927,1930.639421800035,1930.7393393999664,1932.739528200007,1933.139513800037,1933.241516500013,1933.241516500013,h,1,0.8634269998874515,1934.1226549999556,1934.1226549999556,1934.1226549999556,1934.1226549999556,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,237,237,153,NA,NA,NA,NA,NA,9.104999480769e-4,1934.210761000053,1934.5894687999971,1934.689518600004,1936.6893888999475,1937.0895069000544,1937.191606199951,1937.191606199951,b,1,6.945277099963278,1944.1561090999749,1944.1561090999749,1944.1561090999749,1944.1561090999749,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,238,238,182,NA,NA,NA,NA,NA,0.00167809997219592,1944.2286332000513,1944.60604340001,1944.706093500019,1946.706013099989,1947.1060929000375,1947.208202400012,1947.208202400012,h,1,5.392241599969566,1952.6225263000233,1952.6225263000233,1952.6225263000233,1952.6225263000233,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,239,239,44,NA,NA,NA,NA,NA,3.8899993523955e-4,1952.696838999982,1953.072658900055,1953.1728214999896,1955.172810500022,1955.5727388999655,1955.674761399976,1955.674761399976,b,1,0.661748299957253,1956.3558429999975,1956.3558429999975,1956.3558429999975,1956.3558429999975,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,240,240,27,NA,NA,NA,NA,NA,5.9139996301382e-4,1956.4344455000248,1956.80596170004,1956.9061204999452,1958.9059941000305,1959.3059978999663,1959.4084936999716,1959.4084936999716,b,1,2.3762826999882236,1961.805816099979,1961.805816099979,1961.805816099979,1961.805816099979,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,241,241,310,NA,NA,NA,NA,NA,0.00149210006929934,1961.880042899982,1962.2558418000117,1962.3560898000144,1964.356103900005,1964.7560826999832,1964.8582010000248,1964.8582010000248,h,1,2.886629700078629,1967.7726291000145,1967.7726291000145,1967.7726291000145,1967.7726291000145,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,242,242,264,NA,NA,NA,NA,NA,0.00167519995011389,1967.8458936000245,1968.222622500034,1968.322514200001,1970.322763500037,1970.7226602999729,1970.824853900005,1970.824853900005,b,1,3.5756691999267787,1974.4401832999429,NA,1974.4401832999429,NA,space,9.848327000043357,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,243,243,259,NA,NA,NA,NA,NA,8.0119993072003e-4,1984.3870456999864,1984.7725456999617,1984.872685199953,1986.872735299985,1987.2727176999904,1987.374759200029,1987.374759200029,b,1,1.3219170999946073,1988.7225167000431,1988.7225167000431,1988.7225167000431,1988.7225167000431,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,244,244,234,NA,NA,NA,NA,NA,0.00173450005240738,1988.8141109000424,1989.1890914000105,1989.289198399987,1991.289341200027,1991.6891765999608,1991.791439999943,1991.791439999943,b,1,1.817278700065799,1993.6389999999665,1993.6389999999665,1993.6389999999665,1993.6389999999665,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,245,245,236,NA,NA,NA,NA,NA,3.7539994809776e-4,1993.711352800019,1994.0891679000345,1994.1893396000376,1996.1893116999415,1996.589320500032,1996.6914284999948,1996.6914284999948,b,1,2.8608997999690473,1999.5723797000248,1999.5723797000248,1999.5723797000248,1999.5723797000248,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,246,246,85,NA,NA,NA,NA,NA,4.8889999743551e-4,1999.6480244999984,2000.0225359000033,2000.1225816999795,2002.122506199987,2002.5224618000211,2002.624575200025,2002.624575200025,h,1,2.287846300052479,2004.9390408999752,2004.9390408999752,2004.9390408999752,2004.9390408999752,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,247,247,101,NA,NA,NA,NA,NA,9.8200002685189e-4,2005.027133499971,2005.4058315999573,2005.5057588999623,2007.505796100013,2007.9060082000217,2008.0079661000057,2008.0079661000057,b,0,4.144580099964514,2012.1723253000528,2012.1723253000528,2012.1723253000528,2012.1723253000528,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,248,248,209,NA,NA,NA,NA,NA,0.00228459993377327,2012.244730800041,2012.622474499978,2012.722595899948,2014.7226248000516,2015.1225161999464,2015.224687900045,2015.224687900045,h,1,0.8158912999788299,2016.0557707999833,2016.0557707999833,2016.0557707999833,2016.0557707999833,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,249,249,281,NA,NA,NA,NA,NA,0.00181169994175434,2016.1419889000244,2016.5224731999915,2016.622638199944,2018.6225798999656,2019.0225213000083,2019.124597499962,2019.124597499962,h,1,0.7719819999765605,2019.9225181000072,2019.9225181000072,2019.9225181000072,2019.9225181000072,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,250,250,102,NA,NA,NA,NA,NA,0.00192489998880773,2019.996469400008,2020.372366799973,2020.472618800006,2022.4723731999984,2022.8725477999544,2022.9747652000517,2022.9747652000517,h,1,0.8255965000716969,2023.8223922000032,2023.8223922000032,2023.8223922000032,2023.8223922000032,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,251,251,255,NA,NA,NA,NA,NA,0.00121130002662539,2023.9085391999688,2024.289154500002,2024.3892069000285,2026.3892742999597,2026.7891365999824,2026.8913512999425,2026.8913512999425,b,1,3.9568551999982446,2030.872159200022,2030.872159200022,2030.872159200022,2030.872159200022,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,252,252,59,NA,NA,NA,NA,NA,4.6680006198585e-4,2030.946062200004,2031.3224075000037,2031.422543099965,2033.422514899983,2033.822523599956,2033.924588200054,2033.924588200054,h,1,32.635976199992,2066.5890195999527,2066.5890195999527,2066.5890195999527,2066.5890195999527,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,253,253,81,NA,NA,NA,NA,NA,0.00167859997600317,2066.6786482000025,2067.055510999984,2067.155770299956,2069.1557568999706,2069.555656200042,2069.6578725000145,2069.6578725000145,b,0,1.5105885999510065,2071.188834200031,2071.188834200031,2071.188834200031,2071.188834200031,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,254,254,308,NA,NA,NA,NA,NA,0.00171400001272559,2071.264937800006,2071.6389273999957,2071.7391007000115,2073.7390688000014,2074.1390272999415,2074.241129299975,2074.241129299975,h,1,6.423019399982877,2080.6887919999426,2080.6887919999426,2080.6887919999426,2080.6887919999426,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,255,255,205,NA,NA,NA,NA,NA,7.0919992867857e-4,2080.76347060001,2081.13895459997,2081.238961099996,2083.239061099943,2083.638846899965,2083.741122300038,2083.741122300038,h,1,0.7478623000206426,2084.505536600016,2084.505536600016,2084.505536600016,2084.505536600016,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,256,256,168,NA,NA,NA,NA,NA,0.00148690002970397,2084.599603299983,2084.972241600044,2085.072243600036,2087.072192899999,2087.4722680000123,2087.5744191999547,2087.5744191999547,h,1,1.36999769997783,2088.9720940999687,2088.9720940999687,2088.9720940999687,2088.9720940999687,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,257,257,0,NA,NA,NA,NA,NA,0.00166559999343007,2089.038387799985,2089.422276300029,2089.5223794999765,2091.5223620999604,2091.922381900018,2092.024423799943,2092.024423799943,h,0,1.367741800029762,2093.422102599987,2093.422102599987,2093.422102599987,2093.422102599987,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,258,258,97,NA,NA,NA,NA,NA,3.7549994885921e-4,2093.49601839995,2093.8722139999736,2093.972318700049,2095.972297600005,2096.372175700031,2096.474383300054,2096.474383300054,h,1,0.8057335000485182,2097.3055168000283,2097.3055168000283,2097.3055168000283,2097.3055168000283,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,259,259,302,NA,NA,NA,NA,NA,0.00148779992014169,2097.3794450999703,2097.755477700033,2097.8556737999897,2099.8554829000495,2100.255676400033,2100.3576021000044,2100.3576021000044,h,1,4.6424838999519125,2105.022262400016,2105.022262400016,2105.022262400016,2105.022262400016,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,260,260,109,NA,NA,NA,NA,NA,9.1770000290125e-4,2105.1129264000338,2105.4888246000046,2105.58876720001,2107.588779099984,2107.9888688999927,2108.090986300027,2108.090986300027,b,1,3.8774071000516415,2111.9888407000108,2111.9888407000108,2111.9888407000108,2111.9888407000108,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,261,261,83,NA,NA,NA,NA,NA,0.00175960001070052,2112.0781473000534,2112.4554662000155,2112.555611100048,2114.555462499964,2114.9554718999425,2115.057687500026,2115.057687500026,b,0,9.814814800047316,2124.8886267000344,2124.8886267000344,2124.8886267000344,2124.8886267000344,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,262,262,21,NA,NA,NA,NA,NA,8.4580003749579e-4,2124.963249900029,2125.338532399968,2125.438867100049,2127.4388145999983,2127.838822999969,2127.940932299942,2127.940932299942,b,1,0.9871012000367044,2128.9554854000453,2128.9554854000453,2128.9554854000453,2128.9554854000453,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,263,263,179,NA,NA,NA,NA,NA,0.0011355000315234,2129.043778100051,2129.422139100032,2129.5222376999445,2131.521994599956,2131.921972400043,2132.0243107000133,2132.0243107000133,h,1,1.423653099918738,2133.471906400053,2133.471906400053,2133.471906400053,2133.471906400053,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,264,264,53,NA,NA,NA,NA,NA,3.8810004480183e-4,2133.5467750000535,2133.921879100031,2134.022177599953,2136.0219990999904,2136.422182800015,2136.5241815999616,2136.5241815999616,b,1,5.627763099968433,2142.1719493999844,2142.1719493999844,2142.1719493999844,2142.1719493999844,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,265,265,295,NA,NA,NA,NA,NA,3.734000492841e-4,2142.2439331000205,2142.6219371999614,2142.722163600032,2144.7221064999467,2145.1221939000534,2145.2242288000416,2145.2242288000416,h,1,2.400292700040154,2147.6554236999946,2147.6554236999946,2147.6554236999946,2147.6554236999946,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,266,266,54,NA,NA,NA,NA,NA,0.00165809993632137,2147.743968100054,2148.122063899995,2148.221926999977,2150.2221503000474,2150.622056100052,2150.7242617999436,2150.7242617999436,h,1,2.827747300034389,2153.5720589000266,2153.5720589000266,2153.5720589000266,2153.5720589000266,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,267,267,115,NA,NA,NA,NA,NA,9.1880001127719e-4,2153.6698431000113,2154.0553207000485,2154.1555187000195,2156.155477000051,2156.5553910000017,2156.657544699963,2156.657544699963,b,1,1.686681699939072,2158.371778800036,2158.371778800036,2158.371778800036,2158.371778800036,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,268,268,67,NA,NA,NA,NA,NA,4.085999680683e-4,2158.443234800012,2158.82203749998,2158.92214229994,2160.9220239999704,2161.322098299978,2161.424210499972,2161.424210499972,h,1,1.143703900044784,2162.5884576999815,2162.5884576999815,2162.5884576999815,2162.5884576999815,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,269,269,214,NA,NA,NA,NA,NA,4.2050005868077e-4,2162.6942255999893,2163.0719206000213,2163.171996899997,2165.1721321999794,2165.572066899971,2165.6741911999416,2165.6741911999416,h,1,34.46194980002474,2200.155298699974,2200.155298699974,2200.155298699974,2200.155298699974,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,270,270,87,NA,NA,NA,NA,NA,0.00184360006824135,2200.243401600048,2200.621859099949,2200.7218495999696,2202.7220218,2203.1218531000195,2203.224107300048,2203.224107300048,h,1,0.5599593999795616,2203.8053118999815,2203.8053118999815,2203.8053118999815,2203.8053118999815,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,271,271,319,NA,NA,NA,NA,NA,0.00167109991889446,2203.8967984999763,2204.2718937000027,2204.3720300999703,2206.37198419997,2206.7718839000445,2206.8740467999596,2206.8740467999596,h,1,0.8940427000634372,2207.7885339000495,2207.7885339000495,2207.7885339000495,2207.7885339000495,NA,NA,NA,NA,NA,NA,044,001,2024-10-29_11h34.21.717,PsychoPy Exp,2023.1.2,60.00023998881755
