Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,183,183,176,NA,NA,NA,NA,NA,5.2209990099072e-4,880.2156279999763,880.5869112000801,880.6870100996457,882.6869916999713,883.0869446997531,883.1892050998285,883.1892050998285,h,1,1.054720999673009,884.2700730999932,884.2700730999932,884.2700730999932,884.2700730999932,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,184,184,107,NA,NA,NA,NA,NA,3.8790004327893e-4,884.3413216997869,884.7200764999725,884.8201186996885,886.820313999895,887.2202951996587,887.3224621997215,887.3224621997215,h,1,0.7933821999467909,888.1367595000193,888.1367595000193,888.1367595000193,888.1367595000193,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,185,185,124,NA,NA,NA,NA,NA,3.8350000977516e-4,888.2034334996715,888.5866914996877,888.6869300999679,890.6868815999478,891.0869601997547,891.1891574999318,891.1891574999318,h,0,1.53494739998132,892.7535085999407,892.7535085999407,892.7535085999407,892.7535085999407,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,186,186,184,NA,NA,NA,NA,NA,0.00147639960050582,892.8479114999063,893.2202170998789,893.3203153000213,895.3203285997733,895.7202051999047,895.8224450000562,895.8224450000562,h,1,0.837478700093925,896.6868646997027,896.6868646997027,896.6868646997027,896.6868646997027,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,187,187,300,NA,NA,NA,NA,NA,0.00170130003243684,896.7800227999687,897.1534867999144,897.2536275996827,899.2535942997783,899.6535530998372,899.7557274997234,899.7557274997234,h,1,1.6965419999323783,901.470048399642,901.470048399642,901.470048399642,901.470048399642,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,188,188,267,NA,NA,NA,NA,NA,0.00147379981353878,901.5455860998482,901.9201186997816,902.020352699794,904.0200338000432,904.4201984996909,904.522439399734,904.522439399734,b,1,1.049715300090611,905.6034709997476,905.6034709997476,905.6034709997476,905.6034709997476,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,189,189,66,NA,NA,NA,NA,NA,0.00164359994232654,905.6957866996528,906.0700586000456,906.170179599896,908.170081099961,908.5702057997696,908.6724502998404,908.6724502998404,h,1,0.7876856001093984,909.4866231000052,909.4866231000052,909.4866231000052,909.4866231000052,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,190,190,156,NA,NA,NA,NA,NA,0.00165869994089007,909.5550724999048,909.9367799996398,910.0368705000728,912.0366825996898,912.4368393998592,912.5389968999662,912.5389968999662,b,1,7.912927200086415,920.4699470996856,920.4699470996856,920.4699470996856,920.4699470996856,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,191,191,21,NA,NA,NA,NA,NA,4.5149959623813e-4,920.5513609000482,920.9366134996526,921.0368586000986,923.0368663999252,923.4367482997476,923.538969299756,923.538969299756,b,1,1.4246949004009366,924.9866045997478,924.9866045997478,924.9866045997478,924.9866045997478,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,192,192,204,NA,NA,NA,NA,NA,3.8520013913512e-4,925.0609764996916,925.436662199907,925.5368343996817,927.5365732000208,927.936617499683,928.0391171998344,928.0391171998344,h,1,1.3654658999294045,929.4200937999412,929.4200937999412,929.4200937999412,929.4200937999412,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,193,193,196,NA,NA,NA,NA,NA,0.00165370013564825,929.5031228000298,929.886684099678,929.9868645998648,931.9868403999136,932.3868009997532,932.4891653996892,932.4891653996892,h,1,0.818809499964118,933.3366304999216,933.3366304999216,933.3366304999216,933.3366304999216,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,194,194,256,NA,NA,NA,NA,NA,0.00147059978917241,933.4329234999605,933.8033707998692,933.9033252000808,935.9034033999778,936.3034827997908,936.4056677999906,936.4056677999906,b,1,1.5263976999558508,937.9534163996576,937.9534163996576,937.9534163996576,937.9534163996576,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,195,195,303,NA,NA,NA,NA,NA,0.00166640011593699,938.033337299712,938.4033666998148,938.5034572998992,940.5032779998146,940.903360999655,941.0056050997229,941.0056050997229,h,1,1.758331899996847,942.7866901997476,942.7866901997476,942.7866901997476,942.7866901997476,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,196,196,192,NA,NA,NA,NA,NA,0.00169359985738992,942.8863502996974,943.2698474996724,943.3701655999756,945.370110000018,945.770191299729,945.8722178000024,945.8722178000024,h,1,3.116098899859935,949.0033360999078,949.0033360999078,949.0033360999078,949.0033360999078,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,197,197,53,NA,NA,NA,NA,NA,3.8870004937052e-4,949.0804869998246,949.45330929989,949.5534013998696,951.5532581000588,951.9533814000896,952.0555738997646,952.0555738997646,b,1,1.2203911999240518,953.3033330999316,953.3033330999316,953.3033330999316,953.3033330999316,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,198,198,253,NA,NA,NA,NA,NA,0.00170399993658065,953.3922278997488,953.769763499964,953.870072199963,955.8700415999627,956.2700575999916,956.3721753000282,956.3721753000282,b,1,0.816145300399512,957.2031839997508,957.2031839997508,957.2031839997508,957.2031839997508,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_24.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,199,199,257,NA,NA,NA,NA,NA,0.00174950016662478,957.2795044998638,957.653240100015,957.7533797998911,959.7533737998456,960.1532958000898,960.2556394999848,960.2556394999848,b,1,1.2045194003731012,961.486621899996,961.486621899996,961.486621899996,961.486621899996,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,200,200,125,NA,NA,NA,NA,NA,0.00169730000197887,961.5621966999024,961.9365797997452,962.0368033996784,964.0367044000886,964.4366448996587,964.5388632998802,964.5388632998802,h,0,1.633583799935877,966.2029999997468,966.2029999997468,966.2029999997468,966.2029999997468,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,201,201,43,NA,NA,NA,NA,NA,4.3189991265535e-4,966.2779077999294,966.65317220008,966.7533247997052,968.753340399824,969.1533206999302,969.2554460996762,969.2554460996762,b,1,1.140023599844426,970.4197287000716,970.4197287000716,970.4197287000716,970.4197287000716,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,202,202,305,NA,NA,NA,NA,NA,4.2789988219738e-4,970.4945489997044,970.8698938000016,970.9699874999932,972.9698775997384,973.3699409998952,973.4721647999248,973.4721647999248,h,1,1.1319848001003263,974.6199314999394,974.6199314999394,974.6199314999394,974.6199314999394,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,203,203,301,NA,NA,NA,NA,NA,0.00169340008869767,974.712695499882,975.0863459999672,975.1865218998864,977.1864485996776,977.5866237999873,977.6888481997884,977.6888481997884,h,1,1.050765700172633,978.7695768997072,978.7695768997072,978.7695768997072,978.7695768997072,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,204,204,150,NA,NA,NA,NA,NA,4.8599997535347e-4,978.839274100028,979.21983539965,979.319950999692,981.319960499648,981.7199442000128,981.8221900998616,981.8221900998616,b,1,0.8145582997240126,982.6530279996804,982.6530279996804,982.6530279996804,982.6530279996804,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,205,205,33,NA,NA,NA,NA,NA,0.0016733999364078,982.7293225997128,983.1031820997596,983.2032826999202,985.2032809997908,985.6032678000628,985.705479499884,985.705479499884,b,1,1.1471964996308088,986.869907699991,986.869907699991,986.869907699991,986.869907699991,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,206,206,208,NA,NA,NA,NA,NA,0.00166459986940026,986.9469588999636,987.319807099644,987.4199806000106,989.4199107000604,989.8199126999824,989.922140599694,989.922140599694,h,1,1.4733843002468348,991.4196502999404,991.4196502999404,991.4196502999404,991.4196502999404,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,207,207,242,NA,NA,NA,NA,NA,5.3289998322725e-4,991.5182509999722,991.903127099853,992.0031594000756,994.0029615000822,994.403225899674,994.5054787998088,994.5054787998088,b,1,1.8339728000573816,996.3696657996624,996.3696657996624,996.3696657996624,996.3696657996624,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,208,208,240,NA,NA,NA,NA,NA,5.2309967577457e-4,996.4635767000728,996.836282500066,996.9365856000222,998.9364032000304,999.3364975000732,999.4388301996514,999.4388301996514,b,1,0.8769109998829663,1000.336469899863,1000.336469899863,1000.336469899863,1000.336469899863,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,209,209,310,NA,NA,NA,NA,NA,0.00165129965171217,1000.4256619000809,1000.8030480998568,1000.903049199842,1002.9031952996738,1003.3030337998644,1003.40540040005,1003.40540040005,h,1,1.6705918996594846,1005.1029302999376,1005.1029302999376,1005.1029302999376,1005.1029302999376,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,210,210,163,NA,NA,NA,NA,NA,0.0016843001358211,1005.1699552997017,1005.5530610000716,1005.6530295000412,1007.6532050999812,1008.0531713999808,1008.1553695998156,1008.1553695998156,h,1,1.000392499845475,1009.1864605997688,1009.1864605997688,1009.1864605997688,1009.1864605997688,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,211,211,277,NA,NA,NA,NA,NA,0.00169199984520673,1009.25864369981,1009.6363814999348,1009.736567699816,1011.7364524998702,1012.1364667997696,1012.2386640999466,1012.2386640999466,h,1,0.645056199748069,1012.9028932997026,1012.9028932997026,1012.9028932997026,1012.9028932997026,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,212,212,241,NA,NA,NA,NA,NA,0.00165269989520311,1012.9793409998528,1013.3530458998866,1013.4531038999556,1015.4531581997873,1015.8530965996906,1015.9552811998874,1015.9552811998874,b,1,2.160122999921441,1018.1362972999924,1018.1362972999924,1018.1362972999924,1018.1362972999924,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,213,213,209,NA,NA,NA,NA,NA,5.7640019804239e-4,1018.2118506999686,1018.586441299878,1018.6864732000976,1020.6863472000696,1021.0864621000364,1021.1887770998292,1021.1887770998292,h,1,1.4229595996439457,1022.6363721997476,1022.6363721997476,1022.6363721997476,1022.6363721997476,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,214,214,142,NA,NA,NA,NA,NA,0.00134470034390687,1022.7102012997492,1023.0863624997436,1023.1864352999256,1025.1864710999653,1025.586374899838,1025.688614799641,1025.688614799641,h,0,1.0107344002462924,1026.71949389996,1026.71949389996,1026.71949389996,1026.71949389996,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,215,215,152,NA,NA,NA,NA,NA,4.8490008339285e-4,1026.7990337996744,1027.1696607000194,1027.2697717999108,1029.269792899955,1029.669747899752,1029.7720078998243,1029.7720078998243,b,1,2.6877739001065493,1032.4861755999736,1032.4861755999736,1032.4861755999736,1032.4861755999736,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,216,216,138,NA,NA,NA,NA,NA,0.00164210004732012,1032.5579853998497,1032.936306799762,1033.0364055000246,1035.0364486998878,1035.436404899694,1035.5386772998609,1035.5386772998609,h,0,1.1206225999630988,1036.6862578997388,1036.6862578997388,1036.6862578997388,1036.6862578997388,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,217,217,87,NA,NA,NA,NA,NA,5.7600019499659e-4,1036.7616483997554,1037.1363061997108,1037.236424499657,1039.236335199792,1039.6363987997174,1039.739452299662,1039.739452299662,h,1,0.7442093999125063,1040.5030081998557,1040.5030081998557,1040.5030081998557,1040.5030081998557,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,218,218,167,NA,NA,NA,NA,NA,0.0016932999715209,1040.596941899974,1040.9696496999825,1041.0697698998265,1043.0697164000012,1043.469776599668,1043.571923600044,1043.571923600044,h,1,0.5516719999723136,1044.1528790998273,1044.1528790998273,1044.1528790998273,1044.1528790998273,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,219,219,94,NA,NA,NA,NA,NA,0.00154849980026483,1044.2431963998824,1044.6195789999329,1044.7195309996605,1046.719609899912,1047.1195374000818,1047.2219209000468,1047.2219209000468,h,1,0.6458023996092379,1047.88614099985,1047.88614099985,1047.88614099985,1047.88614099985,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,220,220,113,NA,NA,NA,NA,NA,0.00164639996364712,1047.95112959994,1048.3362137000076,1048.4362952997908,1050.4364288998768,1050.8362809000537,1050.9384792000055,1050.9384792000055,b,1,1.0090687000192702,1051.9696503998712,1051.9696503998712,1051.9696503998712,1051.9696503998712,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,221,221,197,NA,NA,NA,NA,NA,0.00162720028311014,1052.0524021997117,1052.4362030997872,1052.5363382999783,1054.5364121999592,1054.9363913997076,1055.038871800061,1055.038871800061,h,1,0.9974715998396276,1056.052726699971,1056.052726699971,1056.052726699971,1056.052726699971,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,222,222,172,NA,NA,NA,NA,NA,4.0529994294047e-4,1056.1252935999073,1056.5028618997894,1056.6030220999382,1058.6030218000524,1059.0029543996789,1059.1051358999684,1059.1051358999684,h,1,0.874106400180608,1060.002694099676,1060.002694099676,1060.002694099676,1060.002694099676,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,223,223,26,NA,NA,NA,NA,NA,4.9429992213845e-4,1060.0913223996758,1060.4694093000144,1060.5696613998152,1062.5695316996423,1062.9696247000247,1063.071849399712,1063.071849399712,b,1,1.6273055002093315,1064.7192620998248,1064.7192620998248,1064.7192620998248,1064.7192620998248,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,224,224,285,NA,NA,NA,NA,NA,3.957999870181e-4,1064.818132000044,1065.202718900051,1065.3029289999977,1067.302982700057,1067.702960500028,1067.8051586998629,1067.8051586998629,h,1,0.6544077000580728,1068.4862230997533,1068.4862230997533,1068.4862230997533,1068.4862230997533,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,225,225,8,NA,NA,NA,NA,NA,0.00164500018581748,1068.557294599712,1068.9359228000976,1069.0361623000354,1071.0361981000751,1071.4362514000386,1071.5384668996558,1071.5384668996558,b,1,1.22497049998492,1072.7861937000416,1072.7861937000416,1072.7861937000416,1072.7861937000416,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,226,226,210,NA,NA,NA,NA,NA,0.00169080030173063,1072.887705099769,1073.2695189998483,1073.3695347998291,1075.3694825996645,1075.7695825998671,1075.8718496998772,1075.8718496998772,h,1,0.6436330997385085,1076.5361607000232,1076.5361607000232,1076.5361607000232,1076.5361607000232,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,227,227,123,NA,NA,NA,NA,NA,0.00163239985704422,1076.622753100004,1077.0027699000202,1077.1029193000868,1079.102921599988,1079.5029020998627,1079.6051129996777,1079.6051129996777,h,0,1.3584464001469314,1080.986132999882,1080.986132999882,1080.986132999882,1080.986132999882,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,228,228,83,NA,NA,NA,NA,NA,0.00112809985876083,1081.082235299982,1081.452777499799,1081.552975399885,1083.5528528997677,1083.9528709999286,1084.0550104998983,1084.0550104998983,h,1,1.9484048997983336,1086.019379099831,1086.019379099831,1086.019379099831,1086.019379099831,NA,NA,NA,NA,NA,NA,028,001,2024-10-15_15h28.29.007,PsychoPy Exp,2023.1.2,60.016912796991896
