Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,219,219,231,NA,NA,NA,NA,NA,0.00167670007795095,1430.9342425996438,1431.3123500999063,1431.4123092996888,1433.412335000001,1433.812417399604,1433.9146170997992,1433.9146170997992,b,1,0.9397292002104224,1434.878957899753,1434.878957899753,1434.878957899753,1434.878957899753,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,220,220,209,NA,NA,NA,NA,NA,0.00155539996922016,1434.9651957000606,1435.3455996997654,1435.445799599867,1437.445757499896,1437.8458022996783,1437.9479064997286,1437.9479064997286,h,1,2.883319200016558,1440.8623986998573,1440.8623986998573,1440.8623986998573,1440.8623986998573,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,221,221,270,NA,NA,NA,NA,NA,0.00169739965349435,1440.9521466000006,1441.3289580000564,1441.429080199916,1443.4289661999792,1443.829092799686,1443.9315638998523,1443.9315638998523,h,1,2.1947478000074625,1446.1457416997291,1446.1457416997291,1446.1457416997291,1446.1457416997291,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,222,222,149,NA,NA,NA,NA,NA,0.00180869968608021,1446.2399682998655,1446.612274899613,1446.7124407999218,1448.712320999708,1449.1124463998713,1449.2145299999977,1449.2145299999977,b,1,1.9677723003551364,1451.212138599716,1451.212138599716,1451.212138599716,1451.212138599716,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,223,223,133,NA,NA,NA,NA,NA,4.2050005868077e-4,1451.2930614999495,1451.6622687997296,1451.7624244997278,1453.762297200039,1454.1623986000195,1454.2647363999858,1454.2647363999858,b,1,3.2537752999924123,1457.5453987997023,1457.5453987997023,1457.5453987997023,1457.5453987997023,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,224,224,230,NA,NA,NA,NA,NA,0.00178229995071887,1457.6133081000298,1457.9955966998823,1458.0957368998788,1460.0957029997371,1460.4957162998617,1460.5978879998438,1460.5978879998438,b,1,0.672104500234127,1461.295478399843,1461.295478399843,1461.295478399843,1461.295478399843,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,225,225,82,NA,NA,NA,NA,NA,0.00154950004070997,1461.3660684996285,1461.7455336996354,1461.845668300055,1463.8455033996142,1464.2454649000429,1464.3478567996062,1464.3478567996062,h,1,0.8181044002994895,1465.1954748998396,1465.1954748998396,1465.1954748998396,1465.1954748998396,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,226,226,253,NA,NA,NA,NA,NA,7.912996225059e-4,1465.2812001998536,1465.6623061997816,1465.7620540000498,1467.7621112996712,1468.1621655998752,1468.2643133997915,1468.2643133997915,b,1,1.1984614003449678,1469.4787171999924,1469.4787171999924,1469.4787171999924,1469.4787171999924,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,227,227,263,NA,NA,NA,NA,NA,0.00173239968717098,1469.5658106999472,1469.9454081999138,1470.0454013999552,1472.045384899713,1472.4455614998003,1472.5485976999626,1472.5485976999626,h,0,2.185626100283116,1474.7619285997937,1474.7619285997937,1474.7619285997937,1474.7619285997937,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,228,228,299,NA,NA,NA,NA,NA,3.8140034303069e-4,1474.8413868998175,1475.2120779999532,1475.312144999858,1477.3122985996306,1477.7122319997288,1477.814506500028,1477.814506500028,h,1,1.51970100030303,1479.3622230999172,1479.3622230999172,1479.3622230999172,1479.3622230999172,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,229,229,292,NA,NA,NA,NA,NA,0.00171259976923465,1479.4526116000488,1479.8288022996858,1479.9289897996932,1481.9288021996615,1482.3289028997533,1482.4310809997842,1482.4310809997842,h,1,1.5589751997031271,1484.0118342996575,1484.0118342996575,1484.0118342996575,1484.0118342996575,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,230,230,187,NA,NA,NA,NA,NA,4.0319981053471e-4,1484.0925650000572,1484.4618204999715,1484.561925299931,1486.562105000019,1486.9623395996168,1487.0652262000367,1487.0652262000367,h,1,1.1725770002231002,1488.261999399867,1488.261999399867,1488.261999399867,1488.261999399867,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,231,231,173,NA,NA,NA,NA,NA,3.8979994133114e-4,1488.3444654997438,1488.728812399786,1488.8287461996078,1490.828937599901,1491.2288537998684,1491.3311218000017,1491.3311218000017,h,1,3.874620200134814,1495.2284884997644,1495.2284884997644,1495.2284884997644,1495.2284884997644,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,232,232,315,NA,NA,NA,NA,NA,3.9980001747608e-4,1495.3066364000551,1495.6787798996083,1495.7788736000657,1497.778905699961,1498.1787529997528,1498.2810346996412,1498.2810346996412,h,1,1.933522599749267,1500.245478599798,1500.245478599798,1500.245478599798,1500.245478599798,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,233,233,305,NA,NA,NA,NA,NA,0.0017162999138236,1500.3212713999674,1500.695432299748,1500.795585299842,1502.7954118000343,1503.1955502997153,1503.2976613999344,1503.2976613999344,h,1,3.1324839000590146,1506.445465900004,1506.445465900004,1506.445465900004,1506.445465900004,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,234,234,220,NA,NA,NA,NA,NA,3.8670003414154e-4,1506.54412999982,1506.9287372999825,1507.0288303997368,1509.0286725996991,1509.4285471998155,1509.5309458998963,1509.5309458998963,b,1,1.260422899853438,1510.8118058997206,1510.8118058997206,1510.8118058997206,1510.8118058997206,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,235,235,29,NA,NA,NA,NA,NA,4.8050004988908e-4,1510.891696800012,1511.2620204999112,1511.3620531996712,1513.362042599823,1513.7621561000124,1513.8642002996055,1513.8642002996055,b,1,0.8934904001653194,1514.778521199711,1514.778521199711,1514.778521199711,1514.778521199711,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,236,236,86,NA,NA,NA,NA,NA,4.2100017890334e-4,1514.854090699926,1515.228629199788,1515.328725699801,1517.3287078998983,1517.7285945997571,1517.8309377999976,1517.8309377999976,h,1,1.0547588001936674,1518.9119083997791,1518.9119083997791,1518.9119083997791,1518.9119083997791,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,237,237,20,NA,NA,NA,NA,NA,5.4719997569918e-4,1518.9907888998275,1519.3618407999163,1519.4619470997714,1521.462008799892,1521.8621632000431,1521.9642364997417,1521.9642364997417,b,1,1.7378656999208033,1523.7287089000456,1523.7287089000456,1523.7287089000456,1523.7287089000456,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,238,238,293,NA,NA,NA,NA,NA,0.00173339992761611,1523.8199548996054,1524.1953193997033,1524.2952703000046,1526.295188699849,1526.6952305999584,1526.7975856997073,1526.7975856997073,h,1,5.8004519999958575,1532.6118433997035,1532.6118433997035,1532.6118433997035,1532.6118433997035,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,239,239,287,NA,NA,NA,NA,NA,4.8179971054196e-4,1532.6945282998497,1533.078358099796,1533.1785263000056,1535.1785293999128,1535.5786430998703,1535.6811523996294,1535.6811523996294,h,1,1.4291316997259855,1537.128707499709,1537.128707499709,1537.128707499709,1537.128707499709,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,240,240,76,NA,NA,NA,NA,NA,0.00171610014513134,1537.2245215000585,1537.5952724996023,1537.695391899906,1539.6953957998194,1540.0952626997605,1540.1975479000248,1540.1975479000248,h,1,1.297007900197059,1541.5116773997431,1541.5116773997431,1541.5116773997431,1541.5116773997431,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,241,241,157,NA,NA,NA,NA,NA,0.00154370022937655,1541.5913730999457,1541.9618054996245,1542.061923999805,1544.0618973998353,1544.4620509999804,1544.564191899728,1544.564191899728,b,1,1.8674505003727973,1546.4618293000383,1546.4618293000383,1546.4618293000383,1546.4618293000383,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,242,242,285,NA,NA,NA,NA,NA,4.2479997500777e-4,1546.5327792000026,1546.9118790999055,1547.0119179999456,1549.0120597998612,1549.4118462000042,1549.514075299725,1549.514075299725,h,1,2.9079114999622107,1552.462881299667,NA,1552.462881299667,NA,space,3.9426743001677096,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,243,243,88,NA,NA,NA,NA,NA,4.4160010293126e-4,1556.526862599887,1556.9118642997928,1557.012016599998,1559.011824300047,1559.4119573999196,1559.5140019999817,1559.5140019999817,b,0,5.411915799602866,1564.9452418000435,1564.9452418000435,1564.9452418000435,1564.9452418000435,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,244,244,36,NA,NA,NA,NA,NA,0.0018200003542006,1565.0340932998806,1565.4118204000406,1565.5118243996983,1567.5117893996648,1567.9118105997331,1568.0142135997305,1568.0142135997305,b,1,4.103491900023073,1572.1451865998097,1572.1451865998097,1572.1451865998097,1572.1451865998097,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,245,245,114,NA,NA,NA,NA,NA,0.00177809968590736,1572.234209700022,1572.611835199874,1572.711849999614,1574.7120059998706,1575.1119293998927,1575.214046599809,1575.214046599809,b,1,3.711518900003284,1578.945207499899,1578.945207499899,1578.945207499899,1578.945207499899,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,246,246,126,NA,NA,NA,NA,NA,9.094001725316e-4,1579.0156417996625,1579.395143899601,1579.4952537999488,1581.495256499853,1581.8952817996033,1581.9972459999844,1581.9972459999844,b,1,6.840200799982995,1588.8615802996792,1588.8615802996792,1588.8615802996792,1588.8615802996792,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,247,247,177,NA,NA,NA,NA,NA,4.1420012712478e-4,1588.9355885996483,1589.311740799807,1589.4118759999983,1591.4116837000474,1591.811885999981,1591.9140213998037,1591.9140213998037,h,1,2.00343899987638,1593.9450400997885,1593.9450400997885,1593.9450400997885,1593.9450400997885,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,248,248,50,NA,NA,NA,NA,NA,7.9090008512139e-4,1594.0203286996111,1594.3950191000476,1594.4951794999652,1596.495023000054,1596.895121099893,1596.9971653996035,1596.9971653996035,b,1,1.552695999853313,1598.5784121998586,1598.5784121998586,1598.5784121998586,1598.5784121998586,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,249,249,286,NA,NA,NA,NA,NA,0.00169359985738992,1598.669842499774,1599.0450251996515,1599.1450167000294,1601.145009599626,1601.5451281997375,1601.6472115996294,1601.6472115996294,h,1,2.8622165000997484,1604.528319799807,1604.528319799807,1604.528319799807,1604.528319799807,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,250,250,225,NA,NA,NA,NA,NA,5.7859998196363e-4,1604.616889399942,1604.9950100998394,1605.095016399864,1607.0951530998573,1607.4951330996118,1607.597246799618,1607.597246799618,b,1,2.328533499967307,1609.9448515996337,1609.9448515996337,1609.9448515996337,1609.9448515996337,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,251,251,106,NA,NA,NA,NA,NA,0.00172299984842538,1610.0191824999638,1610.3949620998465,1610.4951367997564,1612.4951498997398,1612.89518139977,1612.9972639996558,1612.9972639996558,h,1,2.8648665002547204,1615.8783438997343,1615.8783438997343,1615.8783438997343,1615.8783438997343,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,252,252,221,NA,NA,NA,NA,NA,0.00172979990020394,1615.95079979999,1616.328347099945,1616.4284529997967,1618.4284401996993,1618.8283601999285,1618.9305244996212,1618.9305244996212,b,1,1.194908999837935,1620.1448895996436,1620.1448895996436,1620.1448895996436,1620.1448895996436,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,253,253,169,NA,NA,NA,NA,NA,0.00111189996823668,1620.228666699957,1620.6116581000388,1620.711596899666,1622.7118481998332,1623.1116957999766,1623.2138703996316,1623.2138703996316,h,1,1.87185509968549,1625.1116787996143,1625.1116787996143,1625.1116787996143,1625.1116787996143,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,254,254,4,NA,NA,NA,NA,NA,0.00166080007329583,1625.198909800034,1625.5783205996267,1625.6781921996735,1627.6782445996068,1628.078347899951,1628.1807061997242,1628.1807061997242,b,1,0.6812983998097479,1628.8779917997308,1628.8779917997308,1628.8779917997308,1628.8779917997308,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,255,255,321,NA,NA,NA,NA,NA,4.071001894772e-4,1628.9494753000326,1629.328391300049,1629.4282207996584,1631.4283523997292,1631.8281025998294,1631.9302424998025,1631.9302424998025,h,1,1.5074665998108685,1633.4616410997696,1633.4616410997696,1633.4616410997696,1633.4616410997696,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,256,256,227,NA,NA,NA,NA,NA,0.00165379978716373,1633.5445770998483,1633.9282708996907,1634.0283436998725,1636.0283490000293,1636.4281776999123,1636.530293100048,1636.530293100048,b,1,5.419011400081217,1641.9781098999083,1641.9781098999083,1641.9781098999083,1641.9781098999083,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,257,257,251,NA,NA,NA,NA,NA,5.9690000489354e-4,1642.0723676998168,1642.4447894999755,1642.5449029998854,1644.5449664997868,1644.9448378998786,1645.0471612997353,1645.0471612997353,b,1,2.318162700161338,1647.3948390996084,1647.3948390996084,1647.3948390996084,1647.3948390996084,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,258,258,291,NA,NA,NA,NA,NA,7.7230017632246e-4,1647.4694705000147,1647.8448079996742,1647.9449903997593,1649.9449870996175,1650.3448927998545,1650.4471388999373,1650.4471388999373,h,1,0.7744495999068022,1651.244803399779,1651.244803399779,1651.244803399779,1651.244803399779,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,259,259,201,NA,NA,NA,NA,NA,0.00153739983215928,1651.3337457999587,1651.7114852997474,1651.8116347999312,1653.8114773998968,1654.211603200063,1654.3137944997288,1654.3137944997288,h,1,1.0838740998879075,1655.4280432998205,1655.4280432998205,1655.4280432998205,1655.4280432998205,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,260,260,267,NA,NA,NA,NA,NA,4.0559982880949e-4,1655.5138980997726,1655.8946757996457,1655.9950639996678,1657.994917300064,1658.3949529998936,1658.497098899912,1658.497098899912,h,0,3.1721525001339614,1661.6947886999696,1661.6947886999696,1661.6947886999696,1661.6947886999696,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,261,261,113,NA,NA,NA,NA,NA,7.651001214981e-4,1661.7832656996325,1662.1614850996991,1662.261610199697,1664.261309699621,1664.6617247997783,1664.7636541998943,1664.7636541998943,b,1,1.185564999934286,1665.9780198000371,1665.9780198000371,1665.9780198000371,1665.9780198000371,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,262,262,255,NA,NA,NA,NA,NA,4.8740021884441e-4,1666.0643470999785,1666.4445962999016,1666.5449304999784,1668.5447589997202,1668.9448126996867,1669.0469593000598,1669.0469593000598,b,1,2.9102591001428664,1671.9780377997083,1671.9780377997083,1671.9780377997083,1671.9780377997083,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,263,263,93,NA,NA,NA,NA,NA,6.0129957273602e-4,1672.0714778997935,1672.444764399901,1672.5448977998458,1674.544887199998,1674.9448559000157,1675.0470547997393,1675.0470547997393,h,1,1.6544427000917494,1676.7281714999117,1676.7281714999117,1676.7281714999117,1676.7281714999117,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
