Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,275,275,52,NA,NA,NA,NA,NA,4.2719999328255e-4,1272.9533114000224,1273.3240584000014,1273.424003199907,1275.424227999989,1275.82394939987,1275.926183699863,1275.926183699863,h,1,0.5750520001165569,1276.5240219999105,1276.5240219999105,1276.5240219999105,1276.5240219999105,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,276,276,106,NA,NA,NA,NA,NA,0.00173970009200274,1276.6143018000294,1276.9907036998777,1277.090821800055,1279.0908208999315,1279.490790599957,1279.5928914998658,1279.5928914998658,h,0,0.6603355999104679,1280.2739223998506,1280.2739223998506,1280.2739223998506,1280.2739223998506,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,277,277,258,NA,NA,NA,NA,NA,0.00196249992586672,1280.341909199953,1280.72404069989,1280.8241514998954,1282.8239819998853,1283.2240488999523,1283.3260665000416,1283.3260665000416,h,1,1.2478048000484705,1284.5907755000517,1284.5907755000517,1284.5907755000517,1284.5907755000517,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,278,278,38,NA,NA,NA,NA,NA,0.00166549999266862,1284.6670369999483,1285.0406824999957,1285.1407069000416,1287.140803999966,1287.5407596000005,1287.642937599914,1287.642937599914,h,1,2.3704738998785615,1290.0406932998449,1290.0406932998449,1290.0406932998449,1290.0406932998449,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,279,279,105,NA,NA,NA,NA,NA,0.00178629998117685,1290.1453284998424,1290.5238642999902,1290.6241355999373,1292.6240383998957,1293.0237896000035,1293.1261898998637,1293.1261898998637,b,1,1.7107824000995606,1294.8573376999702,1294.8573376999702,1294.8573376999702,1294.8573376999702,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,280,280,95,NA,NA,NA,NA,NA,0.00114629999734461,1294.950625000056,1295.3240080999676,1295.424120999873,1297.4240939000156,1297.8240918999072,1297.926226799842,1297.926226799842,b,1,1.7189573000650853,1299.6740228999406,1299.6740228999406,1299.6740228999406,1299.6740228999406,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,281,281,42,NA,NA,NA,NA,NA,0.00166939990594983,1299.7687295000069,1300.1404351999518,1300.2404785000251,1302.240621000063,1302.640773299849,1302.742838300066,1302.742838300066,h,1,0.44669790007174015,1303.2070632998366,1303.2070632998366,1303.2070632998366,1303.2070632998366,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,282,282,163,NA,NA,NA,NA,NA,0.00170550006441771,1303.2757222999353,1303.656974799931,1303.7573354998603,1305.75742239994,1306.1573204998858,1306.2592794999946,1306.2592794999946,b,1,1.0018455998506397,1307.2906015999615,1307.2906015999615,1307.2906015999615,1307.2906015999615,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,283,283,90,NA,NA,NA,NA,NA,0.00159370014443993,1307.3714572000315,1307.740577499848,1307.8404723999556,1309.8407487999648,1310.2405639998617,1310.342777499929,1310.342777499929,b,1,0.694229600019753,1311.057269099867,1311.057269099867,1311.057269099867,1311.057269099867,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,284,284,284,NA,NA,NA,NA,NA,0.00115739996545016,1311.1456037999596,1311.523770299973,1311.6241389999632,1313.623842400033,1314.0238222999033,1314.126187399961,1314.126187399961,b,1,1.1189825001638385,1315.2739398998674,1315.2739398998674,1315.2739398998674,1315.2739398998674,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,285,285,175,NA,NA,NA,NA,NA,0.00166069995611906,1315.3599179999435,1315.7405797999818,1315.8405219998676,1317.84056949988,1318.2406581998805,1318.3427128000185,1318.3427128000185,b,1,1.4782847000751644,1319.8404458998702,1319.8404458998702,1319.8404458998702,1319.8404458998702,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,286,286,291,NA,NA,NA,NA,NA,0.00146179995499551,1319.925682199886,1320.3072146999184,1320.407378599979,1322.4072714999784,1322.8071210999042,1322.9093990998808,1322.9093990998808,b,1,1.200163000030443,1324.1405712999403,1324.1405712999403,1324.1405712999403,1324.1405712999403,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,287,287,145,NA,NA,NA,NA,NA,0.0016778998542577,1324.2343301000074,1324.6071820000652,1324.70714939991,1326.7072091998998,1327.107312100008,1327.2094661998565,1327.2094661998565,h,1,1.1319425001274794,1328.3570311998485,1328.3570311998485,1328.3570311998485,1328.3570311998485,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,288,288,137,NA,NA,NA,NA,NA,0.00165999983437359,1328.4300798999611,1328.8071872999426,1328.907371500041,1330.9071839998942,1331.3073074000422,1331.4093961999752,1331.4093961999752,h,1,0.5873237999621779,1332.0237324000336,1332.0237324000336,1332.0237324000336,1332.0237324000336,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,289,289,246,NA,NA,NA,NA,NA,5.5489991791546e-4,1332.0993492999114,1332.4738417998888,1332.5739616998471,1334.573866700055,1334.9739234999288,1335.0760886999778,1335.0760886999778,h,1,0.9926266998518258,1336.090443799971,1336.090443799971,1336.090443799971,1336.090443799971,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,290,290,198,NA,NA,NA,NA,NA,6.5389997325837e-4,1336.1856112000532,1336.557162599871,1336.6573232999071,1338.65730179986,1339.057241299888,1339.1592776000034,1339.1592776000034,b,1,1.8536081998609009,1341.0405351000372,1341.0405351000372,1341.0405351000372,1341.0405351000372,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,291,291,79,NA,NA,NA,NA,NA,0.0017589998897165,1341.1255417999346,1341.5071665998548,1341.607354499865,1343.6070956999902,1344.0071171999443,1344.109412000049,1344.109412000049,b,1,3.111377000110224,1347.2404032999184,1347.2404032999184,1347.2404032999184,1347.2404032999184,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,292,292,89,NA,NA,NA,NA,NA,0.00114639988169074,1347.3570681000128,1347.740472599864,1347.8405490999576,1349.840450400021,1350.2403639999684,1350.3426862999331,1350.3426862999331,b,1,2.262567900121212,1352.623854999896,1352.623854999896,1352.623854999896,1352.623854999896,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,293,293,253,NA,NA,NA,NA,NA,0.00165660004131495,1352.7269375999458,1353.1067989999428,1353.2072912000583,1355.2072288999334,1355.607102500042,1355.7093570998404,1355.7093570998404,h,1,1.6236558000091463,1357.3571372998413,1357.3571372998413,1357.3571372998413,1357.3571372998413,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,294,294,212,NA,NA,NA,NA,NA,0.00168700003996491,1357.4530511000194,1357.8237101000268,1357.9239095000084,1359.923884900054,1360.3236843000632,1360.4259866999928,1360.4259866999928,b,1,0.794648100156337,1361.2402037999127,1361.2402037999127,1361.2402037999127,1361.2402037999127,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,295,295,230,NA,NA,NA,NA,NA,0.00193480006419122,1361.3209436000325,1361.6902135999408,1361.7905848000664,1363.7903370000422,1364.1904972000048,1364.2925841000397,1364.2925841000397,h,1,1.1923454999923706,1365.507118199952,1365.507118199952,1365.507118199952,1365.507118199952,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,296,296,315,NA,NA,NA,NA,NA,0.00169870001263916,1365.5940649998374,1365.9737302998549,1366.0738653999288,1368.073573200032,1368.473808299983,1368.5759220998734,1368.5759220998734,b,1,1.0926745999604464,1369.6903283998836,1369.6903283998836,1369.6903283998836,1369.6903283998836,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,297,297,173,NA,NA,NA,NA,NA,7.9019996337592e-4,1369.775133999996,1370.1570645999163,1370.2571290999183,1372.2570875999518,1372.6571194999851,1372.7591615999115,1372.7591615999115,b,1,0.7815827999729663,1373.5568901998922,1373.5568901998922,1373.5568901998922,1373.5568901998922,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,298,298,208,NA,NA,NA,NA,NA,3.9960001595318e-4,1373.6265578998718,1374.0070295999758,1374.1070578999352,1376.107173499884,1376.5070259999484,1376.6095275999978,1376.6095275999978,h,0,1.3956909000407904,1378.023481399985,1378.023481399985,1378.023481399985,1378.023481399985,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,299,299,144,NA,NA,NA,NA,NA,0.00165200000628829,1378.0901150000282,1378.4736790999305,1378.5737077000083,1380.5738202000502,1380.9737527999096,1381.0757948998362,1381.0757948998362,h,1,0.6570675000548363,1381.7570207000244,1381.7570207000244,1381.7570207000244,1381.7570207000244,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,300,300,11,NA,NA,NA,NA,NA,0.00172379985451698,1381.8296568000223,1382.2070156000557,1382.3070821999572,1384.3068571998738,1384.7069671999195,1384.8089413999114,1384.8089413999114,h,1,0.971576699987054,1385.8068981999531,1385.8068981999531,1385.8068981999531,1385.8068981999531,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,301,301,227,NA,NA,NA,NA,NA,4.8790010623633e-4,1385.8859476998914,1386.256961399922,1386.3569267999846,1388.3570354999974,1388.7570861000568,1388.859219399979,1388.859219399979,h,1,0.8736363998614252,1389.7567495000549,1389.7567495000549,1389.7567495000549,1389.7567495000549,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,302,302,269,NA,NA,NA,NA,NA,0.0016646001022309,1389.8348167999648,1390.2068006000482,1390.307061099913,1392.3069527000189,1392.7070825998671,1392.8091855999082,1392.8091855999082,h,1,0.6756130999419838,1393.5070257000625,1393.5070257000625,1393.5070257000625,1393.5070257000625,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,303,303,15,NA,NA,NA,NA,NA,0.0016691000200808,1393.5924334998708,1393.9736013999209,1394.0737174998503,1396.073558300035,1396.4735707999207,1396.5758117998485,1396.5758117998485,h,1,0.8288680000696331,1397.4234450999647,1397.4234450999647,1397.4234450999647,1397.4234450999647,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,304,304,58,NA,NA,NA,NA,NA,4.3809995986521e-4,1397.4926040000282,1397.8735605999827,1397.9737360998988,1399.9737290998455,1400.373601200059,1400.4758496999275,1400.4758496999275,b,1,2.2649310999549925,1402.7568443999626,1402.7568443999626,1402.7568443999626,1402.7568443999626,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,305,305,138,NA,NA,NA,NA,NA,6.7189987748861e-4,1402.839143199846,1403.2235771999694,1403.3235760000534,1405.3237354999874,1405.723663700046,1405.825744000031,1405.825744000031,h,1,0.7870598000008613,1406.6403079999145,1406.6403079999145,1406.6403079999145,1406.6403079999145,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,306,306,45,NA,NA,NA,NA,NA,0.00166239985264837,1406.729022699874,1407.1068682998884,1407.206806499977,1409.2070160000585,1409.606988699874,1409.709158899961,1409.709158899961,h,1,1.4875829999800771,1411.223533899989,1411.223533899989,1411.223533899989,1411.223533899989,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,307,307,302,NA,NA,NA,NA,NA,0.00147319980897009,1411.3139873000327,1411.6902030999772,1411.7903286998626,1413.790189199848,1414.190077799838,1414.2924935999326,1414.2924935999326,b,1,3.0807344000786543,1417.390049800044,1417.390049800044,1417.390049800044,1417.390049800044,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,308,308,165,NA,NA,NA,NA,NA,0.00113099999725818,1417.4780889998656,1417.8568527000025,1417.9570345999673,1419.9570220999883,1420.3569880998691,1420.4590268998872,1420.4590268998872,b,1,0.9617282999679446,1421.440221699886,1421.440221699886,1421.440221699886,1421.440221699886,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,309,309,276,NA,NA,NA,NA,NA,0.00180309987626969,1421.5328648998402,1421.9067935999483,1422.0068421999458,1424.0069909000304,1424.4068874998484,1424.5090764998458,1424.5090764998458,b,1,1.848119700094685,1426.3735268998423,1426.3735268998423,1426.3735268998423,1426.3735268998423,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,310,310,101,NA,NA,NA,NA,NA,0.00171209988184273,1426.4634467998983,1426.8401504000649,1426.9402556000275,1428.94013049989,1429.3400993999094,1429.4423837000504,1429.4423837000504,b,1,1.7698830000590533,1431.2399547998791,1431.2399547998791,1431.2399547998791,1431.2399547998791,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,311,311,183,NA,NA,NA,NA,NA,4.3879984878003e-4,1431.3174074999988,1431.690047999844,1431.7902013000569,1433.790147199994,1434.1900436999276,1434.2922072999645,1434.2922072999645,b,1,1.0241553999949249,1435.3399551999755,1435.3399551999755,1435.3399551999755,1435.3399551999755,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,312,312,241,NA,NA,NA,NA,NA,4.307001363486e-4,1435.417751400033,1435.7900870998856,1435.8900999999605,1437.8903342999984,1438.2901959000155,1438.3924807999283,1438.3924807999283,h,1,1.1330256001092494,1439.5567478998564,1439.5567478998564,1439.5567478998564,1439.5567478998564,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,313,313,166,NA,NA,NA,NA,NA,0.00154359987936913,1439.644111200003,1440.0234371998813,1440.123562199995,1442.1235632998869,1442.5233261999674,1442.625619099941,1442.625619099941,b,1,1.170729799894616,1443.8233370999806,1443.8233370999806,1443.8233370999806,1443.8233370999806,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,314,314,309,NA,NA,NA,NA,NA,5.3599989041686e-4,1443.912273899885,1444.2900912999175,1444.3901956998743,1446.390061199898,1446.7901800998952,1446.892240999965,1446.892240999965,b,1,2.168400299968198,1449.0898601999506,1449.0898601999506,1449.0898601999506,1449.0898601999506,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,315,315,220,NA,NA,NA,NA,NA,4.4430000707507e-4,1449.1675817999055,1449.5400543999858,1449.6402328000404,1451.6401585000567,1452.040083099855,1452.1423175998498,1452.1423175998498,h,1,0.4943812999408692,1452.6568320998922,1452.6568320998922,1452.6568320998922,1452.6568320998922,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,316,316,223,NA,NA,NA,NA,NA,0.00165829993784427,1452.7463290998712,1453.123404999962,1453.2233287000563,1455.223428099882,1455.6234815998469,1455.7255905999336,1455.7255905999336,h,1,0.983437400078401,1456.7400259999558,1456.7400259999558,1456.7400259999558,1456.7400259999558,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,317,317,281,NA,NA,NA,NA,NA,0.00149329984560608,1456.8109386998694,1457.1900696998928,1457.2901729999576,1459.290108999936,1459.6901491000317,1459.7922191999387,1459.7922191999387,b,1,1.516317900037393,1461.339975199895,1461.339975199895,1461.339975199895,1461.339975199895,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,318,318,103,NA,NA,NA,NA,NA,7.8699993900954e-4,1461.435715700034,1461.806506199995,1461.9066341000143,1463.9067778000608,1464.3066414999776,1464.4089374998584,1464.4089374998584,h,0,2.083626399980858,1466.5233805000316,1466.5233805000316,1466.5233805000316,1466.5233805000316,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,319,319,119,NA,NA,NA,NA,NA,0.00174510013312101,1466.6108617999123,1466.989961199928,1467.090143499896,1469.090133700054,1469.4901292000432,1469.5921463998966,1469.5921463998966,h,1,1.0684553000610322,1470.690004899865,1470.690004899865,1470.690004899865,1470.690004899865,NA,NA,NA,NA,NA,NA,007,001,2024-10-03_09h40.39.147,PsychoPy Exp,2023.1.2,60.055839911674546
