Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,228,228,280,NA,NA,NA,NA,NA,0.00167630001669749,1052.3083038999466,1052.687389299972,1052.787578099989,1054.7875942999965,1055.1875526999938,1055.2897955999942,1055.2897955999942,h,1,1.003258700016886,1056.320756000001,1056.320756000001,1056.320756000001,1056.320756000001,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,229,229,145,NA,NA,NA,NA,NA,0.00181829999200999,1056.4139767999875,1056.7872861999786,1056.8875112999813,1058.8873619999504,1059.2874914999702,1059.3898580999812,1059.3898580999812,b,1,1.5669027999974787,1060.9874180000045,1060.9874180000045,1060.9874180000045,1060.9874180000045,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,230,230,176,NA,NA,NA,NA,NA,0.00168300000950694,1061.077684399963,1061.4540638999897,1061.554200899962,1063.5542046999908,1063.9541334999958,1064.056526899978,1064.056526899978,h,1,0.7243739999830723,1064.8040709999625,1064.8040709999625,1064.8040709999625,1064.8040709999625,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,231,231,115,NA,NA,NA,NA,NA,0.00193230004515498,1064.8968096000026,1065.270720099972,1065.3708453999716,1067.370859299961,1067.7708596999871,1067.8733187000034,1067.8733187000034,b,1,2.075668699981179,1069.9707579999813,1069.9707579999813,1069.9707579999813,1069.9707579999813,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,232,232,202,NA,NA,NA,NA,NA,0.00182990002213045,1070.068244999973,1070.4373513999744,1070.537525599997,1072.5375359999598,1072.9374892999767,1073.0397349999985,1073.0397349999985,h,1,1.3249752999981863,1074.3872020999552,1074.3872020999552,1074.3872020999552,1074.3872020999552,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,233,233,237,NA,NA,NA,NA,NA,3.8350000977516e-4,1074.4698364999497,1074.8540363999782,1074.9539834999596,1076.9540909999632,1077.3541467000032,1077.456325099978,1077.456325099978,b,1,1.2922623000340536,1078.7706541999942,1078.7706541999942,1078.7706541999942,1078.7706541999942,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,234,234,108,NA,NA,NA,NA,NA,7.7849999070167e-4,1078.8543438999914,1079.2374369999743,1079.3374774999684,1081.337345399952,1081.737438799988,1081.839835699997,1081.839835699997,b,1,2.4530560999992304,1084.3205456999713,1084.3205456999713,1084.3205456999713,1084.3205456999713,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,235,235,17,NA,NA,NA,NA,NA,0.00193859997671097,1084.3912045999896,1084.77068159997,1084.8708048999542,1086.8706348999983,1087.2706920999915,1087.373036099947,1087.373036099947,b,1,0.7357792999828234,1088.137262299948,1088.137262299948,1088.137262299948,1088.137262299948,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,236,236,96,NA,NA,NA,NA,NA,0.00152749998960644,1088.2245719999771,1088.6037800999477,1088.7040913999665,1090.7041048999529,1091.1040755999857,1091.2063834999572,1091.2063834999572,h,1,1.054117200023029,1092.2871955999872,1092.2871955999872,1092.2871955999872,1092.2871955999872,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,237,237,117,NA,NA,NA,NA,NA,5.7159998686984e-4,1092.368691599986,1092.753956199973,1092.8541282999795,1094.853930399986,1095.2540301999545,1095.3563690999872,1095.3563690999872,b,1,1.9844967999961227,1097.3706539999694,1097.3706539999694,1097.3706539999694,1097.3706539999694,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,238,238,296,NA,NA,NA,NA,NA,0.0019421000033617,1097.4750981999678,1097.8539428999647,1097.9540610999684,1099.953908699972,1100.3539914999856,1100.4564210999524,1100.4564210999524,h,1,1.1486618999624625,1101.6206791999866,1101.6206791999866,1101.6206791999866,1101.6206791999866,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,239,239,154,NA,NA,NA,NA,NA,0.0019391999812796701,1101.6964678999502,1102.070466999954,1102.17071939999,1104.1707557999762,1104.5707333000028,1104.6729108999716,1104.6729108999716,b,1,1.1556576000293717,1105.8539209999726,1105.8539209999726,1105.8539209999726,1105.8539209999726,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,240,240,288,NA,NA,NA,NA,NA,0.00163389998488128,1105.944468599977,1106.320614199969,1106.4206966999918,1108.4207442000045,1108.8206429999557,1108.9230501999846,1108.9230501999846,h,1,2.1057630999712273,1111.053992000001,1111.053992000001,1111.053992000001,1111.053992000001,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,241,241,290,NA,NA,NA,NA,NA,0.001961600035429,1111.136387799983,1111.520641299954,1111.620708499977,1113.620540199976,1114.0206283999723,1114.1230365999509,1114.1230365999509,h,1,0.8097409000038169,1114.9539342999924,1114.9539342999924,1114.9539342999924,1114.9539342999924,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,242,242,155,NA,NA,NA,NA,NA,0.00194019998889416,1115.0442017999594,1115.420626599982,1115.5206589999725,1117.5205397999962,1117.9206841999548,1118.0229397999938,1118.0229397999938,b,1,1.1254646999877878,1119.17085699999,NA,1119.17085699999,NA,space,5.681649999984074,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,243,243,242,NA,NA,NA,NA,NA,4.8200000310316e-4,1124.9556268999586,1125.3371984999976,1125.4372945999494,1127.4373495999607,1127.8371521999943,1127.9396820999682,1127.9396820999682,b,1,0.9530661000171676,1128.9205548999598,1128.9205548999598,1128.9205548999598,1128.9205548999598,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,244,244,150,NA,NA,NA,NA,NA,0.00199489999795332,1129.0160021999618,1129.3872068999915,1129.4873600999708,1131.4871191999991,1131.887050899968,1131.9895794999902,1131.9895794999902,b,1,0.7668223000364378,1132.7869359999895,1132.7869359999895,1132.7869359999895,1132.7869359999895,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,245,245,3,NA,NA,NA,NA,NA,4.9379997653886e-4,1132.8624282999665,1133.2370045999996,1133.3371643999708,1135.337273699988,1135.7372006999794,1135.839423700003,1135.839423700003,b,1,0.7410022999974899,1136.6037676999697,1136.6037676999697,1136.6037676999697,1136.6037676999697,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,246,246,35,NA,NA,NA,NA,NA,8.4390002302825e-4,1136.68760939996,1137.070482799958,1137.1706706999685,1139.1706209999977,1139.570590999967,1139.672985299956,1139.672985299956,b,1,0.8113750000484288,1140.5036366999848,1140.5036366999848,1140.5036366999848,1140.5036366999848,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,247,247,212,NA,NA,NA,NA,NA,4.4289999641478e-4,1140.5870172999566,1140.9703196999617,1141.070624999993,1143.0704749999568,1143.4705206999788,1143.5728930999758,1143.5728930999758,h,1,1.343499300011899,1144.9370739999576,1144.9370739999576,1144.9370739999576,1144.9370739999576,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,248,248,266,NA,NA,NA,NA,NA,7.0239999331533e-4,1145.0127804999938,1145.3871713999542,1145.4872705999878,1147.4872919999762,1147.8872468000045,1147.989547699981,1147.989547699981,b,1,1.07102610002039,1149.08697449998,1149.08697449998,1149.08697449998,1149.08697449998,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,249,249,19,NA,NA,NA,NA,NA,0.00176030001603066,1149.160539399949,1149.5371244999697,1149.6372805999708,1151.637242799974,1152.0369501999812,1152.139481799968,1152.139481799968,b,1,1.193052499962505,1153.3535741999513,1153.3535741999513,1153.3535741999513,1153.3535741999513,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,250,250,90,NA,NA,NA,NA,NA,8.6770002963021e-4,1153.430744299956,1153.8037893999715,1153.9039000999765,1155.903915199975,1156.303886699956,1156.406283999968,1156.406283999968,h,1,1.0059664000291375,1157.437034899951,1157.437034899951,1157.437034899951,1157.437034899951,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,251,251,99,NA,NA,NA,NA,NA,4.1959999362006e-4,1157.5070163999917,1157.887082399975,1157.9872345999463,1159.9872550999862,1160.3871849999996,1160.489579999994,1160.489579999994,h,1,1.2750889000017196,1161.7871546999668,1161.7871546999668,1161.7871546999668,1161.7871546999668,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,252,252,227,NA,NA,NA,NA,NA,0.0019417000003159,1161.8852667000028,1162.2703983999672,1162.3703754000016,1164.3704231999582,1164.7703877000022,1164.8728252999715,1164.8728252999715,b,1,0.8596759000211023,1165.7536482999567,1165.7536482999567,1165.7536482999567,1165.7536482999567,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,253,253,13,NA,NA,NA,NA,NA,0.00193000002764165,1165.825815799995,1166.203768899955,1166.3036722999532,1168.3036895999685,1168.7038278999971,1168.806112799968,1168.806112799968,b,1,1.4061225000186823,1170.2368724999833,1170.2368724999833,1170.2368724999833,1170.2368724999833,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,254,254,285,NA,NA,NA,NA,NA,4.5339995995163e-4,1170.3064140999925,1170.6870732999523,1170.7872381999623,1172.787118599983,1173.187217300001,1173.289454499958,1173.289454499958,h,1,0.98739610001212,1174.3038227999932,1174.3038227999932,1174.3038227999932,1174.3038227999932,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,255,255,4,NA,NA,NA,NA,NA,0.00175340002169832,1174.397589500004,1174.770376099972,1174.8704303999548,1176.8705705999746,1177.2703451999696,1177.3728650999838,1177.3728650999838,b,1,0.8233978999778628,1178.2202372999743,1178.2202372999743,1178.2202372999743,1178.2202372999743,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,256,256,93,NA,NA,NA,NA,NA,5.9030001284554e-4,1178.3022968999576,1178.6871139999712,1178.787141799985,1180.7871779999696,1181.1870749999653,1181.2892785999577,1181.2892785999577,h,1,1.0672993999905884,1182.3869042999577,1182.3869042999577,1182.3869042999577,1182.3869042999577,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,257,257,86,NA,NA,NA,NA,NA,3.7839997094124e-4,1182.469673399988,1182.8536764999735,1182.9535187999718,1184.9538438000018,1185.353825099999,1185.4559535000008,1185.4559535000008,h,1,1.0203015999868512,1186.5034994999878,1186.5034994999878,1186.5034994999878,1186.5034994999878,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,258,258,55,NA,NA,NA,NA,NA,4.0009996155276e-4,1186.5771226999932,1186.9536950999754,1187.0538077999954,1189.0536650999566,1189.4537887999904,1189.5560319999931,1189.5560319999931,h,1,0.9281274999957532,1190.503492399992,1190.503492399992,1190.503492399992,1190.503492399992,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,259,259,160,NA,NA,NA,NA,NA,3.9200001629069e-4,1190.5813618999673,1190.9536398999626,1191.0538052999764,1193.053839799948,1193.4537471999647,1193.5562046999694,1193.5562046999694,b,1,1.3363651999970898,1194.9204040999757,1194.9204040999757,1194.9204040999757,1194.9204040999757,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,260,260,211,NA,NA,NA,NA,NA,0.00168389995815232,1195.0080651000026,1195.3869523999747,1195.486992799968,1197.487233099993,1197.8870741999708,1197.989401299972,1197.989401299972,h,1,1.4228442999883557,1199.436900199973,1199.436900199973,1199.436900199973,1199.436900199973,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,261,261,56,NA,NA,NA,NA,NA,9.2009996296837e-4,1199.5340742999688,1199.903670199972,1200.0036334999604,1202.0037898999872,1202.4037417999934,1202.5063112999778,1202.5063112999778,h,1,0.8182563000009395,1203.3537125999574,1203.3537125999574,1203.3537125999574,1203.3537125999574,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,262,262,102,NA,NA,NA,NA,NA,0.00173160003032535,1203.4362137999851,1203.8202801999869,1203.9204155000043,1205.920236999984,1206.3203052000026,1206.4225867999485,1206.4225867999485,h,1,1.2378348000347614,1207.686753899965,1207.686753899965,1207.686753899965,1207.686753899965,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,263,263,112,NA,NA,NA,NA,NA,0.00155180000001564,1207.756940799998,1208.136955599999,1208.237047499977,1210.237098499958,1210.63710729999,1210.739369399962,1210.739369399962,b,1,1.120838500035461,1211.8868875000044,1211.8868875000044,1211.8868875000044,1211.8868875000044,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,264,264,0,NA,NA,NA,NA,NA,9.3400001060217e-4,1211.9730179999606,1212.353497199947,1212.4535379000008,1214.4537360999966,1214.8536929999827,1214.9560267999768,1214.9560267999768,b,1,1.081048100022599,1216.0536477999997,1216.0536477999997,1216.0536477999997,1216.0536477999997,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,265,265,81,NA,NA,NA,NA,NA,0.00158849998842924,1216.1564357999596,1216.5370110999793,1216.6368781999918,1218.637080299959,1219.0368183999672,1219.139311899955,1219.139311899955,h,1,1.5448371000238694,1220.7035073000006,1220.7035073000006,1220.7035073000006,1220.7035073000006,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,266,266,258,NA,NA,NA,NA,NA,0.00123880000319331,1220.7880920000025,1221.1702796999598,1221.270370899991,1223.2703558999929,1223.6702749999822,1223.772580899997,1223.772580899997,b,1,0.7594225999782793,1224.5532861999818,1224.5532861999818,1224.5532861999818,1224.5532861999818,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,267,267,139,NA,NA,NA,NA,NA,4.1040003998205e-4,1224.6330177999916,1225.0033333000029,1225.1034315999714,1227.103419799998,1227.5033926999895,1227.60597829998,1227.60597829998,b,1,1.7504285000031814,1229.38673139998,1229.38673139998,1229.38673139998,1229.38673139998,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,268,268,224,NA,NA,NA,NA,NA,4.0700001409277e-4,1229.472368799965,1229.8534269999946,1229.953445799998,1231.953652600001,1232.3534375999589,1232.4563587000011,1232.4563587000011,b,1,1.6277013000217266,1234.1033166999696,1234.1033166999696,1234.1033166999696,1234.1033166999696,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,269,269,149,NA,NA,NA,NA,NA,4.1060004150494e-4,1234.1952956999885,1234.56998879998,1234.6700431999634,1236.6701017000014,1237.0701643999782,1237.173373900005,1237.173373900005,b,1,1.350694700027816,1238.553264999995,1238.553264999995,1238.553264999995,1238.553264999995,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,270,270,315,NA,NA,NA,NA,NA,4.1420001070946e-4,1238.631686299981,1239.0032139999676,1239.103325199976,1241.1033385999615,1241.503451699973,1241.6065209999797,1241.6065209999797,h,1,0.7337766000418924,1242.3698924999917,1242.3698924999917,1242.3698924999917,1242.3698924999917,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,271,271,103,NA,NA,NA,NA,NA,4.0459999581798e-4,1242.4512150999508,1242.8365633999929,1242.9367255999823,1244.936656899983,1245.3368164999993,1245.4390095999695,1245.4390095999695,h,1,2.045050699962303,1247.5032686999766,1247.5032686999766,1247.5032686999766,1247.5032686999766,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,272,272,264,NA,NA,NA,NA,NA,3.9830000605434e-4,1247.576956899953,1247.9532229999895,1248.053405099956,1250.0537085999968,1250.453303599963,1250.5559247999918,1250.5559247999918,b,1,1.2486067000427283,1251.8198379999958,1251.8198379999958,1251.8198379999958,1251.8198379999958,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
