Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,136,136,23,NA,NA,NA,NA,NA,0.0016932999715209,681.7820191998035,682.1578827998601,682.2580340998247,684.2580010998063,684.6580161997117,684.7599685997702,684.7599685997702,h,1,0.9856973998248576,685.7745260996744,685.7745260996744,685.7745260996744,685.7745260996744,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,137,137,262,NA,NA,NA,NA,NA,0.00166339986026287,685.846188900061,686.2245159000158,686.3246732996777,688.3246503998525,688.7246667998843,688.8268239996396,688.8268239996396,h,1,0.7108244998380542,689.5578866000287,689.5578866000287,689.5578866000287,689.5578866000287,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,138,138,144,NA,NA,NA,NA,NA,0.00167680019512772,689.6474290997721,690.0244999998249,690.1246495996602,692.1246465998702,692.5245123999193,692.6265877000988,692.6265877000988,h,1,0.510674400255084,693.1575444000773,693.1575444000773,693.1575444000773,693.1575444000773,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,139,139,112,NA,NA,NA,NA,NA,3.9400020614266e-4,693.2238595997915,693.607841799967,693.7081045000814,695.7079411996529,696.107865399681,696.2100406996906,696.2100406996906,h,1,0.519611899740994,696.7578731998801,696.7578731998801,696.7578731998801,696.7578731998801,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,140,140,107,NA,NA,NA,NA,NA,0.00167890032753348,696.8367355996743,697.2077788999304,697.3079629996791,699.307720599696,699.7078724000603,699.8098796000704,699.8098796000704,b,1,1.5515533001162112,701.3910225997679,701.3910225997679,701.3910225997679,701.3910225997679,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,141,141,83,NA,NA,NA,NA,NA,0.00114290043711662,701.4712012996897,701.841140399687,701.9412309997715,703.9409945998341,704.3411864996888,704.4431533999741,704.4431533999741,b,1,1.030928899999708,705.491060399916,705.491060399916,705.491060399916,705.491060399916,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,142,142,318,NA,NA,NA,NA,NA,0.0015166001394391,705.579061599914,705.9578118999489,706.0577136999927,708.0576621000655,708.4576372997835,708.5599622000009,708.5599622000009,b,1,1.3612239002250135,709.9409126997925,709.9409126997925,709.9409126997925,709.9409126997925,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,143,143,99,NA,NA,NA,NA,NA,4.0509970858693e-4,710.0159909999929,710.3909312998876,710.4910071999766,712.4909316999838,712.890933800023,712.9936802997254,712.9936802997254,b,1,0.7195651000365615,713.7408822998405,713.7408822998405,713.7408822998405,713.7408822998405,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,144,144,294,NA,NA,NA,NA,NA,4.8729963600635e-4,713.8287927000783,714.2075466997921,714.3075941000134,716.3077003997751,716.7075672997162,716.8102703997865,716.8102703997865,b,1,1.374928600154817,718.2075298996642,718.2075298996642,718.2075298996642,718.2075298996642,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,145,145,248,NA,NA,NA,NA,NA,3.8579991087317e-4,718.290172399953,718.6741494000889,718.7741853999905,720.7743416000158,721.1742559997365,721.2773707997985,721.2773707997985,h,1,0.5179844996891916,721.8241397999227,721.8241397999227,721.8241397999227,721.8241397999227,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,146,146,26,NA,NA,NA,NA,NA,4.7490000724792e-4,721.9072889997624,722.2911243000999,722.3909045998007,724.3910433999263,724.7910444997251,724.8944401000626,724.8944401000626,h,1,1.0026732999831438,725.9240941000171,725.9240941000171,725.9240941000171,725.9240941000171,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,147,147,59,NA,NA,NA,NA,NA,4.1599990800023e-4,726.0108042000793,726.3907364998013,726.4910116000101,728.4908857000992,728.8908910998143,728.9933619997464,728.9933619997464,b,1,0.7357671000063419,729.7574125998653,729.7574125998653,729.7574125998653,729.7574125998653,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,148,148,137,NA,NA,NA,NA,NA,3.9909966289997e-4,729.840162999928,730.2241169000044,730.3242987999693,732.3242814000696,732.7244512997568,732.8270895997994,732.8270895997994,h,1,3.5990397999994457,736.4407277996652,736.4407277996652,736.4407277996652,736.4407277996652,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,149,149,168,NA,NA,NA,NA,NA,4.9650017172098e-4,736.5297532998957,736.9077620999888,737.0076239998452,739.0075691998936,739.407496899832,739.510275399778,739.510275399778,b,1,1.0907875997945666,740.6241353997029,740.6241353997029,740.6241353997029,740.6241353997029,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,150,150,163,NA,NA,NA,NA,NA,5.0530023872852e-4,740.7124840999022,741.0907684997655,741.1908554998226,743.1908583999611,743.5909208999947,743.693451100029,743.693451100029,b,1,0.8916422002948821,744.6073861997575,744.6073861997575,744.6073861997575,744.6073861997575,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,151,151,310,NA,NA,NA,NA,NA,4.2069982737302e-4,744.6929518999532,745.0740708000958,745.1744731999934,747.174144399818,747.5743129998446,747.6782426997088,747.6782426997088,b,1,0.5068199001252651,748.2073709997348,748.2073709997348,748.2073709997348,748.2073709997348,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,152,152,42,NA,NA,NA,NA,NA,3.9860000833868e-4,748.2825217996724,748.6573282997124,748.7575236996636,750.7574995998293,751.1574572999962,751.2601926000789,751.2601926000789,h,1,0.7814225000329316,752.0573120997287,752.0573120997287,752.0573120997287,752.0573120997287,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,153,153,32,NA,NA,NA,NA,NA,4.0110014379024e-4,752.1359808999114,752.5073710996658,752.6074053999037,754.6077076997608,755.0075397999026,755.1099089998752,755.1099089998752,h,1,0.9792960002087056,756.1073584998958,756.1073584998958,756.1073584998958,756.1073584998958,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,154,154,116,NA,NA,NA,NA,NA,3.9479974657297e-4,756.183076299727,756.5574447996914,756.6575237000361,758.6575778997503,759.0575196999125,759.1599620999768,759.1599620999768,h,1,1.0171190998516977,760.2074385997839,760.2074385997839,760.2074385997839,760.2074385997839,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,155,155,125,NA,NA,NA,NA,NA,3.7130014970898e-4,760.2825929000974,760.6574033000506,760.7574587999843,762.7577081997879,763.1574833998457,763.259943400044,763.259943400044,h,1,2.085081699769944,765.3740058997646,765.3740058997646,765.3740058997646,765.3740058997646,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,156,156,316,NA,NA,NA,NA,NA,3.9800023660063e-4,765.4471239000559,765.8239537999034,765.9244208997115,767.9242289997637,768.3241636999883,768.426794399973,768.426794399973,b,1,0.8472877000458539,769.2909740000032,769.2909740000032,769.2909740000032,769.2909740000032,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,157,157,122,NA,NA,NA,NA,NA,0.00169770000502467,769.3678683997132,769.7406496000476,769.8410497996956,771.8409903999418,772.2407140997238,772.3434417000972,772.3434417000972,b,0,1.1458253003656864,773.5072363000363,773.5072363000363,773.5072363000363,773.5072363000363,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,158,158,91,NA,NA,NA,NA,NA,4.2549986392259e-4,773.6069979998283,773.9905995000154,774.0911137000658,776.0910167996772,776.4906377997249,776.5929870000109,776.5929870000109,b,1,1.1280271001160145,777.7406283998862,777.7406283998862,777.7406283998862,777.7406283998862,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,159,159,20,NA,NA,NA,NA,NA,4.5209983363747e-4,777.8103378997184,778.190851399675,778.2909810999408,780.2908367998898,780.6909286999144,780.7931303000078,780.7931303000078,b,0,0.6805086000822484,781.4905130998231,781.4905130998231,781.4905130998231,781.4905130998231,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,160,160,208,NA,NA,NA,NA,NA,3.8610026240348e-4,781.5610110000707,781.9408364999108,782.0407185000367,784.0409651999362,784.4406403996982,784.5429731998593,784.5429731998593,h,0,0.2579344999976456,784.8238928997889,784.8238928997889,784.8238928997889,784.8238928997889,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,161,161,132,NA,NA,NA,NA,NA,3.938004374504e-4,784.8935945997946,785.274185099639,785.3740262999199,787.3742827996612,787.7742185997777,787.8764340998605,787.8764340998605,h,1,0.8606158997863531,788.757677400019,NA,788.757677400019,NA,space,41.10726260021329,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,162,162,301,NA,NA,NA,NA,NA,0.00174190010875463,829.9646240998991,830.3406016998924,830.440734599717,832.440512099769,832.8404598999768,832.9426424996927,832.9426424996927,b,1,1.6261583003215492,834.5904085999355,834.5904085999355,834.5904085999355,834.5904085999355,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,163,163,170,NA,NA,NA,NA,NA,4.2570009827613e-4,834.666965499986,835.0406351997517,835.1405078996904,837.1407765997574,837.5407483996823,837.6427571000531,837.6427571000531,b,1,1.7183874999172986,839.3906996999867,839.3906996999867,839.3906996999867,839.3906996999867,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,164,164,64,NA,NA,NA,NA,NA,0.00176999997347593,839.4615285997279,839.8405502997339,839.9405335998163,841.9405132997781,842.3407310000621,842.4427551999688,842.4427551999688,b,1,0.9669274999760092,843.440375899896,843.440375899896,843.440375899896,843.440375899896,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,165,165,275,NA,NA,NA,NA,NA,3.7899985909461e-4,843.505655199755,843.8903449000791,843.990750500001,845.9907498997636,846.3906839000992,846.4927362999879,846.4927362999879,b,1,0.684413000009954,847.2072139997035,847.2072139997035,847.2072139997035,847.2072139997035,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,166,166,45,NA,NA,NA,NA,NA,0.00168270012363791,847.2960333996452,847.6739081996493,847.7740241996944,849.7740262998268,850.1740619000047,850.2762293997221,850.2762293997221,h,1,0.4445642000064254,850.740508900024,850.740508900024,850.740508900024,850.740508900024,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,167,167,115,NA,NA,NA,NA,NA,0.00153970019891858,850.8306323997676,851.2072642999701,851.3071332997642,853.3070688997395,853.7071607997641,853.8095243000425,853.8095243000425,b,0,2.4954713000915945,856.3238119999878,856.3238119999878,856.3238119999878,856.3238119999878,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,168,168,153,NA,NA,NA,NA,NA,0.00117119960486888,856.400716799777,856.7736714999191,856.8740286999382,858.8737339000218,859.2739208997227,859.3761422000825,859.3761422000825,h,1,0.472830300219357,859.8737955000252,859.8737955000252,859.8737955000252,859.8737955000252,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,169,169,36,NA,NA,NA,NA,NA,0.00151189975440502,859.9624348999932,860.340503799729,860.4403890999965,862.4404579000548,862.8404414998367,862.9428203999996,862.9428203999996,h,1,1.145962500013411,864.107013199944,864.107013199944,864.107013199944,864.107013199944,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,170,170,227,NA,NA,NA,NA,NA,5.2759982645511e-4,864.1783352997154,864.5572170997038,864.6573278997093,866.65698469989,867.0571343000047,867.1592544000596,867.1592544000596,h,1,0.6503380001522601,867.8405868997797,867.8405868997797,867.8405868997797,867.8405868997797,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,171,171,265,NA,NA,NA,NA,NA,0.00173569982871413,867.9398873997852,868.3237892999314,868.4239264000207,870.4239487000741,870.8239364000037,870.9261679998599,870.9261679998599,h,1,0.8344999998807907,871.7903817999177,871.7903817999177,871.7903817999177,871.7903817999177,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,172,172,120,NA,NA,NA,NA,NA,6.1560003086924e-4,871.8883229000494,872.2738385996781,872.3739549997263,874.3737139999866,874.7738759000786,874.8758519999683,874.8758519999683,h,1,0.5815365999005735,875.4737732997164,875.4737732997164,875.4737732997164,875.4737732997164,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,173,173,234,NA,NA,NA,NA,NA,0.00144989974796772,875.5731390998699,875.9571340000257,876.0573048996739,878.05703060003,878.4570908998139,878.559190500062,878.559190500062,h,1,2.1935918000526726,880.7736591999419,880.7736591999419,880.7736591999419,880.7736591999419,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,174,174,179,NA,NA,NA,NA,NA,0.00115170003846287,880.8674578997307,881.2404827000573,881.3405920998193,883.3406034996733,883.7405739999376,883.8425818998367,883.8425818998367,b,1,1.1740572997368872,885.0403249999508,885.0403249999508,885.0403249999508,885.0403249999508,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,175,175,224,NA,NA,NA,NA,NA,6.087003275752e-4,885.1240530000068,885.5071216998622,885.60697769979015,887.6071025999263,888.0072264000773,888.1091070999391,888.1091070999391,h,1,1.516118099913001,889.6401090999134,889.6401090999134,889.6401090999134,889.6401090999134,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,176,176,216,NA,NA,NA,NA,NA,3.8930028676986e-4,889.7084877998568,890.0901775998063,890.1903184996918,892.1905610999092,892.5905645000748,892.6927324999124,892.6927324999124,h,1,2.6521775000728667,895.373750299681,895.373750299681,895.373750299681,895.373750299681,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,177,177,71,NA,NA,NA,NA,NA,0.00167400017380714,895.4445394999348,895.8237105999142,895.923853199929,897.9238857999444,898.3235927997157,898.4260113998316,898.4260113998316,b,1,2.1834959997795522,900.640465399716,900.640465399716,900.640465399716,900.640465399716,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,178,178,191,NA,NA,NA,NA,NA,0.00166529975831508,900.7341716997324,901.1070166998544,901.2069248999468,903.2071543997154,903.6071561998688,903.7094310997054,903.7094310997054,b,1,2.131713400129229,905.8570942999796,905.8570942999796,905.8570942999796,905.8570942999796,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,179,179,105,NA,NA,NA,NA,NA,0.00171250011771917,905.948576899711,906.3237151000648,906.4236427000724,908.4237627997064,908.823755200021,908.925954699982,908.925954699982,b,1,1.3068991000764072,910.257022500038,910.257022500038,910.257022500038,910.257022500038,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,180,180,169,NA,NA,NA,NA,NA,0.00168380001559853,910.3462527999654,910.723631599918,910.8237616997212,912.8238177997991,913.2235806998796,913.3260034997948,913.3260034997948,b,1,1.099120500031859,914.4402446998284,914.4402446998284,914.4402446998284,914.4402446998284,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,181,181,256,NA,NA,NA,NA,NA,9.0730004012584e-4,914.5311984000728,914.9069664999844,915.0071526998654,917.0071042999624,917.4070986998267,917.5092376996764,917.5092376996764,h,1,0.4672516998834908,918.006858599838,918.006858599838,918.006858599838,918.006858599838,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,182,182,187,NA,NA,NA,NA,NA,6.3259992748498e-4,918.0850468999706,918.4569713999516,918.5568474996836,920.556915400084,920.9570838999934,921.0589764998294,921.0589764998294,h,0,1.35767209995538,922.4403746998868,922.4403746998868,922.4403746998868,922.4403746998868,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
