Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,183,183,185,NA,NA,NA,NA,NA,5.5869994685053e-4,982.6790475999004,983.059499700088,983.1596253998578,985.1593905999324,985.5595708000474,985.6617688001134,985.6617688001134,b,1,1.8143560998141768,987.4926840998232,987.4926840998232,987.4926840998232,987.4926840998232,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,184,184,304,NA,NA,NA,NA,NA,0.00190389994531869,987.5613150997088,987.9424747000448,988.0425976999104,990.0428784997202,990.44288459979,990.5451055997984,990.5451055997984,h,0,0.5860835998319089,991.1593561996706,991.1593561996706,991.1593561996706,991.1593561996706,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,185,185,20,NA,NA,NA,NA,NA,0.00155750010162591,991.228417799808,991.60943219997,991.709370299708,993.7095586000942,994.1093597998844,994.2117584999652,994.2117584999652,h,1,1.423684800043702,995.6594871999696,995.6594871999696,995.6594871999696,995.6594871999696,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,186,186,122,NA,NA,NA,NA,NA,0.00176559993997216,995.7545666000806,996.1260986998676,996.2262268997728,998.2262663999572,998.626150399912,998.728500300087,998.728500300087,h,1,1.19487479981035,999.9428316000848,999.9428316000848,999.9428316000848,999.9428316000848,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,187,187,95,NA,NA,NA,NA,NA,0.00176149979233741,1000.0371325998568,1000.4093724996784,1000.5095362998544,1002.5095220999792,1002.9094190998004,1003.0116638001056,1003.0116638001056,b,1,1.6967565002851188,1004.7261117999442,1004.7261117999442,1004.7261117999442,1004.7261117999442,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,188,188,31,NA,NA,NA,NA,NA,0.00215280009433627,1004.8166294000112,1005.1927744997664,1005.2928410000168,1007.2928105001338,1007.6928578997032,1007.7951076999308,1007.7951076999308,h,1,4.751927500125021,1012.5758859999478,1012.5758859999478,1012.5758859999478,1012.5758859999478,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,189,189,66,NA,NA,NA,NA,NA,6.4420001581311e-4,1012.6549716000444,1013.0260652001016,1013.1261819996872,1015.1259977999144,1015.5261903000064,1015.628366000019,1015.628366000019,b,1,0.9749563001096248,1016.6259976997972,1016.6259976997972,1016.6259976997972,1016.6259976997972,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,190,190,229,NA,NA,NA,NA,NA,0.00166600011289119,1016.711543200072,1017.0927058998496,1017.192802200094,1019.192794200033,1019.592788199894,1019.6949478001334,1019.6949478001334,h,1,1.076383300125599,1020.7925339997746,1020.7925339997746,1020.7925339997746,1020.7925339997746,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,191,191,157,NA,NA,NA,NA,NA,0.00178109994158148,1020.862073400058,1021.2426470001228,1021.3427528999746,1023.342786999885,1023.7427185997368,1023.8449618997984,1023.8449618997984,h,1,1.4700058000162244,1025.3425527997315,1025.3425527997315,1025.3425527997315,1025.3425527997315,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,192,192,310,NA,NA,NA,NA,NA,7.7460007742047e-4,1025.4390398999676,1025.8093233997934,1025.909417099785,1027.9094352000393,1028.309436999727,1028.4115833998658,1028.4115833998658,b,1,2.6482075001113117,1031.0760774998926,1031.0760774998926,1031.0760774998926,1031.0760774998926,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,193,193,32,NA,NA,NA,NA,NA,0.0019327001646161,1031.168725399766,1031.5426006997004,1031.642672999762,1033.6425201999955,1034.042715900112,1034.1449102996849,1034.1449102996849,h,1,1.7864045999012887,1035.9591268999502,1035.9591268999502,1035.9591268999502,1035.9591268999502,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,194,194,52,NA,NA,NA,NA,NA,4.0950020775198e-4,1036.0321124000477,1036.4092568997294,1036.509358599782,1038.509385699872,1038.9092111997306,1039.0115656997075,1039.0115656997075,h,1,4.4556555999442935,1043.4926392999478,1043.4926392999478,1043.4926392999478,1043.4926392999478,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,195,195,53,NA,NA,NA,NA,NA,0.00177839957177639,1043.5673913001085,1043.9425730998628,1044.0426634000614,1046.0424934998157,1046.442561400123,1046.5448715998791,1046.5448715998791,h,1,4.610349599737674,1051.1759319999255,1051.1759319999255,1051.1759319999255,1051.1759319999255,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,196,196,71,NA,NA,NA,NA,NA,0.00193470017984509,1051.264429599978,1051.642573399935,1051.7426267997362,1053.7426761998795,1054.142689500004,1054.2447599996813,1054.2447599996813,b,1,1.9584691002964971,1056.2259313999675,1056.2259313999675,1056.2259313999675,1056.2259313999675,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,197,197,80,NA,NA,NA,NA,NA,0.00191590003669261,1056.3160681999288,1056.6924962997437,1056.7926373998637,1058.7927103997208,1059.192633499857,1059.2947034998797,1059.2947034998797,b,1,3.308483600150794,1062.625793799758,1062.625793799758,1062.625793799758,1062.625793799758,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,198,198,295,NA,NA,NA,NA,NA,0.00159939983859658,1062.7210341999307,1063.0924875000492,1063.192652599886,1065.1924931998365,1065.5925412001088,1065.6948104999028,1065.6948104999028,b,1,0.98792660003528,1066.708991299849,1066.708991299849,1066.708991299849,1066.708991299849,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,199,199,44,NA,NA,NA,NA,NA,4.7000031918287e-4,1066.7878926000558,1067.1589049999602,1067.259094899986,1069.259180400055,1069.659210199956,1069.7614790997468,1069.7614790997468,h,1,3.850156100001186,1073.6422919998877,1073.6422919998877,1073.6422919998877,1073.6422919998877,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,200,200,56,NA,NA,NA,NA,NA,4.5350007712841e-4,1073.710040499922,1074.092505299952,1074.192613299936,1076.1925890999846,1076.5925696999766,1076.694809900131,1076.694809900131,b,1,0.8282800000160933,1077.542495700065,1077.542495700065,1077.542495700065,1077.542495700065,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,201,201,130,NA,NA,NA,NA,NA,0.00191219989210367,1077.6305986000225,1078.0090962997638,1078.1092566000298,1080.109240300022,1080.5090906997211,1080.6114332000725,1080.6114332000725,h,1,0.9196417997591196,1081.559125399683,1081.559125399683,1081.559125399683,1081.559125399683,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,202,202,72,NA,NA,NA,NA,NA,0.00179110001772642,1081.632100999821,1082.009065899998,1082.10922379978,1084.109215799719,1084.5091971997172,1084.6113589997403,1084.6113589997403,b,1,2.0717523000203073,1086.7091294000857,1086.7091294000857,1086.7091294000857,1086.7091294000857,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,203,203,177,NA,NA,NA,NA,NA,0.00180769991129636,1086.8048632000573,1087.1755109997466,1087.2758684,1089.2758508999832,1089.675698199775,1089.7780093001202,1089.7780093001202,b,1,4.960688800085336,1094.758993699681,1094.758993699681,1094.758993699681,1094.758993699681,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,204,204,63,NA,NA,NA,NA,NA,4.905997775495e-4,1094.8280716999434,1095.2088325000368,1095.3089141999371,1097.3089000997134,1097.7090405998752,1097.811313400045,1097.811313400045,b,1,0.8319310997612774,1098.659083900042,1098.659083900042,1098.659083900042,1098.659083900042,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,205,205,221,NA,NA,NA,NA,NA,0.00194530002772808,1098.744591199793,1099.1257424997166,1099.2256966000425,1101.225646799896,1101.6257680999115,1101.7280477001332,1101.7280477001332,h,1,0.8836380001157522,1102.6424658996984,1102.6424658996984,1102.6424658996984,1102.6424658996984,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,206,206,296,NA,NA,NA,NA,NA,0.00180780002847313,1102.7324997000396,1103.109018899966,1103.2089962000027,1105.2090012999251,1105.6089368998073,1105.7113143997267,1105.7113143997267,b,1,0.659636199939996,1106.392159299925,1106.392159299925,1106.392159299925,1106.392159299925,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,207,207,101,NA,NA,NA,NA,NA,0.00194610003381967,1106.4618472000584,1106.842375299893,1106.9424749999307,1108.9425133997574,1109.3424172997477,1109.4445104999468,1109.4445104999468,b,1,0.7501246002502739,1110.2255037999712,1110.2255037999712,1110.2255037999712,1110.2255037999712,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,208,208,35,NA,NA,NA,NA,NA,5.7969987392425e-4,1110.3030217001217,1110.6756663997658,1110.7754873000083,1112.775569499936,1113.1757024996914,1113.2779480000029,1113.2779480000029,h,1,1.3009215001948178,1114.6088807997294,1114.6088807997294,1114.6088807997294,1114.6088807997294,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,209,209,127,NA,NA,NA,NA,NA,0.00197630003094673,1114.6829161997885,1115.0587753998116,1115.1591531997549,1117.1588531997986,1117.558903099969,1117.6613678000867,1117.6613678000867,h,1,0.6052205003798008,1118.2919503999874,1118.2919503999874,1118.2919503999874,1118.2919503999874,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,210,210,104,NA,NA,NA,NA,NA,4.1820015758275e-4,1118.3694213000126,1118.7422786997631,1118.8424331001006,1120.842199199833,1121.2424506000243,1121.344654200133,1121.344654200133,b,1,0.6899469997733831,1122.058643599972,1122.058643599972,1122.058643599972,1122.058643599972,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,211,211,50,NA,NA,NA,NA,NA,6.0949986800551e-4,1122.1275808997452,1122.508795999922,1122.6089110998437,1124.6089415000752,1125.0090407999232,1125.1111983996816,1125.1111983996816,h,1,0.516713900025934,1125.65881370008,1125.65881370008,1125.65881370008,1125.65881370008,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,212,212,290,NA,NA,NA,NA,NA,4.7890003770589e-4,1125.7328381999396,1126.108905799687,1126.2090465999208,1128.2090523000809,1128.6090505998582,1128.7113219997846,1128.7113219997846,b,1,0.8595986999571323,1129.592321000062,1129.592321000062,1129.592321000062,1129.592321000062,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,213,213,258,NA,NA,NA,NA,NA,0.0019260998815298,1129.681030999869,1130.0589080997745,1130.1589643000625,1132.158980499953,1132.55898049986,1132.661255700048,1132.661255700048,h,1,0.7819292997010052,1133.4590465999208,1133.4590465999208,1133.4590465999208,1133.4590465999208,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,214,214,150,NA,NA,NA,NA,NA,4.2410008609294e-4,1133.5560937998816,1133.9254016997293,1134.0255130999722,1136.025791599881,1136.4256194001064,1136.5280532999896,1136.5280532999896,h,1,2.242543099913746,1138.7921184999868,1138.7921184999868,1138.7921184999868,1138.7921184999868,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,215,215,273,NA,NA,NA,NA,NA,6.1439955607056e-4,1138.863097500056,1139.242208099924,1139.3423478999175,1141.3423481998034,1141.7423525997438,1141.844647299964,1141.844647299964,b,1,5.950230200309306,1147.8253704998642,1147.8253704998642,1147.8253704998642,1147.8253704998642,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,216,216,6,NA,NA,NA,NA,NA,0.00193220004439353,1147.8934734999202,1148.2755243000574,1148.3754477999173,1150.3755161999725,1150.7755439998582,1150.877890099771,1150.877890099771,b,0,0.6769616999663413,1151.5753655997105,1151.5753655997105,1151.5753655997105,1151.5753655997105,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,217,217,34,NA,NA,NA,NA,NA,0.00196829997003078,1151.6448325999081,1152.0254830997435,1152.125627399888,1154.125620099716,1154.52549659973,1154.627771599684,1154.627771599684,h,1,0.4550788998603821,1155.1088426997885,1155.1088426997885,1155.1088426997885,1155.1088426997885,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,218,218,113,NA,NA,NA,NA,NA,0.00178779987618327,1155.1802878999151,1155.5587941999547,1155.658944499679,1157.6586937000975,1158.058768799994,1158.1618117997425,1158.1618117997425,h,1,0.5207001999951899,1158.708728699945,1158.708728699945,1158.708728699945,1158.708728699945,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,219,219,307,NA,NA,NA,NA,NA,4.7199986875057e-4,1158.7794987000525,1159.158509499859,1159.2588404999117,1161.258950999938,1161.6590732997283,1161.7610722999088,1161.7610722999088,b,1,0.6496691000647843,1162.4418424000032,1162.4418424000032,1162.4418424000032,1162.4418424000032,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,220,220,169,NA,NA,NA,NA,NA,4.7100009396672e-4,1162.5100523997098,1162.8922012997791,1162.992288599722,1164.992114699911,1165.392128999811,1165.4947434999049,1165.4947434999049,b,1,1.0440775998868048,1166.5588929997757,1166.5588929997757,1166.5588929997757,1166.5588929997757,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,221,221,59,NA,NA,NA,NA,NA,0.00179160013794898,1166.633170099929,1167.0086356000977,1167.1089085000567,1169.108775400091,1169.5088593000546,1169.6111560999416,1169.6111560999416,b,1,1.1836023000068965,1170.8252674997784,1170.8252674997784,1170.8252674997784,1170.8252674997784,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,222,222,83,NA,NA,NA,NA,NA,0.00181440031155943,1170.8982556001283,1171.2754607996903,1171.3755545997992,1173.375541599933,1173.7755777998827,1173.8777737999335,1173.8777737999335,b,1,7.884662800002843,1181.7920813998207,1181.7920813998207,1181.7920813998207,1181.7920813998207,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,223,223,303,NA,NA,NA,NA,NA,9.0819969773292e-4,1181.8827100000344,1182.2587917000055,1182.3588394001126,1184.3588040997274,1184.758818499744,1184.8609678996727,1184.8609678996727,b,1,2.9979742001742125,1187.8752417000942,1187.8752417000942,1187.8752417000942,1187.8752417000942,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,224,224,77,NA,NA,NA,NA,NA,6.2029995024204e-4,1187.9606651999056,1188.342016200069,1188.4421707000583,1190.4421592000872,1190.842106199823,1190.9442288000137,1190.9442288000137,b,1,1.314730899874121,1192.275215599686,1192.275215599686,1192.275215599686,1192.275215599686,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,225,225,135,NA,NA,NA,NA,NA,5.7550007477402e-4,1192.3599033998323,1192.7420581998304,1192.8421366997063,1194.842209499795,1195.2422017999925,1195.3444360997528,1195.3444360997528,h,1,0.5222875000908971,1195.892037899699,1195.892037899699,1195.892037899699,1195.892037899699,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,226,226,111,NA,NA,NA,NA,NA,0.00179070001468062,1195.978242599871,1196.3587031001225,1196.4587821001187,1198.4588005999103,1198.8588557997718,1198.9608877999708,1198.9608877999708,h,1,0.9859918998554348,1199.9753348999657,1199.9753348999657,1199.9753348999657,1199.9753348999657,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,227,227,294,NA,NA,NA,NA,NA,0.00191069999709725,1200.0632784999907,1200.4420421998948,1200.5421889000572,1202.542177400086,1202.942084299866,1203.0443083997816,1203.0443083997816,b,1,1.582504800055176,1204.658596899826,1204.658596899826,1204.658596899826,1204.658596899826,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
